time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.279879,0.052092,-0.293989,10.057885,-0.010720,-0.007494,0.008264,0.000000,0.030518,0.000000
5.289969,0.049697,-0.289199,10.057286,-0.013115,-0.002704,0.007665,0.000000,0.000000,0.000000
5.300059,0.057480,-0.300575,10.054292,-0.005331,-0.014080,0.004671,0.000000,0.000000,0.000000
5.310150,0.061073,-0.293989,10.045909,-0.001739,-0.007494,-0.003712,0.030518,0.000000,0.000000
5.320239,0.068258,-0.297581,10.044712,0.005446,-0.011087,-0.004909,0.030518,0.030518,0.000000
5.330328,0.069456,-0.298180,10.054292,0.006644,-0.011685,0.004671,0.030518,0.030518,0.030518
5.340418,0.074844,-0.293390,10.057885,0.012033,-0.006895,0.008264,0.030518,0.061035,0.000000
5.350509,0.077838,-0.285606,10.065070,0.015027,0.000888,0.015449,0.030518,0.061035,-0.030518
5.360598,0.077239,-0.288600,10.064471,0.014428,-0.002105,0.014850,0.030518,0.061035,-0.061035
5.370686,0.077838,-0.285606,10.063273,0.015027,0.000888,0.013652,0.030518,0.061035,-0.061035
5.380777,0.068857,-0.289797,10.067465,0.006045,-0.003303,0.017844,0.000000,0.061035,-0.061035
5.390866,0.067061,-0.292791,10.069261,0.004249,-0.006297,0.019640,0.030518,0.030518,-0.030518
5.400957,0.060474,-0.287402,10.062675,-0.002337,-0.000908,0.013054,0.000000,0.061035,-0.030518
5.411046,0.057480,-0.283211,10.059082,-0.005331,0.003283,0.009461,0.000000,0.030518,0.000000
5.421137,0.059277,-0.293390,10.048304,-0.003535,-0.006895,-0.001317,0.000000,0.030518,0.000000
5.431227,0.056283,-0.294587,10.053094,-0.006529,-0.008093,0.003474,0.030518,0.030518,0.000000
5.441317,0.067659,-0.304167,10.049502,0.004848,-0.017673,-0.000119,0.061035,0.061035,0.000000
5.451407,0.067061,-0.308359,10.048304,0.004249,-0.021864,-0.001317,0.030518,0.061035,-0.030518
5.461498,0.064067,-0.308359,10.045311,0.001255,-0.021864,-0.004310,0.000000,0.061035,0.000000
5.471589,0.068258,-0.305964,10.046508,0.005446,-0.019469,-0.003113,0.000000,0.061035,-0.030518
5.481679,0.074844,-0.301772,10.054891,0.012033,-0.015278,0.005270,0.000000,0.061035,-0.030518
5.491771,0.079036,-0.296384,10.057286,0.016224,-0.009889,0.007665,0.030518,0.061035,-0.030518
5.501861,0.076042,-0.294587,10.059681,0.013230,-0.008093,0.010060,0.030518,0.061035,-0.030518
5.511951,0.059277,-0.297581,10.057286,-0.003535,-0.011087,0.007665,0.030518,0.061035,0.030518
5.522041,0.056882,-0.290396,10.056088,-0.005930,-0.003902,0.006467,0.030518,0.030518,0.030518
5.532131,0.062869,-0.288001,10.057286,0.000058,-0.001507,0.007665,0.030518,0.000000,0.030518
5.542221,0.061672,-0.283810,10.056687,-0.001140,0.002685,0.007066,0.061035,0.000000,0.000000
5.552310,0.069456,-0.287402,10.058483,0.006644,-0.000908,0.008862,0.030518,0.000000,0.000000
5.562398,0.067659,-0.290396,10.056687,0.004848,-0.003902,0.007066,0.030518,0.030518,0.000000
5.572485,0.065863,-0.295186,10.049502,0.003051,-0.008692,-0.000119,0.000000,0.030518,-0.030518
5.582576,0.066462,-0.298779,10.055490,0.003650,-0.012284,0.005869,-0.030518,0.061035,-0.030518
5.592666,0.065863,-0.297581,10.058483,0.003051,-0.011087,0.008862,-0.030518,0.091553,0.000000
5.602756,0.068857,-0.297581,10.050101,0.006045,-0.011087,0.000480,-0.030518,0.091553,-0.030518
5.612845,0.070653,-0.298779,10.048304,0.007841,-0.012284,-0.001317,0.000000,0.091553,-0.030518
5.622932,0.067061,-0.293390,10.047706,0.004249,-0.006895,-0.001915,-0.030518,0.061035,-0.030518
5.633034,0.063468,-0.295785,10.055490,0.000656,-0.009290,0.005869,-0.030518,0.061035,-0.061035
5.643215,0.071252,-0.292791,10.050101,0.008440,-0.006297,0.000480,-0.030518,0.061035,-0.030518
5.653304,0.065264,-0.295785,10.048903,0.002453,-0.009290,-0.000718,-0.030518,0.061035,-0.030518
5.663405,0.064666,-0.290995,10.047706,0.001854,-0.004500,-0.001915,0.000000,0.061035,-0.061035
5.673505,0.062271,-0.281415,10.043514,-0.000541,0.005080,-0.006107,0.000000,0.030518,-0.030518
5.683593,0.060474,-0.285606,10.043514,-0.002337,0.000888,-0.006107,0.000000,0.030518,-0.030518
5.693694,0.063468,-0.286804,10.041718,0.000656,-0.000309,-0.007903,0.030518,0.030518,-0.091553
5.703794,0.059277,-0.292192,10.041119,-0.003535,-0.005698,-0.008502,0.000000,0.030518,-0.061035
5.713883,0.062271,-0.293989,10.034533,-0.000541,-0.007494,-0.015088,0.000000,0.061035,-0.061035
5.723984,0.053888,-0.296384,10.035132,-0.008924,-0.009889,-0.014489,0.000000,0.061035,-0.061035
5.734084,0.045505,-0.294587,10.038126,-0.017306,-0.008093,-0.011495,0.000000,0.061035,-0.061035
5.744170,0.055684,-0.295186,10.033934,-0.007127,-0.008692,-0.015687,0.061035,0.030518,-0.061035
5.754274,0.053888,-0.293989,10.031539,-0.008924,-0.007494,-0.018082,0.030518,0.030518,-0.061035
5.764385,0.051493,-0.295785,10.032737,-0.011319,-0.009290,-0.016884,0.030518,0.061035,-0.061035
5.774471,0.051493,-0.299377,10.045909,-0.011319,-0.012883,-0.003712,0.061035,0.061035,-0.091553
5.784571,0.050894,-0.296982,10.047107,-0.011917,-0.010488,-0.002514,0.061035,0.091553,-0.061035
5.794672,0.056882,-0.292192,10.050101,-0.005930,-0.005698,0.000480,0.030518,0.091553,-0.061035
5.804773,0.056882,-0.296384,10.046508,-0.005930,-0.009889,-0.003113,0.000000,0.061035,-0.030518
5.814860,0.050894,-0.293989,10.043514,-0.011917,-0.007494,-0.006107,0.030518,0.061035,-0.030518
5.824974,0.058079,-0.286804,10.045311,-0.004732,-0.000309,-0.004310,0.030518,0.030518,-0.030518
5.835077,0.065863,-0.288001,10.048903,0.003051,-0.001507,-0.000718,0.000000,0.061035,-0.030518
5.845165,0.065264,-0.290995,10.054292,0.002453,-0.004500,0.004671,0.000000,0.061035,-0.030518
5.855268,0.068258,-0.288600,10.051298,0.005446,-0.002105,0.001677,0.000000,0.030518,-0.061035
5.865372,0.064666,-0.288600,10.046508,0.001854,-0.002105,-0.003113,0.000000,0.061035,-0.030518
5.875462,0.070054,-0.286804,10.044113,0.007243,-0.000309,-0.005508,0.030518,0.030518,-0.030518
5.885565,0.072449,-0.293989,10.060878,0.009638,-0.007494,0.011257,0.030518,0.000000,-0.030518
5.895664,0.073048,-0.292791,10.056687,0.010236,-0.006297,0.007066,0.030518,0.000000,-0.030518
5.905755,0.062271,-0.301174,10.048304,-0.000541,-0.014679,-0.001317,0.030518,0.000000,-0.030518
5.915858,0.058678,-0.304167,10.045311,-0.004134,-0.017673,-0.004310,0.061035,0.030518,0.000000
5.925960,0.056882,-0.307161,10.048304,-0.005930,-0.020667,-0.001317,0.091553,0.000000,0.000000
5.936049,0.067061,-0.309556,10.057286,0.004249,-0.023062,0.007665,0.061035,0.030518,-0.030518
5.946153,0.168250,-0.110770,10.056088,0.105438,0.175725,0.006467,-0.122070,-0.335693,-0.244141
5.956251,0.000000,-0.352667,10.150692,-0.062812,-0.066172,0.101071,-0.122070,0.122070,-0.030518
5.966340,0.014969,-0.337099,10.093810,-0.047843,-0.050605,0.044189,-0.122070,0.244141,0.000000
5.976441,0.115560,-0.268841,9.995614,0.052748,0.017654,-0.054007,0.030518,-0.152588,-0.061035
5.986544,0.052092,-0.298779,10.093810,-0.010720,-0.012284,0.044189,0.061035,-0.061035,-0.061035
5.996635,0.016166,-0.320334,10.089619,-0.046645,-0.033839,0.039998,-0.030518,0.122070,-0.061035
6.006738,0.084424,-0.281415,10.008188,0.021613,0.005080,-0.041433,0.000000,-0.030518,-0.061035
6.016837,0.091011,-0.274230,10.021360,0.028199,0.012265,-0.028260,0.061035,-0.061035,-0.061035
6.026927,0.041913,-0.314945,10.075248,-0.020899,-0.028451,0.025627,0.000000,0.091553,-0.030518
6.037029,0.052690,-0.312550,10.050699,-0.010121,-0.026056,0.001079,0.000000,0.091553,-0.030518
6.047135,0.137115,-0.368833,10.118958,0.074303,-0.082339,0.069337,0.061035,-0.030518,-0.091553
6.057225,0.055684,-0.364642,10.105186,-0.007127,-0.078147,0.055565,-0.091553,0.274658,-0.122070
6.067329,0.108973,-0.276625,10.075248,0.046162,0.009870,0.025627,0.183105,-0.061035,-0.030518
6.077432,0.011975,-0.337099,10.111772,-0.050837,-0.050605,0.062152,-0.091553,0.091553,-0.030518
6.087523,0.013173,-0.348475,10.096205,-0.049639,-0.061981,0.046584,0.000000,0.091553,0.000000
6.097617,0.088616,-0.268242,10.032737,0.025804,0.018252,-0.016884,0.061035,-0.091553,0.000000
6.107723,0.062271,-0.279619,10.023157,-0.000541,0.006876,-0.026464,0.061035,-0.030518,0.000000
6.117815,0.040715,-0.286804,10.074650,-0.022096,-0.000309,0.025029,0.091553,0.122070,0.030518
6.127904,0.071851,-0.279020,10.048903,0.009039,0.007475,-0.000718,0.061035,0.030518,-0.030518
6.138007,0.058079,-0.295785,10.040521,-0.004732,-0.009290,-0.009100,0.000000,0.030518,-0.061035
6.148099,0.055684,-0.301772,10.082433,-0.007127,-0.015278,0.032813,-0.061035,0.152588,-0.030518
6.158187,0.056882,-0.316143,10.029144,-0.005930,-0.029648,-0.020477,0.000000,0.000000,-0.030518
6.168279,0.071252,-0.290995,10.040521,0.008440,-0.004500,-0.009100,0.061035,-0.030518,-0.030518
6.178367,0.054487,-0.322729,10.057885,-0.008325,-0.036234,0.008264,0.061035,0.030518,0.030518
6.188458,0.061672,-0.369432,9.999805,-0.001140,-0.082937,-0.049816,0.457764,0.061035,-0.030518
6.198549,0.090412,-0.314945,10.065070,0.027600,-0.028451,0.015449,0.152588,0.122070,-0.030518
6.208639,0.085023,-0.316741,10.029743,0.022212,-0.030247,-0.019878,0.122070,0.091553,0.030518
6.218729,0.082628,-0.308958,10.039323,0.019817,-0.022463,-0.010298,0.122070,0.091553,0.030518
6.228817,0.086819,-0.310754,10.039323,0.024008,-0.024259,-0.010298,0.122070,0.091553,0.030518
6.238907,0.064067,-0.302970,10.041119,0.001255,-0.016475,-0.008502,0.091553,0.061035,0.000000
6.248995,0.053289,-0.295186,10.057885,-0.009522,-0.008692,0.008264,0.030518,0.061035,0.000000
6.259090,0.054487,-0.282014,10.047706,-0.008325,0.004481,-0.001915,0.030518,0.030518,0.000000
6.269181,0.054487,-0.278421,10.039323,-0.008325,0.008073,-0.010298,0.061035,0.030518,-0.030518
6.279271,0.051493,-0.288600,10.053094,-0.011319,-0.002105,0.003474,0.030518,0.061035,-0.030518
6.289361,0.043110,-0.289199,10.052496,-0.019701,-0.002704,0.002875,0.000000,0.091553,-0.030518
6.299451,0.040117,-0.279020,10.050101,-0.022695,0.007475,0.000480,0.030518,0.030518,0.030518
6.309541,0.052690,-0.302371,10.048903,-0.010121,-0.015877,-0.000718,0.000000,0.030518,0.030518
6.319632,0.050894,-0.302970,10.045311,-0.011917,-0.016475,-0.004310,0.000000,0.061035,0.030518
6.329722,0.058079,-0.304167,10.042916,-0.004732,-0.017673,-0.006705,-0.030518,0.030518,-0.030518
6.339812,0.068258,-0.302970,10.042916,0.005446,-0.016475,-0.006705,-0.030518,0.030518,-0.061035
6.349903,0.067659,-0.317340,10.041119,0.004848,-0.030846,-0.008502,-0.030518,0.061035,-0.030518
6.359991,0.071252,-0.313748,10.042317,0.008440,-0.027253,-0.007304,0.000000,0.061035,-0.061035
6.370186,0.083227,-0.316143,10.036928,0.020415,-0.029648,-0.012693,0.030518,0.000000,-0.030518
6.380274,0.090412,-0.302970,10.040521,0.027600,-0.016475,-0.009100,0.030518,0.000000,0.000000
6.390363,0.081431,-0.301174,10.043514,0.018619,-0.014679,-0.006107,0.000000,0.030518,0.030518
6.400454,0.067659,-0.286804,10.048304,0.004848,-0.000309,-0.001317,0.061035,0.030518,-0.030518
6.410547,0.065264,-0.273032,10.051298,0.002453,0.013462,0.001677,0.061035,0.000000,-0.030518
6.420636,0.047900,-0.270637,10.054891,-0.014911,0.015857,0.005270,0.030518,-0.030518,0.030518
6.430728,0.032932,-0.265248,10.070458,-0.029880,0.021246,0.020837,0.030518,0.000000,0.000000
6.440817,0.030536,-0.246088,10.074051,-0.032275,0.040406,0.024430,0.030518,0.000000,-0.061035
6.450907,0.035925,-0.270637,10.060878,-0.026886,0.015857,0.011257,0.030518,0.000000,-0.030518
6.460998,0.034129,-0.258063,10.062675,-0.028683,0.028431,0.013054,-0.030518,0.030518,-0.030518
6.471088,0.048499,-0.291594,10.053693,-0.014312,-0.005099,0.004072,-0.061035,0.030518,-0.061035
6.481177,0.063468,-0.288600,10.062076,0.000656,-0.002105,0.012455,-0.061035,0.030518,-0.091553
6.491267,0.083826,-0.312550,10.053693,0.021014,-0.026056,0.004072,-0.030518,0.061035,-0.061035
6.501358,0.089214,-0.326920,10.052496,0.026403,-0.040426,0.002875,-0.030518,0.061035,-0.030518
6.511447,0.097597,-0.322130,10.051897,0.034785,-0.035636,0.002276,0.000000,0.091553,-0.061035
6.521538,0.089214,-0.333506,10.038126,0.026403,-0.047012,-0.011495,0.091553,0.091553,-0.061035
6.531628,0.076042,-0.334105,10.044712,0.013230,-0.047611,-0.004909,0.061035,0.061035,-0.030518
6.541745,0.056283,-0.323926,10.053693,-0.006529,-0.037432,0.004072,0.061035,0.030518,-0.030518
6.551836,0.056283,-0.314945,10.053693,-0.006529,-0.028451,0.004072,0.061035,0.030518,-0.030518
6.561926,0.043709,-0.299377,10.051298,-0.019103,-0.012883,0.001677,0.000000,0.061035,-0.030518
6.572014,0.033530,-0.283810,10.053693,-0.029281,0.002685,0.004072,0.000000,0.030518,-0.061035
6.582103,0.044308,-0.275427,10.060878,-0.018504,0.011067,0.011257,0.030518,0.030518,-0.091553
6.592194,0.046703,-0.267643,10.059681,-0.016109,0.018851,0.010060,0.000000,0.000000,-0.091553
6.602283,0.053289,-0.271835,10.062675,-0.009522,0.014660,0.013054,0.000000,0.030518,-0.152588
6.612373,0.068857,-0.285007,10.057286,0.006045,0.001487,0.007665,0.000000,0.000000,-0.122070
6.622463,0.080233,-0.288600,10.054891,0.017422,-0.002105,0.005270,0.000000,0.030518,-0.122070
6.632779,0.098196,-0.296982,10.066866,0.035384,-0.010488,0.017245,0.000000,0.000000,-0.030518
6.642871,0.095202,-0.299976,10.072853,0.032390,-0.013482,0.023232,0.000000,0.000000,0.000000
6.652958,0.091011,-0.304167,10.071656,0.028199,-0.017673,0.022035,-0.061035,0.030518,0.030518
6.663059,0.087418,-0.302970,10.069261,0.024607,-0.016475,0.019640,-0.091553,0.030518,0.030518
6.673244,0.074844,-0.304167,10.066866,0.012033,-0.017673,0.017245,-0.061035,0.030518,0.030518
6.683331,0.063468,-0.301772,10.069860,0.000656,-0.015278,0.020239,-0.061035,0.030518,0.000000
6.693435,0.058079,-0.304766,10.072853,-0.004732,-0.018272,0.023232,-0.030518,0.000000,-0.030518
6.703535,0.059875,-0.305964,10.064471,-0.002936,-0.019469,0.014850,-0.030518,0.000000,-0.061035
6.713624,0.059875,-0.304167,10.068662,-0.002936,-0.017673,0.019041,-0.030518,0.030518,-0.061035
6.723724,0.063468,-0.303569,10.064471,0.000656,-0.017074,0.014850,0.030518,0.030518,-0.030518
6.733815,0.067061,-0.301772,10.068063,0.004249,-0.015278,0.018442,0.030518,0.061035,-0.030518
6.743902,0.067061,-0.305964,10.060878,0.004249,-0.019469,0.011257,0.030518,0.000000,-0.030518
6.754002,0.062869,-0.299377,10.059082,0.000058,-0.012883,0.009461,0.030518,0.000000,-0.030518
6.764104,0.056283,-0.291594,10.062675,-0.006529,-0.005099,0.013054,0.061035,0.000000,0.030518
6.774193,0.052092,-0.271236,10.064471,-0.010720,0.015259,0.014850,0.000000,0.000000,0.030518
6.784296,0.051493,-0.266446,10.068662,-0.011319,0.020049,0.019041,0.030518,-0.030518,0.030518
6.794397,0.059875,-0.270637,10.066267,-0.002936,0.015857,0.016646,0.030518,-0.030518,-0.030518
6.804484,0.068857,-0.270637,10.066866,0.006045,0.015857,0.017245,0.000000,-0.061035,-0.030518
6.814589,0.080832,-0.283211,10.066267,0.018020,0.003283,0.016646,0.000000,-0.030518,-0.061035
6.824690,0.086221,-0.288600,10.063872,0.023409,-0.002105,0.014251,0.000000,-0.030518,-0.030518
6.834782,0.089214,-0.298180,10.070458,0.026403,-0.011685,0.020837,0.030518,0.000000,-0.030518
6.844882,0.094005,-0.313149,10.068662,0.031193,-0.026654,0.019041,0.030518,-0.030518,-0.061035
6.854983,0.093406,-0.324525,10.068662,0.030594,-0.038031,0.019041,0.030518,-0.030518,-0.030518
6.865070,0.080233,-0.319136,10.057885,0.017422,-0.032642,0.008264,0.000000,0.000000,0.000000
6.875162,0.073048,-0.310155,10.062076,0.010236,-0.023661,0.012455,0.000000,0.030518,0.000000
6.885253,0.056882,-0.302970,10.068063,-0.005930,-0.016475,0.018442,0.000000,0.030518,0.000000
6.895343,0.041913,-0.299377,10.065668,-0.020899,-0.012883,0.016047,0.000000,0.000000,0.000000
6.905433,0.026345,-0.292192,10.061477,-0.036466,-0.005698,0.011856,0.000000,0.000000,-0.030518
6.915519,0.019160,-0.285007,10.054891,-0.043651,0.001487,0.005270,0.030518,0.030518,-0.030518
6.925609,0.027543,-0.276625,10.055490,-0.035269,0.009870,0.005869,0.000000,0.000000,-0.030518
6.935698,0.036524,-0.282014,10.066866,-0.026288,0.004481,0.017245,0.000000,-0.030518,-0.030518
6.945786,0.047900,-0.289797,10.068662,-0.014911,-0.003303,0.019041,0.000000,-0.030518,-0.030518
6.955873,0.060474,-0.301772,10.059082,-0.002337,-0.015278,0.009461,0.000000,0.000000,-0.061035
6.965959,0.072449,-0.302970,10.053693,0.009638,-0.016475,0.004072,0.000000,0.000000,-0.030518
6.976053,0.098196,-0.307161,10.054292,0.035384,-0.020667,0.004671,-0.030518,0.061035,0.000000
6.986147,0.094603,-0.301174,10.057885,0.031792,-0.014679,0.008264,-0.030518,0.061035,0.000000
6.996241,0.095202,-0.299976,10.062076,0.032390,-0.013482,0.012455,-0.030518,0.061035,-0.030518
7.006338,0.088017,-0.307161,10.054292,0.025205,-0.020667,0.004671,-0.030518,0.030518,-0.030518
7.016434,0.079634,-0.304167,10.055490,0.016823,-0.017673,0.005869,-0.030518,0.061035,-0.030518
7.026531,0.070054,-0.295785,10.058483,0.007243,-0.009290,0.008862,-0.030518,0.030518,-0.030518
7.036623,0.058079,-0.293989,10.057885,-0.004732,-0.007494,0.008264,-0.030518,0.000000,-0.061035
7.046719,0.051493,-0.291594,10.057885,-0.011319,-0.005099,0.008264,0.000000,0.061035,-0.030518
7.056814,0.056283,-0.297581,10.056687,-0.006529,-0.011087,0.007066,0.000000,0.030518,-0.030518
7.066910,0.055085,-0.291594,10.050101,-0.007726,-0.005099,0.000480,0.030518,0.030518,0.000000
7.077007,0.049098,-0.283810,10.057286,-0.013714,0.002685,0.007665,0.030518,0.061035,-0.030518
7.087102,0.047900,-0.282612,10.061477,-0.014911,0.003882,0.011856,0.030518,0.061035,0.000000
7.097198,0.050295,-0.288600,10.059082,-0.012516,-0.002105,0.009461,0.091553,0.030518,0.030518
7.107293,0.059875,-0.287402,10.059681,-0.002936,-0.000908,0.010060,0.030518,0.061035,0.030518
7.117389,0.064666,-0.282612,10.057885,0.001854,0.003882,0.008264,0.030518,0.061035,0.030518
7.127485,0.062869,-0.283211,10.056687,0.000058,0.003283,0.007066,-0.030518,0.030518,0.030518
7.137582,0.064067,-0.288001,10.067465,0.001255,-0.001507,0.017844,-0.061035,0.030518,0.030518
7.147678,0.069456,-0.285606,10.070458,0.006644,0.000888,0.020837,-0.030518,0.061035,0.030518
7.157770,0.072449,-0.288001,10.069261,0.009638,-0.001507,0.019640,0.000000,0.030518,0.000000
7.167860,0.078437,-0.292192,10.067465,0.015625,-0.005698,0.017844,0.030518,0.000000,0.000000
7.177952,0.082628,-0.296982,10.072255,0.019817,-0.010488,0.022634,0.030518,0.030518,-0.030518
7.188038,0.088017,-0.297581,10.073452,0.025205,-0.011087,0.023831,0.000000,0.000000,-0.061035
7.198130,0.082029,-0.292192,10.072853,0.019218,-0.005698,0.023232,0.030518,0.000000,-0.061035
7.208230,0.077239,-0.292791,10.071057,0.014428,-0.006297,0.021436,0.000000,0.030518,-0.030518
7.218319,0.068258,-0.289199,10.058483,0.005446,-0.002704,0.008862,0.000000,0.030518,0.000000
7.228406,0.055085,-0.284409,10.061477,-0.007726,0.002086,0.011856,0.000000,0.000000,0.030518
7.238493,0.047900,-0.282014,10.068662,-0.014911,0.004481,0.019041,0.030518,-0.030518,0.000000
7.248583,0.047900,-0.281415,10.070458,-0.014911,0.005080,0.020837,0.061035,0.000000,0.030518
7.258672,0.046703,-0.277822,10.062675,-0.016109,0.008672,0.013054,0.000000,-0.030518,-0.030518
7.268760,0.050894,-0.276026,10.059681,-0.011917,0.010468,0.010060,-0.030518,0.000000,-0.030518
7.278849,0.068857,-0.278421,10.062675,0.006045,0.008073,0.013054,-0.030518,0.000000,-0.061035
7.288937,0.078437,-0.284409,10.062675,0.015625,0.002086,0.013054,-0.030518,0.000000,-0.061035
7.299027,0.085622,-0.291594,10.062076,0.022810,-0.005099,0.012455,0.000000,0.000000,-0.030518
7.309148,0.083826,-0.298180,10.056687,0.021014,-0.011685,0.007066,-0.030518,-0.030518,-0.030518
7.319238,0.082029,-0.300575,10.053693,0.019218,-0.014080,0.004072,-0.061035,0.000000,0.000000
7.329331,0.070653,-0.308958,10.056088,0.007841,-0.022463,0.006467,0.000000,-0.030518,0.030518
7.339420,0.071252,-0.314945,10.059082,0.008440,-0.028451,0.009461,-0.030518,0.030518,0.030518
7.349509,0.068857,-0.311951,10.068063,0.006045,-0.025457,0.018442,0.000000,0.000000,0.000000
7.359612,0.067061,-0.306563,10.064471,0.004249,-0.020068,0.014850,0.030518,0.030518,0.030518
7.369698,0.061073,-0.298180,10.063872,-0.001739,-0.011685,0.014251,0.030518,0.000000,0.000000
7.379789,0.053289,-0.285007,10.066267,-0.009522,0.001487,0.016646,0.030518,0.030518,0.030518
7.389886,0.057480,-0.280217,10.068063,-0.005331,0.006277,0.018442,0.000000,0.000000,0.000000
7.399981,0.057480,-0.279020,10.068063,-0.005331,0.007475,0.018442,0.000000,0.061035,-0.030518
7.410076,0.054487,-0.282014,10.068662,-0.008325,0.004481,0.019041,0.000000,0.030518,-0.030518
7.420171,0.063468,-0.287402,10.061477,0.000656,-0.000908,0.011856,0.000000,0.030518,-0.030518
7.430267,0.064666,-0.292192,10.063872,0.001854,-0.005698,0.014251,-0.030518,0.030518,0.000000
7.440362,0.061672,-0.296982,10.069860,-0.001140,-0.010488,0.020239,0.000000,-0.030518,0.000000
7.450458,0.072449,-0.299377,10.070458,0.009638,-0.012883,0.020837,-0.030518,-0.030518,0.000000
7.460554,0.076641,-0.298180,10.068063,0.013829,-0.011685,0.018442,-0.030518,0.000000,0.000000
7.470649,0.077838,-0.305365,10.056088,0.015027,-0.018871,0.006467,0.030518,0.030518,0.030518
7.480744,0.079634,-0.302970,10.063273,0.016823,-0.016475,0.013652,0.030518,0.000000,0.030518
7.490840,0.071851,-0.305964,10.054891,0.009039,-0.019469,0.005270,0.061035,0.030518,0.030518
7.500935,0.070054,-0.305365,10.042916,0.007243,-0.018871,-0.006705,0.091553,0.030518,0.000000
7.511031,0.068857,-0.305365,10.028546,0.006045,-0.018871,-0.021075,0.091553,0.061035,-0.030518
7.521155,0.070653,-0.302371,10.010583,0.007841,-0.015877,-0.039038,0.152588,0.061035,0.000000
7.531250,0.064666,-0.300575,10.004595,0.001854,-0.014080,-0.045026,0.274658,0.000000,0.000000
7.541343,0.042512,-0.301174,10.039323,-0.020300,-0.014679,-0.010298,0.244141,0.030518,0.000000
7.551439,0.032333,-0.296384,10.087224,-0.030479,-0.009889,0.037603,0.213623,-0.030518,-0.030518
7.561547,0.014969,-0.281415,10.118359,-0.047843,0.005080,0.068738,0.091553,0.030518,-0.030518
7.571640,0.004790,-0.267643,10.096804,-0.058022,0.018851,0.047183,0.030518,0.000000,-0.061035
7.581731,0.017364,-0.247286,10.067465,-0.045448,0.039209,0.017844,0.030518,0.030518,-0.061035
7.591821,0.029938,-0.240699,10.057885,-0.032874,0.045795,0.008264,0.061035,0.030518,-0.152588
7.601910,0.049697,-0.247286,10.040521,-0.013115,0.039209,-0.009100,0.091553,0.000000,-0.152588
7.611999,0.073048,-0.264650,10.035731,0.010236,0.021845,-0.013890,0.122070,-0.030518,-0.152588
7.622089,0.081431,-0.275427,10.035731,0.018619,0.011067,-0.013890,0.152588,0.000000,-0.152588
7.632178,0.090412,-0.307760,10.047706,0.027600,-0.021266,-0.001915,0.213623,-0.030518,-0.152588
7.642269,0.089813,-0.328716,10.054891,0.027002,-0.042222,0.005270,0.183105,-0.061035,-0.122070
7.652357,0.073048,-0.336500,10.053693,0.010236,-0.050006,0.004072,0.183105,-0.061035,-0.091553
7.662446,0.060474,-0.341889,10.047706,-0.002337,-0.055395,-0.001915,0.183105,-0.061035,-0.122070
7.672533,0.045505,-0.346679,10.042916,-0.017306,-0.060185,-0.006705,0.183105,-0.030518,-0.091553
7.682627,0.023950,-0.340692,10.047107,-0.038861,-0.054197,-0.002514,0.152588,-0.030518,-0.122070
7.692723,0.020956,-0.335901,10.042916,-0.041855,-0.049407,-0.006705,0.152588,0.000000,-0.152588
7.702816,0.029938,-0.312550,10.050101,-0.032874,-0.026056,0.000480,0.183105,-0.030518,-0.152588
7.712909,0.037722,-0.298180,10.057286,-0.025090,-0.011685,0.007665,0.152588,-0.061035,-0.152588
7.723005,0.065264,-0.280816,10.065668,0.002453,0.005678,0.016047,0.183105,-0.122070,-0.152588
7.733097,0.068258,-0.265847,10.077643,0.005446,0.020647,0.028022,0.183105,-0.122070,-0.183105
7.743190,0.072449,-0.259860,10.081236,0.009638,0.026635,0.031615,0.152588,-0.091553,-0.122070
7.753283,0.091011,-0.244891,10.074650,0.028199,0.041604,0.025029,0.183105,-0.061035,-0.091553
7.763373,0.094603,-0.239502,10.078841,0.031792,0.046993,0.029220,0.152588,-0.091553,-0.091553
7.773468,0.106578,-0.238903,10.074650,0.043767,0.047591,0.025029,0.091553,-0.030518,-0.061035
7.783556,0.117356,-0.244891,10.077045,0.054544,0.041604,0.027424,0.122070,0.000000,-0.091553
7.793646,0.125739,-0.271236,10.069261,0.062927,0.015259,0.019640,0.091553,0.000000,-0.061035
7.803733,0.128134,-0.282612,10.065668,0.065322,0.003882,0.016047,0.091553,0.000000,-0.030518
7.813819,0.130529,-0.293390,10.065668,0.067717,-0.006895,0.016047,0.061035,0.030518,-0.061035
7.823905,0.112566,-0.312550,10.063872,0.049754,-0.026056,0.014251,0.061035,0.030518,-0.030518
7.833995,0.100591,-0.316143,10.062076,0.037779,-0.029648,0.012455,0.091553,0.030518,-0.061035
7.844083,0.066462,-0.323328,10.056088,0.003650,-0.036833,0.006467,0.091553,0.030518,0.000000
7.854173,0.049098,-0.323926,10.052496,-0.013714,-0.037432,0.002875,0.091553,0.030518,0.000000
7.864260,0.020956,-0.310754,10.047107,-0.041855,-0.024259,-0.002514,0.091553,0.030518,0.000000
7.874346,0.014969,-0.296384,10.051298,-0.047843,-0.009889,0.001677,0.061035,0.030518,-0.061035
7.884437,0.007784,-0.276625,10.060280,-0.055028,0.009870,0.010659,0.122070,0.030518,-0.061035
7.894529,0.004790,-0.258063,10.062675,-0.058022,0.028431,0.013054,0.091553,0.030518,-0.091553
7.904622,0.007784,-0.249681,10.054891,-0.055028,0.036814,0.005270,0.091553,0.000000,-0.122070
