time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
15.113341,0.193398,0.330513,10.062675,0.304584,-0.151861,0.012730,1.037598,1.190186,0.396729
15.123430,0.202379,0.296982,10.061477,0.313565,-0.185392,0.011532,2.075195,1.647949,0.091553
15.133519,0.100591,0.437690,10.079440,0.211777,-0.044684,0.029495,1.434326,1.281738,1.495361
15.143608,0.234712,0.394579,10.069261,0.345898,-0.087795,0.019316,1.220703,1.159668,1.922607
15.153697,0.227527,0.387993,10.055490,0.338713,-0.094381,0.005544,1.037598,0.762939,0.061035
15.163793,0.118553,0.394579,10.026749,0.229739,-0.087795,-0.023196,1.220703,0.793457,-0.823975
15.173891,0.063468,0.415536,10.154883,0.174654,-0.066838,0.104938,1.647949,0.885010,-1.068115
15.183988,0.152084,0.296982,10.063273,0.263270,-0.185392,0.013328,2.075195,0.946045,-1.037598
15.194085,0.229323,0.422122,10.084828,0.340509,-0.060252,0.034883,1.892090,1.068115,1.190186
15.204183,-0.052092,0.637075,10.098600,0.059094,0.154701,0.048655,1.342773,0.671387,1.800537
15.214279,-0.027543,0.628693,10.103989,0.083643,0.146318,0.054044,0.335693,0.274658,1.770020
15.224376,0.183219,0.273032,10.079440,0.294405,-0.209342,0.029495,-1.922607,-0.854492,-2.777100
15.234473,0.145497,0.361648,10.011182,0.256683,-0.120726,-0.038763,-1.708984,-0.976562,-5.065918
15.244570,-0.039518,0.417931,10.087224,0.071668,-0.064443,0.037278,-1.617432,-0.885010,-4.486084
15.254667,-0.012574,0.534089,10.060878,0.098612,0.051715,0.010933,-1.342773,-0.671387,-3.570557
15.264764,0.119152,0.447869,10.083631,0.230338,-0.034505,0.033686,-0.640869,-0.366211,-2.563477
15.274861,0.256267,0.307760,10.054292,0.367453,-0.174614,0.004347,-0.152588,-0.122070,-3.143311
15.284958,-0.038919,0.477208,9.998009,0.072267,-0.005167,-0.051936,1.129150,0.030518,-3.417969
15.295055,-0.242496,0.585582,10.095606,-0.131310,0.103208,0.045661,-0.549316,-0.579834,-2.410889
15.305152,0.095202,0.538281,10.075847,0.206388,0.055906,0.025902,-0.427246,-0.732422,-1.861572
15.315248,0.064666,0.508343,9.960287,0.175851,0.025969,-0.089658,-2.014160,-0.915527,-3.143311
15.325345,-0.166454,0.382006,10.048304,-0.055268,-0.100369,-0.001641,-1.464844,-1.220703,-5.706787
15.335442,0.014969,0.396974,10.068662,0.126155,-0.085400,0.018717,-1.037598,-1.007080,-6.378174
15.345539,0.099992,0.438289,10.060280,0.211178,-0.044086,0.010335,-0.640869,-0.457764,-5.615234
15.355635,0.040117,0.368833,10.116563,0.151302,-0.113541,0.066617,0.549316,-0.213623,-5.218506
15.365730,-0.051493,0.562231,10.024354,0.059693,0.079857,-0.025591,-0.244141,-0.396729,-5.645752
15.375826,-0.016166,0.474214,10.044712,0.095019,-0.008160,-0.005233,-0.854492,-0.335693,-5.828857
15.385923,0.003593,0.457449,10.065070,0.114778,-0.024925,0.015125,-0.457764,-0.152588,-4.486084
15.396019,0.061672,0.390388,10.081236,0.172858,-0.091986,0.031291,-0.366211,-0.152588,-3.997803
15.406116,0.042512,0.423320,10.096205,0.153697,-0.059054,0.046260,-0.061035,-0.213623,-4.119873
15.416210,0.046104,0.405357,10.099797,0.157290,-0.077017,0.049852,-0.122070,-0.213623,-3.662109
15.426307,0.089214,0.439486,10.074650,0.200400,-0.042888,0.024705,0.152588,-0.244141,-3.417969
15.436404,-0.010179,0.357457,10.092014,0.101007,-0.124917,0.042069,-0.091553,-0.122070,-3.112793
15.446500,0.023950,0.349074,10.068063,0.135136,-0.133300,0.018118,0.152588,-0.122070,-2.807617
15.456596,-0.095801,0.347278,10.102791,0.015385,-0.135096,0.052846,0.122070,0.274658,-1.586914
15.466691,-0.043709,0.348475,10.109377,0.067477,-0.133899,0.059432,0.335693,0.610352,-0.549316
15.476788,0.086819,0.344883,10.120754,0.198005,-0.137491,0.070809,0.305176,1.007080,2.014160
15.486885,0.137714,0.342488,10.103390,0.248899,-0.139886,0.053445,0.488281,1.037598,2.868652
15.496982,0.260458,0.373024,10.075847,0.371644,-0.109350,0.025902,0.396729,1.281738,2.624512
15.507078,0.001796,0.405956,10.063273,0.112982,-0.076418,0.013328,-0.183105,1.129150,1.983643
15.517176,-0.056882,0.488584,10.089619,0.054304,0.006210,0.039673,-0.366211,1.342773,2.288818
15.527273,0.334704,0.522713,9.886042,0.445890,0.040339,-0.163903,0.274658,1.647949,2.960205
15.537370,0.229922,0.528701,9.951905,0.341108,0.046326,-0.098040,0.061035,1.953125,2.960205
15.547466,-0.032932,0.515528,10.050699,0.078254,0.033154,0.000754,-0.366211,1.800537,3.540039
15.557564,-0.117955,0.356858,10.150692,-0.006769,-0.125516,0.100746,-0.549316,1.770020,3.356934
15.567662,0.256866,0.439486,10.003997,0.368052,-0.042888,-0.045948,0.030518,2.441406,2.502441
15.577758,0.176034,0.428110,10.121353,0.287220,-0.054264,0.071408,0.823975,2.777100,2.288818
15.587855,0.022753,0.380209,10.147099,0.133938,-0.102165,0.097154,2.471924,3.326416,2.288818
15.597951,0.083826,0.345482,10.078242,0.195011,-0.136893,0.028297,2.349854,2.929688,1.647949
15.608048,-0.129930,0.365240,10.065070,-0.018744,-0.117134,0.015125,1.800537,2.502441,1.159668
15.618145,-0.213157,0.389191,10.062675,-0.101971,-0.093183,0.012730,1.342773,1.892090,0.457764
15.628240,-0.014370,0.487985,10.042317,0.096816,0.005611,-0.007628,0.091553,1.373291,0.152588
15.638337,-0.121547,0.316143,10.065668,-0.010361,-0.166232,0.015723,-0.244141,1.098633,-0.610352
15.648433,-0.086221,0.506547,10.048903,0.024965,0.024172,-0.001042,0.518799,1.159668,0.366211
15.658530,-0.056283,0.471819,10.056088,0.054903,-0.010555,0.006143,0.183105,0.976562,0.305176
15.668626,0.055085,0.395178,10.052496,0.166271,-0.087196,0.002551,0.610352,1.129150,-0.152588
15.678722,-0.107177,0.531096,10.048903,0.004009,0.048721,-0.001042,-1.129150,0.762939,0.000000
15.688819,0.222737,0.326920,10.074051,0.333923,-0.155454,0.024106,-1.037598,0.396729,-1.953125
15.698916,0.037722,0.466430,10.042317,0.148907,-0.015944,-0.007628,-0.549316,0.244141,-2.960205
15.709013,-0.093406,0.456850,10.100995,0.017780,-0.025524,0.051050,-0.030518,0.244141,-3.448486
15.719109,0.053888,0.480201,10.099199,0.165074,-0.002173,0.049254,1.464844,0.640869,-2.593994
15.729205,0.099393,0.498164,9.982441,0.210579,0.015790,-0.067504,-2.990723,0.152588,-3.692627
15.739302,-0.216151,0.555645,10.073452,-0.104965,0.073270,0.023507,-2.258301,0.183105,-4.913330
15.749399,0.029339,0.525707,10.052496,0.140525,0.043333,0.002551,-1.525879,0.457764,-5.157471
15.759495,0.119751,0.437690,10.066866,0.230937,-0.044684,0.016921,-1.068115,0.488281,-5.279541
15.769592,0.010179,0.471220,10.014774,0.121365,-0.011154,-0.035171,0.183105,0.762939,-6.439209
15.779688,-0.248483,0.452659,10.080038,-0.137297,-0.029715,0.030093,0.488281,0.457764,-7.415771
15.789784,-0.110770,0.428110,10.092014,0.000416,-0.054264,0.042069,0.152588,0.244141,-8.026123
15.799880,-0.078437,0.319735,10.137519,0.032749,-0.162639,0.087574,-0.488281,-0.183105,-9.216309
15.809977,-0.356259,0.446072,10.144105,-0.245073,-0.036302,0.094160,-0.915527,-0.274658,-8.972168
15.820073,-0.296384,0.401765,10.116563,-0.185198,-0.080610,0.066617,-1.464844,-0.366211,-8.758545
15.830170,-0.163460,0.290995,10.141710,-0.052274,-0.191379,0.091765,-1.403809,-0.396729,-8.331299
15.840267,-0.306563,0.339494,10.092014,-0.195377,-0.142880,0.042069,-1.129150,-0.427246,-8.026123
15.850363,-0.355062,0.306563,10.106384,-0.243876,-0.175812,0.056439,-0.701904,-0.457764,-5.523682
15.860460,-0.331111,0.350870,10.045909,-0.219926,-0.131504,-0.004036,-0.427246,-0.244141,-4.058838
15.870556,-0.422721,0.499362,10.096804,-0.311535,0.016987,0.046859,-0.091553,-0.091553,-2.441406
15.880653,-0.482596,0.422721,10.062675,-0.371411,-0.059653,0.012730,0.183105,-0.091553,-0.701904
15.890749,-0.341889,0.423320,10.039922,-0.230703,-0.059054,-0.010023,0.823975,0.030518,0.457764
15.900845,-0.180225,0.265248,10.016570,-0.069039,-0.217126,-0.033375,3.173828,0.427246,-0.061035
15.910941,-0.244891,0.388592,9.981244,-0.133705,-0.093782,-0.068701,2.258301,0.183105,-0.640869
15.921038,-0.367037,0.446072,10.072255,-0.255851,-0.036302,0.022310,0.915527,-0.061035,-0.549316
15.931134,-0.346080,0.562830,10.065070,-0.234895,0.080455,0.015125,0.183105,-0.152588,1.251221
15.941231,-0.035327,0.248483,10.099797,0.075859,-0.233891,0.049852,0.152588,-0.183105,-0.030518
15.951328,-0.335303,0.410746,10.113569,-0.224117,-0.071628,0.063624,0.183105,-0.274658,-0.610352
15.961424,-0.341889,0.721500,10.017169,-0.230703,0.239125,-0.032776,-0.701904,-0.122070,1.342773
15.971520,-0.082628,0.422721,10.065070,0.028558,-0.059653,0.015125,-0.793457,0.061035,1.983643
15.981616,-0.030536,0.401166,10.048304,0.080649,-0.081208,-0.001641,-0.213623,0.305176,1.892090
15.991712,-0.172441,0.450264,10.083032,-0.061256,-0.032110,0.033087,-0.976562,0.335693,0.946045
16.001809,-0.014370,0.365240,10.108180,0.096816,-0.117134,0.058235,-0.854492,0.366211,0.885010
16.011907,-0.131726,0.392783,10.090217,-0.020540,-0.089591,0.040272,0.305176,0.762939,0.976562
16.022023,-0.191003,0.598156,10.036928,-0.079817,0.115782,-0.013017,0.335693,0.671387,0.335693
16.032115,-0.143102,0.606539,10.092612,-0.031917,0.124165,0.042667,-1.068115,0.732422,1.617432
16.042212,-0.070054,0.337099,10.039922,0.041131,-0.145275,-0.010023,-1.312256,0.610352,1.129150
16.052309,-0.053289,0.328716,10.068662,0.057897,-0.153658,0.018717,-0.885010,0.640869,0.732422
16.062406,-0.392184,0.490380,10.056687,-0.280999,0.008006,0.006742,-1.373291,0.671387,2.777100
16.072497,-0.250280,0.411345,10.068063,-0.139094,-0.071030,0.018118,-1.342773,0.671387,4.364014
16.082587,-0.047302,0.283211,10.032737,0.063884,-0.199163,-0.017208,-0.030518,0.915527,6.500244
16.092678,-0.149689,0.347278,10.091415,-0.038503,-0.135096,0.041470,0.030518,0.915527,6.774902
16.102767,-0.032333,0.290995,10.072853,0.078853,-0.191379,0.022908,1.007080,1.007080,5.493164
16.112856,-0.086819,0.351469,10.049502,0.024366,-0.130905,-0.000443,0.885010,0.976562,5.706787
16.122947,-0.049697,0.323926,10.080637,0.061489,-0.158448,0.030692,0.640869,0.823975,6.103516
16.133037,0.068258,0.361648,10.054292,0.179444,-0.120726,0.004347,0.396729,0.701904,5.523682
16.143126,0.154479,0.473016,10.116563,0.265665,-0.009358,0.066617,0.427246,0.579834,4.516602
16.153215,0.187410,0.487386,10.038724,0.298596,0.005012,-0.011221,-0.122070,0.518799,4.211426
16.163305,0.231718,0.379012,10.114167,0.342904,-0.103362,0.064222,-0.701904,0.457764,3.295898
16.173401,0.152084,0.580193,10.045909,0.263270,0.097819,-0.004036,-0.183105,0.488281,1.373291
16.183498,0.135917,0.571212,10.023755,0.247103,0.088838,-0.026190,-0.610352,0.671387,2.563477
16.193595,0.193997,0.501158,10.073452,0.305182,0.018784,0.023507,-0.030518,0.549316,0.915527
16.203692,0.141306,0.450264,10.102791,0.252492,-0.032110,0.052846,0.274658,0.549316,0.183105
16.213788,0.050295,0.521516,10.092612,0.161481,0.039141,0.042667,0.732422,0.488281,-0.671387
16.223885,0.108375,0.483794,10.040521,0.219560,0.001420,-0.009424,-0.061035,0.213623,-2.807617
16.233983,0.043709,0.417332,10.038724,0.154895,-0.065042,-0.011221,-0.701904,0.030518,-4.791260
16.244080,0.030536,0.502954,10.054891,0.141722,0.020580,0.004946,0.183105,-0.152588,-5.493164
16.254176,-0.087418,0.449066,10.114766,0.023768,-0.033308,0.064821,-0.213623,0.000000,-5.981445
16.264295,-0.154479,0.480800,10.036928,-0.043293,-0.001574,-0.013017,-0.854492,-0.030518,-6.683350
16.274392,-0.235909,0.310155,10.105785,-0.124724,-0.172219,0.055840,-0.976562,0.122070,-6.652832
16.284490,-0.358654,0.314945,10.029144,-0.247468,-0.167429,-0.020801,0.579834,0.701904,-5.310059
16.294586,-0.420326,0.634680,10.016570,-0.309140,0.152306,-0.033375,0.488281,0.793457,-2.716064
16.304682,-0.529898,0.671803,10.136321,-0.418712,0.189429,0.086376,-0.701904,0.457764,-1.922607
16.314807,0.040715,0.247885,10.084230,0.151901,-0.234490,0.034285,-2.349854,-0.122070,-3.753662
16.324903,-0.334704,0.401166,10.084230,-0.223518,-0.081208,0.034285,-2.136230,-0.152588,-5.828857
16.335000,-0.523911,0.534688,10.118359,-0.412725,0.052314,0.068414,-2.380371,-0.335693,-4.821777
16.345094,-0.053888,0.319735,10.071057,0.057298,-0.162639,0.021112,-2.380371,-0.244141,-4.638672
16.355190,-0.074844,0.207169,10.078242,0.036341,-0.275205,0.028297,-1.190186,-0.427246,-5.493164
16.365287,-0.477806,0.540077,10.071057,-0.366621,0.057703,0.021112,-0.244141,-0.183105,-5.462646
16.375384,-0.439486,0.501158,10.078841,-0.328300,0.018784,0.028896,-1.190186,-0.213623,-3.234863
16.385480,0.001198,0.346080,10.045909,0.112383,-0.136294,-0.004036,-0.854492,0.000000,-1.342773
16.395577,-0.088017,0.315544,10.067465,0.023169,-0.166830,0.017520,-0.457764,0.030518,-2.105713
16.405673,-0.149090,0.471819,10.012978,-0.037904,-0.010555,-0.036967,1.129150,0.122070,-1.007080
16.415772,-0.153880,0.430505,10.062675,-0.042694,-0.051869,0.012730,1.037598,0.091553,0.518799
16.425868,-0.131127,0.378413,10.081236,-0.019942,-0.103961,0.031291,1.129150,-0.152588,-0.091553
16.435965,-0.062271,0.529299,10.068662,0.048915,0.046925,0.018717,0.213623,-0.396729,0.061035
16.446061,0.020956,0.593366,10.028546,0.132142,0.110992,-0.021399,0.366211,-0.610352,-0.396729
16.456157,-0.116158,0.500559,10.063273,-0.004973,0.018185,0.013328,0.518799,-0.762939,-2.136230
16.466254,-0.258063,0.447869,10.078242,-0.146878,-0.034505,0.028297,0.793457,-0.610352,-2.044678
16.476353,-0.153880,0.508942,10.038126,-0.042694,0.026568,-0.011819,1.251221,-0.366211,-0.671387
16.486450,-0.023950,0.513133,10.062675,0.087236,0.030759,0.012730,1.373291,-0.427246,-0.427246
16.496548,-0.220342,0.583786,10.038724,-0.109156,0.101412,-0.011221,1.556396,-0.274658,-1.007080
16.506645,-0.118553,0.428708,10.047107,-0.007368,-0.053666,-0.002838,1.312256,-0.213623,-1.434326
16.516742,-0.136516,0.495170,10.071057,-0.025330,0.012796,0.021112,1.434326,-0.061035,-1.403809
16.526838,-0.025746,0.424517,10.071057,0.085439,-0.057857,0.021112,2.014160,0.000000,-1.159668
16.536934,-0.053888,0.361049,10.079440,0.057298,-0.121325,0.029495,1.251221,-0.244141,-2.716064
16.547031,-0.194595,0.519120,10.043514,-0.083410,0.036746,-0.006431,1.464844,-0.152588,-2.868652
16.557128,-0.009580,0.548459,10.055490,0.101606,0.066085,0.005544,1.129150,-0.183105,-3.204346
16.567227,-0.207169,0.687371,10.058483,-0.095983,0.204996,0.008538,-1.281738,-0.335693,-3.234863
16.577324,0.207768,0.470621,10.066267,0.318954,-0.011753,0.016322,-1.342773,-0.457764,-4.150391
16.587420,-0.040117,0.510738,10.044712,0.071069,0.028364,-0.005233,-0.854492,-0.396729,-5.126953
16.597516,0.060474,0.305365,10.070458,0.171660,-0.177009,0.020513,-1.037598,-0.305176,-5.645752
16.607611,0.080233,0.271236,10.073452,0.191419,-0.211138,0.023507,-1.098633,-0.396729,-6.164551
16.617707,0.104183,0.419128,10.084230,0.215369,-0.063246,0.034285,-0.640869,-0.579834,-5.676270
16.627803,0.065264,0.358654,10.077643,0.176450,-0.123720,0.027698,-1.068115,-0.671387,-5.279541
16.637898,0.178429,0.301174,10.091415,0.289615,-0.181200,0.041470,-0.457764,-0.732422,-4.028320
16.647994,0.226329,0.323926,10.050101,0.337515,-0.158448,0.000156,-0.274658,-0.610352,-3.448486
16.658091,0.177830,0.286804,10.080637,0.289016,-0.195571,0.030692,-0.213623,-0.549316,-2.319336
16.668186,0.270038,0.331710,10.074650,0.381224,-0.150664,0.024705,-0.335693,-0.366211,-1.770020
16.678282,0.173639,0.413740,10.031539,0.284825,-0.068635,-0.018406,-0.366211,-0.305176,-3.173828
16.688378,0.352068,0.293989,10.096205,0.463254,-0.188386,0.046260,-0.183105,-0.213623,-2.227783
16.698474,0.286804,0.269440,10.105186,0.397989,-0.212934,0.055241,0.152588,-0.152588,-3.051758
16.708569,0.186213,0.457449,10.048304,0.297399,-0.024925,-0.001641,0.640869,0.152588,-2.532959
16.718669,0.137115,0.415536,10.053693,0.248301,-0.066838,0.003748,-0.030518,0.183105,-2.441406
16.728766,0.181423,0.426912,10.075248,0.292609,-0.055462,0.025303,-0.732422,0.030518,-3.845215
16.738864,0.102986,0.352068,10.056687,0.214172,-0.130306,0.006742,-0.701904,0.213623,-3.021240
16.748960,0.230521,0.390388,9.999805,0.341706,-0.091986,-0.050140,-0.610352,0.091553,-2.960205
16.759053,0.016765,0.376617,10.145901,0.127951,-0.105757,0.095956,-1.037598,0.488281,-3.143311
16.769150,-0.146096,0.519719,10.002799,-0.034910,0.037345,-0.047146,-0.030518,1.037598,-2.593994
16.779247,0.121547,0.359253,10.100396,0.232733,-0.123121,0.050451,-1.953125,1.190186,-2.166748
16.789344,-0.020956,0.376617,10.006990,0.090229,-0.105757,-0.042955,-1.678467,0.976562,-2.868652
16.799441,0.005389,0.431702,10.053094,0.116575,-0.050672,0.003149,-1.495361,0.885010,-2.166748
16.809538,0.035925,0.507145,10.042317,0.147111,0.024771,-0.007628,-0.671387,0.671387,-1.312256
16.819635,0.039518,0.441282,10.060280,0.150704,-0.041092,0.010335,-0.579834,0.366211,-1.281738
16.829731,-0.082628,0.522114,9.972263,0.028558,0.039740,-0.077682,0.335693,-0.152588,-3.570557
16.839828,-0.256267,0.535886,10.085427,-0.145081,0.053511,0.035482,1.007080,-0.122070,-3.082275
16.849924,-0.062271,0.500559,10.150692,0.048915,0.018185,0.100746,2.838135,-0.122070,-2.014160
16.860021,-0.149689,0.229323,10.256072,-0.038503,-0.253051,0.206127,2.166748,-0.457764,-3.173828
16.870118,0.059277,0.214953,10.050699,0.170463,-0.267421,0.000754,1.617432,-1.434326,-8.758545
16.880214,-0.174836,0.446671,10.038126,-0.063651,-0.035703,-0.011819,1.831055,-1.586914,-9.674072
16.890309,-0.147892,0.341290,10.036329,-0.036707,-0.141084,-0.013616,1.098633,-1.159668,-11.230469
16.900406,-0.166454,0.122146,10.117760,-0.055268,-0.360228,0.067815,1.098633,-1.037598,-12.512207
16.910502,-0.313748,0.308958,10.073452,-0.202562,-0.173417,0.023507,0.946045,-0.885010,-12.176514
16.920596,-0.157473,0.329315,10.087224,-0.046287,-0.153059,0.037278,-1.312256,-1.037598,-11.291504
16.930692,-0.052690,0.294587,9.981843,0.058495,-0.187787,-0.068102,-1.586914,-1.068115,-11.688232
16.940788,-0.234113,0.422122,9.925560,-0.122927,-0.060252,-0.124385,-1.800537,-1.220703,-11.016846
16.950885,-0.226329,0.287402,10.062675,-0.115144,-0.194972,0.012730,-1.739502,-1.098633,-9.582520
16.960982,-0.351469,0.294587,10.061477,-0.240283,-0.187787,0.011532,-2.868652,-0.518799,-8.605957
16.971078,-0.465831,0.350870,10.222542,-0.354646,-0.131504,0.172597,-2.258301,-0.122070,-7.659912
16.981174,-0.282014,0.379611,10.084230,-0.170828,-0.102764,0.034285,-1.586914,-0.152588,-5.584717
16.991270,-0.293989,0.332908,10.008188,-0.182803,-0.149466,-0.041757,-0.610352,0.122070,-1.922607
17.001367,-0.283211,0.162861,9.936337,-0.172025,-0.319513,-0.113608,-0.610352,0.122070,-1.556396
17.011463,-0.379611,0.171843,10.118359,-0.268425,-0.310531,0.068414,1.831055,0.274658,0.518799
17.021581,-0.359852,0.111368,10.103989,-0.248666,-0.371006,0.054044,2.716064,0.518799,2.624512
17.031676,-0.291594,0.202379,10.059681,-0.180408,-0.279995,0.009736,3.753662,0.579834,3.692627
17.041774,-0.628094,0.652044,10.030342,-0.516908,0.169670,-0.019603,-1.220703,-0.457764,2.563477
17.051871,-0.055684,0.731080,9.927955,0.055502,0.248706,-0.121990,-1.281738,-0.335693,3.875732
17.061967,-0.211959,0.458646,10.075847,-0.100773,-0.023728,0.025902,-0.823975,0.000000,6.011963
17.072064,-0.411345,0.383203,10.042916,-0.300159,-0.099171,-0.007029,-0.671387,0.183105,6.072998
17.082161,-0.140109,0.316143,10.001003,-0.028923,-0.166232,-0.048942,3.051758,1.190186,7.385254
17.092258,-0.476609,0.626896,10.114766,-0.365423,0.144522,0.064821,1.495361,1.098633,8.758545
17.102355,-0.392783,0.631088,9.966275,-0.281597,0.148713,-0.083670,0.457764,1.098633,7.873535
17.112451,0.025746,0.555645,10.018965,0.136932,0.073270,-0.030980,2.655029,1.678467,7.751465
17.122548,-0.120350,0.548459,9.997410,-0.009164,0.066085,-0.052535,1.831055,1.586914,7.934570
17.132645,-0.328118,0.552052,10.098600,-0.216932,0.069678,0.048655,1.708984,1.434326,7.568359
17.142741,-0.392184,0.383203,10.142908,-0.280999,-0.099171,0.092963,2.044678,1.220703,6.530762
17.152838,-0.199385,0.277224,10.140513,-0.088200,-0.205151,0.090568,0.701904,0.762939,5.920410
17.162933,-0.089214,0.261656,10.029144,0.021971,-0.220718,-0.020801,1.983643,0.946045,6.256104
17.173030,-0.302371,0.341290,10.054292,-0.191185,-0.141084,0.004347,0.885010,0.671387,6.256104
17.183127,-0.134121,0.238903,10.114766,-0.022935,-0.243471,0.064821,0.976562,0.579834,6.195068
17.193224,0.030536,0.243094,10.078841,0.141722,-0.239280,0.028896,1.190186,0.579834,6.286621
17.203320,-0.135319,0.373623,10.062076,-0.024133,-0.108751,0.012131,1.281738,0.701904,6.011963
17.213417,-0.219743,0.299377,10.084828,-0.108557,-0.182997,0.034883,0.976562,0.671387,5.401611
17.223513,-0.180225,0.437091,10.026749,-0.069039,-0.045283,-0.023196,-0.030518,0.671387,6.469727
17.233610,0.031734,0.478405,9.995614,0.142920,-0.003969,-0.054331,-0.335693,0.549316,7.080078
17.243706,-0.056882,0.580193,10.058483,0.054304,0.097819,0.008538,-0.732422,0.091553,5.035400
17.253803,0.057480,0.469424,10.042916,0.168666,-0.012950,-0.007029,-1.373291,-0.061035,2.624512
17.263899,-0.013173,0.443079,10.042916,0.098013,-0.039296,-0.007029,-2.532959,-0.610352,-2.868652
17.273997,-0.270637,0.387993,10.112371,-0.159451,-0.094381,0.062426,-3.112793,-0.396729,-3.936768
17.284094,-0.310754,0.435894,10.041718,-0.199568,-0.046481,-0.008227,-2.349854,-0.274658,-4.211426
17.294190,-0.370031,0.402962,10.018965,-0.258845,-0.079412,-0.030980,-2.166748,-0.030518,-3.082275
17.304287,-0.358055,0.280816,10.030941,-0.246870,-0.201558,-0.019004,-1.403809,0.213623,-1.495361
17.314384,-0.342488,0.279619,10.142908,-0.231302,-0.202756,0.092963,-1.220703,0.244141,-0.122070
17.324480,-0.376617,0.331710,10.066866,-0.265431,-0.150664,0.016921,-1.220703,0.305176,-0.122070
17.334576,-0.413740,0.271835,10.090816,-0.302554,-0.210539,0.040871,-0.823975,0.427246,0.793457
17.344671,-0.191602,0.327519,10.092014,-0.080416,-0.154855,0.042069,-0.946045,0.366211,1.464844
17.354768,-0.307760,0.443677,10.061477,-0.196574,-0.038697,0.011532,-0.457764,0.549316,2.380371
17.364865,-0.084424,0.513133,10.072255,0.026761,0.030759,0.022310,-0.213623,0.793457,5.218506
17.374966,0.002395,0.460443,10.066267,0.113581,-0.021932,0.016322,-0.061035,0.701904,4.638672
17.385065,-0.109572,0.612526,9.997410,0.001614,0.130152,-0.052535,-0.488281,0.579834,3.326416
17.395163,-0.024549,0.562231,10.020163,0.086637,0.079857,-0.029782,-0.396729,0.610352,2.929688
17.405261,-0.024549,0.434696,10.213561,0.086637,-0.047678,0.163616,0.213623,0.305176,1.464844
17.415358,0.008383,0.461640,10.129735,0.119568,-0.020734,0.079790,0.579834,0.061035,0.671387
17.425455,0.006586,0.446072,10.141111,0.117772,-0.036302,0.091166,1.037598,-0.091553,-1.770020
17.435552,-0.135917,0.386197,10.100396,-0.024732,-0.096177,0.050451,1.403809,-0.518799,-2.227783
17.445650,-0.137714,0.490979,10.018367,-0.026528,0.008605,-0.031578,0.732422,-0.793457,-3.356934
17.455748,0.016765,0.488584,10.087822,0.127951,0.006210,0.037877,0.183105,-1.312256,-3.265381
17.465849,0.048499,0.428708,10.006392,0.159685,-0.053666,-0.043553,0.396729,-1.342773,-3.143311
17.475945,0.047900,0.464035,10.020762,0.159086,-0.018339,-0.029183,0.396729,-1.434326,-1.983643
17.486036,0.044907,0.375419,10.129735,0.156092,-0.106955,0.079790,0.793457,-1.342773,-1.312256
17.496127,-0.129331,0.467628,10.081236,-0.018145,-0.014747,0.031291,1.190186,-0.793457,1.953125
17.506217,-0.074844,0.576601,10.021360,0.036341,0.094227,-0.028585,0.610352,-0.335693,3.448486
17.516308,0.195793,0.436492,10.062076,0.306979,-0.045882,0.012131,0.213623,-0.152588,2.868652
17.526398,0.034129,0.423320,10.103989,0.145315,-0.059054,0.054044,0.061035,0.122070,0.305176
17.536489,0.028141,0.305964,10.104587,0.139327,-0.176410,0.054642,0.488281,0.274658,-0.549316
17.546579,0.102986,0.315544,10.037527,0.214172,-0.166830,-0.012418,1.892090,0.793457,-0.549316
17.556669,0.049098,0.303569,10.135124,0.160284,-0.178805,0.085179,1.770020,0.946045,-0.061035
17.566760,0.041913,0.429906,10.072255,0.153099,-0.052468,0.022310,1.708984,0.915527,1.708984
17.576850,0.074246,0.444875,10.068662,0.185431,-0.037499,0.018717,0.946045,0.885010,2.075195
17.586946,0.057480,0.622705,10.044712,0.168666,0.140331,-0.005233,1.373291,0.885010,2.288818
17.597043,0.034728,0.653242,9.918973,0.145914,0.170867,-0.130972,1.159668,0.549316,3.845215
17.607140,-0.122146,0.683778,9.965676,-0.010960,0.201404,-0.084269,-0.030518,0.152588,4.699707
17.617238,0.135917,0.550256,9.911788,0.247103,0.067882,-0.138157,0.274658,-0.091553,5.493164
17.627336,0.112566,0.516127,10.078841,0.223752,0.033753,0.028896,-0.885010,-0.823975,4.486084
17.637433,0.152682,0.552651,10.242301,0.263868,0.070277,0.192356,0.457764,-0.885010,4.516602
17.647530,0.039518,0.479603,10.008787,0.150704,-0.002771,-0.041158,0.183105,-0.915527,3.875732
17.657627,0.032932,0.449665,10.029144,0.144117,-0.032709,-0.020801,-0.549316,-0.854492,2.746582
17.667724,0.117356,0.317939,10.128538,0.228542,-0.164435,0.078593,-1.617432,-1.098633,0.366211
17.677821,-0.047900,0.447270,10.105785,0.063285,-0.035104,0.055840,-1.983643,-0.885010,-0.396729
17.687919,-0.280816,0.480201,10.036329,-0.169630,-0.002173,-0.013616,-1.708984,0.701904,2.410889
17.698016,-0.103585,0.413141,10.093211,0.007601,-0.069233,0.043266,-1.373291,1.068115,4.852295
17.708114,0.113165,0.208367,10.020762,0.224350,-0.274007,-0.029183,-1.464844,1.159668,3.021240
17.718211,-0.372426,0.216151,10.135124,-0.261240,-0.266224,0.085179,-1.037598,1.037598,2.136230
17.728309,-0.237107,0.347278,10.067465,-0.125921,-0.135096,0.017520,-0.335693,1.342773,5.035400
