time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.278335,-0.250878,0.794548,10.016570,-0.269956,-0.217118,0.016565,1.586914,1.892090,14.129639
5.288424,-0.165855,0.755030,10.034533,-0.184933,-0.256636,0.034528,0.366211,1.708984,16.662598
5.298511,-0.024549,0.788560,10.026151,-0.043626,-0.223106,0.026145,-1.068115,1.495361,17.211914
5.308614,0.085023,0.844843,9.982441,0.065946,-0.166823,-0.017564,-4.028320,0.915527,17.181396
5.318702,0.198787,0.705932,10.030941,0.179709,-0.305734,0.030935,-5.126953,0.793457,16.754150
5.328793,0.294587,0.563428,9.997410,0.275510,-0.448237,-0.002595,-4.425049,0.793457,15.502930
5.338881,0.358654,0.602347,10.159673,0.339577,-0.409318,0.159668,-4.943848,0.640869,14.221191
5.348971,0.510738,0.513133,9.947714,0.491660,-0.498533,-0.052292,-5.249023,0.335693,12.573242
5.359058,0.423918,0.406555,10.077643,0.404841,-0.605111,0.077638,-6.011963,-0.610352,7.904053
5.369149,0.359253,0.293390,10.124945,0.340175,-0.718276,0.124940,-5.218506,-0.549316,5.279541
5.379236,0.461640,0.383203,9.968670,0.442562,-0.628463,-0.031335,-3.417969,-0.366211,-0.305176
5.389328,0.285606,0.475411,10.095007,0.266529,-0.536254,0.095002,-2.685547,-0.579834,-3.082275
5.399416,0.147892,0.386796,10.121353,0.128815,-0.624870,0.121347,-0.610352,-0.518799,-6.988525
5.409506,0.214953,0.484393,9.923763,0.195875,-0.527273,-0.076242,0.823975,-0.518799,-8.300781
5.419595,-0.098795,0.562231,10.158475,-0.117872,-0.449435,0.158470,1.251221,-0.488281,-9.094238
5.429685,-0.038320,0.683778,9.981244,-0.057398,-0.327888,-0.018761,3.051758,-0.061035,-9.185791
5.439774,-0.120350,0.775388,10.081236,-0.139427,-0.236278,0.081231,3.234863,0.030518,-8.911133
5.449865,-0.184417,0.723296,10.024354,-0.203494,-0.288370,0.024349,2.838135,0.030518,-8.087158
5.459955,-0.338895,0.761017,10.120155,-0.357973,-0.250648,0.120150,1.586914,-0.152588,-7.629395
5.470043,-0.392184,0.775986,10.043514,-0.411262,-0.235680,0.043509,1.678467,-0.122070,-6.134033
5.480133,-0.450264,0.884361,10.060878,-0.469341,-0.127305,0.060873,1.068115,-0.091553,-5.035400
5.490219,-0.462239,0.850831,10.051897,-0.481316,-0.160835,0.051892,1.190186,0.000000,-3.570557
5.500308,-0.453856,0.914897,10.023755,-0.472934,-0.096768,0.023750,0.366211,0.183105,0.213623
5.510397,-0.355062,0.885558,9.927955,-0.374139,-0.126107,-0.072051,0.610352,0.518799,2.319336
5.520489,-0.214953,0.807122,10.031539,-0.234031,-0.204544,0.031534,0.701904,0.732422,6.134033
5.530581,-0.190404,0.887355,10.029743,-0.209482,-0.124311,0.029738,0.366211,0.793457,7.629395
5.540681,-0.054487,0.762215,9.994417,-0.073564,-0.249451,-0.005589,0.030518,1.190186,9.735107
5.550778,-0.100591,0.681383,10.108779,-0.119668,-0.330283,0.108773,0.305176,1.190186,10.223389
5.560877,-0.004191,0.699346,10.095007,-0.023269,-0.312320,0.095002,-0.061035,1.525879,10.711670
5.570976,0.055085,0.630489,10.125544,0.036008,-0.381177,0.125539,-0.244141,0.854492,10.498047
5.581123,0.097597,0.637075,10.023755,0.078520,-0.374591,0.023750,-0.366211,1.190186,10.253906
5.591220,0.244891,0.594564,9.990824,0.225813,-0.417102,-0.009181,-0.061035,1.770020,9.368896
5.601316,0.214354,0.586181,10.029144,0.195277,-0.425485,0.029139,-0.122070,1.281738,8.850098
5.611415,0.220941,0.509540,10.177635,0.201863,-0.502125,0.177630,0.335693,1.678467,7.568359
5.621513,0.390388,0.483195,10.005194,0.371311,-0.528471,0.005189,0.366211,1.770020,6.744385
5.631599,0.307161,0.469424,10.083032,0.288084,-0.542242,0.083027,0.396729,1.892090,4.516602
5.641695,0.248483,0.376617,10.121951,0.229406,-0.635049,0.121946,0.518799,1.739502,2.960205
5.651785,0.217348,0.359852,10.093810,0.198270,-0.651814,0.093805,1.037598,1.800537,1.220703
5.661876,0.099393,0.489183,10.095606,0.080316,-0.522483,0.095601,0.976562,0.671387,-2.166748
5.671967,0.055085,0.407752,9.991423,0.036008,-0.603914,-0.008583,0.915527,0.030518,-3.448486
5.682058,0.166454,0.516725,9.865085,0.147376,-0.494940,-0.134920,0.030518,-2.349854,-5.706787
5.692149,-0.007185,0.662223,9.977651,-0.026263,-0.349443,-0.022354,1.800537,-1.190186,-6.469727
5.702239,-0.071252,0.591570,10.029743,-0.090329,-0.420096,0.029738,1.068115,-1.373291,-7.232666
5.712329,-0.234113,0.732277,10.041718,-0.253191,-0.279389,0.041713,1.220703,-1.068115,-7.263184
5.722421,-0.219743,0.746647,10.017169,-0.238821,-0.265018,0.017164,0.885010,-0.885010,-6.866455
5.732519,-0.252076,0.810714,9.992021,-0.271153,-0.200952,-0.007984,1.068115,-0.488281,-6.134033
5.742617,-0.271835,0.836461,10.025552,-0.290912,-0.175205,0.025546,0.793457,-0.427246,-5.554199
5.752714,-0.331710,0.861608,10.027348,-0.350788,-0.150058,0.027343,0.640869,0.091553,-3.692627
5.762811,-0.344883,0.847837,10.026749,-0.363960,-0.163829,0.026744,0.610352,0.061035,-2.563477
5.772909,-0.360450,0.847238,10.032138,-0.379528,-0.164428,0.032133,-0.183105,0.213623,-0.152588
5.783005,-0.292791,0.805325,10.013577,-0.311869,-0.206341,0.013571,-0.335693,0.091553,0.671387
5.793101,-0.293390,0.784369,10.014774,-0.312467,-0.227297,0.014769,0.091553,0.244141,2.014160
5.803194,-0.261656,0.809517,10.025552,-0.280733,-0.202149,0.025546,0.061035,0.305176,2.349854
5.813290,-0.246687,0.706531,10.073452,-0.265765,-0.305135,0.073447,-0.183105,0.183105,2.441406
5.823388,-0.182620,0.684976,9.992620,-0.201698,-0.326690,-0.007385,0.030518,0.427246,2.624512
5.833475,-0.146096,0.696352,10.014774,-0.165174,-0.315314,0.014769,0.457764,0.488281,2.593994
5.843564,-0.096400,0.700543,10.106982,-0.115477,-0.311123,0.106977,1.220703,0.549316,2.075195
5.853654,-0.046703,0.706531,10.022558,-0.065780,-0.305135,0.022553,1.464844,0.671387,1.617432
5.863744,-0.101190,0.638871,9.982441,-0.120267,-0.372794,-0.017564,1.525879,0.549316,0.091553
5.873834,-0.099393,0.691562,10.053693,-0.118471,-0.320104,0.053688,1.495361,0.305176,-0.823975
5.883924,-0.113763,0.707130,10.036329,-0.132841,-0.304536,0.036324,1.464844,0.244141,-1.770020
5.894014,-0.177830,0.723895,10.092014,-0.196908,-0.287771,0.092008,1.617432,0.122070,-3.295898
5.904105,-0.204774,0.750240,10.073452,-0.223852,-0.261426,0.073447,1.373291,0.030518,-3.692627
5.914195,-0.234113,0.769400,9.939930,-0.253191,-0.242266,-0.060075,0.427246,-0.091553,-3.723145
5.924285,-0.269440,0.824485,10.108180,-0.288517,-0.187180,0.108175,-0.152588,-0.305176,-3.417969
5.934376,-0.239502,0.866997,10.051897,-0.258579,-0.144669,0.051892,-1.251221,-0.396729,-1.739502
5.944474,-0.167053,0.859812,9.982441,-0.186130,-0.151854,-0.017564,-1.617432,-0.305176,-0.640869
5.954567,-0.174836,0.817300,10.058483,-0.193914,-0.194365,0.058478,-1.983643,-0.366211,0.213623
5.964664,-0.183219,0.713117,10.027348,-0.202297,-0.298549,0.027343,-1.495361,-0.183105,0.915527
5.974761,-0.125140,0.622106,10.037527,-0.144217,-0.389560,0.037522,-2.044678,-0.366211,0.671387
5.984856,-0.236508,0.661025,10.052496,-0.255586,-0.350640,0.052490,-0.701904,-0.091553,-0.488281
5.994950,-0.144300,0.683179,10.020163,-0.163377,-0.328487,0.020158,-1.495361,-0.335693,-0.946045
6.005048,-0.193398,0.662822,10.118958,-0.212475,-0.348844,0.118952,-0.549316,-0.213623,-1.251221
6.015145,-0.144899,0.789159,10.044113,-0.163976,-0.222507,0.044108,-1.068115,-0.244141,-1.190186
6.025242,-0.183219,0.772993,10.024953,-0.202297,-0.238673,0.024948,-0.610352,-0.122070,-0.976562
6.035333,-0.208965,0.753234,9.985435,-0.228043,-0.258432,-0.014570,-0.457764,0.000000,-0.244141
6.045436,-0.177830,0.684377,10.006990,-0.196908,-0.327289,0.006985,-0.671387,0.000000,0.183105
6.055528,-0.192200,0.701142,10.114167,-0.211278,-0.310524,0.114162,-0.732422,-0.091553,0.549316
6.065619,-0.049098,0.651445,10.091415,-0.068175,-0.360221,0.091410,-0.671387,0.030518,0.488281
6.075709,-0.144300,0.727487,10.012978,-0.163377,-0.284179,0.012973,-0.640869,-0.091553,0.061035
6.085800,-0.188009,0.682581,10.133328,-0.207087,-0.329085,0.133322,-0.671387,-0.030518,-0.183105
6.095902,-0.014370,0.702339,10.058483,-0.033448,-0.309326,0.058478,0.091553,0.427246,-0.640869
6.105992,0.008383,0.611927,10.088421,-0.010695,-0.399738,0.088416,-0.671387,-0.549316,-0.823975
6.116096,-0.062271,0.736469,9.970466,-0.081348,-0.275197,-0.029539,0.305176,0.793457,-0.854492
6.126198,-0.026345,0.690364,10.027348,-0.045423,-0.321301,0.027343,-0.213623,0.122070,-0.762939
6.136286,-0.002994,0.762215,9.981244,-0.022071,-0.249451,-0.018761,-0.030518,0.213623,-0.610352
6.146378,-0.120350,0.673000,10.103390,-0.139427,-0.338665,0.103385,-1.708984,-0.671387,-0.671387
6.156464,0.029938,0.729882,9.996812,0.010860,-0.281784,-0.003194,-1.678467,-0.640869,-0.793457
6.166552,-0.115560,0.595761,10.114766,-0.134637,-0.415905,0.114761,-3.143311,-0.793457,-1.464844
6.176665,0.062869,0.765807,9.983639,0.043792,-0.245858,-0.016366,-4.028320,-0.579834,-1.525879
6.186759,0.003593,0.749042,10.044113,-0.015485,-0.262623,0.044108,-4.608154,-1.068115,-1.892090
6.196846,0.019160,0.641865,10.079440,0.000083,-0.369801,0.079434,-5.310059,0.305176,-2.166748
6.206933,-0.047900,0.678389,10.135124,-0.066978,-0.333277,0.135119,-4.974365,1.098633,-2.410889
6.217020,-0.083227,0.650847,10.143506,-0.102304,-0.360819,0.143501,-3.692627,4.302979,-2.288818
6.227107,-0.258662,0.498763,10.187814,-0.277740,-0.512903,0.187809,-2.227783,5.065918,-2.380371
6.237194,-0.305365,0.358654,10.112371,-0.324443,-0.653012,0.112366,-0.762939,5.859375,-1.892090
6.247281,-0.346679,0.519120,9.962682,-0.365757,-0.492545,-0.037323,-0.915527,4.272461,-1.953125
6.257369,-0.498164,0.517324,10.044113,-0.517242,-0.494342,0.044108,-1.220703,2.471924,-1.892090
6.267457,-0.543071,0.516725,9.960287,-0.562148,-0.494940,-0.039718,-3.173828,-2.441406,-1.434326
6.277547,-0.582589,0.499362,10.016570,-0.601666,-0.512304,0.016565,-4.150391,-4.699707,-1.220703
6.287638,-0.521516,0.579595,9.991423,-0.540593,-0.432071,-0.008583,-5.065918,-7.293701,-0.274658
6.297724,-0.537682,0.475411,10.244696,-0.556759,-0.536254,0.244691,-0.885010,-4.364014,0.244141
6.307812,-0.424517,0.583786,10.020163,-0.443595,-0.427880,0.020158,0.244141,-3.753662,2.349854
6.317898,-0.295785,0.567021,9.992021,-0.314862,-0.444645,-0.007984,2.288818,-2.136230,3.448486
6.327987,-0.306563,0.660427,10.090816,-0.325640,-0.351239,0.090811,3.631592,-1.068115,4.669189
6.338080,-0.233514,0.511935,10.045909,-0.252592,-0.499730,0.045904,5.493164,0.366211,6.469727
6.348177,-0.243693,0.565225,10.060878,-0.262771,-0.446441,0.060873,7.537842,1.068115,6.927490
6.358274,-0.255070,0.794548,10.102791,-0.274147,-0.217118,0.102786,9.979248,2.258301,7.385254
6.368370,-0.258063,0.881966,10.118359,-0.277141,-0.129700,0.118353,8.544922,2.014160,7.232666
6.378463,-0.219144,0.878972,9.987830,-0.238222,-0.132694,-0.012175,5.828857,1.525879,7.293701
6.388576,-0.192799,0.913101,10.077643,-0.211877,-0.098565,0.077638,5.126953,1.556396,7.720947
6.398671,-0.149090,0.962798,10.064471,-0.168167,-0.048868,0.064466,4.180908,1.434326,8.575439
6.408767,-0.075443,0.910107,9.970466,-0.094521,-0.101558,-0.029539,2.868652,1.312256,9.063721
6.418859,-0.016765,0.872985,10.008787,-0.035843,-0.138681,0.008781,1.251221,1.098633,9.307861
6.428954,0.071252,0.767005,10.065070,0.052174,-0.244661,0.065064,-0.518799,0.885010,8.850098
6.439043,0.076042,0.670007,10.086026,0.056964,-0.341659,0.086021,-0.701904,0.793457,7.812500
6.449132,0.093406,0.587977,10.059681,0.074328,-0.423689,0.059676,-0.732422,0.427246,4.516602
6.459221,0.055085,0.451461,10.038724,0.036008,-0.560205,0.038719,-1.190186,0.091553,2.258301
6.469310,0.045505,0.474813,10.045909,0.026428,-0.536853,0.045904,-0.976562,-0.427246,-2.380371
6.479399,0.010778,0.520917,10.040521,-0.008300,-0.490749,0.040515,-0.640869,-0.549316,-4.364014
6.489485,-0.062271,0.578996,10.116563,-0.081348,-0.432670,0.116557,-0.579834,-0.549316,-6.225586
6.499574,-0.156874,0.541873,10.050699,-0.175951,-0.469793,0.050694,-0.274658,-0.671387,-9.185791
6.509663,-0.214354,0.655038,9.945319,-0.233432,-0.356628,-0.054687,0.366211,-0.671387,-10.009766
6.519752,-0.294587,0.644859,10.066267,-0.313665,-0.366807,0.066262,0.305176,-0.915527,-10.620117
6.529840,-0.426912,0.811313,10.000404,-0.445990,-0.200353,0.000399,0.762939,-0.701904,-10.040283
6.539937,-0.464035,0.805924,10.005793,-0.483113,-0.205742,0.005788,0.701904,-0.610352,-7.690430
6.550033,-0.542472,0.826880,10.056687,-0.561549,-0.184785,0.056682,1.251221,-0.366211,-6.164551
6.560130,-0.462239,0.856219,10.006990,-0.481316,-0.155446,0.006985,1.831055,-0.030518,-4.547119
6.570225,-0.420925,0.826282,9.999805,-0.440002,-0.185384,-0.000200,2.838135,0.335693,-1.678467
6.580320,-0.393382,0.824485,10.014175,-0.412459,-0.187180,0.014170,3.021240,0.549316,-0.518799
6.590413,-0.317340,0.806523,9.995614,-0.336418,-0.205143,-0.004391,3.601074,0.823975,1.373291
6.600506,-0.275427,0.715512,10.044712,-0.294505,-0.296154,0.044707,4.241943,1.068115,2.075195
6.610599,-0.246088,0.649050,10.055490,-0.265166,-0.362616,0.055484,3.082275,0.793457,2.471924
6.620696,-0.199385,0.662822,10.078841,-0.218463,-0.348844,0.078836,2.166748,0.579834,2.349854
6.630792,-0.189207,0.711321,10.096205,-0.208284,-0.300345,0.096200,1.861572,0.396729,2.227783
6.640880,-0.135319,0.755629,10.062076,-0.154396,-0.256037,0.062071,1.159668,0.274658,1.800537
6.650970,-0.081431,0.802332,9.955497,-0.100508,-0.209334,-0.044508,1.098633,0.305176,1.556396
6.661060,-0.084424,0.748444,10.080038,-0.103502,-0.263222,0.080033,0.457764,0.091553,0.640869
6.671149,-0.068857,0.680186,9.975855,-0.087934,-0.331480,-0.024150,0.610352,0.000000,-0.061035
6.681238,-0.136516,0.728685,10.102791,-0.155594,-0.282981,0.102786,0.213623,-0.122070,-1.861572
6.691329,-0.164059,0.667612,10.056687,-0.183136,-0.344054,0.056682,0.061035,-0.305176,-2.716064
6.701418,-0.250878,0.752635,10.148297,-0.269956,-0.259031,0.148291,0.000000,-0.488281,-3.601074
6.711509,-0.199984,0.691562,10.015373,-0.219062,-0.320104,0.015368,-0.122070,-0.396729,-3.387451
6.721600,-0.225132,0.816702,9.990824,-0.244209,-0.194964,-0.009181,0.274658,-0.244141,-2.807617
6.731692,-0.098795,0.798739,10.028546,-0.117872,-0.212927,0.028540,-0.305176,-0.091553,-0.793457
6.741786,-0.069456,0.761017,10.093810,-0.088533,-0.250648,0.093805,-0.061035,0.030518,0.122070
6.751885,-0.067061,0.673000,9.956695,-0.086138,-0.338665,-0.043310,0.122070,0.183105,1.586914
6.761981,-0.107776,0.696951,10.105186,-0.126853,-0.314715,0.105181,0.183105,0.213623,1.861572
6.772074,-0.110171,0.628693,10.078242,-0.129248,-0.382973,0.078237,0.244141,0.213623,1.586914
6.782171,-0.135917,0.720302,9.960287,-0.154995,-0.291364,-0.039718,0.457764,0.244141,1.312256
6.792268,-0.170046,0.794548,10.046508,-0.189124,-0.217118,0.046503,0.122070,0.122070,0.946045
6.802361,-0.093406,0.603545,10.009385,-0.112483,-0.408121,0.009380,0.549316,0.152588,0.396729
6.812458,-0.178429,0.818498,10.034533,-0.197506,-0.193168,0.034528,0.091553,0.030518,0.152588
6.822555,-0.113165,0.620909,10.059082,-0.132242,-0.390757,0.059077,0.030518,-0.061035,0.000000
6.832652,-0.173639,0.629291,10.159673,-0.192716,-0.382374,0.159668,0.030518,-0.152588,-0.030518
6.842741,-0.102986,0.596959,10.106982,-0.122063,-0.414707,0.106977,-0.030518,-0.183105,-0.152588
6.852832,-0.180824,0.578996,10.147099,-0.199902,-0.432670,0.147094,0.061035,-0.213623,-0.122070
6.862923,-0.195793,0.507145,10.039323,-0.214870,-0.504520,0.039318,0.213623,-0.091553,0.030518
6.873014,-0.205373,0.780178,10.159074,-0.224450,-0.231488,0.159069,0.061035,0.122070,0.793457
6.883104,-0.129930,0.701142,9.998608,-0.149007,-0.310524,-0.001397,0.030518,0.244141,1.586914
6.893195,-0.186812,0.698747,10.062076,-0.205889,-0.312919,0.062071,0.061035,0.366211,3.234863
6.903285,-0.135319,0.728086,10.091415,-0.154396,-0.283580,0.091410,0.274658,0.457764,3.906250
6.913375,-0.119751,0.631686,10.086026,-0.138829,-0.379979,0.086021,0.244141,0.579834,4.669189
6.923465,-0.055085,0.637075,10.120754,-0.074163,-0.374591,0.120749,0.244141,0.518799,4.821777
6.933556,-0.073048,0.595162,10.090816,-0.092126,-0.416503,0.090811,0.335693,0.396729,5.004883
6.943650,-0.102387,0.714913,10.137519,-0.121465,-0.296753,0.137514,-0.122070,0.518799,5.279541
6.953746,-0.074844,0.586780,10.062076,-0.093922,-0.424886,0.062071,0.152588,0.518799,5.340576
6.963852,-0.101788,0.745450,10.106384,-0.120866,-0.266216,0.106378,0.091553,0.610352,5.889893
6.973952,0.005389,0.723296,9.989626,-0.013689,-0.288370,-0.010379,-0.091553,0.640869,6.256104
6.984048,-0.029938,0.732876,10.084828,-0.049015,-0.278790,0.084823,-0.030518,0.701904,6.958008
6.994145,-0.007185,0.689766,10.142908,-0.026263,-0.321900,0.142902,0.091553,0.640869,7.263184
7.004239,0.012574,0.651445,10.101594,-0.006504,-0.360221,0.101588,-0.091553,0.732422,7.385254
7.014337,0.017364,0.558040,10.093211,-0.001714,-0.453626,0.093206,0.213623,0.457764,7.019043
7.024435,0.085622,0.737666,10.109377,0.066544,-0.274000,0.109372,-0.274658,0.732422,6.805420
7.034532,0.156275,0.663420,10.016570,0.137197,-0.348245,0.016565,0.091553,0.579834,6.378174
7.044635,0.127535,0.744252,10.071656,0.108457,-0.267414,0.071651,0.061035,0.518799,6.317139
7.054727,0.174238,0.762215,9.997410,0.155160,-0.249451,-0.002595,0.000000,0.549316,6.500244
7.064817,0.182021,0.637075,10.139315,0.162944,-0.374591,0.139310,-0.335693,0.427246,6.469727
7.074908,0.205373,0.615520,10.053094,0.186295,-0.396146,0.053089,0.091553,0.640869,5.981445
7.084998,0.131726,0.604144,10.017768,0.112649,-0.407522,0.017763,0.122070,0.671387,5.249023
7.095090,0.092208,0.604144,10.079440,0.073131,-0.407522,0.079434,-0.305176,0.518799,4.119873
7.105180,0.050295,0.605940,10.056088,0.031218,-0.405726,0.056083,-0.152588,0.305176,1.525879
7.115270,0.097597,0.467029,9.993219,0.078520,-0.544637,-0.006786,0.183105,0.183105,0.061035
7.125360,0.040117,0.628094,10.148297,0.021039,-0.383572,0.148291,0.030518,-0.335693,-2.746582
7.135451,0.058079,0.599952,10.121951,0.039002,-0.411713,0.121946,0.152588,-0.579834,-3.936768
7.145547,0.075443,0.523911,10.069860,0.056366,-0.487755,0.069854,0.152588,-0.518799,-5.706787
7.155644,0.001198,0.747845,9.993818,-0.017880,-0.263821,-0.006188,0.000000,-0.488281,-6.317139
7.165743,0.023351,0.656834,9.946516,0.004274,-0.354832,-0.053489,0.427246,-0.518799,-6.683350
7.175840,-0.118553,0.631686,10.143506,-0.137631,-0.379979,0.143501,-0.244141,-0.854492,-7.507324
7.185939,0.004191,0.654439,10.163864,-0.014886,-0.357227,0.163859,-0.213623,-0.946045,-7.904053
7.196033,-0.150287,0.611927,10.159673,-0.169365,-0.399738,0.159668,-0.122070,-0.854492,-8.422852
7.206126,-0.161664,0.626298,9.995015,-0.180741,-0.385368,-0.004990,-0.061035,-0.854492,-8.483887
7.216224,-0.289199,0.714315,10.050699,-0.308276,-0.297351,0.050694,-0.061035,-0.823975,-8.117676
7.226317,-0.220342,0.642464,9.911788,-0.239419,-0.369202,-0.088217,-0.213623,-0.732422,-7.720947
7.236414,-0.211959,0.768801,10.080038,-0.231037,-0.242865,0.080033,0.152588,-0.732422,-7.385254
7.246502,-0.181423,0.649050,10.007589,-0.200500,-0.362616,0.007584,0.274658,-0.518799,-6.774902
7.256589,-0.219743,0.739462,10.015972,-0.238821,-0.272204,0.015966,0.335693,-0.610352,-6.805420
7.266676,-0.208367,0.703537,9.941127,-0.227444,-0.308129,-0.058878,0.701904,-0.610352,-6.835938
7.276762,-0.166454,0.888552,10.051897,-0.185531,-0.123114,0.051892,-0.122070,-0.701904,-6.713867
7.286849,-0.180225,0.692759,10.103390,-0.199303,-0.318906,0.103385,0.061035,-0.854492,-6.225586
7.296936,-0.094603,0.887355,10.117760,-0.113681,-0.124311,0.117755,-0.213623,-0.671387,-5.889893
7.307023,-0.062869,0.678389,10.081236,-0.081947,-0.333277,0.081231,0.366211,-0.671387,-5.004883
7.317123,-0.067659,0.870590,10.056088,-0.086737,-0.141076,0.056083,-0.030518,-0.610352,-4.455566
7.327214,-0.014969,0.707728,9.983040,-0.034046,-0.303938,-0.016965,0.091553,-0.305176,-4.028320
7.337300,-0.091011,0.925076,10.080038,-0.110088,-0.086590,0.080033,0.091553,-0.335693,-3.692627
7.347396,-0.198188,0.807720,10.114167,-0.217265,-0.203945,0.114162,-0.122070,-0.335693,-3.509521
7.357491,-0.022154,0.884960,9.953102,-0.041231,-0.126706,-0.046903,-0.061035,-0.457764,-3.173828
7.367588,-0.138911,0.897534,10.013577,-0.157989,-0.114132,0.013571,0.396729,-0.183105,-3.051758
7.377693,-0.232317,0.706531,10.086625,-0.251394,-0.305135,0.086619,0.610352,-0.091553,-3.204346
7.387819,-0.231119,0.928070,9.963281,-0.250197,-0.083596,-0.036724,-0.030518,-0.152588,-3.143311
7.397910,-0.311951,0.789159,9.971664,-0.331029,-0.222507,-0.028341,0.518799,-0.061035,-2.655029
7.408004,-0.296384,0.921484,10.074650,-0.315461,-0.090182,0.074644,0.152588,-0.183105,-1.312256
7.418097,-0.149090,0.922083,9.939331,-0.168167,-0.089583,-0.060674,0.030518,0.091553,-0.152588
7.428192,-0.249681,0.892744,10.019564,-0.268758,-0.118922,0.019559,-0.183105,0.091553,1.922607
7.438284,-0.183818,0.893941,10.224338,-0.202895,-0.117725,0.224333,-0.274658,0.091553,2.777100
7.448373,-0.214354,0.758622,10.205777,-0.233432,-0.253043,0.205772,0.091553,0.244141,4.058838
7.458458,-0.246687,0.818498,10.254276,-0.265765,-0.193168,0.254271,-0.457764,0.152588,4.486084
7.468546,-0.195194,0.821492,10.271640,-0.214272,-0.190174,0.271635,-0.366211,0.396729,5.065918
7.478633,-0.233514,0.813109,10.148297,-0.252592,-0.198557,0.148291,-0.335693,0.488281,6.866455
7.488722,-0.247286,0.854423,10.138716,-0.266363,-0.157243,0.138711,0.244141,0.732422,8.026123
7.498807,-0.259860,0.916694,10.148297,-0.278937,-0.094972,0.148291,-0.183105,1.007080,10.864258
7.508895,-0.191003,0.928669,10.119556,-0.210080,-0.082997,0.119551,0.061035,1.068115,12.145996
7.518981,-0.122146,0.855022,10.009984,-0.141224,-0.156644,0.009979,0.183105,1.281738,13.488770
7.529070,-0.077239,0.884361,10.021360,-0.096317,-0.127305,0.021355,0.091553,1.159668,13.519287
7.539156,-0.075443,0.802332,10.060878,-0.094521,-0.209334,0.060873,-0.488281,1.159668,13.336182
7.549249,-0.048499,0.737067,10.162667,-0.067577,-0.274599,0.162661,-0.305176,0.915527,12.573242
7.559343,0.006586,0.665815,10.130933,-0.012491,-0.345850,0.130927,-0.183105,0.946045,12.176514
7.569437,-0.022154,0.699944,10.211166,-0.041231,-0.311721,0.211160,-0.122070,0.671387,11.016846
7.579530,0.017364,0.689766,10.167457,-0.001714,-0.321900,0.167451,0.000000,0.701904,10.437012
7.589644,0.037722,0.637075,10.130933,0.018644,-0.374591,0.130927,-0.152588,0.579834,9.338379
7.599734,-0.020956,0.696352,10.174043,-0.040034,-0.315314,0.174038,-0.183105,0.488281,8.544922
7.609828,0.017364,0.665815,10.123748,-0.001714,-0.345850,0.123742,-0.366211,0.549316,7.324219
7.619923,0.036524,0.647853,9.992021,0.017447,-0.363813,-0.007984,-0.396729,0.518799,6.774902
7.630018,0.027543,0.650847,9.975256,0.008465,-0.360819,-0.024749,0.488281,0.671387,6.378174
7.640207,-0.027543,0.670007,10.129136,-0.046620,-0.341659,0.129131,0.091553,0.427246,5.645752
7.650296,0.080233,0.653840,10.100396,0.061156,-0.357825,0.100391,0.061035,0.457764,5.340576
7.660385,0.087418,0.536484,10.123149,0.068341,-0.475181,0.123144,-0.030518,0.244141,4.486084
7.670473,0.144899,0.537083,10.008787,0.125821,-0.474583,0.008781,-0.244141,0.427246,4.150391
7.680562,0.016765,0.577200,9.873468,-0.002312,-0.434466,-0.126537,0.366211,0.457764,3.509521
7.690650,0.032333,0.675994,10.078841,0.013255,-0.335672,0.078836,0.518799,0.213623,3.204346
7.700738,0.158071,0.653840,10.030941,0.138994,-0.357825,0.030935,0.122070,0.152588,2.960205
7.710826,0.096400,0.671204,10.104587,0.077322,-0.340462,0.104582,0.366211,0.152588,2.288818
7.720915,0.105381,0.658630,10.038126,0.086303,-0.353035,0.038120,0.732422,0.091553,1.983643
7.731004,0.098795,0.679587,10.093810,0.079717,-0.332079,0.093805,0.274658,0.030518,1.342773
7.741165,0.223336,0.694556,10.046508,0.204258,-0.317110,0.046503,0.427246,0.122070,1.007080
7.751258,0.173639,0.672402,10.078841,0.154561,-0.339264,0.078836,0.274658,0.091553,-0.640869
7.761354,0.058678,0.670605,9.984238,0.039600,-0.341060,-0.015768,0.457764,-0.183105,-1.892090
7.771450,0.162263,0.644859,9.927356,0.143185,-0.366807,-0.072649,0.183105,-0.091553,-3.295898
7.781546,-0.088616,0.758024,10.150093,-0.107693,-0.253642,0.150087,0.030518,-0.549316,-5.554199
7.791654,-0.070054,0.759221,10.035132,-0.089132,-0.252445,0.035127,0.030518,-0.579834,-5.981445
7.801744,-0.156275,0.729882,10.002799,-0.175353,-0.281784,0.002794,0.305176,-0.518799,-4.852295
7.811835,-0.092807,0.856219,9.975855,-0.111885,-0.155446,-0.024150,0.183105,-0.335693,-3.692627
7.821931,-0.219144,0.882565,10.133926,-0.238222,-0.129101,0.133921,0.091553,0.000000,-0.457764
7.832039,0.000000,0.721500,10.012978,-0.019078,-0.290166,0.012973,-0.183105,0.213623,1.068115
7.842240,-0.076641,0.767005,10.005194,-0.095718,-0.244661,0.005189,-0.213623,0.396729,2.685547
7.852331,-0.014969,0.741857,10.003398,-0.034046,-0.269809,0.003393,0.213623,0.457764,2.929688
7.862421,-0.020358,0.802332,9.971065,-0.039435,-0.209334,-0.028940,0.366211,0.579834,3.082275
7.872511,0.049697,0.589774,10.018367,0.030619,-0.421892,0.018361,-0.061035,0.244141,2.868652
