time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.240090,-0.206570,-0.619711,10.061477,0.004733,0.001442,0.008157,0.030518,0.122070,0.061035
5.250180,-0.207768,-0.622106,10.060878,0.003536,-0.000954,0.007559,0.000000,0.122070,0.091553
5.260292,-0.213157,-0.629291,10.054292,-0.001853,-0.008139,0.000972,0.000000,0.091553,0.091553
5.270383,-0.208367,-0.631088,10.057286,0.002937,-0.009935,0.003966,0.091553,0.091553,0.061035
5.280473,-0.214354,-0.629890,10.054891,-0.003051,-0.008737,0.001571,0.061035,0.091553,0.061035
5.290576,-0.214953,-0.628094,10.053094,-0.003649,-0.006941,-0.000225,0.091553,0.122070,0.061035
5.300662,-0.213755,-0.623304,10.056687,-0.002452,-0.002151,0.003367,0.061035,0.091553,0.061035
5.310752,-0.214953,-0.611927,10.062675,-0.003649,0.009225,0.009355,0.091553,0.061035,0.091553
5.320842,-0.210762,-0.607736,10.068662,0.000542,0.013417,0.015342,0.061035,0.061035,0.061035
5.330932,-0.208367,-0.598156,10.073452,0.002937,0.022997,0.020132,0.030518,0.122070,0.061035
5.341021,-0.213157,-0.598156,10.073452,-0.001853,0.022997,0.020132,0.061035,0.091553,0.000000
5.351110,-0.213157,-0.606539,10.069261,-0.001853,0.014614,0.015941,0.000000,0.091553,0.000000
5.361200,-0.208965,-0.614921,10.063273,0.002338,0.006232,0.009954,0.061035,0.122070,0.030518
5.371289,-0.217348,-0.621508,10.062076,-0.006044,-0.000355,0.008756,0.030518,0.122070,0.061035
5.381378,-0.213755,-0.632884,10.055490,-0.002452,-0.011731,0.002170,0.061035,0.091553,0.061035
5.391547,-0.208367,-0.638273,10.051897,0.002937,-0.017120,-0.001423,0.061035,0.061035,0.091553
5.401644,-0.203577,-0.637075,10.056687,0.007727,-0.015922,0.003367,0.030518,0.091553,0.091553
5.411741,-0.207169,-0.638871,10.056088,0.004134,-0.017719,0.002768,0.030518,0.152588,0.061035
5.421851,-0.200583,-0.630489,10.056088,0.010721,-0.009336,0.002768,0.030518,0.152588,0.061035
5.431949,-0.204175,-0.631088,10.049502,0.007128,-0.009935,-0.003818,0.030518,0.122070,0.030518
5.442044,-0.210163,-0.616718,10.041718,0.001141,0.004435,-0.011602,0.030518,0.122070,0.030518
5.452141,-0.216151,-0.613125,10.035132,-0.004847,0.008028,-0.018188,0.061035,0.091553,0.061035
5.462238,-0.217348,-0.611329,10.047107,-0.006044,0.009824,-0.006213,0.061035,0.091553,0.030518
5.472332,-0.223336,-0.610131,10.054891,-0.012032,0.011022,0.001571,0.061035,0.091553,0.061035
5.482427,-0.223336,-0.608934,10.051298,-0.012032,0.012219,-0.002022,0.061035,0.091553,0.000000
5.492537,-0.224533,-0.615520,10.053094,-0.013229,0.005633,-0.000225,0.061035,0.061035,0.000000
5.502623,-0.224533,-0.608934,10.053693,-0.013229,0.012219,0.000373,0.061035,0.061035,0.030518
5.512714,-0.227527,-0.612526,10.057885,-0.016223,0.008627,0.004565,0.061035,0.030518,0.030518
5.522804,-0.223336,-0.615520,10.057286,-0.012032,0.005633,0.003966,0.061035,0.061035,0.030518
5.532907,-0.219144,-0.616718,10.058483,-0.007841,0.004435,0.005164,0.091553,0.061035,0.061035
5.542999,-0.223336,-0.625100,10.059082,-0.012032,-0.003947,0.005762,0.061035,0.091553,0.091553
5.553088,-0.212558,-0.625699,10.057286,-0.001254,-0.004546,0.003966,0.061035,0.061035,0.091553
5.563178,-0.211360,-0.638273,10.060878,-0.000057,-0.017120,0.007559,0.061035,0.061035,0.091553
5.573268,-0.210163,-0.637674,10.062076,0.001141,-0.016521,0.008756,0.061035,0.091553,0.030518
5.583600,-0.214953,-0.646057,10.061477,-0.003649,-0.024904,0.008157,0.091553,0.091553,0.061035
5.593769,-0.216749,-0.644260,10.059681,-0.005446,-0.023107,0.006361,0.091553,0.091553,0.061035
5.603866,-0.215552,-0.637674,10.053094,-0.004248,-0.016521,-0.000225,0.061035,0.122070,0.091553
5.613962,-0.217947,-0.635279,10.052496,-0.006643,-0.014126,-0.000824,0.091553,0.152588,0.061035
5.624057,-0.220342,-0.632285,10.054292,-0.009038,-0.011132,0.000972,0.091553,0.122070,0.030518
5.634154,-0.222138,-0.627495,10.057885,-0.010834,-0.006342,0.004565,0.091553,0.122070,0.030518
5.644251,-0.226928,-0.629890,10.058483,-0.015625,-0.008737,0.005164,0.061035,0.091553,-0.030518
5.654348,-0.228724,-0.624501,10.048903,-0.017421,-0.003349,-0.004417,0.061035,0.091553,0.030518
5.664452,-0.231718,-0.619113,10.053693,-0.020415,0.002040,0.000373,0.091553,0.061035,0.000000
5.674550,-0.231119,-0.610730,10.056088,-0.019816,0.010423,0.002768,0.091553,0.091553,-0.030518
5.684646,-0.227527,-0.608335,10.056088,-0.016223,0.012818,0.002768,0.091553,0.091553,0.000000
5.694834,-0.217348,-0.607736,10.052496,-0.006044,0.013417,-0.000824,0.061035,0.122070,-0.030518
5.704918,-0.210762,-0.616718,10.051897,0.000542,0.004435,-0.001423,0.061035,0.091553,0.000000
5.715009,-0.205373,-0.615520,10.056687,0.005931,0.005633,0.003367,0.091553,0.091553,0.030518
5.725098,-0.196392,-0.623304,10.066267,0.014912,-0.002151,0.012947,0.091553,0.091553,0.030518
5.735185,-0.194595,-0.627495,10.065668,0.016708,-0.006342,0.012349,0.061035,0.091553,0.030518
5.745275,-0.202978,-0.629291,10.057885,0.008326,-0.008139,0.004565,0.091553,0.091553,0.061035
5.755364,-0.205972,-0.625100,10.054891,0.005332,-0.003947,0.001571,0.091553,0.061035,0.030518
5.765449,-0.204175,-0.625100,10.059082,0.007128,-0.003947,0.005762,0.061035,0.030518,0.061035
5.775538,-0.208367,-0.622106,10.063273,0.002937,-0.000954,0.009954,0.091553,0.030518,0.061035
5.785653,-0.210762,-0.619711,10.065668,0.000542,0.001442,0.012349,0.091553,0.091553,0.030518
5.795753,-0.217348,-0.625100,10.061477,-0.006044,-0.003947,0.008157,0.061035,0.091553,0.030518
5.805842,-0.211959,-0.617915,10.058483,-0.000656,0.003238,0.005164,0.091553,0.122070,0.061035
5.815931,-0.206570,-0.605940,10.060878,0.004733,0.015213,0.007559,0.061035,0.122070,0.061035
5.826017,-0.210163,-0.611329,10.060280,0.001141,0.009824,0.006960,0.061035,0.122070,0.030518
5.836103,-0.211360,-0.613724,10.060878,-0.000057,0.007429,0.007559,0.091553,0.122070,0.030518
5.846190,-0.214354,-0.615520,10.058483,-0.003051,0.005633,0.005164,0.091553,0.091553,0.030518
5.856277,-0.216151,-0.615520,10.054292,-0.004847,0.005633,0.000972,0.091553,0.122070,0.030518
5.866364,-0.215552,-0.627495,10.067465,-0.004248,-0.006342,0.014145,0.091553,0.122070,0.061035
5.876452,-0.222737,-0.635878,10.070458,-0.011433,-0.014725,0.017139,0.091553,0.122070,0.061035
5.886537,-0.217947,-0.626298,10.068063,-0.006643,-0.005145,0.014744,0.061035,0.122070,0.061035
5.896645,-0.217348,-0.625699,10.061477,-0.006044,-0.004546,0.008157,0.000000,0.091553,0.091553
5.906734,-0.213755,-0.630489,10.059082,-0.002452,-0.009336,0.005762,0.030518,0.091553,0.061035
5.916827,-0.211360,-0.628693,10.063872,-0.000057,-0.007540,0.010552,0.030518,0.091553,0.061035
5.926922,-0.215552,-0.627495,10.067465,-0.004248,-0.006342,0.014145,0.000000,0.091553,0.000000
5.937015,-0.215552,-0.622705,10.061477,-0.004248,-0.001552,0.008157,0.030518,0.091553,0.030518
5.947106,-0.216151,-0.620310,10.062675,-0.004847,0.000843,0.009355,0.030518,0.061035,0.030518
5.957196,-0.223934,-0.625100,10.050699,-0.012631,-0.003947,-0.002620,0.030518,0.061035,0.030518
5.967289,-0.220342,-0.620310,10.053693,-0.009038,0.000843,0.000373,0.030518,0.091553,0.061035
5.977383,-0.222138,-0.616119,10.054292,-0.010834,0.005034,0.000972,0.030518,0.091553,0.061035
5.987476,-0.221539,-0.618514,10.050699,-0.010236,0.002639,-0.002620,0.061035,0.061035,0.061035
5.997605,-0.222138,-0.616718,10.053094,-0.010834,0.004435,-0.000225,0.061035,0.091553,0.091553
6.007695,-0.228724,-0.623903,10.050101,-0.017421,-0.002750,-0.003219,0.061035,0.091553,0.091553
6.017786,-0.225731,-0.625699,10.056687,-0.014427,-0.004546,0.003367,0.061035,0.091553,0.061035
6.027880,-0.226329,-0.623304,10.060280,-0.015026,-0.002151,0.006960,0.091553,0.122070,0.061035
6.037975,-0.227527,-0.625699,10.059082,-0.016223,-0.004546,0.005762,0.061035,0.122070,0.030518
6.048069,-0.228126,-0.626298,10.059681,-0.016822,-0.005145,0.006361,0.061035,0.091553,0.061035
6.058166,-0.224533,-0.628693,10.054292,-0.013229,-0.007540,0.000972,0.030518,0.091553,0.030518
6.068296,-0.218546,-0.629890,10.058483,-0.007242,-0.008737,0.005164,0.030518,0.091553,0.030518
6.078387,-0.212558,-0.631088,10.056687,-0.001254,-0.009935,0.003367,0.030518,0.091553,0.030518
6.088484,-0.214953,-0.626298,10.049502,-0.003649,-0.005145,-0.003818,0.000000,0.091553,0.030518
6.098666,-0.212558,-0.625699,10.048903,-0.001254,-0.004546,-0.004417,0.030518,0.091553,0.030518
6.108757,-0.207768,-0.629890,10.047706,0.003536,-0.008737,-0.005614,0.000000,0.152588,0.000000
6.118847,-0.214354,-0.634081,10.057885,-0.003051,-0.012929,0.004565,0.030518,0.122070,0.000000
6.128938,-0.214953,-0.634081,10.057885,-0.003649,-0.012929,0.004565,0.061035,0.061035,0.000000
6.139024,-0.214953,-0.627495,10.048304,-0.003649,-0.006342,-0.005015,0.061035,0.091553,0.000000
6.149113,-0.213755,-0.626896,10.049502,-0.002452,-0.005744,-0.003818,0.061035,0.091553,0.000000
6.159198,-0.213755,-0.625699,10.047107,-0.002452,-0.004546,-0.006213,0.091553,0.061035,0.061035
6.169289,-0.210163,-0.622106,10.062675,0.001141,-0.000954,0.009355,0.091553,0.091553,0.061035
6.179376,-0.207169,-0.625100,10.068662,0.004134,-0.003947,0.015342,0.122070,0.030518,0.030518
6.189464,-0.215552,-0.613724,10.065070,-0.004248,0.007429,0.011750,0.091553,0.061035,0.030518
6.199632,-0.210163,-0.611329,10.056687,0.001141,0.009824,0.003367,0.091553,0.122070,0.061035
6.209729,-0.202978,-0.612526,10.059681,0.008326,0.008627,0.006361,0.122070,0.122070,0.061035
6.219824,-0.202978,-0.612526,10.060280,0.008326,0.008627,0.006960,0.091553,0.091553,0.030518
6.229920,-0.207169,-0.616718,10.061477,0.004134,0.004435,0.008157,0.061035,0.122070,0.030518
6.240016,-0.210163,-0.624501,10.047706,0.001141,-0.003349,-0.005614,0.091553,0.091553,0.030518
6.250113,-0.208367,-0.634081,10.048304,0.002937,-0.012929,-0.005015,0.061035,0.061035,0.030518
6.260415,-0.210163,-0.640069,10.048304,0.001141,-0.018916,-0.005015,0.030518,0.030518,0.030518
6.270515,-0.208367,-0.634680,10.057286,0.002937,-0.013527,0.003966,0.030518,0.030518,0.030518
6.280612,-0.202379,-0.644859,10.055490,0.008924,-0.023706,0.002170,0.000000,0.061035,0.000000
6.290707,-0.203577,-0.642464,10.053094,0.007727,-0.021311,-0.000225,0.000000,0.061035,0.030518
6.300801,-0.207169,-0.632285,10.051298,0.004134,-0.011132,-0.002022,-0.030518,0.061035,0.000000
6.310891,-0.213755,-0.626298,10.049502,-0.002452,-0.005145,-0.003818,0.000000,0.091553,0.000000
6.320982,-0.208367,-0.620310,10.056088,0.002937,0.000843,0.002768,0.030518,0.122070,-0.030518
6.331071,-0.202978,-0.611329,10.055490,0.008326,0.009824,0.002170,0.000000,0.122070,-0.030518
6.341161,-0.205972,-0.610131,10.057286,0.005332,0.011022,0.003966,0.030518,0.091553,0.030518
6.351251,-0.225132,-0.622106,10.052496,-0.013828,-0.000954,-0.000824,0.030518,0.122070,0.000000
6.361341,-0.232317,-0.624501,10.056088,-0.021013,-0.003349,0.002768,0.030518,0.061035,-0.030518
6.371431,-0.241298,-0.635279,10.057286,-0.029995,-0.014126,0.003966,0.030518,0.091553,0.000000
6.381519,-0.246088,-0.637075,10.059681,-0.034785,-0.015922,0.006361,0.030518,0.061035,-0.030518
6.391609,-0.248483,-0.635279,10.051897,-0.037180,-0.014126,-0.001423,0.061035,0.030518,-0.030518
6.401764,-0.226928,-0.634081,10.055490,-0.015625,-0.012929,0.002170,0.061035,0.030518,-0.030518
6.411861,-0.211959,-0.622705,10.054292,-0.000656,-0.001552,0.000972,0.091553,0.030518,-0.030518
6.421970,-0.165855,-0.585582,10.059082,0.045448,0.035571,0.005762,0.091553,0.030518,-0.030518
6.432068,-0.150287,-0.572410,10.054292,0.061016,0.048743,0.000972,0.091553,0.061035,0.061035
6.442164,-0.147294,-0.587379,10.042916,0.064010,0.033774,-0.010404,0.061035,0.061035,0.091553
6.452301,-0.161664,-0.598156,10.045311,0.049640,0.022997,-0.008009,0.061035,0.091553,0.122070
6.462396,-0.182021,-0.607137,10.050101,0.029282,0.014015,-0.003219,0.061035,0.091553,0.122070
6.472503,-0.217348,-0.637674,10.053693,-0.006044,-0.016521,0.000373,0.030518,0.091553,0.122070
6.483226,-0.234712,-0.647853,10.053094,-0.023408,-0.026700,-0.000225,0.061035,0.091553,0.091553
6.493344,-0.263452,-0.662223,10.055490,-0.052149,-0.041070,0.002170,0.061035,0.091553,0.061035
6.503536,-0.273032,-0.664618,10.048304,-0.061729,-0.043465,-0.005015,0.061035,0.091553,-0.030518
6.513622,-0.267045,-0.655637,10.057286,-0.055741,-0.034484,0.003966,0.000000,0.061035,-0.030518
6.523708,-0.251477,-0.641865,10.056687,-0.040173,-0.020712,0.003367,0.061035,0.030518,-0.030518
6.533792,-0.231718,-0.617915,10.054891,-0.020415,0.003238,0.001571,0.061035,0.061035,0.000000
6.543877,-0.217348,-0.606539,10.054292,-0.006044,0.014614,0.000972,0.030518,0.030518,0.030518
6.553971,-0.215552,-0.597557,10.050699,-0.004248,0.023595,-0.002620,0.030518,0.061035,0.091553
6.564068,-0.214953,-0.595162,10.062675,-0.003649,0.025990,0.009355,0.030518,0.091553,0.091553
6.574154,-0.220342,-0.599354,10.063273,-0.009038,0.021799,0.009954,0.000000,0.061035,0.091553
6.584239,-0.218546,-0.607736,10.060878,-0.007242,0.013417,0.007559,0.000000,0.061035,0.122070
6.594325,-0.216151,-0.617316,10.050699,-0.004847,0.003837,-0.002620,0.030518,0.061035,0.091553
6.604475,-0.217348,-0.634680,10.047706,-0.006044,-0.013527,-0.005614,0.030518,0.061035,0.091553
6.614580,-0.215552,-0.641865,10.046508,-0.004248,-0.020712,-0.006812,0.030518,0.061035,0.030518
6.624677,-0.191003,-0.641266,10.037527,0.020301,-0.020114,-0.015793,0.061035,0.061035,-0.030518
6.634775,-0.177830,-0.640668,10.036928,0.033473,-0.019515,-0.016392,0.061035,0.030518,-0.061035
6.644871,-0.168849,-0.640069,10.039922,0.042455,-0.018916,-0.013398,0.030518,0.061035,-0.030518
6.654968,-0.162263,-0.636476,10.037527,0.049041,-0.015324,-0.015793,0.000000,0.091553,-0.030518
6.665064,-0.164658,-0.634081,10.039323,0.046646,-0.012929,-0.013997,0.000000,0.091553,0.061035
6.675161,-0.183818,-0.634680,10.042317,0.027486,-0.013527,-0.011003,-0.030518,0.122070,0.091553
6.685258,-0.201182,-0.640069,10.040521,0.010122,-0.018916,-0.012799,0.030518,0.091553,0.091553
6.695368,-0.240101,-0.642464,10.045311,-0.028797,-0.021311,-0.008009,0.030518,0.091553,0.122070
6.705552,-0.253273,-0.645458,10.045311,-0.041970,-0.024305,-0.008009,0.030518,0.061035,0.091553
6.715642,-0.257465,-0.638871,10.039922,-0.046161,-0.017719,-0.013398,0.061035,0.030518,0.061035
6.725732,-0.265847,-0.626896,10.045311,-0.054544,-0.005744,-0.008009,0.061035,0.061035,0.030518
6.735822,-0.255070,-0.613724,10.044712,-0.043766,0.007429,-0.008608,0.061035,0.061035,-0.030518
6.745912,-0.228126,-0.592169,10.041718,-0.016822,0.028984,-0.011602,0.061035,0.061035,0.000000
6.756002,-0.208965,-0.584984,10.039323,0.002338,0.036169,-0.013997,0.030518,0.061035,-0.030518
6.766093,-0.182620,-0.574805,10.044113,0.028683,0.046348,-0.009207,0.030518,0.061035,0.000000
6.776183,-0.175435,-0.578996,10.042916,0.035868,0.042157,-0.010404,0.030518,0.061035,0.030518
6.786325,-0.170645,-0.590971,10.042916,0.040658,0.030182,-0.010404,0.061035,0.061035,0.091553
6.796414,-0.181423,-0.611329,10.041119,0.029881,0.009824,-0.012200,0.061035,0.091553,0.091553
6.806542,-0.195194,-0.624501,10.038126,0.016110,-0.003349,-0.015194,0.122070,0.122070,0.091553
6.816632,-0.217947,-0.649649,10.046508,-0.006643,-0.028496,-0.006812,0.122070,0.152588,0.091553
6.826722,-0.227527,-0.664019,10.042916,-0.016223,-0.042866,-0.010404,0.122070,0.122070,0.061035
6.836812,-0.244891,-0.670007,10.041718,-0.033587,-0.048854,-0.011602,0.091553,0.122070,0.030518
6.846901,-0.250878,-0.671803,10.044113,-0.039575,-0.050650,-0.009207,0.091553,0.091553,0.030518
6.856992,-0.249681,-0.660427,10.046508,-0.038377,-0.039274,-0.006812,0.061035,0.061035,0.000000
6.867085,-0.236508,-0.642464,10.056687,-0.025205,-0.021311,0.003367,0.061035,0.091553,-0.030518
6.877177,-0.228724,-0.632285,10.057885,-0.017421,-0.011132,0.004565,0.122070,0.091553,0.030518
6.887266,-0.208367,-0.610131,10.056687,0.002937,0.011022,0.003367,0.091553,0.091553,0.030518
6.897364,-0.207768,-0.602347,10.050699,0.003536,0.018805,-0.002620,0.122070,0.030518,0.061035
6.907480,-0.190404,-0.605940,10.046508,0.020900,0.015213,-0.006812,0.091553,0.030518,0.091553
6.917571,-0.190404,-0.611329,10.051897,0.020900,0.009824,-0.001423,0.030518,0.061035,0.091553
6.927661,-0.195793,-0.619113,10.042916,0.015511,0.002040,-0.010404,0.030518,0.061035,0.091553
6.937751,-0.204774,-0.625699,10.038724,0.006529,-0.004546,-0.014595,0.061035,0.061035,0.091553
6.947843,-0.203577,-0.634081,10.039323,0.007727,-0.012929,-0.013997,0.030518,0.091553,0.061035
6.957933,-0.214354,-0.656235,10.042916,-0.003051,-0.035083,-0.010404,0.030518,0.122070,0.030518
6.968021,-0.213157,-0.657433,10.051298,-0.001853,-0.036280,-0.002022,0.030518,0.152588,0.030518
6.978116,-0.214953,-0.658032,10.037527,-0.003649,-0.036879,-0.015793,0.061035,0.152588,0.030518
6.988208,-0.219743,-0.651445,10.036329,-0.008439,-0.030293,-0.016990,0.030518,0.152588,0.030518
6.998307,-0.228126,-0.635878,10.040521,-0.016822,-0.014725,-0.012799,0.030518,0.122070,0.030518
7.008435,-0.226329,-0.629291,10.036329,-0.015026,-0.008139,-0.016990,0.061035,0.122070,0.030518
7.018523,-0.226329,-0.620909,10.046508,-0.015026,0.000244,-0.006812,0.061035,0.122070,0.030518
7.028613,-0.231718,-0.609532,10.053693,-0.020415,0.011620,0.000373,0.061035,0.122070,0.091553
7.038703,-0.235311,-0.604742,10.055490,-0.024007,0.016410,0.002170,0.091553,0.091553,0.061035
7.048791,-0.234712,-0.599354,10.056088,-0.023408,0.021799,0.002768,0.061035,0.091553,0.061035
7.058881,-0.240699,-0.595761,10.063273,-0.029396,0.025392,0.009954,0.061035,0.061035,0.061035
7.068971,-0.237706,-0.593965,10.068063,-0.026402,0.027188,0.014744,0.061035,0.061035,0.061035
7.079062,-0.231718,-0.598156,10.069261,-0.020415,0.022997,0.015941,0.061035,0.061035,0.061035
7.089151,-0.229323,-0.599354,10.065070,-0.018020,0.021799,0.011750,0.030518,0.122070,0.030518
7.099236,-0.213157,-0.599354,10.048903,-0.001853,0.021799,-0.004417,0.030518,0.122070,0.000000
7.109422,-0.202978,-0.602946,10.045311,0.008326,0.018207,-0.008009,0.030518,0.152588,0.000000
7.119519,-0.201182,-0.622106,10.054292,0.010122,-0.000954,0.000972,0.061035,0.122070,0.030518
7.129615,-0.198188,-0.628693,10.056088,0.013116,-0.007540,0.002768,0.030518,0.091553,0.000000
7.139709,-0.195194,-0.637075,10.043514,0.016110,-0.015922,-0.009805,-0.030518,0.122070,0.030518
7.149805,-0.192799,-0.638273,10.047107,0.018505,-0.017120,-0.006213,-0.030518,0.122070,0.030518
7.159900,-0.200583,-0.652643,10.044113,0.010721,-0.031490,-0.009207,0.030518,0.122070,0.061035
7.169999,-0.210762,-0.652044,10.052496,0.000542,-0.030891,-0.000824,0.030518,0.122070,0.061035
7.180093,-0.211360,-0.649649,10.056088,-0.000057,-0.028496,0.002768,0.061035,0.091553,0.061035
7.190189,-0.208965,-0.642464,10.050699,0.002338,-0.021311,-0.002620,0.061035,0.091553,0.091553
7.200285,-0.209564,-0.635878,10.047107,0.001739,-0.014725,-0.006213,0.091553,0.091553,0.061035
7.210413,-0.210163,-0.617915,10.047107,0.001141,0.003238,-0.006213,0.091553,0.122070,0.061035
7.220510,-0.208367,-0.603545,10.053094,0.002937,0.017608,-0.000225,0.122070,0.091553,0.061035
7.230606,-0.216749,-0.584984,10.059082,-0.005446,0.036169,0.005762,0.152588,0.122070,0.000000
7.240703,-0.217348,-0.578996,10.053693,-0.006044,0.042157,0.000373,0.091553,0.091553,0.030518
7.250799,-0.223934,-0.576601,10.053693,-0.012631,0.044552,0.000373,0.061035,0.091553,0.030518
7.260896,-0.232317,-0.580193,10.056088,-0.021013,0.040959,0.002768,0.061035,0.122070,0.030518
7.270993,-0.237107,-0.590372,10.060878,-0.025803,0.030780,0.007559,0.061035,0.091553,0.030518
7.281090,-0.241298,-0.606539,10.064471,-0.029995,0.014614,0.011151,0.061035,0.091553,0.030518
7.291186,-0.237107,-0.620310,10.059681,-0.025803,0.000843,0.006361,0.030518,0.061035,0.061035
7.301277,-0.232317,-0.643063,10.053094,-0.021013,-0.021910,-0.000225,0.000000,0.091553,0.061035
7.311463,-0.226329,-0.646057,10.054891,-0.015026,-0.024904,0.001571,-0.030518,0.091553,0.030518
7.321554,-0.216151,-0.661025,10.060280,-0.004847,-0.039873,0.006960,0.000000,0.122070,0.030518
7.331643,-0.192200,-0.673599,10.050699,0.019103,-0.052446,-0.002620,0.000000,0.091553,-0.030518
7.341733,-0.183219,-0.664019,10.044113,0.028085,-0.042866,-0.009207,0.030518,0.091553,-0.061035
7.351824,-0.165256,-0.644260,10.044712,0.046047,-0.023107,-0.008608,0.091553,0.091553,-0.030518
7.361913,-0.162263,-0.627495,10.045311,0.049041,-0.006342,-0.008009,0.061035,0.122070,0.000000
7.372003,-0.162263,-0.608934,10.052496,0.049041,0.012219,-0.000824,0.030518,0.091553,0.000000
7.382093,-0.171843,-0.605940,10.053693,0.039461,0.015213,0.000373,0.061035,0.091553,0.061035
7.392180,-0.181423,-0.603545,10.050699,0.029881,0.017608,-0.002620,0.030518,0.091553,0.061035
7.402270,-0.216151,-0.603545,10.050101,-0.004847,0.017608,-0.003219,0.030518,0.091553,0.061035
7.412440,-0.238903,-0.613125,10.051298,-0.027600,0.008028,-0.002022,0.030518,0.122070,0.000000
7.422548,-0.258662,-0.613724,10.060280,-0.047359,0.007429,0.006960,0.030518,0.122070,0.000000
7.432645,-0.262255,-0.614323,10.059681,-0.050951,0.006830,0.006361,0.061035,0.091553,-0.030518
7.442742,-0.253872,-0.613724,10.062675,-0.042568,0.007429,0.009355,0.091553,0.091553,-0.030518
7.452839,-0.237706,-0.609532,10.061477,-0.026402,0.011620,0.008157,0.061035,0.091553,-0.061035
7.462948,-0.214354,-0.607137,10.059681,-0.003051,0.014015,0.006361,0.061035,0.091553,-0.030518
7.473048,-0.201780,-0.606539,10.053693,0.009523,0.014614,0.000373,0.061035,0.091553,-0.030518
7.483145,-0.193398,-0.608934,10.048903,0.017906,0.012219,-0.004417,0.030518,0.061035,0.030518
7.493259,-0.176633,-0.623903,10.035132,0.034671,-0.002750,-0.018188,0.061035,0.091553,0.061035
7.503353,-0.193398,-0.644859,10.054292,0.017906,-0.023706,0.000972,0.030518,0.122070,0.030518
7.513539,-0.191602,-0.644859,10.045311,0.019702,-0.023706,-0.008009,0.061035,0.152588,0.091553
7.523627,-0.188608,-0.629890,10.031539,0.022696,-0.008737,-0.021780,0.091553,0.122070,0.091553
7.533717,-0.204175,-0.634680,10.043514,0.007128,-0.013527,-0.009805,0.091553,0.122070,0.091553
7.543836,-0.212558,-0.628094,10.052496,-0.001254,-0.006941,-0.000824,0.091553,0.122070,0.061035
7.553924,-0.219144,-0.623304,10.044113,-0.007841,-0.002151,-0.009207,0.091553,0.152588,0.000000
7.564013,-0.226329,-0.605341,10.054292,-0.015026,0.015812,0.000972,0.091553,0.152588,-0.030518
7.574103,-0.227527,-0.600551,10.062675,-0.016223,0.020602,0.009355,0.091553,0.152588,0.000000
7.584192,-0.232317,-0.592767,10.052496,-0.021013,0.028385,-0.000824,0.122070,0.122070,0.000000
7.594282,-0.231718,-0.597557,10.042317,-0.020415,0.023595,-0.011003,0.091553,0.091553,0.030518
7.604372,-0.240101,-0.608335,10.043514,-0.028797,0.012818,-0.009805,0.061035,0.091553,0.000000
7.614532,-0.246088,-0.611329,10.050699,-0.034785,0.009824,-0.002620,0.061035,0.091553,0.030518
7.624625,-0.253273,-0.632884,10.054891,-0.041970,-0.011731,0.001571,0.091553,0.061035,0.061035
7.634721,-0.246687,-0.636476,10.050699,-0.035383,-0.015324,-0.002620,0.061035,0.061035,0.030518
7.644817,-0.237706,-0.639470,10.048304,-0.026402,-0.018317,-0.005015,0.061035,0.061035,0.030518
7.654913,-0.219144,-0.646655,10.048903,-0.007841,-0.025502,-0.004417,0.030518,0.091553,0.000000
7.665009,-0.204774,-0.644859,10.051897,0.006529,-0.023706,-0.001423,0.000000,0.122070,-0.030518
7.675104,-0.191003,-0.638273,10.054891,0.020301,-0.017120,0.001571,0.030518,0.091553,0.000000
7.685200,-0.180824,-0.632884,10.051298,0.030480,-0.011731,-0.002022,0.091553,0.061035,0.000000
7.695310,-0.173639,-0.622106,10.044712,0.037665,-0.000954,-0.008608,0.091553,0.091553,-0.030518
7.705402,-0.173040,-0.626298,10.042916,0.038263,-0.005145,-0.010404,0.061035,0.091553,-0.030518
7.715589,-0.178429,-0.625100,10.042916,0.032875,-0.003947,-0.010404,0.061035,0.061035,0.030518
7.725680,-0.191602,-0.619113,10.039323,0.019702,0.002040,-0.013997,0.061035,0.091553,0.061035
7.735770,-0.199984,-0.619113,10.037527,0.011319,0.002040,-0.015793,0.061035,0.122070,0.061035
7.745857,-0.214953,-0.618514,10.039323,-0.003649,0.002639,-0.013997,0.061035,0.152588,0.091553
7.755945,-0.224533,-0.623903,10.033336,-0.013229,-0.002750,-0.019984,0.030518,0.122070,0.091553
7.766035,-0.231119,-0.633483,10.042317,-0.019816,-0.012330,-0.011003,0.000000,0.122070,0.091553
7.776124,-0.231718,-0.634081,10.041718,-0.020415,-0.012929,-0.011602,0.030518,0.122070,0.091553
7.786279,-0.232317,-0.641266,10.042317,-0.021013,-0.020114,-0.011003,0.030518,0.122070,0.061035
7.796365,-0.221539,-0.643063,10.036928,-0.010236,-0.021910,-0.016392,0.061035,0.091553,0.061035
7.806454,-0.218546,-0.647254,10.036928,-0.007242,-0.026101,-0.016392,0.000000,0.122070,0.061035
7.816579,-0.196392,-0.641865,10.049502,0.014912,-0.020712,-0.003818,0.030518,0.122070,0.030518
7.826669,-0.191003,-0.638273,10.047706,0.020301,-0.017120,-0.005614,0.030518,0.122070,0.030518
7.836759,-0.182021,-0.629890,10.046508,0.029282,-0.008737,-0.006812,0.000000,0.122070,0.030518
7.846848,-0.190404,-0.623903,10.047107,0.020900,-0.002750,-0.006213,0.030518,0.152588,0.030518
