time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.637579,-0.696352,0.200583,9.109457,-0.545041,0.374569,-0.971164,2.075195,-0.183105,-6.500244
5.647667,-0.815504,-0.279619,10.317145,-0.664194,-0.105632,0.236525,1.525879,1.678467,-5.096436
5.657757,-0.902324,-0.146096,9.768686,-0.751013,0.027890,-0.311935,3.417969,1.770020,-5.981445
5.667845,-0.887355,-0.550256,9.794432,-0.736044,-0.376270,-0.286188,2.807617,-0.457764,-7.141113
5.677934,-0.903521,-0.766406,9.951306,-0.752211,-0.592420,-0.129315,3.417969,0.061035,-4.791260
5.688020,-0.991538,-0.350870,10.130933,-0.840227,-0.176884,0.050312,2.349854,0.762939,-0.732422
5.698109,-1.215472,-0.592767,10.579999,-1.064162,-0.418781,0.499378,2.197266,0.579834,-1.342773
5.708203,-0.758024,-0.966390,10.058483,-0.606713,-0.792404,-0.022137,2.075195,1.617432,-1.556396
5.718299,-0.735870,-0.030536,9.664503,-0.584559,0.143450,-0.416118,0.732422,0.518799,-1.312256
5.728392,-0.592169,0.037722,9.836345,-0.440858,0.211708,-0.244276,0.854492,0.671387,-1.220703
5.738489,-0.896336,-0.085023,9.682465,-0.745025,0.088963,-0.398156,0.854492,-0.122070,-3.051758
5.748582,-0.929866,-0.150287,10.137519,-0.778556,0.023699,0.056898,0.976562,0.366211,-3.173828
5.758678,-0.622705,-0.408950,10.323732,-0.471394,-0.234963,0.243111,2.777100,0.854492,-3.051758
5.768773,-0.742456,-0.364642,10.087822,-0.591145,-0.190656,0.007202,3.143311,0.915527,-2.075195
5.778865,-0.688568,-0.289797,9.372909,-0.537258,-0.115811,-0.707712,3.143311,1.220703,-1.586914
5.788953,-0.699944,-0.261656,10.399774,-0.548634,-0.087670,0.319153,3.509521,0.427246,-0.976562
5.799051,-0.768203,-0.249082,10.186617,-0.616892,-0.075096,0.105996,4.638672,0.274658,1.525879
5.809144,-0.870590,-0.180824,9.990225,-0.719279,-0.006838,-0.090396,2.380371,0.244141,3.906250
5.819234,-0.638273,-0.728685,10.056687,-0.486962,-0.554698,-0.023934,0.061035,-0.274658,1.739502
5.829323,-0.690963,-0.389191,10.100995,-0.539653,-0.215204,0.020374,2.258301,-0.091553,-0.549316
5.839412,-0.774190,-0.201182,10.274634,-0.622879,-0.027195,0.194013,1.922607,-0.518799,-0.061035
5.849501,-0.644260,-0.484393,10.337503,-0.492950,-0.310407,0.256882,1.312256,-0.213623,1.495361
5.859591,-0.706531,-0.644260,10.118359,-0.555220,-0.470274,0.037738,1.281738,-0.488281,2.258301
5.869692,-0.799338,-0.427511,10.100995,-0.648027,-0.253525,0.020374,0.823975,-1.037598,3.326416
5.879784,-1.051414,-0.568218,10.758428,-0.900103,-0.394232,0.677807,-0.183105,1.434326,6.408691
5.889874,-0.471819,-0.574206,9.911788,-0.320508,-0.400220,-0.168832,-0.335693,-0.152588,5.584717
5.899963,-0.857417,-0.782573,9.878857,-0.706106,-0.608586,-0.201764,-1.617432,-0.366211,7.965088
5.910052,-0.739462,-0.371827,10.041119,-0.588152,-0.197841,-0.039501,0.152588,-0.518799,8.636475
5.920143,-0.537083,-0.497565,10.017768,-0.385773,-0.323579,-0.062853,0.091553,0.274658,8.575439
5.930233,-1.047821,-0.136516,10.551857,-0.896510,0.037470,0.471237,1.678467,0.640869,9.124756
5.940322,-1.034648,-0.508942,10.718311,-0.883338,-0.334955,0.637690,2.044678,0.640869,9.979248
5.950413,-0.826282,-0.626896,9.927955,-0.674971,-0.452910,-0.152666,-0.793457,-1.586914,10.192871
5.960505,-0.871787,-0.810115,9.807605,-0.720477,-0.636129,-0.273016,-0.823975,-2.349854,10.559082
5.970594,-0.944835,-0.829874,10.224338,-0.793525,-0.655888,0.143718,0.793457,-0.122070,13.214111
5.980685,-1.208886,-0.948428,10.392589,-1.057576,-0.774442,0.311968,2.441406,-0.701904,14.465332
5.990780,-0.746049,-0.324525,9.599238,-0.594738,-0.150539,-0.481382,1.312256,0.305176,16.326904
6.000873,-0.683179,-0.551453,10.074051,-0.531869,-0.377467,-0.006570,-1.312256,-0.793457,16.357422
6.010964,-0.877176,-0.668809,9.812994,-0.725865,-0.494823,-0.267627,-1.525879,0.915527,17.883301
6.021055,-0.751437,-0.582589,10.041718,-0.600127,-0.408602,-0.038903,0.274658,1.129150,19.622803
6.031147,-0.990341,-1.280138,10.291399,-0.839030,-1.106152,0.210778,-0.915527,0.213623,19.409180
6.041238,-1.195115,-0.862806,9.821975,-1.043804,-0.688820,-0.258646,-0.793457,-0.366211,19.744873
6.051329,-0.917891,-0.758024,10.229128,-0.766581,-0.584037,0.148508,-1.861572,0.244141,20.568848
6.061419,-0.556243,-0.993933,9.984238,-0.404933,-0.819947,-0.096383,-1.342773,-0.366211,19.805908
6.071510,-0.700543,-1.116079,10.194999,-0.549233,-0.942093,0.114379,0.244141,-0.732422,20.294189
6.081599,1.700464,-1.589095,10.422526,1.851774,-1.415109,0.341906,2.227783,3.692627,37.719727
6.091690,-1.247206,-0.738864,9.842932,-1.095896,-0.564877,-0.237689,2.349854,1.831055,34.393311
6.101781,-0.852028,-0.620909,10.291998,-0.700718,-0.446923,0.211377,2.319336,1.403809,27.862549
6.111873,-1.271755,-0.720901,10.295590,-1.120445,-0.546915,0.214969,2.563477,1.159668,21.545410
6.121971,-0.875380,-0.893342,9.795630,-0.724069,-0.719356,-0.284991,2.960205,-0.823975,20.141602
6.132068,-0.788560,-1.071771,10.061477,-0.637250,-0.897785,-0.019144,2.593994,-0.732422,21.148682
6.142165,-0.722697,-1.070574,9.785451,-0.571387,-0.896588,-0.295170,1.770020,-1.831055,21.911621
6.152262,-0.540077,-0.946631,9.992021,-0.388766,-0.772645,-0.088599,-0.976562,-5.676270,20.416260
6.162360,-0.520917,-0.957409,10.075248,-0.369606,-0.783423,-0.005372,-1.861572,-5.493164,20.202637
6.172456,-0.676593,-0.757425,10.137519,-0.525282,-0.583439,0.056898,-0.946045,-3.845215,20.721436
6.182553,-0.722697,-0.659828,10.242900,-0.571387,-0.485842,0.162279,0.915527,-1.220703,21.057129
6.192655,-0.811313,-0.848436,10.296189,-0.660002,-0.674449,0.215568,1.159668,0.091553,20.690918
6.202756,-0.855022,-0.936453,10.274035,-0.703711,-0.762466,0.193414,2.410889,2.227783,20.660400
6.212844,-0.729283,-0.843646,10.179432,-0.577973,-0.669659,0.098811,3.265381,3.173828,21.240234
6.222935,-0.719105,-0.902324,10.303374,-0.567794,-0.728337,0.222753,5.310059,5.157471,20.538330
6.232994,-0.464634,-0.816103,10.109976,-0.313323,-0.642117,0.029355,4.913330,6.256104,18.707275
6.243085,-0.473016,-0.824485,10.036329,-0.321706,-0.650499,-0.044291,5.157471,8.300781,18.066406
6.253177,-0.528102,-1.084944,10.047107,-0.376791,-0.910958,-0.033514,5.767822,13.397217,19.012451
6.263268,-0.564027,-1.293311,9.984238,-0.412717,-1.119324,-0.096383,4.180908,13.824463,20.050049
6.273359,-0.598156,-1.497486,9.907597,-0.446846,-1.323500,-0.173024,0.793457,9.887695,23.437500
6.283450,-0.756227,-1.820814,9.806407,-0.604917,-1.646827,-0.274213,-1.678467,6.408691,26.184082
6.293551,-0.820294,-1.810635,10.145901,-0.668984,-1.636649,0.065281,-3.723145,1.586914,33.599854
6.303644,-0.563428,-1.592688,9.858499,-0.412118,-1.418702,-0.222122,-3.234863,-1.983643,37.506104
6.313737,-0.443079,-1.597478,9.803414,-0.291768,-1.423492,-0.277207,-3.021240,-2.227783,40.710449
6.323825,-0.468226,-1.554966,9.921368,-0.316916,-1.380980,-0.159252,-0.305176,-6.622314,46.325684
6.333917,-0.182620,-1.630410,9.168135,-0.031310,-1.456423,-0.912486,-0.061035,-14.739990,48.217773
6.344007,-1.077160,-1.160986,11.305091,-0.925849,-0.987000,1.224470,2.410889,-6.622314,48.950195
6.354100,-0.232317,-0.876577,10.173444,-0.081006,-0.702591,0.092823,6.256104,-8.209229,47.210693
6.364188,-0.302371,-0.877775,10.230326,-0.151061,-0.703788,0.149705,0.946045,0.579834,41.809082
6.374278,-0.350870,-1.253194,10.076446,-0.199560,-1.079208,-0.004175,0.305176,1.739502,38.391113
6.384369,-0.353265,-1.225651,10.160272,-0.201955,-1.051665,0.079651,-2.990723,5.187988,31.585693
6.394456,-0.143102,-1.023871,10.316547,0.008208,-0.849885,0.235926,-3.265381,5.218506,29.968262
6.404545,0.034728,-1.362766,9.862092,0.186038,-1.188780,-0.218529,-3.723145,4.180908,29.968262
6.414642,0.146096,-1.118474,9.992021,0.297407,-0.944488,-0.088599,-2.960205,-0.701904,32.440186
6.424739,0.115560,-1.366957,10.035132,0.266870,-1.192971,-0.045489,-2.136230,-3.326416,34.759521
6.434875,0.192200,-0.995131,10.238110,0.343511,-0.821144,0.157489,1.647949,-7.385254,38.818359
6.445009,0.224533,-0.916694,10.117760,0.375844,-0.742708,0.037139,3.082275,-7.843018,38.299561
6.455118,0.189805,-0.916095,10.180031,0.341116,-0.742109,0.099410,2.532959,-5.584717,38.116455
6.465210,0.038919,-1.012495,10.427316,0.190230,-0.838508,0.346696,1.708984,-2.777100,35.705566
6.475309,0.220342,-0.828677,10.190209,0.371652,-0.654691,0.109589,1.312256,-1.983643,33.752441
6.485446,0.254471,-0.906515,10.109976,0.405781,-0.732529,0.029355,-0.762939,-1.434326,28.503418
6.495545,-0.014370,-1.224454,10.021959,0.136940,-1.050468,-0.058662,-1.037598,-1.037598,25.238037
6.505643,0.036524,-0.427511,10.435100,0.187835,-0.253525,0.354479,1.464844,-6.561279,24.902344
6.515734,0.580792,-0.844843,9.865085,0.732103,-0.670857,-0.215535,-0.610352,-8.666992,23.864746
6.525827,0.650248,-1.061592,9.717792,0.801558,-0.887606,-0.362829,-2.807617,-6.134033,18.157959
6.535919,0.259860,-1.103505,10.262060,0.411170,-0.929519,0.181439,-4.791260,-5.737305,16.845703
6.546040,0.428110,-0.900527,10.183623,0.579420,-0.726541,0.103002,-3.326416,-4.333496,17.974854
6.556131,0.376018,-1.090931,9.960886,0.527329,-0.916945,-0.119735,0.274658,-1.708984,18.218994
6.566223,0.111967,-0.665815,10.269844,0.263278,-0.491829,0.189223,-0.183105,-1.953125,19.287109
6.576314,0.120350,-0.794548,10.141111,0.271660,-0.620562,0.060491,-0.701904,-1.617432,20.812988
6.586406,0.190404,-0.723895,10.386002,0.341715,-0.549908,0.305381,0.122070,-0.183105,18.096924
6.596494,0.169448,-0.629291,10.103390,0.320758,-0.455305,0.022769,0.427246,-0.518799,16.784668
6.606590,0.178429,-0.842448,9.939331,0.329740,-0.668462,-0.141290,-0.030518,-0.732422,18.463135
6.616682,0.058678,-0.626896,10.205777,0.209989,-0.452910,0.125156,-0.793457,-0.671387,19.714355
6.626773,0.022154,-1.025068,10.309362,0.173465,-0.851082,0.228741,-2.197266,0.091553,19.622803
6.636864,0.117955,-0.737067,10.041119,0.269265,-0.563081,-0.039501,-1.373291,0.854492,18.829346
6.646955,0.147294,-0.829874,10.368638,0.298604,-0.655888,0.288018,-2.044678,-0.183105,18.981934
6.657045,0.149689,-0.919687,10.023157,0.300999,-0.745701,-0.057464,-2.655029,-0.946045,19.592285
6.667135,0.188009,-0.774190,9.980046,0.339320,-0.600204,-0.100574,-2.624512,-1.220703,18.737793
6.677225,0.259261,-0.779579,9.973460,0.410571,-0.605593,-0.107161,-2.624512,-0.793457,16.967773
6.687316,-0.081431,-0.517923,10.200987,0.069880,-0.343937,0.120366,-2.716064,-0.701904,14.495850
6.697405,-0.104782,-0.902922,10.402169,0.046528,-0.728936,0.321548,-3.448486,-0.244141,12.298584
6.707493,0.053888,-1.078956,10.054891,0.205199,-0.904970,-0.025730,-4.302979,-0.396729,10.925293
6.717586,-0.044308,-0.920286,10.017169,0.107003,-0.746300,-0.063452,-1.556396,-0.213623,9.216309
6.727682,-0.233514,-1.020877,9.933942,-0.082204,-0.846891,-0.146678,-0.274658,-1.495361,8.666992
6.737780,-0.265248,-0.884361,9.875863,-0.113938,-0.710375,-0.204758,1.281738,-1.495361,5.340576
6.747877,0.067659,-1.102308,10.412347,0.218970,-0.928322,0.331727,1.068115,-1.434326,4.486084
6.757974,-0.289199,-0.836461,10.030342,-0.137888,-0.662474,-0.050279,1.770020,-1.098633,3.540039
6.768070,-0.429307,-0.736469,10.512339,-0.277997,-0.562482,0.431719,0.549316,-0.274658,4.119873
6.778167,-0.167651,-0.699944,10.270443,-0.016341,-0.525958,0.189822,-1.312256,-0.213623,5.279541
6.788261,-0.013173,-1.074166,10.351274,0.138138,-0.900180,0.270654,-4.516602,-2.075195,6.652832
6.798359,0.220342,-0.966390,10.302775,0.371652,-0.792404,0.222155,-4.028320,-1.800537,7.232666
6.808461,-0.322729,-0.773591,9.935739,-0.171418,-0.599605,-0.144882,-1.892090,-1.068115,8.789062
6.818554,-0.386796,-0.547861,10.157278,-0.235485,-0.373875,0.076657,-0.946045,-2.685547,9.735107
6.828645,-0.278421,-0.480201,9.804012,-0.127110,-0.306215,-0.276608,1.007080,-0.762939,10.070801
6.838734,-0.559237,-1.011896,10.036928,-0.407926,-0.837910,-0.043693,2.319336,0.885010,9.613037
6.848823,-0.454455,-0.806523,10.131531,-0.303144,-0.632537,0.050911,2.410889,1.190186,7.904053
6.858913,-0.386197,-1.348396,10.139914,-0.234886,-1.174410,0.059293,1.342773,2.685547,5.401611
6.869003,-0.525707,-1.247805,10.100995,-0.374396,-1.073819,0.020374,1.312256,2.349854,4.180908
6.879093,-0.277822,-0.956212,10.545271,-0.126512,-0.782225,0.464650,-1.770020,2.075195,4.486084
6.889186,-0.535287,-0.710722,10.015972,-0.383976,-0.536736,-0.064649,0.854492,1.190186,6.286621
6.899277,-0.519120,-0.306563,10.168654,-0.367810,-0.132576,0.088033,-2.166748,-0.152588,8.178711
6.909366,-0.381407,-0.301174,10.291399,-0.230096,-0.127188,0.210778,-1.525879,-0.946045,7.537842
6.919456,-0.387394,-0.123344,10.280023,-0.236084,0.050643,0.199402,0.366211,-0.427246,6.805420
6.929546,-0.366438,-0.201780,10.218351,-0.215127,-0.027794,0.137730,0.823975,0.732422,7.141113
6.939636,-0.216749,-0.115560,9.953102,-0.065439,0.058427,-0.127518,-0.823975,1.251221,8.972168
6.949726,-0.527503,-0.388592,10.203981,-0.376192,-0.214606,0.123360,-2.380371,0.427246,9.796143
6.959816,-0.053289,-0.069456,10.286609,0.098021,0.104531,0.205988,-2.777100,1.556396,9.704590
6.969905,-0.641266,-0.326920,10.398576,-0.489956,-0.152934,0.317955,-3.784180,1.678467,10.803223
6.979994,-0.584385,-0.210762,10.523716,-0.433074,-0.036776,0.443095,-4.638672,0.732422,11.718750
6.990086,-0.549657,-0.132924,10.327923,-0.398346,0.041063,0.247302,-4.119873,0.701904,13.366699
7.000175,0.102387,0.053289,10.653646,0.253698,0.227275,0.573025,-4.364014,1.464844,13.183594
7.010265,-0.005988,0.109572,9.433982,0.145323,0.283558,-0.646639,-3.570557,-0.305176,12.725830
7.020359,-0.666414,0.062271,11.176359,-0.515104,0.236257,1.095738,-2.655029,0.274658,11.413574
7.030456,0.052092,0.135917,10.463242,0.203402,0.309904,0.382621,-2.990723,-1.312256,13.519287
7.040553,-0.241897,-0.170046,9.977053,-0.090586,0.003940,-0.103568,-3.845215,-1.403809,12.298584
7.050648,-0.387394,0.025148,9.860295,-0.236084,0.199134,-0.220325,-3.509521,-1.586914,12.115479
7.060745,-0.749042,-0.107177,9.809401,-0.597732,0.066809,-0.271219,-5.035400,-2.685547,14.343262
7.070842,-0.084424,-0.368234,9.895023,0.066886,-0.194248,-0.185598,-4.669189,-2.044678,16.265869
7.080938,0.114362,-0.145497,9.587862,0.265673,0.028489,-0.492759,-4.943848,-1.312256,17.608643
7.091034,-0.115560,0.158670,9.921967,0.035751,0.332656,-0.158654,-2.960205,-1.068115,20.721436
7.101131,-0.328716,0.346080,10.533296,-0.177406,0.520067,0.452675,-1.861572,-1.159668,20.324707
7.111227,-0.412542,0.310155,10.691966,-0.261232,0.484141,0.611345,-2.075195,2.410889,18.096924
7.121320,-0.529898,0.241897,10.508747,-0.378587,0.415883,0.428126,0.305176,-0.885010,16.906738
7.131411,-0.338297,0.376617,10.135723,-0.186986,0.550603,0.055102,-1.312256,-1.800537,14.312744
7.141501,-0.224533,0.492177,9.899813,-0.073222,0.666163,-0.180808,-0.976562,-1.739502,13.244629
7.151591,-0.505948,0.425116,10.086026,-0.354637,0.599102,0.005405,-0.823975,-1.312256,12.237549
7.161680,-0.501757,0.825683,10.154284,-0.350446,0.999669,0.073663,0.549316,-0.091553,12.054443
7.171770,-0.311353,0.705932,10.130334,-0.160042,0.879918,0.049713,2.319336,-0.030518,12.817383
7.181860,-0.246088,0.733475,10.038724,-0.094778,0.907461,-0.041896,3.082275,-0.610352,14.801025
7.191949,-0.327519,0.768801,9.981843,-0.176208,0.942787,-0.098778,4.211426,0.244141,15.594482
7.202039,-0.435295,0.684377,10.166858,-0.283984,0.858363,0.086237,4.241943,0.885010,14.434814
7.212131,-0.176034,0.681982,10.015373,-0.024723,0.855968,-0.065248,3.479004,0.213623,12.786865
7.222223,-0.197589,0.827479,10.143506,-0.046279,1.001465,0.062886,2.807617,-0.274658,10.437012
7.232321,-0.061073,0.746049,10.005194,0.090238,0.920035,-0.075427,3.723145,-0.030518,9.826660
7.242416,-0.285606,0.837059,10.040521,-0.134295,1.011046,-0.040100,4.150391,-0.610352,9.002686
7.252513,-0.293989,0.846041,9.972263,-0.142678,1.020027,-0.108358,4.180908,0.732422,7.965088
7.262609,-0.314945,0.774190,10.097402,-0.163634,0.948176,0.016782,3.570557,0.976562,8.575439
7.272705,-0.174238,0.904719,10.023755,-0.022927,1.078705,-0.056865,3.234863,0.000000,9.490967
7.282802,-0.031734,0.865201,9.986034,0.119577,1.039187,-0.094587,2.838135,-1.037598,9.765625
7.292898,0.114961,0.743654,9.869277,0.266272,0.917640,-0.211344,1.922607,0.457764,9.765625
7.302995,-0.026944,1.067580,9.993818,0.124367,1.241566,-0.086803,1.953125,0.885010,9.735107
7.313092,-0.201780,0.768203,9.817185,-0.050470,0.942189,-0.263436,1.434326,-0.671387,9.368896
7.323180,-0.111368,1.023272,9.883647,0.039942,1.197258,-0.196974,-0.488281,-0.518799,8.697510
7.333270,0.158071,0.878972,9.943522,0.309382,1.052958,-0.137098,-0.366211,-1.647949,7.141113
7.343360,0.174238,1.104703,10.544672,0.325548,1.278689,0.464051,-1.678467,-1.403809,5.950928
7.353450,-0.092208,1.035247,10.235116,0.059102,1.209233,0.154495,-1.861572,-0.793457,5.187988
7.363540,0.019160,0.880170,9.965676,0.170471,1.054156,-0.114944,-3.784180,0.762939,3.723145
7.373631,0.067061,0.587379,10.005793,0.218371,0.761365,-0.074828,-3.479004,0.946045,2.807617
7.383719,0.150287,0.805325,10.075847,0.301598,0.979312,-0.004774,-2.471924,0.793457,1.953125
7.393809,-0.056882,0.946631,9.972263,0.094429,1.120618,-0.108358,-0.030518,1.251221,0.762939
7.403899,-0.100591,0.971180,10.137519,0.050720,1.145167,0.056898,0.305176,0.854492,0.427246
7.413987,-0.195793,0.998723,10.139315,-0.044482,1.172709,0.058694,0.610352,-1.678467,-0.671387
7.424078,0.133522,1.136437,9.918973,0.284833,1.310423,-0.161647,-0.152588,-2.349854,-1.434326
7.434175,0.133522,0.860411,10.070458,0.284833,1.034397,-0.010162,-0.305176,-1.861572,-2.990723
7.444270,0.077838,0.760419,10.080637,0.229149,0.934405,0.000016,0.000000,-1.251221,-3.601074
7.454366,0.152682,1.016087,10.315948,0.303993,1.190073,0.235327,1.190186,-0.244141,-3.143311
7.464462,0.141905,0.865800,10.034533,0.293216,1.039786,-0.046088,1.861572,0.152588,-1.892090
7.474558,0.255668,0.870590,10.067465,0.406979,1.044576,-0.013156,1.770020,-0.213623,-1.525879
7.484655,0.283810,0.958607,10.089619,0.435120,1.132593,0.008998,0.396729,0.335693,-3.173828
7.494750,0.413740,0.908311,10.017768,0.565050,1.082297,-0.062853,-1.098633,0.579834,-3.295898
7.504858,0.273631,0.812510,10.138118,0.424942,0.986497,0.057497,-0.946045,0.762939,-3.204346
7.514965,0.226329,0.786764,10.226733,0.377640,0.960750,0.146113,0.671387,0.274658,-3.295898
7.525055,0.049098,0.750839,10.238110,0.200408,0.924825,0.157489,0.701904,-0.091553,-2.777100
7.535144,0.365839,0.769400,10.087822,0.517150,0.943386,0.007202,0.091553,0.152588,-2.471924
7.545234,0.321531,0.734672,10.109377,0.472842,0.908658,0.028757,0.671387,0.549316,-2.075195
7.555323,0.377216,0.635279,10.132729,0.528526,0.809265,0.052108,1.983643,1.434326,1.312256
7.565413,0.459245,0.647853,10.047107,0.610556,0.821839,-0.033514,2.532959,1.586914,3.021240
7.575502,0.361648,0.406555,10.045909,0.512959,0.580541,-0.034711,1.892090,0.488281,5.187988
7.585591,0.482596,0.608934,9.692045,0.633907,0.782920,-0.388575,0.823975,0.213623,4.669189
7.595680,0.535287,0.682581,10.276430,0.686597,0.856567,0.195809,-0.518799,-1.647949,2.471924
7.605770,0.705333,0.577798,10.023157,0.856644,0.751785,-0.057464,-0.854492,-1.617432,1.281738
7.615860,0.531096,0.587977,9.971065,0.682406,0.761963,-0.109556,0.610352,-1.586914,0.671387
7.625955,0.480800,0.390987,9.974658,0.632111,0.564973,-0.105963,0.274658,-0.030518,-0.793457
7.636053,0.613125,0.464634,10.123748,0.764436,0.638620,0.043127,0.122070,-0.091553,-2.349854
7.646149,0.622705,0.686173,9.887239,0.774016,0.860159,-0.193381,-0.122070,0.885010,-3.448486
7.656246,0.404160,0.664618,10.109377,0.555470,0.838604,0.028757,0.335693,0.610352,-2.807617
7.666343,0.452060,0.441881,10.063872,0.603371,0.615867,-0.016749,0.488281,0.030518,-2.624512
7.676439,0.541873,0.652044,9.983040,0.693184,0.826030,-0.097581,-0.030518,-0.366211,-3.143311
7.686536,0.595162,0.726888,10.131531,0.746473,0.900875,0.050911,-0.976562,-0.457764,-3.570557
7.696631,0.638871,0.486788,9.891431,0.790182,0.660774,-0.189190,-3.662109,-1.220703,-5.279541
7.706728,0.417931,0.365839,10.138716,0.569242,0.539825,0.058096,-2.990723,-1.831055,-6.622314
7.716825,0.487386,0.369432,10.431508,0.638697,0.543418,0.350887,-1.068115,-1.495361,-5.462646
7.726916,0.469424,0.092208,10.166858,0.620734,0.266194,0.086237,0.244141,-1.068115,-3.723145
7.737006,0.454455,0.136516,10.015373,0.605766,0.310502,-0.065248,-0.030518,0.396729,-1.342773
7.747096,0.370031,0.139510,10.160870,0.521341,0.313496,0.080250,2.258301,1.098633,-0.122070
7.757185,0.530497,0.020956,10.023157,0.681807,0.194943,-0.057464,2.319336,1.037598,2.258301
7.767279,0.586181,-0.143701,9.918973,0.737492,0.030285,-0.161647,2.227783,0.671387,4.791260
7.777369,0.556842,-0.014370,10.008787,0.708153,0.159616,-0.071834,2.471924,0.366211,6.011963
7.787457,0.695154,0.047302,9.950707,0.846465,0.221288,-0.129913,0.915527,-0.274658,6.500244
7.797547,0.653840,-0.270637,10.218351,0.805151,-0.096651,0.137730,-0.518799,-0.518799,5.950928
7.807637,0.668210,0.028141,9.924362,0.819521,0.202128,-0.156259,0.579834,-0.213623,5.615234
7.817729,0.804727,0.067659,10.118359,0.956037,0.241645,0.037738,0.549316,0.000000,5.065918
7.827820,0.842448,0.170645,10.157278,0.993759,0.344631,0.076657,0.335693,0.366211,2.288818
7.837914,0.748444,0.086819,10.085427,0.899754,0.260806,0.004807,-1.129150,0.732422,0.640869
7.848002,0.899929,0.127535,10.381811,1.051239,0.301521,0.301190,-1.312256,1.251221,-1.007080
7.858094,1.051414,-0.425715,10.296189,1.202724,-0.251729,0.215568,-4.333496,1.403809,-5.126953
7.868184,0.874182,-0.247286,10.163864,1.025493,-0.073300,0.083243,-1.647949,0.549316,-6.683350
7.878275,1.196911,-0.007185,9.759705,1.348222,0.166801,-0.320916,-1.556396,0.854492,-6.103516
7.888365,1.099913,-0.078437,9.948312,1.251223,0.095549,-0.132308,-1.770020,1.434326,-7.629395
7.898454,0.903521,-0.088017,10.013577,1.054832,0.085969,-0.067044,-0.213623,0.091553,-9.613037
7.908544,0.992736,0.103585,9.910591,1.144046,0.277571,-0.170030,1.861572,0.366211,-8.728027
7.918634,0.625699,0.039518,10.674602,0.777009,0.213504,0.593981,4.425049,-0.091553,-7.415771
7.928721,0.823887,-0.331710,9.981244,0.975197,-0.157724,-0.099377,2.044678,-0.549316,-8.728027
7.938812,0.750839,-0.360450,10.035731,0.902149,-0.186464,-0.044890,-0.244141,0.274658,-10.620117
7.948902,0.914299,-0.518522,9.935140,1.065609,-0.344536,-0.145481,1.586914,-0.579834,-13.793945
7.958993,0.954415,-0.090412,9.857900,1.105726,0.083574,-0.222720,6.011963,0.122070,-11.505127
7.969084,1.029858,-0.123344,9.783056,1.181169,0.050643,-0.297565,2.838135,-0.122070,-13.092041
7.979173,0.913101,-0.013173,10.433304,1.064412,0.160814,0.352683,2.166748,0.518799,-16.967773
7.989264,0.658032,-0.201780,10.224338,0.809342,-0.027794,0.143718,2.349854,-0.915527,-19.622803
7.999354,1.014890,-0.178429,9.724378,1.166200,-0.004443,-0.356243,4.913330,-0.030518,-18.859863
8.009444,0.601749,-0.095202,10.367441,0.753059,0.078784,0.286820,5.859375,0.610352,-18.341064
8.019534,0.514330,-0.516127,10.490784,0.665641,-0.342141,0.410164,-0.854492,0.213623,-22.766113
8.029626,0.493973,-0.553848,10.350077,0.645283,-0.379862,0.269456,-1.007080,-0.518799,-24.902344
8.039726,0.761616,-0.065264,10.169253,0.912927,0.108722,0.088632,1.739502,0.305176,-21.301270
8.049825,1.017883,-0.026345,9.975256,1.169194,0.147641,-0.105364,3.234863,0.427246,-20.843506
8.059924,1.035247,-0.253273,9.688453,1.186558,-0.079287,-0.392168,3.601074,0.854492,-20.599365
8.070019,0.791554,-0.342488,9.798624,0.942865,-0.168502,-0.281997,2.349854,0.396729,-22.277832
8.080116,0.767604,-0.693358,10.521321,0.918914,-0.519372,0.440700,0.518799,-1.098633,-24.505615
8.090213,0.846041,-0.314346,10.459649,0.997351,-0.140360,0.379028,2.044678,0.274658,-23.956299
8.100309,0.865800,-0.372426,10.129735,1.017110,-0.198439,0.049114,1.373291,0.061035,-23.681641
8.110406,1.163381,-0.684976,10.130933,1.314691,-0.510989,0.050312,1.861572,-0.244141,-24.291992
8.120502,0.816702,-0.532293,9.988429,0.968012,-0.358307,-0.092192,1.281738,-0.183105,-24.353027
8.130593,0.804128,-0.706531,9.978250,0.955438,-0.532545,-0.102371,-0.366211,-0.854492,-25.299072
8.140681,0.785566,-0.622705,10.059681,0.936877,-0.448719,-0.020940,-1.098633,-1.159668,-26.885986
8.150771,0.877176,-0.486788,9.962084,1.028487,-0.312802,-0.118537,-1.586914,-1.129150,-28.259277
8.160861,0.813708,-0.479004,10.080637,0.965018,-0.305018,0.000016,0.732422,0.457764,-27.679443
8.170952,0.685574,-0.761616,10.256072,0.836885,-0.587630,0.175452,1.556396,0.183105,-26.977539
8.181042,0.561632,-0.589175,10.391391,0.712943,-0.415189,0.310770,3.540039,0.610352,-26.275635
8.191132,0.765807,-0.789758,10.068662,0.917118,-0.615771,-0.011959,2.929688,0.518799,-26.794434
8.201221,0.672402,-0.969384,10.134525,0.823712,-0.795398,0.053904,2.105713,-0.335693,-27.435303
8.211311,0.629291,-0.962199,10.104587,0.780602,-0.788213,0.023967,1.434326,-0.366211,-27.465820
8.221401,0.678988,-1.001717,10.020163,0.830299,-0.827731,-0.060458,0.823975,-0.061035,-27.465820
8.231496,0.703537,-0.937051,9.969269,0.854848,-0.763065,-0.111352,0.061035,0.000000,-26.824951
