time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
16.782729,0.023950,-1.169368,10.120754,0.170632,-0.356410,0.059681,4.577637,0.701904,-2.899170
16.792825,0.129331,-1.307681,9.983639,0.276013,-0.494723,-0.077434,2.777100,0.122070,-4.241943
16.802922,0.104782,-1.337020,10.022558,0.251464,-0.524062,-0.038515,0.457764,-0.244141,-5.859375
16.813019,0.207768,-1.199905,10.085427,0.354450,-0.386947,0.024354,1.007080,-0.183105,-5.401611
16.823115,0.230521,-1.323248,10.036928,0.377203,-0.510290,-0.024145,0.061035,0.152588,-3.082275
16.833242,0.285606,-1.505270,10.078841,0.432288,-0.692312,0.017768,-2.441406,-0.518799,-1.922607
16.843338,0.254471,-1.415457,10.074650,0.401153,-0.602499,0.013577,-4.577637,-0.549316,-1.892090
16.853435,0.154479,-1.223855,9.972263,0.301161,-0.410897,-0.088810,-4.730225,-0.030518,1.129150
16.863532,0.136516,-1.226849,9.983040,0.283198,-0.413891,-0.078033,-3.417969,0.122070,2.075195
16.873628,0.174836,-1.258583,10.024354,0.321519,-0.445625,-0.036719,0.518799,0.762939,3.387451
16.883725,0.198787,-1.396895,10.041119,0.345469,-0.583937,-0.019954,1.251221,0.549316,3.692627
16.893822,0.207169,-1.331631,10.054292,0.353851,-0.518673,-0.006781,0.823975,0.183105,2.990723
16.903965,0.103585,-1.344803,10.090217,0.250267,-0.531846,0.029144,-1.525879,-0.915527,-0.091553
16.914062,0.007185,-1.489702,10.046508,0.153867,-0.676744,-0.014565,-2.014160,-1.403809,-0.518799
16.924159,0.047302,-1.313668,10.089619,0.193984,-0.500710,0.028546,-0.183105,-0.976562,0.122070
16.934286,0.005988,-1.205294,9.966874,0.152670,-0.392336,-0.094199,0.549316,-0.579834,-0.518799
16.944383,0.009580,-1.132844,10.021959,0.156262,-0.319886,-0.039114,2.532959,0.213623,-1.647949
16.954480,-0.065264,-1.088536,10.035731,0.081418,-0.275578,-0.025342,3.265381,0.488281,-2.105713
16.964578,-0.079036,-1.231040,10.063273,0.067647,-0.418082,0.002200,2.838135,0.457764,-1.464844
16.974674,0.001796,-1.372346,10.039922,0.148478,-0.559388,-0.021151,0.823975,0.030518,0.305176
16.984771,0.074844,-1.307681,10.046508,0.221527,-0.494723,-0.014565,-0.274658,-0.183105,-0.152588
16.994867,-0.035925,-1.196312,10.095007,0.110757,-0.383354,0.033934,-0.946045,-0.213623,-1.708984
17.004960,-0.054487,-1.108894,10.057286,0.092196,-0.295936,-0.003787,-0.762939,-0.183105,-1.892090
17.015057,-0.067061,-1.123264,10.060280,0.079622,-0.310306,-0.000793,0.701904,0.152588,-1.190186
17.025152,-0.020956,-1.175955,10.072853,0.125726,-0.362997,0.011781,1.678467,0.305176,-1.098633
17.035278,-0.020956,-1.119073,10.065668,0.125726,-0.306115,0.004595,2.380371,0.427246,-0.488281
17.045375,0.003593,-1.125659,10.075248,0.150275,-0.312701,0.014176,2.014160,0.244141,0.000000
17.055509,-0.000599,-1.055605,10.061477,0.146083,-0.242647,0.000404,1.556396,0.244141,-0.457764
17.065605,-0.047302,-1.011297,10.068063,0.099381,-0.198339,0.006990,0.488281,0.122070,-0.061035
17.075703,-0.037123,-0.974773,10.051298,0.109559,-0.161815,-0.009775,0.823975,0.274658,0.122070
17.085800,-0.064067,-1.022673,10.045311,0.082615,-0.209715,-0.015762,1.098633,0.488281,0.579834
17.095896,-0.078437,-1.022075,10.060280,0.068245,-0.209117,-0.000793,1.007080,0.579834,0.061035
17.105993,-0.110171,-0.975372,10.043514,0.036511,-0.162414,-0.017558,0.701904,0.549316,-1.129150
17.116088,-0.090412,-0.896935,10.029743,0.056270,-0.083977,-0.031330,1.129150,0.640869,-1.495361
17.126184,-0.120350,-0.878373,10.047706,0.026332,-0.065415,-0.013367,1.800537,0.854492,-1.770020
17.136306,-0.095202,-0.906515,10.074650,0.051480,-0.093557,0.013577,2.136230,0.823975,-2.105713
17.146889,-0.109572,-0.888552,10.076446,0.037110,-0.075594,0.015373,1.678467,0.640869,-2.105713
17.156988,-0.086221,-0.809517,10.067465,0.060462,0.003441,0.006392,0.091553,0.183105,-2.044678
17.167085,-0.056283,-0.805325,10.077045,0.090399,0.007633,0.015972,-0.091553,0.122070,-2.563477
17.177182,-0.095202,-0.762814,10.050101,0.051480,0.050144,-0.010972,1.037598,0.427246,-3.234863
17.187275,-0.050295,-0.746647,10.046508,0.096387,0.066311,-0.014565,1.922607,0.518799,-3.295898
17.197373,0.000000,-0.797542,10.083032,0.146682,0.015416,0.021959,1.373291,0.122070,-4.241943
17.207502,0.005988,-0.835263,10.062675,0.152670,-0.022305,0.001602,0.549316,-0.061035,-5.340576
17.217601,0.026345,-0.825084,10.090217,0.173027,-0.012126,0.029144,-0.610352,-0.335693,-5.889893
17.227699,0.044308,-0.833467,10.074650,0.190990,-0.020509,0.013577,-1.373291,-0.549316,-5.889893
17.237902,0.082029,-0.843047,10.067465,0.228712,-0.030089,0.006392,-1.159668,-0.518799,-5.493164
17.247991,0.128732,-0.897534,10.083032,0.275415,-0.084576,0.021959,-0.427246,-0.396729,-4.608154
17.258081,0.189805,-0.888552,10.083032,0.336488,-0.075594,0.021959,-0.518799,-0.427246,-3.814697
17.268172,0.182620,-0.862207,10.042317,0.329302,-0.049249,-0.018756,-0.244141,-0.244141,-3.601074
17.278262,0.150886,-0.869392,10.042317,0.297568,-0.056434,-0.018756,-0.061035,-0.152588,-3.540039
17.288352,0.153281,-0.840652,10.051897,0.299963,-0.027694,-0.009176,0.610352,0.091553,-3.387451
17.298442,0.125739,-0.861010,10.051298,0.272421,-0.048052,-0.009775,1.556396,0.335693,-2.349854
17.308532,0.135319,-0.887355,10.062076,0.282001,-0.074397,0.001003,1.770020,0.427246,-2.197266
17.318623,0.161065,-0.948428,10.057885,0.307747,-0.135470,-0.003188,1.434326,0.396729,-2.197266
17.328712,0.187410,-0.990341,10.054292,0.334093,-0.177383,-0.006781,1.220703,0.305176,-1.831055
17.338870,0.175435,-0.969983,10.054292,0.322117,-0.157025,-0.006781,0.366211,0.091553,-0.793457
17.348967,0.112566,-1.017883,10.053693,0.259248,-0.204925,-0.007380,0.152588,0.030518,-0.305176
17.359064,0.086819,-1.018482,10.070458,0.233502,-0.205524,0.009385,-0.366211,-0.183105,-0.274658
17.369161,0.072449,-0.975372,10.063872,0.219132,-0.162414,0.002799,-1.708984,-0.457764,0.152588
17.379257,0.062271,-0.974174,10.039323,0.208953,-0.161216,-0.021750,-1.647949,-0.457764,0.457764
17.389353,0.017364,-0.895139,10.033336,0.164046,-0.082181,-0.027737,0.457764,0.061035,2.319336
17.399450,-0.008981,-0.921484,10.064471,0.137701,-0.108526,0.003398,1.129150,0.244141,2.532959
17.409545,-0.037123,-0.923879,10.080038,0.109559,-0.110921,0.018966,0.610352,0.122070,2.044678
17.419641,-0.034129,-0.910107,10.080637,0.112553,-0.097149,0.019564,-0.244141,-0.030518,2.319336
17.429737,-0.037722,-0.877775,10.066866,0.108961,-0.064817,0.005793,-1.251221,-0.274658,2.410889
17.439915,-0.049697,-0.846041,10.048304,0.096986,-0.033083,-0.012768,-1.098633,-0.274658,2.502441
17.450017,-0.046104,-0.866997,10.062675,0.100578,-0.054039,0.001602,-0.610352,-0.152588,2.685547
17.460107,-0.033530,-0.832269,10.064471,0.113152,-0.019311,0.003398,0.122070,0.030518,3.234863
17.470199,-0.034728,-0.892145,10.066267,0.111954,-0.079187,0.005194,-0.396729,-0.061035,3.021240
17.480290,-0.063468,-0.893342,10.070458,0.083214,-0.080384,0.009385,-1.403809,-0.335693,1.586914
17.490381,-0.035925,-0.877176,10.063273,0.110757,-0.064218,0.002200,-2.075195,-0.457764,1.586914
17.500471,-0.029339,-0.853226,10.049502,0.117343,-0.040268,-0.011571,-2.014160,-0.366211,1.708984
17.510561,-0.053289,-0.781974,10.066267,0.093393,0.030984,0.005194,-1.007080,-0.213623,1.251221
17.520652,-0.040715,-0.782573,10.052496,0.105967,0.030385,-0.008577,-0.885010,-0.122070,1.525879
17.530742,-0.056882,-0.718506,10.057286,0.089801,0.094452,-0.003787,0.061035,0.061035,0.976562
17.540915,-0.062271,-0.765807,10.059082,0.084412,0.047150,-0.001991,0.152588,0.152588,0.823975
17.551012,-0.077838,-0.717907,10.069261,0.068844,0.095051,0.008188,0.000000,0.061035,0.396729
17.561110,-0.101190,-0.673000,10.067465,0.045493,0.139957,0.006392,-0.244141,0.030518,-0.091553
17.571208,-0.121547,-0.637674,10.061477,0.025135,0.175284,0.000404,0.122070,0.183105,-1.190186
17.581305,-0.106578,-0.682581,10.056088,0.040104,0.130377,-0.004985,0.152588,0.274658,-1.739502
17.591403,-0.055684,-0.705932,10.081236,0.090998,0.107026,0.020163,0.122070,0.244141,-2.075195
17.601500,-0.064067,-0.646057,10.070458,0.082615,0.166901,0.009385,0.549316,0.366211,-3.265381
17.611597,-0.102387,-0.658032,10.056687,0.044295,0.154926,-0.004386,0.488281,0.457764,-3.326416
17.621693,-0.034728,-0.736469,10.090217,0.111954,0.076489,0.029144,0.457764,0.396729,-3.692627
17.631792,0.023950,-0.707728,10.071057,0.170632,0.105230,0.009984,0.946045,0.335693,-3.875732
17.641916,0.067659,-0.866997,10.054292,0.214342,-0.054039,-0.006781,0.152588,0.061035,-4.089355
17.652015,0.014969,-0.741857,10.081835,0.161651,0.071101,0.020762,0.213623,-0.122070,-3.540039
17.662112,0.031135,-0.652044,10.063273,0.177817,0.160914,0.002200,1.403809,0.091553,-1.678467
17.672209,0.011376,-0.744851,10.077643,0.158059,0.068107,0.016571,0.793457,0.000000,-1.281738
17.682306,0.041913,-0.812510,10.071057,0.188595,0.000448,0.009984,0.000000,-0.061035,-1.342773
17.692403,0.044308,-0.738265,10.053693,0.190990,0.074693,-0.007380,0.030518,0.091553,-2.075195
17.702501,0.014969,-0.762814,10.145303,0.161651,0.050144,0.084230,-1.342773,-0.305176,-2.349854
17.712598,0.056882,-0.719703,10.065070,0.203564,0.093255,0.003997,-0.274658,0.000000,-1.953125
17.722694,0.022154,-0.701741,10.079440,0.168836,0.111217,0.018367,0.549316,0.091553,-1.556396
17.732792,0.041913,-0.868195,10.060878,0.188595,-0.055237,-0.000195,0.457764,0.091553,-0.061035
17.742915,0.107776,-0.955613,10.041119,0.254458,-0.142655,-0.019954,0.549316,0.183105,-0.030518
17.753011,0.074844,-0.943638,10.049502,0.221527,-0.130680,-0.011571,0.457764,0.183105,-0.152588
17.763108,0.005389,-0.797542,10.047706,0.152071,0.015416,-0.013367,0.488281,0.244141,0.732422
17.773206,0.018561,-0.835263,10.053693,0.165244,-0.022305,-0.007380,0.701904,0.183105,2.197266
17.783303,0.041913,-0.935255,10.051897,0.188595,-0.122297,-0.009176,1.373291,0.000000,4.821777
17.793400,0.085023,-0.974174,10.043514,0.231705,-0.161216,-0.017558,1.037598,-0.122070,5.828857
17.803497,0.070054,-0.945434,10.047107,0.216737,-0.132476,-0.013966,1.098633,-0.183105,6.958008
17.813594,0.056882,-0.933459,10.061477,0.203564,-0.120501,0.000404,1.068115,-0.244141,7.049561
17.823690,0.037722,-0.911904,10.071057,0.184404,-0.098946,0.009984,0.915527,-0.305176,7.049561
17.833787,-0.038919,-0.784369,10.067465,0.107763,0.028589,0.006392,0.762939,-0.213623,6.530762
17.843911,-0.037722,-0.895139,10.064471,0.108961,-0.082181,0.003398,0.732422,-0.274658,6.072998
17.854008,0.005389,-0.884361,10.056687,0.152071,-0.071403,-0.004386,0.640869,-0.152588,4.882812
17.864104,0.017364,-0.923879,10.063273,0.164046,-0.110921,0.002200,0.701904,-0.152588,4.577637
17.874201,0.012574,-0.922681,10.061477,0.159256,-0.109723,0.000404,0.671387,-0.122070,4.119873
17.884297,0.000599,-0.859213,10.062076,0.147281,-0.046255,0.001003,0.701904,-0.122070,4.333496
17.894393,-0.012574,-0.880768,10.059681,0.134108,-0.067810,-0.001392,0.610352,-0.122070,4.852295
17.904490,-0.072449,-0.859213,10.060280,0.074233,-0.046255,-0.000793,0.793457,-0.091553,5.096436
17.914586,-0.074246,-0.865201,10.066866,0.072437,-0.052243,0.005793,0.823975,-0.091553,5.157471
17.924683,0.081431,-0.913700,10.062076,0.228113,-0.100742,0.001003,0.701904,-0.122070,4.913330
17.934780,0.132924,-0.917292,10.058483,0.279606,-0.104335,-0.002590,0.579834,-0.122070,4.760742
17.944904,0.108375,-0.886756,10.068063,0.255057,-0.073798,0.006990,0.427246,-0.122070,3.784180
17.955002,0.086221,-0.847837,10.075248,0.232903,-0.034879,0.014176,0.396729,-0.122070,3.326416
17.965098,0.071252,-0.814307,10.071057,0.217934,-0.001349,0.009984,0.152588,-0.122070,2.807617
17.975199,0.055684,-0.826282,10.069261,0.202366,-0.013324,0.008188,0.061035,-0.091553,2.502441
17.985295,0.039518,-0.833467,10.066267,0.186200,-0.020509,0.005194,-0.213623,-0.061035,2.044678
17.995391,0.022753,-0.793949,10.062675,0.169435,0.019009,0.001602,-0.061035,-0.030518,1.220703
18.005497,0.019160,-0.780776,10.065668,0.165842,0.032182,0.004595,0.000000,-0.030518,0.946045
18.015595,0.011975,-0.759221,10.071057,0.158657,0.053737,0.009984,0.030518,0.000000,0.549316
18.025691,0.010179,-0.757425,10.069860,0.156861,0.055533,0.008787,0.152588,0.030518,0.427246
18.035788,0.007784,-0.760419,10.070458,0.154466,0.052539,0.009385,0.671387,0.061035,0.213623
18.045915,0.000599,-0.748444,10.075847,0.147281,0.064514,0.014774,0.946045,0.061035,0.183105
18.056013,0.000000,-0.747246,10.080038,0.146682,0.065712,0.018966,1.190186,0.091553,0.122070
18.066109,0.002395,-0.753832,10.075248,0.149077,0.059126,0.014176,1.617432,0.122070,0.030518
18.076205,-0.001198,-0.761017,10.062675,0.145485,0.051940,0.001602,1.586914,0.152588,-0.213623
18.086301,0.008981,-0.774789,10.062076,0.155664,0.038169,0.001003,1.251221,0.152588,-1.007080
18.096397,0.006586,-0.771795,10.059681,0.153269,0.041163,-0.001392,0.976562,0.152588,-1.495361
18.106491,0.001198,-0.766406,10.063872,0.147880,0.046552,0.002799,0.762939,0.183105,-2.166748
18.116588,-0.007784,-0.719105,10.070458,0.138898,0.093853,0.009385,0.793457,0.244141,-2.227783
18.126683,-0.008383,-0.716111,10.064471,0.138300,0.096847,0.003398,0.823975,0.213623,-2.136230
18.136781,-0.009580,-0.753234,10.056687,0.137102,0.059724,-0.004386,0.549316,0.183105,-2.288818
18.146902,-0.002994,-0.767005,10.056088,0.143688,0.045953,-0.004985,0.305176,0.183105,-2.685547
18.156999,-0.005389,-0.758622,10.068063,0.141293,0.054336,0.006990,-0.122070,0.183105,-3.479004
18.167095,-0.007185,-0.749641,10.065070,0.139497,0.063317,0.003997,-0.183105,0.183105,-3.814697
18.177192,0.001796,-0.740660,10.061477,0.148478,0.072298,0.000404,-0.305176,0.122070,-4.272461
18.187289,0.000000,-0.746647,10.059681,0.146682,0.066311,-0.001392,-0.305176,0.122070,-4.425049
18.197386,0.003593,-0.766406,10.061477,0.150275,0.046552,0.000404,-0.366211,0.152588,-4.974365
18.207484,0.013771,-0.814307,10.053693,0.160454,-0.001349,-0.007380,-0.549316,0.152588,-5.523682
18.217581,-0.004191,-0.786764,10.073452,0.142491,0.026194,0.012379,-0.885010,0.152588,-6.317139
18.227678,0.007185,-0.816103,10.057885,0.153867,-0.003145,-0.003188,-1.007080,0.091553,-6.988525
18.237776,0.038919,-0.946033,10.040521,0.185601,-0.133075,-0.020552,-1.281738,0.183105,-8.117676
18.247974,0.043110,-1.066382,10.074051,0.189793,-0.253425,0.012978,-0.732422,0.457764,-12.145996
18.258065,0.030536,-1.029260,10.065070,0.177219,-0.216302,0.003997,0.122070,0.640869,-14.282227
18.268155,0.052092,-1.018482,10.032737,0.198774,-0.205524,-0.028336,1.342773,1.037598,-18.249512
18.278244,0.006586,-0.852627,10.052496,0.153269,-0.039669,-0.008577,1.495361,1.251221,-19.744873
18.288334,-0.020956,-0.686173,10.079440,0.125726,0.126785,0.018367,1.220703,1.312256,-20.446777
18.298425,-0.074246,-0.307760,10.097402,0.072437,0.505198,0.036329,1.464844,1.068115,-17.486572
18.308547,-0.084424,-0.234113,10.087822,0.062258,0.578845,0.026749,1.525879,0.915527,-13.946533
18.318638,-0.056882,-0.441282,10.082433,0.089801,0.371676,0.021361,-0.549316,0.396729,-8.392334
18.328727,-0.043110,-0.511337,10.072853,0.103572,0.301621,0.011781,-0.671387,0.274658,-6.500244
18.338818,-0.030536,-0.567021,10.074051,0.116146,0.245937,0.012978,-0.518799,0.152588,-3.906250
18.348969,-0.017963,-0.638871,10.077643,0.128720,0.174086,0.016571,0.091553,0.183105,-3.051758
18.359065,-0.015568,-0.626298,10.077643,0.131115,0.186660,0.016571,0.244141,0.152588,-2.349854
18.369162,-0.015568,-0.677192,10.077045,0.131115,0.135766,0.015972,-0.366211,0.000000,-1.403809
18.379259,-0.013173,-0.690364,10.068063,0.133510,0.122594,0.006990,-0.366211,-0.030518,-1.068115
18.389355,-0.006586,-0.723895,10.066267,0.140096,0.089063,0.005194,-0.427246,-0.091553,-0.640869
18.399451,-0.003593,-0.719703,10.072255,0.143090,0.093255,0.011182,-0.274658,-0.030518,-0.518799
18.409548,-0.004191,-0.713117,10.068662,0.142491,0.099841,0.007589,-0.183105,-0.030518,-0.305176
18.419645,-0.005389,-0.714913,10.066866,0.141293,0.098045,0.005793,-0.213623,0.000000,-0.213623
18.429742,-0.007185,-0.720302,10.065070,0.139497,0.092656,0.003997,-0.122070,0.000000,-0.183105
18.439839,-0.005988,-0.722098,10.062076,0.140695,0.090860,0.001003,-0.061035,0.000000,-0.122070
18.449963,-0.002994,-0.722098,10.067465,0.143688,0.090860,0.006392,-0.030518,0.000000,-0.091553
18.460060,0.004191,-0.720901,10.068662,0.150874,0.092057,0.007589,0.030518,0.000000,-0.091553
18.470157,-0.000599,-0.725691,10.069261,0.146083,0.087267,0.008188,0.030518,0.030518,-0.061035
18.480253,0.005389,-0.726888,10.064471,0.152071,0.086070,0.003398,0.061035,0.000000,-0.061035
18.490349,0.005389,-0.723296,10.066866,0.152071,0.089662,0.005793,0.030518,0.000000,-0.061035
18.500446,0.000599,-0.714913,10.067465,0.147281,0.098045,0.006392,-0.091553,0.000000,-0.030518
18.510539,0.002395,-0.721500,10.072255,0.149077,0.091458,0.011182,-0.091553,-0.030518,-0.030518
18.520635,0.001796,-0.726290,10.070458,0.148478,0.086668,0.009385,-0.061035,-0.030518,-0.030518
18.530731,0.001796,-0.725092,10.068063,0.148478,0.087866,0.006990,0.122070,0.000000,-0.030518
18.540828,-0.002395,-0.713117,10.065668,0.144287,0.099841,0.004595,0.213623,0.000000,-0.030518
18.550950,0.008981,-0.707130,10.071057,0.155664,0.105828,0.009984,0.091553,-0.030518,0.030518
18.561046,0.013173,-0.716710,10.072853,0.159855,0.096248,0.011781,-0.030518,0.000000,0.030518
18.571144,0.017364,-0.724493,10.068063,0.164046,0.088465,0.006990,-0.061035,0.061035,0.000000
18.581241,0.014370,-0.726290,10.062076,0.161052,0.086668,0.001003,0.030518,0.061035,-0.030518
18.591338,0.011376,-0.717907,10.065070,0.158059,0.095051,0.003997,0.030518,0.030518,0.000000
18.601434,0.002994,-0.720901,10.068063,0.149676,0.092057,0.006990,-0.091553,0.030518,-0.061035
18.611531,0.001796,-0.722697,10.065668,0.148478,0.090261,0.004595,-0.122070,0.061035,-0.061035
18.621628,0.000599,-0.728086,10.061477,0.147281,0.084872,0.000404,-0.061035,0.030518,-0.030518
18.631728,-0.004191,-0.723895,10.061477,0.142491,0.089063,0.000404,-0.030518,0.061035,-0.061035
18.641826,-0.004790,-0.721500,10.054891,0.141892,0.091458,-0.006182,-0.061035,0.000000,0.000000
18.651950,-0.003593,-0.721500,10.056088,0.143090,0.091458,-0.004985,-0.061035,0.000000,0.000000
18.662048,0.000000,-0.725691,10.053693,0.146682,0.087267,-0.007380,0.030518,0.000000,0.030518
18.672145,-0.001198,-0.726888,10.053693,0.145485,0.086070,-0.007380,0.061035,0.000000,0.061035
18.682240,-0.007185,-0.724493,10.056687,0.139497,0.088465,-0.004386,0.061035,0.030518,0.030518
18.692338,0.000599,-0.719105,10.057286,0.147281,0.093853,-0.003787,0.061035,0.061035,0.000000
18.702435,0.002994,-0.722098,10.064471,0.149676,0.090860,0.003398,0.061035,0.030518,0.030518
18.712533,0.001796,-0.717907,10.069860,0.148478,0.095051,0.008787,0.061035,0.000000,0.030518
18.722630,0.008383,-0.719703,10.068063,0.155065,0.093255,0.006990,0.061035,0.000000,0.000000
18.732728,0.014370,-0.715512,10.069860,0.161052,0.097446,0.008787,0.091553,0.000000,0.000000
18.742824,0.011975,-0.712518,10.074051,0.158657,0.100440,0.012978,0.091553,0.000000,0.000000
18.752920,0.008383,-0.713716,10.074650,0.155065,0.099242,0.013577,0.122070,-0.030518,-0.030518
18.763021,0.004790,-0.714315,10.071057,0.151472,0.098643,0.009984,0.183105,-0.030518,0.000000
18.773119,0.001198,-0.716111,10.069261,0.147880,0.096847,0.008188,0.213623,-0.030518,0.000000
18.783216,-0.002395,-0.716710,10.063872,0.144287,0.096248,0.002799,0.335693,0.000000,0.030518
18.793315,0.001198,-0.711321,10.067465,0.147880,0.101637,0.006392,0.274658,0.030518,0.030518
18.803419,-0.000599,-0.714315,10.074650,0.146083,0.098643,0.013577,0.244141,0.000000,0.000000
18.813518,0.000599,-0.716710,10.072853,0.147281,0.096248,0.011781,0.274658,0.030518,0.000000
18.823617,0.000000,-0.713117,10.069261,0.146682,0.099841,0.008188,0.305176,0.030518,0.000000
18.833715,0.000000,-0.706531,10.063872,0.146682,0.106427,0.002799,0.366211,0.061035,0.000000
18.843814,0.002395,-0.697549,10.069261,0.149077,0.115409,0.008188,0.305176,0.061035,0.000000
18.853944,0.010778,-0.695154,10.069261,0.157460,0.117804,0.008188,0.213623,0.030518,-0.030518
18.864043,0.010179,-0.704734,10.073452,0.156861,0.108223,0.012379,0.183105,0.030518,-0.030518
18.874133,0.006586,-0.707130,10.074650,0.153269,0.105828,0.013577,0.122070,0.061035,0.000000
18.884224,0.002395,-0.701741,10.066267,0.149077,0.111217,0.005194,0.061035,0.030518,0.000000
18.894322,0.001796,-0.708327,10.060280,0.148478,0.104631,-0.000793,-0.030518,-0.030518,0.000000
18.904420,0.000000,-0.712518,10.065668,0.146682,0.100440,0.004595,0.000000,-0.030518,0.000000
18.914516,0.000599,-0.713117,10.065070,0.147281,0.099841,0.003997,-0.061035,0.000000,0.000000
18.924614,0.010179,-0.710722,10.065070,0.156861,0.102236,0.003997,-0.061035,0.030518,0.000000
18.934711,0.012574,-0.711321,10.063872,0.159256,0.101637,0.002799,-0.152588,0.061035,0.000000
18.944808,0.007185,-0.715512,10.062675,0.153867,0.097446,0.001602,-0.183105,0.000000,-0.030518
18.955005,0.002395,-0.712518,10.061477,0.149077,0.100440,0.000404,-0.183105,0.000000,0.000000
18.965097,0.002395,-0.719703,10.063273,0.149077,0.093255,0.002200,-0.244141,-0.030518,-0.030518
18.975188,-0.004790,-0.725691,10.054891,0.141892,0.087267,-0.006182,-0.244141,-0.061035,0.000000
18.985279,-0.005988,-0.723895,10.057286,0.140695,0.089063,-0.003787,-0.244141,-0.061035,0.000000
18.995370,-0.005988,-0.724493,10.055490,0.140695,0.088465,-0.005583,-0.091553,0.030518,0.000000
19.005470,0.003593,-0.722697,10.059681,0.150275,0.090261,-0.001392,-0.030518,0.030518,0.000000
19.015561,0.017963,-0.864602,10.065070,0.164645,-0.051644,0.003997,0.427246,0.091553,0.000000
19.025652,0.026345,-1.008303,10.080038,0.173027,-0.195345,0.018966,3.601074,0.427246,0.030518
19.035743,0.010179,-0.596360,10.121951,0.156861,0.216598,0.060878,3.601074,0.366211,1.586914
19.045833,-0.094005,-0.357457,10.068662,0.052678,0.455501,0.007589,2.960205,0.274658,3.234863
19.055988,-0.085622,-0.362247,10.069860,0.061060,0.450711,0.008787,2.105713,0.091553,5.218506
19.066084,-0.047900,-0.573008,10.083032,0.098782,0.239950,0.021959,1.007080,-0.244141,7.934570
19.076180,-0.078437,-0.507145,10.076446,0.068245,0.305813,0.015373,1.007080,-0.335693,8.819580
19.086276,-0.155676,-0.274230,10.081835,-0.008994,0.538728,0.020762,0.457764,-0.518799,11.749268
19.096373,-0.155078,-0.161065,10.068662,-0.008395,0.651893,0.007589,0.213623,-0.640869,14.282227
19.106470,-0.173639,-0.231119,10.110575,-0.026957,0.581839,0.049502,-0.549316,-0.885010,20.019531
19.116566,-0.192799,-0.068258,10.042916,-0.046117,0.744700,-0.018157,-0.823975,-0.976562,23.071289
19.126662,-0.201182,-0.181423,10.097402,-0.054499,0.631535,0.036329,-0.885010,-1.037598,27.893066
19.136760,-0.000599,-0.569416,10.030342,0.146083,0.243542,-0.030731,-0.671387,-1.220703,29.724121
19.146857,0.149090,-1.002316,10.030342,0.295772,-0.189358,-0.030731,-0.366211,-1.434326,31.494141
19.156980,0.038320,-1.275348,10.065668,0.185003,-0.462390,0.004595,-0.488281,-1.495361,30.120850
19.167076,-0.126337,-1.349594,10.059082,0.020345,-0.536636,-0.001991,-0.183105,-1.678467,32.348633
19.177170,-0.401166,-0.988544,10.051897,-0.254484,-0.175586,-0.009176,0.061035,-2.166748,41.839600
19.187262,-0.409548,-0.791554,10.068063,-0.262866,0.021404,0.006990,-0.213623,-2.441406,45.928955
19.197356,-0.392184,-0.583187,10.096205,-0.245502,0.229771,0.035132,-0.366211,-2.807617,50.750732
19.207454,-0.277822,-0.384401,10.091415,-0.131140,0.428557,0.030342,-0.122070,-2.807617,51.849365
19.217551,-0.229922,-0.528701,10.090217,-0.083240,0.284257,0.029144,-0.152588,-2.990723,53.192139
19.227648,-0.390987,-0.778980,10.092612,-0.244305,0.033978,0.031539,-0.122070,-3.265381,59.295654
19.237746,-0.379611,-0.973575,10.003398,-0.232928,-0.160617,-0.057675,-0.152588,-3.601074,64.056396
19.247843,-0.162263,-1.194516,10.027348,-0.015580,-0.381558,-0.033725,-0.152588,-4.241943,74.554443
19.258040,0.016765,-1.245410,10.065070,0.163447,-0.432452,0.003997,-0.457764,-4.425049,78.735352
19.268130,0.102387,-1.041235,10.045311,0.249069,-0.228277,-0.015762,-0.427246,-4.486084,82.977295
19.278220,0.138911,-0.719105,10.067465,0.285593,0.093853,0.006392,-0.518799,-4.608154,84.106445
19.288307,0.098795,-0.553250,10.049502,0.245477,0.259708,-0.011571,-0.701904,-4.669189,85.021973
19.298398,0.192799,-1.009501,10.041718,0.339481,-0.196543,-0.019355,-1.464844,-4.730225,86.395264
19.308488,0.231718,-1.137036,10.023157,0.378400,-0.324078,-0.037916,-1.770020,-4.699707,85.418701
19.318578,0.413740,-1.177751,10.043514,0.560422,-0.364793,-0.017558,-1.647949,-4.577637,81.146240
19.328667,0.393382,-0.856219,10.057885,0.540064,-0.043262,-0.003188,-1.312256,-4.425049,78.094482
19.338757,0.250280,-0.376018,10.085427,0.396962,0.436940,0.024354,-0.701904,-3.997803,71.990967
19.348856,0.114362,-0.031734,10.151290,0.261044,0.781224,0.090217,-0.305176,-3.814697,68.878174
19.359026,0.085023,-0.080832,10.084230,0.231705,0.732126,0.023157,-0.213623,-3.631592,65.643311
19.369123,-0.107776,-0.446072,10.056687,0.038906,0.366886,-0.004386,0.091553,-3.479004,62.408447
19.379220,-0.216151,-0.550854,10.076446,-0.069468,0.262103,0.015373,-0.152588,-3.540039,62.591553
19.389318,-0.274230,-0.507744,10.062675,-0.127548,0.305214,0.001602,0.366211,-3.662109,63.995361
19.399414,-0.285606,-0.411345,10.125544,-0.138924,0.401613,0.064471,-0.091553,-3.662109,65.063477
