time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
14.604202,0.016765,-0.865800,10.009385,0.032811,-0.116673,-0.040212,-1.007080,0.152588,2.105713
14.614300,-0.002994,-0.966989,10.079440,0.013052,-0.217863,0.029843,-5.676270,-0.793457,4.455566
14.624398,0.192200,-1.010099,9.902807,0.208246,-0.260973,-0.146790,-4.669189,-0.732422,4.730225
14.634495,0.076641,-0.822689,10.089020,0.092687,-0.073563,0.039423,-2.532959,-0.732422,3.967285
14.644593,0.021555,-0.896935,10.012978,0.037601,-0.147809,-0.036619,-0.030518,-0.549316,3.936768
14.654694,0.024549,-1.024470,9.987231,0.040595,-0.275343,-0.062366,0.732422,-0.518799,4.791260
14.664791,0.043709,-1.057401,9.995015,0.059755,-0.308275,-0.054582,-0.701904,-0.366211,4.791260
14.674915,0.121547,-1.155597,10.028546,0.137593,-0.406471,-0.021051,-0.030518,-0.335693,5.554199
14.685010,0.032932,-0.889151,10.004595,0.048977,-0.140025,-0.045002,4.272461,0.122070,5.523682
14.695154,-0.116158,-1.182541,10.026749,-0.100113,-0.433415,-0.022848,2.136230,-0.183105,4.272461
14.705251,-0.159868,-1.308279,9.973460,-0.143822,-0.559153,-0.076137,2.441406,0.274658,5.310059
14.715350,0.043709,-0.824485,9.935739,0.059755,-0.075359,-0.113858,2.319336,0.366211,7.019043
14.725448,0.120350,-0.653242,10.096205,0.136396,0.095885,0.046608,0.946045,0.244141,6.378174
14.735546,0.105980,-0.653840,10.039922,0.122025,0.095286,-0.009675,0.091553,0.640869,1.220703
14.745642,-0.041314,-0.781375,10.067465,-0.025268,-0.032249,0.017868,0.640869,0.549316,0.915527
14.755741,-0.010778,-1.111888,9.923763,0.005268,-0.362762,-0.125834,-0.152588,0.030518,1.678467
14.765838,0.059875,-0.812510,10.051298,0.075921,-0.063384,0.001701,-0.366211,-0.091553,3.570557
14.776031,0.037722,-0.694556,10.187814,0.053767,0.054571,0.138217,-1.739502,-0.427246,4.547119
14.786123,0.038919,-1.066981,9.986633,0.054965,-0.317855,-0.062964,-0.183105,-0.274658,4.089355
14.796212,-0.038320,-0.830473,10.015373,-0.022274,-0.081347,-0.034224,1.037598,-0.305176,6.622314
14.806303,0.058079,-0.851429,10.065070,0.074125,-0.102303,0.015473,0.885010,-0.488281,8.361816
14.816395,0.084424,-0.865201,10.098001,0.100470,-0.116075,0.048404,0.793457,-0.701904,9.277344
14.826485,0.053289,-1.136437,9.939331,0.069335,-0.387311,-0.110266,-0.244141,-1.251221,11.566162
14.836575,0.073048,-0.770598,10.159673,0.089094,-0.021471,0.110076,-0.793457,-0.762939,11.871338
14.846664,0.107177,-0.626896,10.021360,0.123223,0.122230,-0.028237,1.129150,-0.640869,9.613037
14.856755,0.034129,-0.834066,9.963880,0.050175,-0.084939,-0.085717,1.800537,-0.885010,8.880615
14.866845,0.027543,-0.974773,9.936337,0.043589,-0.225647,-0.113260,2.288818,-2.014160,7.904053
14.876933,0.093406,-0.724493,9.986034,0.109452,0.024633,-0.063563,1.617432,-1.861572,7.232666
14.887030,0.005389,-0.514929,10.185419,0.021435,0.234197,0.135822,2.014160,-1.800537,6.072998
14.897127,-0.067061,-0.486189,10.154284,-0.051015,0.262937,0.104687,3.417969,-1.861572,2.563477
14.907226,-0.237706,-0.861010,10.145303,-0.221660,-0.111883,0.095706,1.220703,-1.281738,1.190186
14.917323,-0.134720,-0.700543,10.216555,-0.118674,0.048583,0.166958,0.335693,-1.312256,2.166748
14.927421,0.028141,-0.496368,10.127939,0.044187,0.252758,0.078342,0.457764,-1.098633,2.227783
14.937517,-0.036524,-0.507744,10.081835,-0.020478,0.241382,0.032238,-0.823975,-1.342773,2.716064
14.947614,0.089214,-0.538879,10.012978,0.105260,0.210247,-0.036619,-0.915527,-1.129150,2.929688
14.957711,0.138911,-0.610730,10.014175,0.154957,0.138396,-0.035422,-1.312256,-1.190186,3.234863
14.967808,0.133522,-0.570015,10.023157,0.149568,0.179112,-0.026440,0.488281,-0.152588,2.807617
14.977937,0.178429,-0.543071,10.074051,0.194475,0.206056,0.024454,0.061035,-0.061035,3.784180
14.988032,0.006586,-0.706531,10.045311,0.022632,0.042595,-0.004286,-0.122070,-0.183105,3.692627
14.998129,0.013771,-0.631088,10.067465,0.029817,0.118039,0.017868,-0.640869,-0.183105,3.082275
15.008226,0.016166,-0.614323,10.067465,0.032212,0.134804,0.017868,-0.671387,0.213623,2.471924
15.018323,0.159269,-0.569416,9.922566,0.175315,0.179710,-0.127031,-0.213623,0.976562,1.678467
15.028421,0.023351,-0.550854,10.081236,0.039397,0.198272,0.031639,0.213623,1.617432,1.281738
15.038518,0.191602,-0.767005,10.096804,0.207647,-0.017879,0.047207,0.244141,1.281738,1.770020
15.048616,0.264051,-0.665815,10.042317,0.280097,0.083311,-0.007280,0.122070,1.281738,0.061035
15.058713,0.234712,-0.535886,9.947714,0.250758,0.213241,-0.101883,-1.129150,0.854492,-2.593994
15.068811,0.163460,-0.444875,10.054891,0.179506,0.304251,0.005294,-1.037598,0.915527,-3.570557
15.078933,-0.020956,-0.592169,10.003997,-0.004911,0.156958,-0.045600,0.152588,0.915527,-3.509521
15.089030,0.082628,-0.747845,10.018367,0.098674,0.001281,-0.031230,0.152588,1.129150,-2.746582
15.099127,0.114961,-0.808319,9.871073,0.131007,-0.059193,-0.178524,-1.007080,0.793457,0.915527
15.109224,0.000599,-0.792153,10.099199,0.016645,-0.043027,0.049602,-2.349854,0.732422,3.173828
15.119321,0.158071,-0.646655,10.019564,0.174117,0.102471,-0.030033,-3.173828,0.366211,5.432129
15.129418,0.282014,-0.633483,10.032737,0.298059,0.115644,-0.016860,-7.110596,-0.915527,5.828857
15.139515,0.274230,-0.414338,10.087822,0.290276,0.334788,0.038225,-3.814697,-0.793457,5.004883
15.149612,0.261656,-0.673000,10.072255,0.277702,0.076126,0.022658,-1.007080,-0.427246,-0.091553
15.159709,0.202379,-0.857417,9.917177,0.218425,-0.108291,-0.132420,-0.427246,-0.457764,-1.190186
15.169806,0.252675,-0.738864,9.979448,0.268720,0.010263,-0.070149,0.152588,0.122070,-0.854492
15.179927,0.198188,-0.908910,10.026151,0.214234,-0.159784,-0.023446,1.953125,0.671387,-1.464844
15.190025,0.393981,-0.930465,10.044712,0.410027,-0.181339,-0.004885,-1.159668,0.152588,-1.495361
15.200122,0.114961,-0.521516,10.072853,0.131007,0.227611,0.023256,2.014160,0.488281,1.281738
15.210218,0.315544,-0.821492,10.019564,0.331590,-0.072366,-0.030033,2.471924,-0.152588,3.356934
15.220315,0.374821,-0.893941,10.021360,0.390866,-0.144815,-0.028237,-0.061035,-0.732422,4.089355
15.230412,0.282014,-0.433499,10.044712,0.298059,0.315628,-0.004885,1.647949,-0.732422,5.950928
15.240507,0.174238,-0.678389,9.963880,0.190284,0.070737,-0.085717,0.183105,-0.457764,7.720947
15.250605,0.105381,-0.565225,10.040521,0.121427,0.183902,-0.009076,1.617432,-0.061035,8.758545
15.260702,0.133522,-0.576002,10.087822,0.149568,0.173124,0.038225,0.885010,-0.396729,9.918213
15.270799,0.064666,-0.590971,10.028546,0.080711,0.158155,-0.021051,-0.396729,-0.549316,10.192871
15.280924,0.214354,-0.723895,10.086625,0.230400,0.025232,0.037028,-0.579834,-0.701904,10.833740
15.291021,0.096998,-0.508942,10.089619,0.113044,0.240185,0.040022,0.183105,-0.457764,7.141113
15.301134,0.030536,-0.560435,9.993818,0.046582,0.188692,-0.055779,0.274658,-0.030518,5.096436
15.311233,-0.043709,-0.517324,10.005194,-0.027663,0.231802,-0.044403,-0.366211,0.549316,3.051758
15.321330,0.040117,-0.753234,10.048903,0.056162,-0.004107,-0.000694,-0.427246,0.457764,3.723145
15.331428,0.002395,-0.519120,10.083032,0.018441,0.230006,0.033435,-1.831055,0.366211,1.892090
15.341525,0.097597,-0.637075,10.023157,0.113643,0.112051,-0.026440,-0.976562,0.579834,1.159668
15.351622,0.043110,-0.689766,10.043514,0.059156,0.059361,-0.006083,-1.403809,0.610352,0.610352
15.361719,0.000000,-0.796344,10.003398,0.016046,-0.047218,-0.046199,-1.037598,0.976562,0.579834
15.371817,0.137115,-0.677791,10.073452,0.153161,0.071336,0.023855,-0.823975,1.098633,1.037598
15.381949,0.119751,-0.601749,10.030342,0.135797,0.147378,-0.019255,0.488281,1.495361,1.312256
15.392046,0.087418,-0.695753,10.014774,0.103464,0.053373,-0.034823,0.122070,1.312256,0.549316
15.402144,0.111368,-0.481998,10.137519,0.127414,0.267129,0.087922,0.732422,1.281738,-0.427246
15.412237,0.206570,-0.805924,10.001602,0.222616,-0.056798,-0.047995,1.098633,1.220703,-1.098633
15.422334,0.157473,-0.749641,10.043514,0.173518,-0.000515,-0.006083,1.251221,1.281738,-2.563477
15.432431,0.123344,-0.795745,10.003997,0.139389,-0.046619,-0.045600,0.488281,0.976562,-2.136230
15.442528,0.046104,-0.501158,10.032138,0.062150,0.247968,-0.017459,-1.586914,0.396729,-1.098633
15.452622,0.139510,-0.827479,10.026151,0.155556,-0.078353,-0.023446,-7.019043,-0.854492,0.762939
15.462719,0.101190,-0.774789,10.105785,0.117235,-0.025663,0.056188,-7.171631,-0.946045,1.220703
15.472817,0.137714,-0.756227,10.040521,0.153760,-0.007101,-0.009076,-7.629395,-1.129150,2.349854
15.482911,0.153880,-0.988544,10.041718,0.169926,-0.239418,-0.007879,-3.234863,-0.396729,3.173828
15.493008,0.178429,-1.001717,9.992021,0.194475,-0.252591,-0.057576,-2.136230,-0.244141,3.997803
15.503105,0.061073,-0.767604,10.088421,0.077119,-0.018478,0.038824,-1.800537,-0.488281,5.096436
15.513206,0.101190,-0.981958,10.066866,0.117235,-0.232832,0.017269,-0.335693,-0.305176,5.615234
15.523303,0.174836,-1.092728,10.024354,0.190882,-0.343601,-0.025243,-0.274658,-0.244141,5.798340
15.533400,0.124541,-0.892145,10.024953,0.140587,-0.143019,-0.024644,2.410889,0.335693,6.011963
15.543498,0.115560,-0.904719,10.027947,0.131606,-0.155592,-0.021650,3.479004,0.518799,6.439209
15.553595,0.236508,-0.984952,9.968071,0.252554,-0.235826,-0.081526,2.899170,0.549316,5.249023
15.563692,0.152084,-0.704734,10.053693,0.168130,0.044392,0.004096,3.692627,0.915527,4.821777
15.573806,0.114961,-0.738265,10.006392,0.131007,0.010861,-0.043205,5.706787,1.251221,4.791260
15.584002,0.105980,-0.793350,10.056088,0.122025,-0.044224,0.006491,5.767822,1.037598,5.249023
15.594093,0.143102,-1.001118,10.008787,0.159148,-0.251992,-0.040810,6.164551,0.579834,4.852295
15.604184,0.207169,-0.863405,10.065070,0.223215,-0.114278,0.015473,5.096436,0.183105,4.699707
15.614275,0.077838,-0.646655,10.078242,0.093884,0.102471,0.028645,1.068115,-0.762939,1.983643
15.624366,0.074246,-0.643063,10.020163,0.090291,0.106063,-0.029434,0.335693,-0.885010,0.823975
15.634457,0.037123,-0.737666,9.981843,0.053169,0.011460,-0.067754,-0.732422,-1.434326,3.906250
15.644547,0.262853,-1.071172,9.972263,0.278899,-0.322046,-0.077334,-2.563477,-1.831055,6.561279
15.654637,0.290396,-0.861010,10.014774,0.306442,-0.111883,-0.034823,-0.762939,-1.770020,10.009766
15.664728,0.114362,-0.308958,10.100396,0.130408,0.440169,0.050799,1.495361,-1.525879,9.613037
15.674819,-0.095801,-0.223934,10.077045,-0.079755,0.525192,0.027448,1.068115,-1.373291,7.446289
15.684968,0.031734,-0.776585,10.029743,0.047780,-0.027459,-0.019854,0.091553,-0.946045,7.507324
15.695071,0.042512,-0.684377,10.181827,0.058557,0.064749,0.132230,-0.213623,-0.640869,8.148193
15.705162,0.028740,-0.610730,10.039323,0.044786,0.138396,-0.010274,-0.061035,-0.366211,9.094238
15.715253,-0.061672,-0.337698,10.123149,-0.045626,0.411428,0.073552,0.000000,-0.305176,8.666992
15.725347,-0.091609,-0.459245,10.017169,-0.075564,0.289881,-0.032428,0.427246,-0.213623,7.598877
15.735445,-0.146096,-0.764011,9.994417,-0.130050,-0.014885,-0.055181,-0.335693,-0.244141,5.767822
15.745545,-0.214953,-0.538281,10.096205,-0.198907,0.210846,0.046608,0.549316,-0.030518,5.126953
15.755643,-0.129930,-0.490979,10.074051,-0.113884,0.258147,0.024454,0.122070,0.061035,3.875732
15.765741,-0.162861,-0.459844,10.017768,-0.146815,0.289282,-0.031829,-0.030518,0.061035,3.540039
15.775836,-0.138312,-0.492177,10.065668,-0.122266,0.256950,0.016071,-6.103516,-1.434326,5.737305
15.786028,0.094603,-0.645458,10.052496,0.110649,0.103668,0.002899,-8.026123,-1.861572,6.408691
15.796119,0.083227,-0.616119,10.075248,0.099273,0.133007,0.025651,-7.080078,-1.922607,5.035400
15.806210,0.001198,-0.714315,10.048903,0.017243,0.034812,-0.000694,-4.730225,-1.464844,4.791260
15.816300,0.081431,-0.741857,10.027348,0.097477,0.007269,-0.022249,-2.746582,-1.037598,4.852295
15.826393,0.096400,-0.582589,10.047107,0.112445,0.166538,-0.002490,-3.814697,-0.885010,3.234863
15.836484,0.094005,-0.784369,10.021360,0.110050,-0.035243,-0.028237,-4.486084,-0.915527,3.326416
15.846574,0.120350,-0.890947,10.007589,0.136396,-0.141821,-0.042008,-0.946045,0.000000,3.387451
15.856665,0.018561,-0.641865,10.042916,0.034607,0.107261,-0.006681,3.479004,0.946045,2.929688
15.866755,0.067659,-0.850831,10.003398,0.083705,-0.101705,-0.046199,9.735107,2.410889,1.556396
15.876846,0.071851,-0.843646,10.097402,0.087896,-0.094519,0.047805,8.056641,1.953125,0.823975
15.887003,0.095202,-0.910107,10.049502,0.111248,-0.160981,-0.000095,7.141113,1.647949,1.037598
15.897140,0.125739,-0.751437,10.067465,0.141784,-0.002311,0.017868,5.889893,1.312256,0.610352
15.907240,0.099393,-0.587379,10.051897,0.115439,0.161748,0.002300,4.638672,0.976562,1.068115
15.917339,0.098795,-0.744851,9.982441,0.114840,0.004275,-0.067156,1.800537,0.274658,1.007080
15.927437,0.085622,-0.583187,10.061477,0.101668,0.165939,0.011880,1.708984,0.335693,1.159668
15.937535,0.077838,-0.562231,10.044712,0.093884,0.186895,-0.004885,0.335693,0.122070,0.671387
15.947632,0.020358,-0.804727,10.020762,0.036404,-0.055600,-0.028835,-0.427246,0.061035,0.732422
15.957730,0.040117,-0.863405,9.986034,0.056162,-0.114278,-0.063563,-0.335693,0.213623,1.068115
15.967841,0.046703,-0.562231,10.084230,0.062749,0.186895,0.034633,-0.396729,0.366211,2.380371
15.977939,0.059277,-0.634680,10.050101,0.075323,0.114446,0.000504,-0.976562,0.213623,2.197266
15.988124,0.061672,-0.791554,10.056088,0.077718,-0.042428,0.006491,-3.082275,-0.183105,0.976562
15.998215,0.056882,-0.759221,10.078242,0.072928,-0.010095,0.028645,-3.295898,-0.335693,1.068115
16.008307,0.061073,-0.719105,10.071057,0.077119,0.030022,0.021460,-3.356934,-0.732422,0.488281
16.018397,0.091011,-0.851429,10.048903,0.107057,-0.102303,-0.000694,-2.624512,-0.671387,-0.549316
16.028485,0.123344,-0.878373,10.059681,0.139389,-0.129247,0.010084,-0.061035,-0.518799,-1.495361
16.038576,0.120948,-0.825084,10.039323,0.136994,-0.075958,-0.010274,0.366211,-0.427246,-1.190186
16.048666,0.099992,-0.811313,10.009984,0.116038,-0.062187,-0.039613,0.152588,-0.335693,-1.556396
16.058756,0.129930,-0.955014,10.047706,0.145976,-0.205888,-0.001891,-2.197266,-0.213623,-2.441406
16.068846,0.174238,-1.029858,10.013577,0.190284,-0.280732,-0.036020,-2.441406,-0.274658,-2.410889
16.078937,0.151485,-0.808918,10.006990,0.167531,-0.059792,-0.042607,0.946045,0.244141,-2.593994
16.089086,0.142504,-0.928669,10.003398,0.158550,-0.179543,-0.046199,1.586914,0.396729,-2.899170
16.099184,0.138911,-0.993334,10.030941,0.154957,-0.244208,-0.018656,2.014160,0.427246,-4.089355
16.109282,0.133522,-0.986748,10.011182,0.149568,-0.237622,-0.038415,1.586914,0.427246,-4.272461
16.119379,0.111368,-1.010698,10.009984,0.127414,-0.261572,-0.039613,2.899170,0.640869,-4.516602
16.129475,0.068857,-1.030457,9.962682,0.084903,-0.281331,-0.086915,4.119873,0.549316,-4.547119
16.139571,0.098795,-1.123863,10.015972,0.114840,-0.374737,-0.033625,4.058838,0.518799,-5.340576
16.149668,0.129930,-1.183140,10.003997,0.145976,-0.434013,-0.045600,1.190186,-0.122070,-6.256104
16.159765,0.029339,-1.023871,10.039323,0.045385,-0.274745,-0.010274,0.946045,-0.244141,-5.523682
16.169862,0.008981,-1.095123,10.054292,0.025027,-0.345996,0.004695,-1.739502,-0.885010,-5.767822
16.179959,0.089813,-1.020278,10.014175,0.105859,-0.271152,-0.035422,-0.823975,-0.610352,-6.591797
16.190083,0.034129,-1.089135,10.026151,0.050175,-0.340009,-0.023446,0.000000,-0.457764,-6.835938
16.200181,0.041314,-1.081950,10.024953,0.057360,-0.332824,-0.024644,1.525879,0.244141,-10.040283
16.210279,-0.017963,-0.853226,10.036329,-0.001917,-0.104100,-0.013268,1.373291,0.274658,-10.101318
16.220376,0.040117,-1.071771,10.017169,0.056162,-0.322645,-0.032428,1.373291,0.610352,-9.155273
16.230474,0.169448,-0.974174,10.045311,0.185494,-0.225048,-0.004286,1.220703,0.732422,-10.284424
16.240570,0.099393,-0.836461,10.047107,0.115439,-0.087334,-0.002490,2.441406,0.976562,-10.040283
16.250667,0.114961,-0.564626,10.068063,0.131007,0.184500,0.018466,3.875732,1.312256,-9.918213
16.260763,0.060474,-0.584385,10.086625,0.076520,0.164741,0.037028,2.563477,1.007080,-8.789062
16.270860,0.200583,-0.692161,10.062076,0.216629,0.056966,0.012479,1.831055,0.823975,-7.537842
16.280958,0.302970,-0.674797,10.038126,0.319016,0.074329,-0.011471,1.037598,0.762939,-5.371094
16.291084,0.222737,-0.660427,10.066267,0.238783,0.088700,0.016670,0.061035,0.366211,-1.647949
16.301181,0.168849,-0.587379,10.031539,0.184895,0.161748,-0.018058,0.274658,0.488281,-1.403809
16.311279,0.044308,-0.719105,10.089020,0.060354,0.030022,0.039423,-1.373291,0.091553,0.183105
16.321375,0.001796,-0.932860,10.032138,0.017842,-0.183734,-0.017459,-1.434326,0.061035,1.342773
16.331472,0.056882,-0.940045,10.035731,0.072928,-0.190919,-0.013866,-0.793457,0.274658,1.342773
16.341568,0.143701,-0.941243,9.990824,0.159747,-0.192116,-0.058773,-0.610352,0.274658,0.244141
16.351665,0.168250,-0.971180,10.008188,0.184296,-0.222054,-0.041409,-0.671387,0.488281,-0.640869
16.361762,0.174836,-0.934656,10.079440,0.190882,-0.185530,0.029843,-0.213623,0.823975,-3.143311
16.371861,0.301174,-1.212479,10.008188,0.317220,-0.463352,-0.041409,-1.129150,0.732422,-5.340576
16.381956,-0.007185,-1.229843,9.960886,0.008861,-0.480716,-0.088711,-0.762939,0.366211,-7.629395
16.392081,0.271236,-0.887355,10.109377,0.287282,-0.138229,0.059780,-0.335693,0.152588,-7.446289
16.402179,0.181423,-1.021476,10.044113,0.197469,-0.272350,-0.005484,-0.671387,-0.091553,-7.446289
16.412272,-0.057480,-1.194516,9.971664,-0.041435,-0.445390,-0.077933,-0.488281,0.030518,-5.676270
16.422370,0.081431,-1.114882,10.023755,0.097477,-0.365755,-0.025842,-0.396729,0.335693,-5.004883
16.432467,0.074844,-0.762215,10.053094,0.090890,-0.013089,0.003497,-4.974365,-0.885010,-2.777100
16.442564,0.048499,-0.878373,10.024953,0.064545,-0.129247,-0.024644,-4.241943,-1.098633,-2.685547
16.452660,0.003593,-0.984952,9.988429,0.019638,-0.235826,-0.061168,-1.312256,-0.488281,-2.380371
16.462757,0.040117,-0.784369,10.101594,0.056162,-0.035243,0.051997,1.312256,-0.091553,-2.960205
16.472855,-0.015568,-0.555645,10.039922,0.000478,0.193482,-0.009675,0.183105,0.091553,-1.312256
16.482953,0.122146,-0.817899,10.017768,0.138192,-0.068773,-0.031829,0.396729,0.244141,-1.190186
16.493077,0.105381,-0.738864,10.053094,0.121427,0.010263,0.003497,0.427246,0.274658,-1.220703
16.503174,0.125739,-0.686772,10.111772,0.141784,0.062354,0.062175,5.249023,0.793457,-1.525879
16.513272,0.159868,-0.519719,10.060878,0.175913,0.229407,0.011281,2.929688,0.274658,-2.838135
16.523369,0.201780,-0.657433,10.011780,0.217826,0.091693,-0.037817,0.061035,-0.610352,-1.556396
16.533465,0.220342,-0.637674,10.045909,0.236388,0.111452,-0.003688,-0.793457,-0.915527,-1.342773
16.543562,0.212558,-0.786764,10.074051,0.228604,-0.037638,0.024454,-1.953125,-1.129150,-1.190186
16.553661,0.189207,-0.596360,10.003997,0.205252,0.152766,-0.045600,0.152588,-1.190186,0.152588
16.563757,0.155078,-0.299976,10.092612,0.171123,0.449150,0.043015,0.854492,-1.190186,0.762939
16.573854,0.144899,-0.442480,10.063273,0.160945,0.306646,0.013676,1.098633,-0.762939,-0.793457
16.583952,0.164059,-0.645458,10.045311,0.180105,0.103668,-0.004286,-0.274658,-0.305176,-1.861572
16.594078,0.154479,-0.584984,9.944720,0.170525,0.164143,-0.104877,-0.396729,0.122070,-2.197266
16.604175,0.102986,-0.477208,10.114167,0.119032,0.271919,0.064570,3.112793,0.946045,-3.265381
16.614272,0.095202,-0.570613,10.079440,0.111248,0.178513,0.029843,2.868652,0.671387,-5.340576
16.624369,0.116158,-0.691562,10.053094,0.132204,0.057564,0.003497,3.082275,0.671387,-4.425049
16.634466,0.175435,-0.605940,10.054292,0.191481,0.143186,0.004695,2.197266,0.488281,-3.662109
16.644563,-0.001198,-0.467029,10.023157,0.014848,0.282097,-0.026440,2.105713,0.396729,-4.058838
16.654660,-0.007784,-0.513732,10.026749,0.008262,0.235394,-0.022848,2.166748,0.427246,-5.310059
16.664756,0.020956,-0.741857,10.032138,0.037002,0.007269,-0.017459,0.885010,0.671387,-4.058838
16.674853,0.043709,-0.507145,10.039922,0.059755,0.241981,-0.009675,0.701904,0.579834,-1.129150
16.684949,0.102986,-0.643661,9.998608,0.119032,0.105465,-0.050989,-0.823975,-0.091553,1.159668
16.695083,0.087418,-0.713117,10.001003,0.103464,0.036009,-0.048594,-1.251221,-0.274658,0.305176
16.705178,0.084424,-0.604742,10.066267,0.100470,0.144384,0.016670,-1.037598,-0.335693,1.678467
16.717294,-0.101788,-0.559836,10.051298,-0.085742,0.189290,0.001701,-0.488281,-0.274658,4.089355
16.727430,0.019160,-0.629890,10.036928,0.035206,0.119236,-0.012669,-0.152588,-0.274658,3.540039
16.737545,0.125140,-0.704734,10.006990,0.141186,0.044392,-0.042607,0.183105,-0.305176,4.241943
16.747663,-0.079036,-0.396376,10.090816,-0.062990,0.352750,0.041219,-0.091553,-0.579834,6.164551
16.757779,-0.050295,-0.589175,10.054292,-0.034250,0.159951,0.004695,0.701904,-0.457764,5.798340
16.767904,-0.034728,-0.607736,9.999805,-0.018682,0.141390,-0.049792,-0.244141,-0.274658,3.417969
16.778049,0.031734,-0.685574,10.021360,0.047780,0.063552,-0.028237,-1.892090,-0.366211,3.143311
16.788220,0.040715,-0.802930,10.029743,0.056761,-0.053804,-0.019854,-4.180908,-0.518799,2.227783
16.798395,-0.064067,-0.544867,10.102791,-0.048021,0.204259,0.053194,-3.051758,-0.183105,2.471924
16.808500,-0.059875,-0.517324,10.037527,-0.043830,0.231802,-0.012070,-0.183105,0.061035,2.136230
16.818604,-0.070653,-0.555645,10.059082,-0.054607,0.193482,0.009485,2.960205,0.488281,-0.244141
16.828706,-0.017963,-0.626298,10.056088,-0.001917,0.122829,0.006491,2.105713,0.366211,-0.396729
16.838808,0.028141,-0.838257,10.015373,0.044187,-0.089131,-0.034224,1.464844,0.366211,-1.220703
16.848898,0.062869,-0.816702,10.016570,0.078915,-0.067575,-0.033027,1.800537,0.244141,-1.159668
16.860901,0.034728,-0.610131,10.023157,0.050774,0.138995,-0.026440,2.471924,0.274658,-0.366211
16.871166,-0.023351,-0.417931,10.070458,-0.007306,0.331195,0.020861,2.136230,0.366211,-0.335693
16.881331,0.016166,-0.872985,10.012379,0.032212,-0.123858,-0.037218,-0.427246,-0.244141,-0.335693
16.891420,-0.099992,-0.618514,10.045909,-0.083946,0.130612,-0.003688,0.274658,0.061035,0.762939
16.901507,-0.246088,-0.141905,10.160870,-0.230042,0.607221,0.111273,-0.091553,-0.030518,2.380371
16.911582,-0.073647,-0.807720,10.039323,-0.057601,-0.058594,-0.010274,-2.288818,-0.976562,5.523682
16.921669,0.069456,-0.980162,9.960886,0.085501,-0.231036,-0.088711,-2.624512,-1.037598,6.256104
16.931755,-0.240699,-0.298180,10.089619,-0.224654,0.450946,0.040022,2.227783,-0.488281,9.643555
16.941830,-0.290995,0.007784,10.111772,-0.274949,0.756910,0.062175,6.591797,0.122070,9.521484
16.951916,-0.129331,-0.475411,10.045311,-0.113285,0.273715,-0.004286,3.204346,-0.152588,3.143311
16.962002,0.038320,-0.859812,10.011182,0.054366,-0.110686,-0.038415,0.091553,-0.366211,1.922607
16.972076,0.071252,-0.568817,10.019564,0.087298,0.180309,-0.030033,-3.356934,-0.732422,2.655029
16.982162,0.179626,-0.781375,10.066267,0.195672,-0.032249,0.016670,-5.584717,-0.640869,-0.518799
16.992247,-0.031734,-0.196392,10.094409,-0.015688,0.552735,0.044812,-3.814697,-0.244141,-1.708984
17.002333,-0.092208,-0.620310,10.102192,-0.076162,0.128816,0.052595,-2.655029,0.244141,-2.258301
17.012447,0.000000,-0.829874,10.032737,0.016046,-0.080748,-0.016860,-1.251221,0.457764,-4.455566
17.022550,0.007185,-0.702938,10.011780,0.023231,0.046188,-0.037817,-0.396729,0.640869,-4.669189
17.032642,0.058079,-0.629291,10.054292,0.074125,0.119835,0.004695,-0.396729,0.518799,-3.082275
17.042748,0.065264,-0.601150,10.014774,0.081310,0.147976,-0.034823,1.617432,0.610352,-2.410889
17.052854,0.051493,-0.234113,10.105785,0.067539,0.515013,0.056188,3.540039,0.701904,-1.098633
17.062945,-0.030536,-0.235909,10.063273,-0.014491,0.513217,0.013676,4.425049,0.671387,0.915527
17.073050,0.170046,-1.144221,10.003398,0.186092,-0.395094,-0.046199,1.983643,0.335693,-0.061035
17.083155,0.121547,-0.801134,10.001602,0.137593,-0.052008,-0.047995,1.373291,0.183105,1.281738
17.093246,0.105381,-0.761616,10.041718,0.121427,-0.012490,-0.007879,-0.091553,-0.213623,4.058838
17.103351,0.025148,-0.404758,10.068662,0.041194,0.344368,0.019065,0.732422,-0.091553,4.272461
17.113456,0.035925,-0.470023,10.033336,0.051971,0.279104,-0.016261,0.305176,0.000000,0.396729
17.123549,0.041314,-0.619113,10.047706,0.057360,0.130014,-0.001891,0.244141,0.030518,0.396729
17.133656,0.095801,-0.759820,10.039323,0.111847,-0.010694,-0.010274,0.183105,0.030518,0.701904
17.143748,0.118553,-0.498164,10.062076,0.134599,0.250962,0.012479,0.091553,-0.152588,0.183105
17.153840,0.083227,-0.469424,10.063273,0.099273,0.279702,0.013676,0.152588,-0.152588,-1.220703
17.163931,0.032932,-0.929268,10.023157,0.048977,-0.180141,-0.026440,0.122070,-0.122070,-1.922607
17.174022,0.093406,-0.962798,10.049502,0.109452,-0.213672,-0.000095,0.091553,0.030518,-0.213623
17.184122,0.145497,-0.798739,10.021959,0.161543,-0.049613,-0.027638,-0.183105,0.579834,2.685547
17.194214,0.059277,-0.799338,10.022558,0.075323,-0.050212,-0.027039,-0.030518,0.366211,4.028320
17.204308,0.123344,-0.927471,10.029743,0.139389,-0.178345,-0.019854,0.518799,-0.488281,4.821777
17.214406,0.095202,-0.913101,10.081236,0.111248,-0.163975,0.031639,0.671387,-0.640869,5.889893
