time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.309376,-0.017364,0.829276,10.020163,0.004923,0.003158,-0.005822,0.030518,-0.030518,0.000000
5.319466,-0.025746,0.824485,10.024354,-0.003460,-0.001632,-0.001631,-0.030518,0.000000,0.000000
5.329554,-0.020956,0.818498,10.025552,0.001330,-0.007620,-0.000433,0.000000,0.030518,0.000000
5.339646,-0.026345,0.815504,10.029144,-0.004058,-0.010614,0.003159,0.000000,0.061035,0.030518
5.349756,-0.023351,0.820893,10.023157,-0.001065,-0.005225,-0.002829,0.000000,0.030518,0.030518
5.359893,-0.020358,0.819097,10.021959,0.001929,-0.007021,-0.004026,0.000000,0.000000,0.030518
5.369985,-0.026345,0.831072,10.019564,-0.004058,0.004954,-0.006421,-0.030518,0.061035,0.030518
5.380076,-0.020956,0.831671,10.018965,0.001330,0.005553,-0.007020,0.000000,0.030518,0.030518
5.390165,-0.023950,0.836461,10.015373,-0.001663,0.010343,-0.010612,0.030518,0.030518,0.030518
5.400256,-0.020358,0.832269,10.014175,0.001929,0.006152,-0.011810,0.000000,0.061035,0.030518
5.410346,-0.013173,0.831072,10.017169,0.009114,0.004954,-0.008816,0.030518,0.061035,0.030518
5.420436,-0.021555,0.825683,10.024354,0.000732,-0.000435,-0.001631,0.030518,0.030518,0.030518
5.430560,-0.020358,0.822689,10.020163,0.001929,-0.003428,-0.005822,0.061035,0.030518,0.030518
5.440650,-0.023950,0.823887,10.017169,-0.001663,-0.002231,-0.008816,0.030518,0.061035,0.030518
5.450740,-0.018561,0.818498,10.015373,0.003725,-0.007620,-0.010612,0.030518,0.091553,0.030518
5.460831,-0.017364,0.814307,10.012978,0.004923,-0.011811,-0.013007,0.061035,0.030518,-0.030518
5.470922,-0.022753,0.810714,10.020762,-0.000466,-0.015404,-0.005224,0.091553,0.061035,-0.030518
5.481013,-0.020358,0.815504,10.024953,0.001929,-0.010614,-0.001032,0.091553,0.091553,-0.030518
5.491104,-0.025746,0.820893,10.015972,-0.003460,-0.005225,-0.010014,0.061035,0.030518,-0.061035
5.501206,-0.024549,0.823288,10.021360,-0.002262,-0.002830,-0.004625,0.061035,0.030518,-0.061035
5.511308,-0.020956,0.829276,10.026151,0.001330,0.003158,0.000165,0.000000,0.000000,-0.030518
5.521394,-0.013173,0.825683,10.028546,0.009114,-0.000435,0.002560,0.000000,0.030518,-0.030518
5.531488,-0.019759,0.826880,10.029743,0.002528,0.000763,0.003758,0.000000,0.061035,-0.061035
5.541572,-0.015568,0.822689,10.024354,0.006719,-0.003428,-0.001631,0.030518,0.030518,-0.061035
5.551655,-0.020358,0.820893,10.022558,0.001929,-0.005225,-0.003427,0.000000,0.061035,-0.030518
5.561738,-0.023950,0.823887,10.020163,-0.001663,-0.002231,-0.005822,0.030518,0.061035,0.000000
5.571824,-0.019160,0.828078,10.021360,0.003127,0.001960,-0.004625,0.061035,0.061035,0.000000
5.581908,-0.016166,0.823887,10.024354,0.006120,-0.002231,-0.001631,0.061035,0.061035,0.000000
5.591994,-0.020956,0.826282,10.019564,0.001330,0.000164,-0.006421,0.061035,0.030518,-0.030518
5.602133,-0.012574,0.826880,10.020163,0.009713,0.000763,-0.005822,0.061035,0.030518,0.000000
5.612232,-0.012574,0.828677,10.023755,0.009713,0.002559,-0.002230,0.061035,0.030518,0.000000
5.622319,-0.011975,0.831072,10.028546,0.010312,0.004954,0.002560,0.122070,0.030518,-0.030518
5.632486,-0.014370,0.832269,10.023157,0.007917,0.006152,-0.002829,0.061035,0.030518,0.000000
5.642576,-0.016166,0.826282,10.026151,0.006120,0.000164,0.000165,0.091553,0.030518,0.000000
5.652671,-0.023950,0.823887,10.021959,-0.001663,-0.002231,-0.004026,0.091553,0.030518,0.000000
5.662776,-0.024549,0.822689,10.021360,-0.002262,-0.003428,-0.004625,0.091553,0.030518,-0.061035
5.672920,-0.020956,0.826880,10.026151,0.001330,0.000763,0.000165,0.091553,0.061035,-0.030518
5.683010,-0.021555,0.828078,10.019564,0.000732,0.001960,-0.006421,0.091553,0.061035,0.000000
5.693100,-0.024549,0.828078,10.015972,-0.002262,0.001960,-0.010014,0.061035,0.061035,-0.030518
5.703191,-0.021555,0.831072,10.014175,0.000732,0.004954,-0.011810,0.091553,0.030518,0.000000
5.713283,-0.019759,0.831671,10.017768,0.002528,0.005553,-0.008217,0.091553,0.030518,0.000000
5.723372,-0.019160,0.831671,10.023755,0.003127,0.005553,-0.002230,0.091553,0.030518,0.000000
5.733542,-0.019759,0.830473,10.014175,0.002528,0.004355,-0.011810,0.030518,0.030518,0.000000
5.743636,-0.020956,0.826880,10.015972,0.001330,0.000763,-0.010014,0.030518,0.061035,0.000000
5.753730,-0.016166,0.832868,10.017768,0.006120,0.006750,-0.008217,0.030518,0.091553,0.000000
5.763840,-0.016166,0.831671,10.027348,0.006120,0.005553,0.001363,0.030518,0.091553,0.000000
5.773939,-0.012574,0.827479,10.027348,0.009713,0.001362,0.001363,0.030518,0.061035,0.000000
5.784036,-0.013771,0.823887,10.026749,0.008515,-0.002231,0.000764,0.091553,0.030518,0.000000
5.794133,-0.019759,0.828677,10.032737,0.002528,0.002559,0.006752,0.091553,0.030518,0.030518
5.804229,-0.016166,0.829276,10.032737,0.006120,0.003158,0.006752,0.030518,0.061035,0.030518
5.814326,-0.014370,0.818498,10.036928,0.007917,-0.007620,0.010943,0.030518,0.030518,0.000000
5.824423,-0.013771,0.822689,10.042916,0.008515,-0.003428,0.016930,0.030518,0.030518,0.000000
5.834610,-0.015568,0.824485,10.035132,0.006719,-0.001632,0.009147,0.030518,0.030518,0.000000
5.844699,-0.019759,0.826282,10.033934,0.002528,0.000164,0.007949,0.030518,0.030518,0.030518
5.854789,-0.026345,0.828677,10.027348,-0.004058,0.002559,0.001363,0.030518,0.061035,0.030518
5.864881,-0.028141,0.829874,10.026151,-0.005855,0.003757,0.000165,0.030518,0.061035,0.030518
5.874973,-0.023950,0.828677,10.031539,-0.001663,0.002559,0.005554,0.030518,0.030518,0.030518
5.885062,-0.024549,0.828078,10.023755,-0.002262,0.001960,-0.002230,0.000000,0.030518,0.000000
5.895152,-0.026345,0.825683,10.026151,-0.004058,-0.000435,0.000165,0.000000,0.061035,0.030518
5.905243,-0.031734,0.834066,10.024354,-0.009447,0.007948,-0.001631,0.000000,0.030518,0.030518
5.915334,-0.024549,0.834066,10.030342,-0.002262,0.007948,0.004357,0.000000,0.061035,0.030518
5.925423,-0.027543,0.831072,10.035132,-0.005256,0.004954,0.009147,0.030518,0.061035,0.030518
5.935513,-0.026345,0.828677,10.035132,-0.004058,0.002559,0.009147,0.030518,0.061035,0.030518
5.945607,-0.025148,0.830473,10.031539,-0.002861,0.004355,0.005554,0.000000,0.030518,0.030518
5.955701,-0.029339,0.825683,10.027947,-0.007052,-0.000435,0.001962,0.000000,0.030518,0.030518
5.965798,-0.028141,0.820893,10.033934,-0.005855,-0.005225,0.007949,0.000000,0.030518,0.000000
5.975893,-0.030536,0.825683,10.032737,-0.008250,-0.000435,0.006752,0.000000,0.061035,0.000000
5.985990,-0.029938,0.822090,10.030342,-0.007651,-0.004027,0.004357,0.000000,0.061035,0.000000
5.996082,-0.023950,0.817300,10.030342,-0.001663,-0.008817,0.004357,0.061035,0.061035,0.000000
6.006179,-0.032932,0.817899,10.026151,-0.010645,-0.008219,0.000165,0.030518,0.061035,0.000000
6.016275,-0.029339,0.821492,10.029144,-0.007052,-0.004626,0.003159,0.030518,0.091553,0.000000
6.026372,-0.021555,0.829874,10.039922,0.000732,0.003757,0.013937,0.030518,0.061035,0.000000
6.036502,-0.022154,0.831072,10.034533,0.000133,0.004954,0.008548,0.030518,0.061035,0.000000
6.046599,-0.016765,0.832868,10.023755,0.005522,0.006750,-0.002230,0.030518,0.030518,0.000000
6.056696,-0.017963,0.833467,10.014175,0.004324,0.007349,-0.011810,0.061035,0.061035,0.000000
6.066793,-0.014969,0.822090,10.018965,0.007318,-0.004027,-0.007020,0.030518,0.061035,0.030518
6.076889,-0.021555,0.819695,10.023157,0.000732,-0.006422,-0.002829,0.030518,0.061035,0.030518
6.086984,-0.018561,0.817899,10.023157,0.003725,-0.008219,-0.002829,0.061035,0.061035,0.000000
6.097080,-0.025148,0.813708,10.018965,-0.002861,-0.012410,-0.007020,0.061035,0.061035,0.000000
6.107176,-0.023950,0.816702,10.012379,-0.001663,-0.009416,-0.013606,0.061035,0.061035,0.030518
6.117272,-0.014969,0.819695,10.022558,0.007318,-0.006422,-0.003427,0.030518,0.030518,0.030518
6.127384,-0.014969,0.819097,10.026749,0.007318,-0.007021,0.000764,0.030518,0.030518,0.030518
6.137617,-0.014370,0.828078,10.025552,0.007917,0.001960,-0.000433,0.030518,0.030518,0.000000
6.147707,-0.014969,0.830473,10.020163,0.007318,0.004355,-0.005822,0.000000,0.030518,0.000000
6.157796,-0.010179,0.827479,10.024354,0.012108,0.001362,-0.001631,0.030518,0.030518,-0.030518
6.167886,-0.015568,0.826282,10.030941,0.006719,0.000164,0.004955,0.061035,0.000000,-0.030518
6.177977,-0.015568,0.829874,10.021360,0.006719,0.003757,-0.004625,0.061035,0.030518,-0.030518
6.188067,-0.026944,0.834066,10.018367,-0.004657,0.007948,-0.007619,0.000000,0.030518,0.000000
6.198156,-0.030536,0.835862,10.017768,-0.008250,0.009744,-0.008217,0.000000,0.030518,0.030518
6.208245,-0.025148,0.831671,10.023755,-0.002861,0.005553,-0.002230,0.061035,0.030518,0.030518
6.218822,-0.020956,0.826880,10.030342,0.001330,0.000763,0.004357,0.030518,0.030518,0.030518
6.228948,-0.017963,0.824485,10.031539,0.004324,-0.001632,0.005554,0.000000,0.000000,0.000000
6.239084,-0.019759,0.833467,10.024953,0.002528,0.007349,-0.001032,0.000000,0.030518,0.030518
6.249174,-0.019759,0.832269,10.021959,0.002528,0.006152,-0.004026,0.000000,0.030518,-0.030518
6.259273,-0.024549,0.831671,10.021360,-0.002262,0.005553,-0.004625,0.030518,0.030518,-0.030518
6.269360,-0.027543,0.830473,10.031539,-0.005256,0.004355,0.005554,0.030518,0.000000,0.000000
6.279450,-0.028740,0.825084,10.027947,-0.006453,-0.001033,0.001962,0.030518,0.000000,0.000000
6.289540,-0.026345,0.825084,10.031539,-0.004058,-0.001033,0.005554,0.030518,0.000000,0.030518
6.299628,-0.024549,0.827479,10.024953,-0.002262,0.001362,-0.001032,0.030518,0.030518,0.061035
6.309718,-0.023351,0.834066,10.029144,-0.001065,0.007948,0.003159,0.061035,0.030518,0.061035
6.319808,-0.022753,0.829874,10.036329,-0.000466,0.003757,0.010344,0.030518,0.030518,0.030518
6.329907,-0.027543,0.830473,10.032138,-0.005256,0.004355,0.006153,0.030518,0.030518,0.030518
6.339999,-0.029339,0.820893,10.025552,-0.007052,-0.005225,-0.000433,0.030518,0.030518,0.030518
6.350093,-0.020956,0.831072,10.024354,0.001330,0.004954,-0.001631,-0.030518,0.061035,0.030518
6.360187,-0.019160,0.829276,10.028546,0.003127,0.003158,0.002560,-0.061035,0.061035,0.061035
6.370285,-0.014370,0.831671,10.027947,0.007917,0.005553,0.001962,-0.030518,0.030518,0.030518
6.380381,-0.017963,0.823887,10.028546,0.004324,-0.002231,0.002560,-0.030518,0.000000,0.030518
6.390480,-0.014969,0.828677,10.023157,0.007318,0.002559,-0.002829,-0.030518,0.030518,0.061035
6.400575,-0.016166,0.828677,10.021360,0.006120,0.002559,-0.004625,0.000000,0.030518,0.061035
6.410672,-0.015568,0.829276,10.029743,0.006719,0.003158,0.003758,0.030518,0.000000,0.030518
6.420768,-0.013771,0.829276,10.036329,0.008515,0.003158,0.010344,0.030518,0.000000,0.000000
6.430865,-0.014370,0.827479,10.038126,0.007917,0.001362,0.012140,0.030518,-0.030518,0.000000
6.440988,-0.020358,0.826880,10.030342,0.001929,0.000763,0.004357,0.091553,0.030518,0.000000
6.451085,-0.018561,0.822689,10.023157,0.003725,-0.003428,-0.002829,0.061035,0.000000,0.030518
6.461185,-0.010179,0.823887,10.024953,0.012108,-0.002231,-0.001032,0.030518,0.030518,0.030518
6.471281,-0.012574,0.820294,10.023755,0.009713,-0.005823,-0.002230,0.061035,0.030518,0.000000
6.481409,-0.008981,0.817899,10.023157,0.013306,-0.008219,-0.002829,0.061035,0.061035,-0.030518
6.491510,-0.015568,0.820893,10.020762,0.006719,-0.005225,-0.005224,0.061035,0.030518,-0.030518
6.501605,-0.022154,0.824485,10.017768,0.000133,-0.001632,-0.008217,0.061035,0.030518,-0.030518
6.511700,-0.020358,0.827479,10.020762,0.001929,0.001362,-0.005224,0.030518,0.030518,0.000000
6.521796,-0.022154,0.829276,10.017768,0.000133,0.003158,-0.008217,0.030518,0.000000,0.000000
6.531979,-0.021555,0.827479,10.020163,0.000732,0.001362,-0.005822,0.030518,0.000000,-0.030518
6.542180,-0.025148,0.829276,10.015972,-0.002861,0.003158,-0.010014,0.030518,0.030518,0.000000
6.552268,-0.026345,0.829276,10.015972,-0.004058,0.003158,-0.010014,0.030518,0.030518,0.000000
6.562371,-0.019759,0.823887,10.020163,0.002528,-0.002231,-0.005822,0.030518,0.000000,0.030518
6.572462,-0.022753,0.823288,10.023755,-0.000466,-0.002830,-0.002230,0.000000,-0.030518,0.061035
6.582552,-0.029339,0.814307,10.018367,-0.007052,-0.011811,-0.007619,0.000000,0.030518,0.061035
6.592642,-0.029938,0.814905,10.017169,-0.007651,-0.011212,-0.008816,0.061035,0.030518,0.030518
6.602731,-0.029339,0.819695,10.011780,-0.007052,-0.006422,-0.014205,0.000000,0.000000,-0.030518
6.612821,-0.026345,0.820893,10.019564,-0.004058,-0.005225,-0.006421,0.000000,0.000000,-0.030518
6.622911,-0.029938,0.821492,10.026749,-0.007651,-0.004626,0.000764,0.000000,0.000000,0.030518
6.633000,-0.028740,0.826880,10.023755,-0.006453,0.000763,-0.002230,0.000000,0.030518,0.000000
6.643162,-0.025148,0.828078,10.026151,-0.002861,0.001960,0.000165,0.000000,0.061035,0.000000
6.653259,-0.022753,0.825084,10.020762,-0.000466,-0.001033,-0.005224,0.030518,0.030518,0.000000
6.663368,-0.025746,0.823288,10.027348,-0.003460,-0.002830,0.001363,0.000000,0.061035,0.030518
6.673465,-0.033530,0.814307,10.030941,-0.011243,-0.011811,0.004955,0.061035,0.061035,0.030518
6.683561,-0.032333,0.815504,10.026749,-0.010046,-0.010614,0.000764,0.091553,0.061035,0.030518
6.693658,-0.027543,0.823887,10.021360,-0.005256,-0.002231,-0.004625,0.061035,0.061035,0.061035
6.703756,-0.021555,0.826880,10.021959,0.000732,0.000763,-0.004026,0.091553,0.091553,0.030518
6.713852,-0.017364,0.827479,10.035731,0.004923,0.001362,0.009745,0.061035,0.061035,0.000000
6.723948,-0.022753,0.821492,10.034533,-0.000466,-0.004626,0.008548,0.030518,0.061035,0.000000
6.734052,-0.022154,0.820294,10.028546,0.000133,-0.005823,0.002560,0.000000,0.030518,-0.030518
6.744234,-0.014370,0.823887,10.019564,0.007917,-0.002231,-0.006421,0.030518,0.000000,0.000000
6.754323,-0.016765,0.827479,10.012978,0.005522,0.001362,-0.013007,0.061035,0.030518,-0.030518
6.764424,-0.012574,0.824485,10.018367,0.009713,-0.001632,-0.007619,0.061035,0.091553,0.000000
6.774516,-0.013771,0.831072,10.026151,0.008515,0.004954,0.000165,0.091553,0.061035,0.000000
6.784607,-0.012574,0.829874,10.024953,0.009713,0.003757,-0.001032,0.030518,0.061035,0.000000
6.794697,-0.010778,0.827479,10.026749,0.011509,0.001362,0.000764,0.030518,0.091553,0.000000
6.804787,-0.016765,0.826282,10.024953,0.005522,0.000164,-0.001032,0.030518,0.091553,0.000000
6.814877,-0.017963,0.825683,10.031539,0.004324,-0.000435,0.005554,0.000000,0.061035,-0.030518
6.824967,-0.014969,0.825084,10.029144,0.007318,-0.001033,0.003159,0.000000,0.061035,0.000000
6.835053,-0.019759,0.813708,10.023755,0.002528,-0.012410,-0.002230,0.000000,0.030518,-0.030518
6.845212,-0.020956,0.811313,10.029144,0.001330,-0.014805,0.003159,0.000000,0.061035,0.000000
6.855309,-0.025746,0.820893,10.029144,-0.003460,-0.005225,0.003159,0.030518,0.061035,-0.030518
6.865451,-0.023950,0.820294,10.029144,-0.001663,-0.005823,0.003159,0.030518,0.030518,-0.091553
6.875546,-0.022753,0.817899,10.021959,-0.000466,-0.008219,-0.004026,0.030518,0.000000,-0.091553
6.885648,-0.025746,0.816103,10.011780,-0.003460,-0.010015,-0.014205,0.030518,0.000000,-0.061035
6.895742,-0.023950,0.828078,10.015972,-0.001663,0.001960,-0.010014,0.000000,0.030518,-0.061035
6.905839,-0.028141,0.828078,10.009984,-0.005855,0.001960,-0.016001,0.061035,0.030518,-0.030518
6.915935,-0.028141,0.822689,10.020163,-0.005855,-0.003428,-0.005822,0.061035,0.030518,-0.030518
6.926029,-0.025148,0.822090,10.039323,-0.002861,-0.004027,0.013338,0.030518,0.030518,0.000000
6.936424,-0.024549,0.823887,10.042916,-0.002262,-0.002231,0.016930,0.030518,0.000000,-0.030518
6.946614,-0.023950,0.829276,10.027348,-0.001663,0.003158,0.001363,0.030518,0.000000,-0.030518
6.956706,-0.017364,0.839454,10.023755,0.004923,0.013337,-0.002230,0.030518,0.000000,-0.030518
6.966803,-0.019759,0.836461,10.033336,0.002528,0.010343,0.007350,0.030518,0.000000,0.000000
6.976893,-0.020956,0.834664,10.024953,0.001330,0.008547,-0.001032,0.030518,0.000000,0.000000
6.986984,-0.022753,0.825683,10.024953,-0.000466,-0.000435,-0.001032,0.030518,0.000000,0.030518
6.997074,-0.023351,0.828078,10.023755,-0.001065,0.001960,-0.002230,0.030518,0.000000,0.030518
7.007163,-0.028141,0.832269,10.012379,-0.005855,0.006152,-0.013606,0.000000,-0.030518,0.061035
7.017265,-0.018561,0.834066,10.028546,0.003725,0.007948,0.002560,0.000000,0.030518,0.030518
7.027357,-0.020358,0.835263,10.027947,0.001929,0.009145,0.001962,-0.061035,0.061035,0.000000
7.037447,-0.025746,0.831072,10.022558,-0.003460,0.004954,-0.003427,-0.030518,0.061035,0.000000
7.047573,-0.021555,0.836461,10.011182,0.000732,0.010343,-0.014804,-0.030518,0.061035,0.030518
7.057663,-0.014370,0.839454,10.014774,0.007917,0.013337,-0.011211,-0.030518,0.091553,0.030518
7.067756,-0.019160,0.835862,10.032737,0.003127,0.009744,0.006752,0.030518,0.091553,-0.030518
7.077845,-0.022154,0.831072,10.027348,0.000133,0.004954,0.001363,0.000000,0.030518,-0.030518
7.087935,-0.020956,0.832269,10.021360,0.001330,0.006152,-0.004625,0.030518,0.030518,-0.030518
7.098032,-0.019759,0.826282,10.021360,0.002528,0.000164,-0.004625,0.030518,0.000000,-0.030518
7.108159,-0.025148,0.827479,10.017768,-0.002861,0.001362,-0.008217,0.030518,0.000000,-0.030518
7.118252,-0.026345,0.823288,10.029743,-0.004058,-0.002830,0.003758,0.030518,0.000000,-0.030518
7.128359,-0.029339,0.822090,10.030342,-0.007052,-0.004027,0.004357,0.030518,0.030518,0.000000
7.138451,-0.024549,0.826282,10.016570,-0.002262,0.000164,-0.009415,0.030518,0.030518,0.030518
7.148637,-0.028141,0.832269,10.016570,-0.005855,0.006152,-0.009415,0.000000,0.030518,0.030518
7.158721,-0.031135,0.829874,10.021360,-0.008848,0.003757,-0.004625,0.030518,0.030518,-0.030518
7.168806,-0.029339,0.824485,10.021959,-0.007052,-0.001632,-0.004026,0.030518,0.030518,0.000000
7.178892,-0.025148,0.829276,10.020762,-0.002861,0.003158,-0.005224,0.030518,0.000000,0.000000
7.188976,-0.022753,0.835263,10.019564,-0.000466,0.009145,-0.006421,0.030518,0.000000,0.030518
7.199061,-0.023351,0.833467,10.018367,-0.001065,0.007349,-0.007619,0.061035,0.000000,0.000000
7.209146,-0.023351,0.834664,10.026151,-0.001065,0.008547,0.000165,0.061035,0.030518,0.000000
7.219230,-0.032932,0.832868,10.027947,-0.010645,0.006750,0.001962,0.030518,0.000000,0.000000
7.229315,-0.034728,0.835862,10.025552,-0.012441,0.009744,-0.000433,-0.030518,0.030518,0.000000
7.239400,-0.032333,0.841251,10.020163,-0.010046,0.015133,-0.005822,0.000000,0.030518,0.000000
7.249556,-0.032932,0.841849,10.022558,-0.010645,0.015732,-0.003427,0.030518,0.061035,0.000000
7.259652,-0.028141,0.834664,10.029743,-0.005855,0.008547,0.003758,0.030518,0.030518,-0.030518
7.269748,-0.023351,0.832269,10.030342,-0.001065,0.006152,0.004357,0.061035,0.030518,-0.061035
7.279843,-0.016166,0.829276,10.033336,0.006120,0.003158,0.007350,0.061035,0.030518,-0.030518
7.289939,-0.016765,0.831072,10.028546,0.005522,0.004954,0.002560,0.030518,0.030518,-0.030518
7.300035,-0.022753,0.830473,10.030941,-0.000466,0.004355,0.004955,0.000000,0.061035,-0.030518
7.310127,-0.029339,0.828078,10.033336,-0.007052,0.001960,0.007350,0.030518,0.061035,-0.030518
7.320222,-0.028141,0.826880,10.032138,-0.005855,0.000763,0.006153,-0.030518,0.061035,0.030518
7.330314,-0.029938,0.833467,10.026749,-0.007651,0.007349,0.000764,0.000000,0.030518,0.061035
7.340410,-0.029339,0.831072,10.024953,-0.007052,0.004954,-0.001032,0.000000,0.061035,0.061035
7.350560,-0.018561,0.822689,10.025552,0.003725,-0.003428,-0.000433,-0.030518,0.091553,0.061035
7.360664,-0.020358,0.824485,10.031539,0.001929,-0.001632,0.005554,-0.030518,0.091553,0.061035
7.370762,-0.020956,0.832868,10.038126,0.001330,0.006750,0.012140,0.000000,0.061035,0.061035
7.380860,-0.018561,0.833467,10.028546,0.003725,0.007349,0.002560,0.030518,0.061035,0.030518
7.390959,-0.017364,0.838856,10.027348,0.004923,0.012738,0.001363,0.030518,0.061035,0.000000
7.401055,-0.009580,0.841849,10.021959,0.012707,0.015732,-0.004026,0.030518,0.061035,0.000000
7.411145,-0.010778,0.837059,10.024953,0.011509,0.010942,-0.001032,0.061035,0.030518,0.000000
7.421243,-0.017963,0.829874,10.024354,0.004324,0.003757,-0.001631,0.061035,0.000000,0.000000
7.431341,-0.020358,0.828677,10.025552,0.001929,0.002559,-0.000433,0.061035,0.030518,0.000000
7.441437,-0.023950,0.829276,10.017768,-0.001663,0.003158,-0.008217,0.061035,0.000000,0.030518
7.451636,-0.022154,0.825084,10.018367,0.000133,-0.001033,-0.007619,0.061035,0.000000,0.030518
7.461726,-0.025746,0.826282,10.034533,-0.003460,0.000164,0.008548,0.030518,0.030518,0.000000
7.471819,-0.025746,0.826880,10.032138,-0.003460,0.000763,0.006153,0.061035,0.030518,0.030518
7.481908,-0.024549,0.826880,10.024354,-0.002262,0.000763,-0.001631,0.030518,0.030518,0.000000
7.491999,-0.025746,0.820893,10.027947,-0.003460,-0.005225,0.001962,0.061035,0.061035,-0.030518
7.502090,-0.027543,0.819097,10.026151,-0.005256,-0.007021,0.000165,0.030518,0.030518,0.000000
7.512180,-0.028740,0.816702,10.034533,-0.006453,-0.009416,0.008548,0.061035,0.030518,0.000000
7.522270,-0.025746,0.820893,10.031539,-0.003460,-0.005225,0.005554,0.030518,0.030518,0.000000
7.532370,-0.017364,0.829276,10.024953,0.004923,0.003158,-0.001032,0.030518,0.091553,0.000000
7.542456,-0.013771,0.829276,10.024953,0.008515,0.003158,-0.001032,0.061035,0.091553,-0.030518
7.552575,-0.010179,0.825683,10.027348,0.012108,-0.000435,0.001363,0.061035,0.061035,0.000000
7.562665,-0.017364,0.820893,10.038724,0.004923,-0.005225,0.012739,0.000000,0.091553,0.000000
7.572756,-0.019160,0.826282,10.037527,0.003127,0.000164,0.011542,0.030518,0.091553,0.030518
7.582974,-0.019160,0.827479,10.034533,0.003127,0.001362,0.008548,0.030518,0.030518,0.000000
7.593064,-0.013771,0.824485,10.031539,0.008515,-0.001632,0.005554,0.030518,0.061035,0.030518
7.603153,-0.019160,0.823288,10.029144,0.003127,-0.002830,0.003159,0.000000,0.061035,-0.030518
7.613243,-0.017364,0.823288,10.032737,0.004923,-0.002830,0.006752,0.030518,0.030518,0.000000
7.623332,-0.016166,0.825683,10.027947,0.006120,-0.000435,0.001962,0.030518,0.061035,-0.030518
7.633422,-0.014370,0.823288,10.023755,0.007917,-0.002830,-0.002230,0.030518,0.091553,-0.030518
7.643511,-0.013173,0.827479,10.025552,0.009114,0.001362,-0.000433,0.000000,0.091553,-0.030518
7.653682,-0.014969,0.826880,10.021959,0.007318,0.000763,-0.004026,0.000000,0.091553,-0.030518
7.663793,-0.017963,0.826282,10.030941,0.004324,0.000164,0.004955,0.000000,0.091553,-0.030518
7.673890,-0.022154,0.824485,10.020762,0.000133,-0.001632,-0.005224,0.000000,0.091553,0.000000
7.683986,-0.020956,0.826282,10.023157,0.001330,0.000164,-0.002829,-0.030518,0.061035,0.000000
7.694082,-0.031135,0.825683,10.018965,-0.008848,-0.000435,-0.007020,0.000000,0.061035,0.000000
7.704178,-0.027543,0.824485,10.016570,-0.005256,-0.001632,-0.009415,0.030518,0.030518,0.000000
7.714274,-0.029339,0.817899,10.019564,-0.007052,-0.008219,-0.006421,0.030518,0.061035,0.030518
7.724370,-0.030536,0.814307,10.013577,-0.008250,-0.011811,-0.012409,0.030518,0.030518,0.000000
7.734474,-0.028740,0.809517,10.009385,-0.006453,-0.016601,-0.016600,0.000000,0.030518,0.030518
7.744565,-0.026944,0.809517,10.012978,-0.004657,-0.016601,-0.013007,0.000000,0.061035,0.030518
7.754752,-0.028141,0.807122,10.012379,-0.005855,-0.018996,-0.013606,0.030518,0.061035,0.000000
7.764853,-0.032333,0.816103,10.017768,-0.010046,-0.010015,-0.008217,-0.030518,0.000000,0.000000
7.774944,-0.038919,0.819097,10.021360,-0.016632,-0.007021,-0.004625,-0.061035,-0.030518,0.030518
7.785033,-0.037123,0.825084,10.018965,-0.014836,-0.001033,-0.007020,0.000000,0.030518,0.030518
7.795121,-0.036524,0.821492,10.013577,-0.014237,-0.004626,-0.012409,0.000000,0.030518,0.030518
7.805211,-0.035327,0.817899,10.008188,-0.013040,-0.008219,-0.017797,0.000000,0.030518,0.000000
7.815301,-0.028740,0.827479,10.021360,-0.006453,0.001362,-0.004625,0.000000,0.030518,-0.030518
7.825390,-0.020956,0.830473,10.021360,0.001330,0.004355,-0.004625,0.030518,0.030518,0.000000
7.835479,-0.017963,0.837658,10.026151,0.004324,0.011540,0.000165,0.000000,0.030518,-0.030518
7.845569,-0.018561,0.834066,10.024953,0.003725,0.007948,-0.001032,0.000000,0.030518,-0.030518
7.855733,-0.018561,0.830473,10.026151,0.003725,0.004355,0.000165,-0.030518,0.061035,-0.030518
7.865844,-0.021555,0.829276,10.025552,0.000732,0.003158,-0.000433,-0.030518,0.091553,-0.030518
7.875942,-0.020956,0.826880,10.021360,0.001330,0.000763,-0.004625,0.000000,0.091553,-0.030518
7.886039,-0.020358,0.831072,10.021959,0.001929,0.004954,-0.004026,0.000000,0.061035,0.000000
7.896147,-0.023351,0.836461,10.020762,-0.001065,0.010343,-0.005224,0.000000,0.061035,0.030518
7.906244,-0.022753,0.836461,10.027348,-0.000466,0.010343,0.001363,-0.030518,0.061035,0.061035
7.916341,-0.019160,0.834664,10.026749,0.003127,0.008547,0.000764,-0.030518,0.061035,0.030518
7.926436,-0.019160,0.829874,10.022558,0.003127,0.003757,-0.003427,0.000000,0.030518,0.000000
7.936528,-0.007784,0.834066,10.020163,0.014503,0.007948,-0.005822,0.000000,0.030518,-0.030518
7.946619,-0.011975,0.834664,10.023755,0.010312,0.008547,-0.002230,-0.030518,0.061035,0.000000
7.956711,-0.014370,0.833467,10.030342,0.007917,0.007349,0.004357,-0.030518,0.030518,0.000000
7.966817,-0.023351,0.825084,10.036329,-0.001065,-0.001033,0.010344,-0.030518,0.000000,0.000000
