time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
18.494773,-0.143102,-0.810714,10.061477,0.007163,0.015366,-0.002685,0.030518,0.091553,0.030518
18.504865,-0.142504,-0.814905,10.063872,0.007761,0.011175,-0.000290,0.030518,0.091553,0.030518
18.514956,-0.143701,-0.818498,10.062675,0.006564,0.007582,-0.001487,0.091553,0.122070,0.000000
18.525046,-0.143701,-0.818498,10.060280,0.006564,0.007582,-0.003882,0.061035,0.091553,0.030518
18.535136,-0.136516,-0.816702,10.053693,0.013749,0.009379,-0.010468,0.030518,0.061035,0.030518
18.545226,-0.141306,-0.813109,10.051897,0.008959,0.012971,-0.012265,0.030518,0.061035,0.030518
18.555315,-0.140707,-0.813109,10.053693,0.009558,0.012971,-0.010468,0.000000,0.061035,0.000000
18.565403,-0.141306,-0.817300,10.055490,0.008959,0.008780,-0.008672,0.030518,0.091553,0.000000
18.575493,-0.144300,-0.813708,10.053693,0.005965,0.012373,-0.010468,0.000000,0.091553,0.000000
18.585584,-0.138911,-0.814905,10.054891,0.011354,0.011175,-0.009271,0.000000,0.061035,0.000000
18.595675,-0.134720,-0.813109,10.049502,0.015545,0.012971,-0.014660,0.000000,0.091553,0.000000
18.605772,-0.134121,-0.813708,10.056687,0.016144,0.012373,-0.007475,0.030518,0.122070,0.000000
18.615868,-0.137714,-0.817300,10.053693,0.012551,0.008780,-0.010468,0.061035,0.091553,0.000000
18.625965,-0.138312,-0.811313,10.050101,0.011953,0.014768,-0.014061,0.061035,0.091553,0.000000
18.636062,-0.135319,-0.813708,10.050101,0.014946,0.012373,-0.014061,0.061035,0.091553,-0.030518
18.646158,-0.139510,-0.808319,10.050101,0.010755,0.017761,-0.014061,0.061035,0.061035,-0.061035
18.656255,-0.129930,-0.813708,10.057885,0.020335,0.012373,-0.006277,0.030518,0.091553,-0.030518
18.666351,-0.137714,-0.816103,10.056687,0.012551,0.009978,-0.007475,0.030518,0.091553,-0.030518
18.676448,-0.138312,-0.826282,10.045311,0.011953,-0.000201,-0.018851,0.000000,0.091553,-0.030518
18.686545,-0.141905,-0.820294,10.043514,0.008360,0.005786,-0.020647,0.030518,0.061035,-0.030518
18.696642,-0.141306,-0.819695,10.054292,0.008959,0.006385,-0.009870,0.030518,0.061035,-0.030518
18.706738,-0.138911,-0.816103,10.056687,0.011354,0.009978,-0.007475,0.030518,0.061035,-0.030518
18.716834,-0.146096,-0.810714,10.056088,0.004169,0.015366,-0.008073,0.000000,0.061035,-0.030518
18.726931,-0.143102,-0.814905,10.045909,0.007163,0.011175,-0.018252,0.000000,0.091553,-0.030518
18.737028,-0.144899,-0.816702,10.045909,0.005366,0.009379,-0.018252,-0.030518,0.122070,-0.030518
18.747123,-0.136516,-0.819097,10.054292,0.013749,0.006984,-0.009870,0.061035,0.061035,-0.030518
18.757219,-0.132924,-0.813708,10.063273,0.017341,0.012373,-0.000888,0.030518,0.091553,-0.030518
18.767314,-0.129331,-0.810115,10.063872,0.020934,0.015965,-0.000290,0.000000,0.030518,0.000000
18.777411,-0.128732,-0.811912,10.064471,0.021533,0.014169,0.000309,0.000000,0.061035,0.030518
18.787507,-0.135917,-0.810115,10.059082,0.014348,0.015965,-0.005080,0.000000,0.061035,0.030518
18.797603,-0.145497,-0.809517,10.059082,0.004768,0.016564,-0.005080,0.000000,0.091553,0.030518
18.807700,-0.140707,-0.807122,10.060878,0.009558,0.018959,-0.003283,0.000000,0.061035,0.030518
18.817796,-0.140707,-0.809517,10.060878,0.009558,0.016564,-0.003283,0.030518,0.061035,0.030518
18.827892,-0.141905,-0.802332,10.051897,0.008360,0.023749,-0.012265,0.030518,0.061035,0.000000
18.837989,-0.144300,-0.798739,10.057286,0.005965,0.027341,-0.006876,0.000000,0.091553,0.000000
18.848112,-0.146695,-0.801134,10.060878,0.003570,0.024946,-0.003283,-0.030518,0.091553,0.000000
18.858207,-0.141306,-0.803529,10.063872,0.008959,0.022551,-0.000290,-0.030518,0.091553,0.030518
18.868305,-0.140707,-0.804727,10.060280,0.009558,0.021354,-0.003882,0.000000,0.091553,0.030518
18.878405,-0.141306,-0.807720,10.054292,0.008959,0.018360,-0.009870,0.000000,0.091553,-0.030518
18.888501,-0.139510,-0.809517,10.058483,0.010755,0.016564,-0.005678,0.000000,0.030518,0.000000
18.898597,-0.140109,-0.810115,10.066866,0.010156,0.015965,0.002704,0.000000,0.061035,0.000000
18.908690,-0.138911,-0.813708,10.065668,0.011354,0.012373,0.001507,-0.030518,0.061035,0.030518
18.918780,-0.137115,-0.811912,10.062675,0.013150,0.014169,-0.001487,0.030518,0.061035,0.030518
18.928869,-0.139510,-0.813109,10.061477,0.010755,0.012971,-0.002685,0.000000,0.061035,0.030518
18.938958,-0.143102,-0.810115,10.056687,0.007163,0.015965,-0.007475,0.000000,0.061035,0.000000
18.949047,-0.140109,-0.820294,10.058483,0.010156,0.005786,-0.005678,-0.091553,0.000000,0.000000
18.959136,-0.137115,-0.810714,10.064471,0.013150,0.015366,0.000309,-0.091553,0.061035,0.000000
18.969225,-0.141905,-0.808918,10.068662,0.008360,0.017163,0.004500,-0.061035,0.061035,-0.030518
18.979315,-0.139510,-0.811313,10.059681,0.010755,0.014768,-0.004481,0.000000,0.061035,-0.061035
18.989404,-0.143102,-0.813708,10.056088,0.007163,0.012373,-0.008073,-0.030518,0.061035,-0.091553
18.999493,-0.138312,-0.817300,10.062076,0.011953,0.008780,-0.002086,-0.030518,0.091553,-0.091553
19.009588,-0.135319,-0.813109,10.063872,0.014946,0.012971,-0.000290,0.030518,0.122070,-0.061035
19.019683,-0.136516,-0.816103,10.056687,0.013749,0.009978,-0.007475,0.122070,0.122070,0.000000
19.029779,-0.135917,-0.822689,10.056088,0.014348,0.003391,-0.008073,0.061035,0.061035,-0.030518
19.039878,-0.133522,-0.822689,10.055490,0.016743,0.003391,-0.008672,0.030518,0.091553,0.000000
19.049975,-0.138312,-0.814905,10.057286,0.011953,0.011175,-0.006876,0.030518,0.091553,0.000000
19.060071,-0.137714,-0.814905,10.062076,0.012551,0.011175,-0.002086,0.030518,0.091553,-0.030518
19.070168,-0.137115,-0.814307,10.057885,0.013150,0.011774,-0.006277,0.030518,0.122070,0.000000
19.080265,-0.141306,-0.813109,10.056088,0.008959,0.012971,-0.008073,0.030518,0.122070,-0.030518
19.090358,-0.142504,-0.810714,10.051897,0.007761,0.015366,-0.012265,0.000000,0.091553,-0.030518
19.100453,-0.148491,-0.818498,10.057885,0.001774,0.007582,-0.006277,0.000000,0.061035,-0.061035
19.110542,-0.150886,-0.815504,10.060280,-0.000621,0.010576,-0.003882,0.000000,0.061035,-0.061035
19.120632,-0.146695,-0.814307,10.059681,0.003570,0.011774,-0.004481,0.030518,0.061035,-0.030518
19.130723,-0.148491,-0.809517,10.061477,0.001774,0.016564,-0.002685,0.030518,0.061035,-0.061035
19.140812,-0.146695,-0.809517,10.054292,0.003570,0.016564,-0.009870,0.000000,0.091553,-0.061035
19.150902,-0.141306,-0.811313,10.057885,0.008959,0.014768,-0.006277,0.000000,0.091553,-0.061035
19.160993,-0.140109,-0.819695,10.055490,0.010156,0.006385,-0.008672,0.030518,0.091553,0.000000
19.171082,-0.137115,-0.814307,10.046508,0.013150,0.011774,-0.017654,0.030518,0.091553,0.000000
19.181173,-0.135917,-0.810115,10.047107,0.014348,0.015965,-0.017055,0.061035,0.091553,0.000000
19.191262,-0.135917,-0.810714,10.048304,0.014348,0.015366,-0.015857,0.030518,0.091553,0.000000
19.201352,-0.132325,-0.809517,10.052496,0.017940,0.016564,-0.011666,0.061035,0.091553,0.000000
19.211445,-0.146096,-0.810115,10.054891,0.004169,0.015965,-0.009271,0.030518,0.091553,0.000000
19.221540,-0.143102,-0.807720,10.053094,0.007163,0.018360,-0.011067,0.030518,0.091553,0.000000
19.231638,-0.138911,-0.811912,10.051298,0.011354,0.014169,-0.012864,0.000000,0.091553,0.030518
19.241734,-0.137115,-0.817300,10.061477,0.013150,0.008780,-0.002685,0.000000,0.091553,0.030518
19.251831,-0.140109,-0.811313,10.067465,0.010156,0.014768,0.003303,-0.061035,0.000000,0.030518
19.261927,-0.142504,-0.819097,10.068063,0.007761,0.006984,0.003902,-0.061035,0.000000,0.030518
19.272024,-0.144300,-0.822090,10.060878,0.005965,0.003990,-0.003283,-0.061035,0.000000,0.030518
19.282121,-0.143102,-0.818498,10.058483,0.007163,0.007582,-0.005678,-0.061035,-0.061035,0.030518
19.292218,-0.143102,-0.813109,10.055490,0.007163,0.012971,-0.008672,-0.091553,-0.091553,0.061035
19.302315,-0.141306,-0.815504,10.066267,0.008959,0.010576,0.002105,-0.091553,-0.030518,0.061035
19.312412,-0.137115,-0.813109,10.066267,0.013150,0.012971,0.002105,-0.122070,-0.030518,0.030518
19.322508,-0.134121,-0.811313,10.068063,0.016144,0.014768,0.003902,-0.152588,0.030518,0.000000
19.332606,-0.137115,-0.815504,10.055490,0.013150,0.010576,-0.008672,-0.183105,0.061035,-0.030518
19.342702,-0.135917,-0.813708,10.057286,0.014348,0.012373,-0.006876,-0.244141,0.030518,-0.061035
19.352799,-0.137714,-0.813109,10.061477,0.012551,0.012971,-0.002685,-0.244141,0.091553,-0.152588
19.362895,-0.131726,-0.816702,10.061477,0.018539,0.009379,-0.002685,-0.274658,0.122070,-0.213623
19.372992,-0.132924,-0.817899,10.057286,0.017341,0.008181,-0.006876,-0.274658,0.152588,-0.274658
19.383087,-0.125739,-0.825683,10.056088,0.024526,0.000397,-0.008073,-0.274658,0.122070,-0.305176
19.393180,-0.116158,-0.858016,10.049502,0.034107,-0.031935,-0.014660,-0.579834,0.061035,-1.159668
19.403278,0.099393,-0.650847,10.051897,0.249658,0.175234,-0.012265,-0.518799,0.427246,-6.530762
19.413373,-0.114961,-0.465233,10.084230,0.035304,0.360848,0.020068,-0.366211,1.068115,-22.460938
19.423470,-0.471819,-0.311951,10.079440,-0.321554,0.514129,0.015278,0.976562,2.593994,-44.586182
19.433566,-0.299976,-0.574206,10.060280,-0.149711,0.251874,-0.003882,0.213623,2.288818,-46.234131
19.443661,-0.062271,-0.851429,10.054891,0.087995,-0.025349,-0.009271,-0.915527,2.197266,-48.370361
19.453757,-0.089813,-0.966390,10.082433,0.060452,-0.140310,0.018272,-0.549316,2.746582,-51.971436
19.463854,-0.118553,-1.069975,10.071057,0.031712,-0.243895,0.006895,-0.457764,3.356934,-57.525635
19.473950,-0.056882,-0.993933,10.076446,0.093383,-0.167853,0.012284,-0.335693,3.448486,-58.013916
19.484046,0.016166,-1.010099,10.048304,0.166431,-0.184019,-0.015857,-0.213623,3.448486,-57.342529
19.494141,0.026944,-0.934656,10.031539,0.177209,-0.108576,-0.032622,-0.152588,3.479004,-57.556152
19.504238,0.013771,-1.097518,9.985435,0.164036,-0.271437,-0.078727,-0.457764,3.509521,-58.074951
19.514334,-0.107776,-1.041235,10.032737,0.042489,-0.215154,-0.031425,-0.518799,3.753662,-62.316895
19.524431,-0.131726,-1.186133,10.042916,0.018539,-0.360053,-0.021246,-0.488281,3.997803,-66.467285
19.534528,-0.198787,-1.215472,10.002200,-0.048522,-0.389392,-0.061961,-0.579834,4.516602,-79.010010
19.544624,-0.220342,-0.987347,9.983639,-0.070077,-0.161266,-0.080523,-0.488281,5.035400,-85.968018
19.554719,-0.225731,-0.859812,10.007589,-0.075466,-0.033732,-0.056573,-0.976562,5.493164,-95.275879
19.564816,-0.030536,-0.580193,10.068063,0.119729,0.245887,0.003902,-1.373291,5.554199,-96.832275
19.574913,-0.010778,-0.594564,10.044113,0.139487,0.231517,-0.020049,-1.434326,5.615234,-97.106934
19.585009,0.070653,-0.784369,10.072255,0.220918,0.041712,0.008093,-1.190186,5.554199,-94.085693
19.595105,0.082628,-1.047222,10.086026,0.232893,-0.221142,0.021864,-1.251221,5.401611,-92.956543
19.605201,0.092807,-1.664539,10.017768,0.243072,-0.838458,-0.046394,-1.495361,5.676270,-95.184326
19.615297,0.058678,-1.688489,9.941726,0.208943,-0.862408,-0.122436,-1.678467,5.859375,-97.686768
19.625394,-0.042512,-1.519041,10.019564,0.107753,-0.692961,-0.044598,-0.610352,5.737305,-102.569580
19.635490,-0.186213,-1.223256,10.060280,-0.035948,-0.397176,-0.003882,-0.732422,5.523682,-103.118896
19.645586,-0.220342,-1.225651,10.051897,-0.070077,-0.399571,-0.012265,-0.793457,5.859375,-104.248047
19.655683,-0.233514,-1.022075,9.981244,-0.083249,-0.195994,-0.082918,-0.671387,5.737305,-105.804443
19.665778,-0.232317,-0.895737,10.066267,-0.082052,-0.069657,0.002105,-0.396729,5.981445,-106.201172
19.675875,-0.288600,-0.605341,10.040521,-0.138335,0.220739,-0.023641,-1.434326,5.859375,-102.691650
19.685972,-0.291594,-0.634081,10.084230,-0.141329,0.191999,0.020068,-1.708984,5.737305,-98.297119
19.696069,-0.242496,-0.717907,10.043514,-0.092231,0.108173,-0.020647,-0.579834,5.432129,-91.613770
19.706165,-0.213755,-0.937650,10.047706,-0.063490,-0.111570,-0.016456,-0.122070,5.462646,-89.904785
19.716261,-0.254471,-1.013692,10.041119,-0.104206,-0.187612,-0.023042,-0.274658,5.676270,-89.263916
19.726361,-0.281415,-1.038241,10.106982,-0.131150,-0.212161,0.042821,0.610352,5.584717,-88.806152
19.736457,-0.234712,-1.013093,10.057286,-0.084447,-0.187013,-0.006876,0.671387,5.493164,-89.416504
19.746553,-0.181423,-0.977168,10.092014,-0.031158,-0.151088,0.027852,0.213623,5.523682,-91.674805
19.756649,-0.153281,-0.965792,10.074051,-0.003016,-0.139711,0.009889,-0.457764,5.615234,-92.071533
19.766741,-0.177231,-0.797542,10.060878,-0.026966,0.028539,-0.003283,-0.274658,4.974365,-88.500977
19.776837,0.003593,-1.192720,9.988429,0.153858,-0.366639,-0.075733,-1.129150,5.004883,-86.791992
19.786932,0.083826,-1.168770,10.059681,0.234091,-0.342689,-0.004481,-1.098633,4.882812,-86.639404
19.797028,0.105980,-1.450184,9.959689,0.256245,-0.624104,-0.104473,-0.701904,4.943848,-89.965820
19.807124,0.144300,-1.363365,10.022558,0.294565,-0.537284,-0.041604,-1.190186,5.340576,-93.841553
19.817219,-0.046703,-1.118474,9.968071,0.103562,-0.292394,-0.096090,-2.868652,6.256104,-96.832275
19.827315,-0.150886,-0.849633,10.106384,-0.000621,-0.023553,0.042222,-2.105713,6.225586,-97.320557
19.837769,-0.462239,-0.632884,10.014774,-0.311974,0.193196,-0.049388,-1.586914,5.767822,-93.322754
19.847887,-0.463436,-0.386197,10.105186,-0.313171,0.439884,0.041024,-0.213623,5.279541,-88.439941
19.857982,-0.449066,-0.702938,10.033934,-0.298801,0.123142,-0.030227,0.213623,4.608154,-79.620361
19.868078,-0.371827,-0.794548,10.045909,-0.221562,0.031533,-0.018252,0.335693,4.455566,-76.904297
19.878173,-0.430505,-1.032253,10.047107,-0.280240,-0.206173,-0.017055,0.396729,4.394531,-75.653076
19.888269,-0.350870,-1.315464,10.051298,-0.200605,-0.489384,-0.012864,1.708984,4.364014,-78.857422
19.898365,-0.340692,-1.377735,10.042916,-0.190427,-0.551655,-0.021246,0.823975,4.669189,-81.542969
19.908462,-0.290396,-1.400488,10.003398,-0.140131,-0.574407,-0.060764,-0.030518,5.187988,-87.615967
19.918550,-0.424517,-1.332230,10.057885,-0.274252,-0.506149,-0.006277,-0.549316,5.706787,-90.332031
19.928639,-0.330513,-1.029260,9.977053,-0.180248,-0.203179,-0.087109,0.396729,5.676270,-90.423584
19.938729,-0.335303,-0.639470,10.090217,-0.185038,0.186610,0.026056,1.098633,5.340576,-87.097168
19.948818,-0.388592,-0.592767,10.074650,-0.238327,0.233313,0.010488,1.739502,4.943848,-82.092285
19.958907,-0.544867,-0.862806,10.096205,-0.394602,-0.036725,0.032043,2.197266,4.547119,-74.371338
19.968996,-0.567021,-0.931663,10.075248,-0.416756,-0.105582,0.011087,2.258301,4.516602,-72.052002
19.979085,-0.241298,-1.013093,10.079440,-0.091033,-0.187013,0.015278,0.457764,4.302979,-72.021484
19.989174,-0.120948,-1.060994,10.109976,0.029317,-0.234913,0.045814,-0.610352,4.180908,-72.967529
19.999263,-0.059277,-1.181343,10.046508,0.090988,-0.355263,-0.017654,-1.220703,4.455566,-75.653076
20.009353,0.092807,-1.016087,10.004595,0.243072,-0.190007,-0.059566,-1.037598,4.699707,-76.477051
20.019445,0.123942,-0.821492,10.046508,0.274207,0.004589,-0.017654,-0.579834,4.882812,-74.981689
20.029541,-0.071252,-0.830473,10.114766,0.079013,-0.004393,0.050605,-1.068115,4.852295,-74.188232
20.039637,-0.195793,-0.963397,10.024953,-0.045528,-0.137316,-0.039209,-2.349854,4.882812,-73.425293
20.049733,-0.381407,-1.007106,10.071057,-0.231142,-0.181025,0.006895,-2.288818,4.882812,-70.953369
20.059831,-0.394579,-1.117875,9.971664,-0.244314,-0.291795,-0.092498,-1.556396,4.943848,-70.404053
20.069927,-0.537682,-0.838856,10.004595,-0.387417,-0.012775,-0.059566,-1.647949,4.333496,-68.786621
20.080024,-0.541873,-0.617915,10.079440,-0.391608,0.208165,0.015278,-0.762939,4.089355,-67.321777
20.090116,-0.520318,-0.636476,10.054891,-0.370053,0.189604,-0.009271,-0.732422,3.845215,-64.483643
20.100212,-0.250280,-0.490380,10.077643,-0.100015,0.335700,0.013482,-0.946045,3.753662,-63.201904
20.110308,-0.134121,-0.517324,10.060280,0.016144,0.308756,-0.003882,-0.640869,3.753662,-62.866211
20.120401,-0.061672,-0.551453,10.074051,0.088593,0.274627,0.009889,-0.122070,3.662109,-62.103271
20.130491,-0.032932,-0.628094,10.041119,0.117334,0.197987,-0.023042,0.061035,3.601074,-61.401367
20.140581,-0.106578,-0.908311,10.052496,0.043687,-0.082231,-0.011666,-0.183105,3.753662,-59.234619
20.150671,-0.034129,-0.781375,10.067465,0.116136,0.044705,0.003303,0.854492,4.089355,-58.959961
20.160760,-0.046104,-0.871787,10.059681,0.104161,-0.045707,-0.004481,0.030518,3.692627,-56.915283
20.170849,-0.181423,-0.769999,10.092014,-0.031158,0.056082,0.027852,0.610352,3.906250,-55.206299
20.180939,-0.226928,-0.862207,10.017768,-0.076663,-0.036127,-0.046394,0.091553,3.662109,-53.283691
20.191028,-0.117955,-0.931064,10.043514,0.032310,-0.104983,-0.020647,1.556396,3.479004,-51.086426
20.201118,-0.098196,-0.877176,9.992620,0.052069,-0.051095,-0.071541,1.068115,3.509521,-50.781250
20.211207,-0.183219,-0.844843,10.115964,-0.032954,-0.018763,0.051802,1.129150,3.479004,-52.246094
20.221303,-0.191003,-1.013692,10.073452,-0.040738,-0.187612,0.009290,0.854492,3.387451,-53.558350
20.231423,-0.330513,-1.092728,10.069860,-0.180248,-0.266647,0.005698,0.152588,3.051758,-54.260254
20.241519,-0.174238,-1.014890,10.115365,-0.023973,-0.188809,0.051203,-1.312256,2.471924,-53.466797
20.251616,-0.164059,-1.063389,10.153087,-0.013794,-0.237308,0.088925,-1.770020,2.655029,-53.649902
20.261712,-0.161664,-1.023871,10.027947,-0.011399,-0.197790,-0.036215,-1.739502,2.838135,-52.947998
20.271809,-0.134720,-1.183738,10.019564,0.015545,-0.357658,-0.044598,-4.119873,2.349854,-51.696777
20.281904,-0.080233,-1.436413,10.015972,0.070032,-0.610333,-0.048190,-4.028320,2.288818,-50.262451
20.292001,-0.008981,-1.434018,9.965078,0.141284,-0.607938,-0.099084,-3.936768,2.807617,-51.147461
20.302098,-0.129930,-1.305884,10.098001,0.020335,-0.479804,0.033839,-4.028320,2.716064,-52.673340
20.312194,-0.070054,-1.189726,10.040521,0.080211,-0.363646,-0.023641,-2.349854,2.807617,-52.673340
20.322288,-0.135319,-1.279539,10.052496,0.014946,-0.453459,-0.011666,0.183105,2.807617,-52.429199
20.332386,-0.149090,-1.025667,10.136321,0.001175,-0.199587,0.072160,0.183105,2.227783,-51.696777
20.342482,-0.135917,-1.288521,9.900412,0.014348,-0.462440,-0.163750,1.159668,2.349854,-50.354004
20.352579,0.056283,-1.326242,9.928553,0.206548,-0.500162,-0.135608,3.387451,3.173828,-49.316406
20.362675,0.139510,-1.208886,10.020762,0.289775,-0.382806,-0.043400,6.042480,3.723145,-48.919678
20.372772,0.020956,-1.208287,10.001602,0.171221,-0.382207,-0.062560,5.920410,3.601074,-45.501709
20.382869,0.226928,-1.410667,9.960886,0.377193,-0.584586,-0.103275,3.814697,3.143311,-43.487549
20.392965,0.291594,-1.357377,10.049502,0.441859,-0.531297,-0.014660,1.495361,2.777100,-42.724609
20.403061,-0.048499,-1.151406,9.995614,0.101766,-0.325325,-0.068548,1.251221,2.532959,-39.611816
20.413158,0.023950,-1.089734,10.074051,0.174215,-0.263653,0.009889,0.854492,2.410889,-37.231445
20.423254,0.022154,-0.811912,10.099797,0.172419,0.014169,0.035636,-2.960205,1.708984,-38.543701
20.433351,0.035327,-0.926274,10.038724,0.185592,-0.100193,-0.025437,-3.448486,1.678467,-41.076660
20.443448,0.107776,-1.363964,9.964479,0.258041,-0.537883,-0.099683,-2.807617,1.922607,-43.487549
20.453544,0.202379,-1.277743,10.068662,0.352644,-0.451663,0.004500,-1.281738,1.831055,-42.236328
20.463641,0.298779,-1.225052,10.034533,0.449044,-0.398972,-0.029629,0.061035,1.434326,-37.719727
20.473737,0.356858,-1.237028,10.018965,0.507123,-0.410947,-0.045196,1.129150,1.281738,-34.820557
20.483834,0.236508,-1.083148,10.010583,0.386773,-0.257067,-0.053579,2.593994,1.129150,-33.630371
20.493931,-0.042512,-0.874781,10.014774,0.107753,-0.048700,-0.049388,2.868652,1.525879,-34.667969
20.504028,-0.203577,-0.938249,10.003398,-0.053312,-0.112168,-0.060764,0.396729,1.373291,-35.736084
20.514123,-0.323926,-0.778980,10.103989,-0.173661,0.047100,0.039827,-2.136230,1.647949,-37.445068
20.524220,-0.336500,-0.809517,10.014774,-0.186235,0.016564,-0.049388,0.518799,1.953125,-36.193848
20.534316,-0.273631,-0.525707,10.053693,-0.123366,0.300374,-0.010468,1.800537,1.983643,-34.698486
20.544412,-0.036524,-0.568817,10.072853,0.113741,0.257263,0.008692,1.556396,2.288818,-36.010742
20.554509,-0.048499,-0.655038,10.106384,0.101766,0.171043,0.042222,1.647949,2.624512,-39.031982
20.564607,0.131127,-1.037642,10.084828,0.281392,-0.211562,0.020667,1.190186,2.593994,-41.320801
20.574704,0.027543,-0.900527,10.050699,0.177808,-0.074447,-0.013462,0.366211,2.471924,-42.907715
20.584801,-0.010778,-0.995729,10.031539,0.139487,-0.169649,-0.032622,-1.678467,2.471924,-43.884277
20.594897,-0.090412,-0.935854,10.066866,0.059853,-0.109773,0.002704,-2.624512,2.380371,-45.776367
20.604994,-0.272433,-0.750240,10.037527,-0.122168,0.075841,-0.026635,-2.624512,2.532959,-47.576904
20.615090,-0.308359,-0.808319,9.944720,-0.158094,0.017761,-0.119442,-1.098633,3.173828,-46.020508
20.625187,-0.313149,-0.762814,10.031539,-0.162884,0.063267,-0.032622,3.234863,4.272461,-42.572021
20.635283,-0.310155,-0.711920,10.089020,-0.159890,0.114161,0.024858,3.265381,4.211426,-40.618896
20.645379,-0.268242,-1.023871,10.074051,-0.117977,-0.197790,0.009889,2.105713,3.570557,-39.001465
20.655475,-0.074246,-1.199905,10.032138,0.076019,-0.373824,-0.032024,0.762939,2.929688,-36.499023
20.665572,-0.047302,-0.950224,9.998009,0.102963,-0.124144,-0.066153,0.244141,2.624512,-33.874512
20.675668,-0.024549,-1.095721,10.020762,0.125716,-0.269641,-0.043400,-1.953125,2.441406,-30.242920
20.685764,0.045505,-1.230441,10.015373,0.195770,-0.404361,-0.048789,-2.624512,2.716064,-31.768799
20.695861,0.043709,-1.383124,10.078242,0.193974,-0.557043,0.014080,-3.692627,2.197266,-33.782959
20.705957,0.095801,-1.535806,10.059681,0.246066,-0.709726,-0.004481,-3.479004,1.953125,-33.294678
20.716054,0.044308,-1.260978,10.021959,0.194573,-0.434897,-0.042202,-0.518799,2.380371,-31.799316
20.726147,-0.188009,-1.051414,10.107581,-0.037744,-0.225333,0.043419,-0.549316,1.770020,-27.374268
20.736239,-0.124541,-1.259780,9.998009,0.025724,-0.433700,-0.066153,-1.281738,1.617432,-25.115967
20.746335,0.075443,-1.506467,10.036928,0.225708,-0.680387,-0.027234,-1.007080,1.495361,-20.416260
20.756431,0.147892,-1.283132,9.952504,0.298157,-0.457051,-0.111658,-0.335693,1.525879,-18.463135
20.766527,0.045505,-1.135838,10.006392,0.195770,-0.309758,-0.057770,-5.004883,1.190186,-17.181396
20.776623,0.137714,-1.285527,10.001003,0.287979,-0.459446,-0.063159,-9.796143,1.312256,-17.517090
20.786718,0.029339,-0.946033,10.148895,0.179604,-0.119952,0.084734,-6.927490,0.335693,-13.916016
20.796814,0.092807,-1.083148,10.065070,0.243072,-0.257067,0.000908,-3.967285,0.244141,-14.434814
20.806910,0.199984,-1.284329,9.892029,0.350249,-0.458249,-0.172132,-3.509521,0.885010,-15.289307
20.817005,0.264051,-1.136437,10.040521,0.414316,-0.310356,-0.023641,2.593994,-0.030518,-11.352539
20.827101,0.236508,-1.257385,9.968071,0.386773,-0.431305,-0.096090,4.730225,-0.549316,-8.605957
20.837196,0.240101,-1.308279,10.059082,0.390366,-0.482199,-0.005080,5.249023,-0.183105,-6.011963
20.847291,0.180225,-1.191522,9.853709,0.330490,-0.365442,-0.210453,6.042480,0.000000,-5.249023
20.857387,0.000000,-0.740061,10.076446,0.150265,0.086019,0.012284,6.500244,0.030518,-5.523682
20.867483,-0.364642,-1.208886,10.001602,-0.214377,-0.382806,-0.062560,3.204346,0.213623,-5.950928
20.877579,-0.234712,-1.178948,10.026151,-0.084447,-0.352868,-0.038011,2.105713,0.427246,-4.425049
20.887675,-0.073048,-1.115480,10.078242,0.077217,-0.289400,0.014080,-1.800537,0.213623,-5.004883
20.897768,-0.058678,-1.084944,9.911788,0.091587,-0.258863,-0.152373,-2.685547,0.366211,-5.920410
20.907863,-0.471220,-0.675994,10.056687,-0.320955,0.150086,-0.007475,-1.983643,1.251221,-4.913330
20.917959,-0.445474,-0.874781,9.999207,-0.295209,-0.048700,-0.064955,-3.753662,1.007080,-3.906250
20.928051,-0.486189,-0.823887,10.184222,-0.335924,0.002194,0.120060,-3.326416,0.518799,-1.220703
20.938141,-0.134720,-0.867596,9.908196,0.015545,-0.041515,-0.155966,-3.692627,0.122070,-0.854492
20.948230,-0.162861,-0.523911,10.081236,-0.012596,0.302170,0.017074,0.213623,-0.366211,-0.762939
20.958319,-0.288001,-0.805325,10.005793,-0.137736,0.020755,-0.058369,2.441406,0.000000,-1.678467
20.968408,-0.383203,-0.866398,10.071656,-0.232938,-0.040318,0.007494,3.692627,0.244141,0.030518
20.978498,-0.161065,-0.820893,9.943522,-0.010800,0.005187,-0.120639,4.852295,0.000000,0.396729
20.988586,-0.228126,-0.658032,10.130334,-0.077861,0.168049,0.066172,5.187988,0.091553,-0.518799
20.998676,-0.337698,-0.767604,10.035132,-0.187433,0.058477,-0.029030,1.129150,-0.274658,-5.401611
21.008767,-0.460443,-0.896336,10.083631,-0.310177,-0.070256,0.019469,-2.166748,-0.885010,-6.744385
21.018856,-0.395178,-0.783770,10.005793,-0.244913,0.042310,-0.058369,-3.326416,-0.946045,-7.598877
21.028951,-0.089214,-1.035846,10.198592,0.061051,-0.209766,0.134430,-4.089355,0.244141,-7.324219
21.039049,-0.053289,-0.843047,10.088421,0.096976,-0.016966,0.024259,-3.173828,0.518799,-6.835938
21.049145,-0.205373,-0.728086,10.047107,-0.055108,0.097994,-0.017055,-0.671387,-0.152588,-6.713867
21.059240,-0.247885,-1.021476,9.959689,-0.097619,-0.195395,-0.104473,0.305176,-0.213623,-6.042480
