time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.152770,-0.361648,-0.443677,10.099797,-0.236155,0.280354,0.042705,-1.129150,0.061035,-6.256104
5.162865,-0.261656,-0.480201,10.344688,-0.136163,0.243830,0.287595,-4.577637,0.549316,-5.035400
5.172956,-0.538281,-0.675396,10.139914,-0.412788,0.048636,0.082821,-1.708984,0.518799,-5.798340
5.183046,-0.401765,-0.213755,10.180031,-0.276271,0.510276,0.122938,-0.366211,-0.244141,-4.180908
5.193135,-0.333506,-0.661025,9.977053,-0.208013,0.063006,-0.080040,-0.885010,-0.244141,-1.403809
5.203225,-0.222737,-0.617915,9.780661,-0.097244,0.106117,-0.276432,0.823975,0.366211,-1.953125
5.213315,-0.366438,-0.883163,9.725576,-0.240945,-0.159132,-0.331517,-0.885010,-0.610352,-1.617432
5.223406,-0.145497,-0.691562,9.927955,-0.020004,0.032470,-0.129138,-0.183105,-0.610352,-1.403809
5.233496,-0.037123,-0.762215,10.091415,0.088370,-0.038183,0.034322,-1.861572,-1.586914,0.305176
5.243588,0.133522,-0.884960,10.049502,0.259015,-0.160928,-0.007591,-1.007080,-1.098633,0.000000
5.253710,-0.217947,-0.835263,9.969868,-0.092454,-0.111231,-0.087225,0.274658,-0.488281,0.823975
5.263801,-0.387394,-1.253194,10.104587,-0.261901,-0.529162,0.047495,0.488281,-0.061035,1.251221
5.273889,-0.415536,-1.256786,10.099797,-0.290043,-0.532755,0.042705,2.716064,-1.281738,5.157471
5.283981,-0.296384,-0.805325,10.171648,-0.170891,-0.081294,0.114555,0.427246,-1.159668,6.347656
5.294072,-0.237107,-0.806523,10.369237,-0.111614,-0.082491,0.312144,0.000000,-1.220703,4.974365
5.304164,-0.642464,-1.269959,10.587783,-0.516971,-0.545927,0.530690,0.244141,-0.854492,3.875732
5.314252,-0.197589,-1.005908,9.998608,-0.072096,-0.281877,-0.058485,6.195068,1.068115,5.615234
5.324343,-0.540676,-0.559836,9.717193,-0.415183,0.164196,-0.339900,4.882812,1.586914,6.774902
5.334434,-0.617915,-0.398172,9.938134,-0.492422,0.325860,-0.118959,4.058838,1.770020,5.584717
5.344525,-0.362247,-1.120869,9.743538,-0.236754,-0.396838,-0.313554,-1.312256,1.770020,3.051758
5.354642,-0.196392,-0.703537,9.982441,-0.070899,0.020495,-0.074651,-3.417969,-0.518799,2.136230
5.364730,-0.553848,-0.640069,10.024354,-0.428355,0.083963,-0.032738,-3.234863,0.549316,-1.373291
5.374821,-0.218546,-0.811912,9.850715,-0.093052,-0.087880,-0.206377,-2.349854,1.434326,-2.655029
5.384913,-0.018561,-0.928669,10.207573,0.106932,-0.204637,0.150481,-1.342773,0.183105,-3.662109
5.395005,-0.402363,-0.453856,10.192604,-0.276870,0.270175,0.135512,-0.701904,0.061035,-3.509521
5.405096,-0.354463,-0.555645,10.042317,-0.228970,0.168387,-0.014776,-1.037598,0.274658,-3.814697
5.415195,-0.248483,-0.425116,9.852512,-0.122990,0.298916,-0.204581,-0.946045,0.427246,-6.195068
5.425285,-0.243693,0.093406,10.579999,-0.118200,0.817437,0.522906,-1.953125,0.305176,-7.415771
5.435376,-0.559836,-0.547861,10.054891,-0.434343,0.176171,-0.002202,-5.462646,0.579834,-7.293701
5.445467,-0.189207,-0.372426,9.971065,-0.063714,0.351606,-0.086028,-3.906250,0.885010,-7.934570
5.455583,-0.407153,-0.507744,10.162667,-0.281660,0.216287,0.105574,-2.471924,-0.030518,-7.690430
5.465670,-0.589175,-0.484393,10.059681,-0.463682,0.239639,0.002588,-1.647949,0.000000,-5.432129
5.475762,-0.456251,-0.441282,10.294991,-0.330758,0.282749,0.237899,1.342773,0.793457,-3.967285
5.485854,-1.080753,-0.435295,10.250684,-0.955260,0.288737,0.193591,2.502441,0.213623,0.640869
5.495945,-0.830473,-0.573607,10.129735,-0.704980,0.150424,0.072642,0.640869,0.976562,0.701904
5.506036,-0.472418,-0.690364,10.136920,-0.346925,0.033667,0.079827,3.509521,0.122070,1.800537
5.516127,-0.675396,-0.521516,10.044712,-0.549902,0.202516,-0.012381,4.211426,-1.373291,2.014160
5.526218,-0.465831,-0.414338,10.432106,-0.340338,0.309693,0.375014,1.770020,-0.457764,4.211426
5.536309,-0.235311,-0.782573,10.269844,-0.109818,-0.058541,0.212751,6.469727,0.549316,5.126953
5.546400,-0.332908,-1.202300,10.468032,-0.207415,-0.478268,0.410939,3.204346,-0.976562,9.063721
5.556576,-0.471819,-0.073048,10.227931,-0.346326,0.650984,0.170838,5.004883,0.396729,11.962891
5.566670,-0.409548,-0.887953,10.206376,-0.284055,-0.163922,0.149283,1.220703,-0.061035,13.549805
5.576768,-0.340692,-0.435894,9.796229,-0.215198,0.288138,-0.260864,1.281738,0.671387,14.282227
5.586862,-0.161664,-0.414937,10.092014,-0.036171,0.309094,0.034921,-0.640869,0.274658,16.204834
5.596956,-0.089813,-0.773591,9.852512,0.035680,-0.049560,-0.204581,-0.305176,-1.068115,16.998291
5.607050,-0.025148,-0.650847,9.847722,0.100345,0.073185,-0.209371,-0.030518,0.213623,17.517090
5.617144,0.158071,-0.697549,10.016570,0.283564,0.026482,-0.040522,-0.244141,0.549316,17.395020
5.627238,0.017963,-0.821492,9.903406,0.143456,-0.097460,-0.153687,0.579834,0.244141,18.005371
5.637332,-0.121547,-0.746049,9.802815,0.003946,-0.022017,-0.254278,0.946045,0.244141,19.134521
5.647426,-0.222737,-1.043031,10.395582,-0.097244,-0.318999,0.338490,-0.427246,-0.152588,20.599365
5.657519,0.261656,-0.841251,9.533974,0.387149,-0.117219,-0.523119,-0.457764,-0.823975,21.392822
5.667613,0.010179,-0.625100,9.866283,0.135672,0.098932,-0.190810,-0.335693,0.152588,22.399902
5.677709,-0.016166,-0.620310,10.029743,0.109327,0.103722,-0.027350,-2.624512,0.671387,22.644043
5.687803,0.267643,-0.528701,9.972263,0.393136,0.195331,-0.084830,-1.892090,-0.518799,20.385742
5.697900,-0.002395,-0.238903,9.919572,0.123098,0.485128,-0.137521,-1.342773,-0.701904,19.531250
5.707994,-0.389789,-0.620909,10.574610,-0.264296,0.103123,0.517517,-1.281738,0.244141,20.355225
5.718088,-0.096400,-0.666414,9.923763,0.029093,0.057617,-0.133329,0.061035,-1.556396,18.402100
5.728182,-0.093406,-0.670007,9.762100,0.032087,0.054025,-0.294993,1.281738,-1.647949,16.845703
5.738277,-0.386796,-0.342488,10.092014,-0.261303,0.381544,0.034921,1.403809,-1.800537,15.655518
5.748370,-0.261057,-0.548459,10.029743,-0.135564,0.175572,-0.027350,-0.518799,-1.525879,14.923096
5.758466,-0.289199,-0.426912,10.236313,-0.163706,0.297119,0.179221,-0.457764,-1.251221,13.397217
5.768561,-0.221539,-0.443079,10.084230,-0.096046,0.280953,0.027137,1.647949,-1.251221,13.366699
5.778658,-0.511935,-0.243693,9.727372,-0.386442,0.480338,-0.329721,0.610352,0.244141,14.709473
5.788752,-0.064666,-1.117277,10.416539,0.060828,-0.393245,0.359446,3.295898,-1.586914,14.068604
5.798850,0.238903,-0.670007,9.941726,0.364396,0.054025,-0.115367,2.655029,-1.159668,16.143799
5.808944,-0.050295,-1.083148,10.003997,0.075198,-0.359116,-0.053096,2.319336,-0.732422,18.920898
5.819042,-0.015568,-1.050216,9.883647,0.109925,-0.326184,-0.173446,0.579834,-0.335693,18.463135
5.829136,0.544867,-0.962199,10.250085,0.670360,-0.238167,0.192992,-0.244141,0.152588,17.150879
5.839233,0.121547,-0.587379,10.387798,0.247040,0.136653,0.330706,0.610352,0.213623,18.157959
5.849327,0.035925,-0.878972,10.015373,0.161418,-0.154941,-0.041720,0.793457,0.946045,19.439697
5.859458,-0.117955,-0.587977,10.291998,0.007538,0.136054,0.234905,4.699707,1.495361,20.050049
5.869552,-0.143102,-0.429307,10.060280,-0.017609,0.294724,0.003187,3.112793,1.312256,21.636963
5.879650,0.258662,0.371228,9.902807,0.384155,1.095260,-0.154286,2.685547,0.823975,20.996094
5.889744,-0.387394,-0.109572,9.886641,-0.261901,0.614459,-0.170452,1.190186,0.671387,20.294189
5.899841,0.000000,-0.102387,9.602232,0.125493,0.621645,-0.454861,0.366211,1.525879,18.585205
5.909935,-0.091011,-0.538281,9.751921,0.034482,0.185751,-0.305172,-0.610352,1.678467,17.517090
5.920032,-0.333506,-0.120948,9.983040,-0.208013,0.603083,-0.074053,-3.570557,1.831055,17.333984
5.930126,-0.387394,-0.990939,10.509346,-0.261901,-0.266908,0.452253,-2.502441,2.105713,13.916016
5.940219,0.059277,-0.371228,9.914183,0.184770,0.352804,-0.142909,-1.800537,1.190186,14.312744
5.950315,-0.218546,-0.290995,9.754915,-0.093052,0.433037,-0.302178,-0.396729,0.000000,15.289307
5.960440,-0.136516,-0.531096,9.698632,-0.011023,0.192936,-0.358461,0.915527,-0.762939,16.235352
5.970535,-0.175435,-1.004112,10.053693,-0.049942,-0.280080,-0.003399,-1.281738,-2.105713,16.448975
5.980633,0.030536,-0.723895,10.308763,0.156030,0.000137,0.251670,0.061035,-2.777100,15.533447
5.990731,0.000599,-0.202379,10.149494,0.126092,0.521652,0.092401,-2.288818,0.122070,18.127441
6.000828,0.441282,-0.149090,9.874067,0.566775,0.574942,-0.183026,-2.410889,-0.396729,17.578125
6.010924,-0.226329,-0.394579,10.457853,-0.100836,0.329452,0.400760,-0.366211,-0.274658,18.096924
6.021021,-0.281415,-0.832269,9.939331,-0.155922,-0.108238,-0.117762,4.699707,-2.044678,15.411377
6.031120,0.154479,-0.513133,10.342892,0.279972,0.210899,0.285799,3.204346,-2.044678,15.625000
6.041218,0.062869,-0.282612,10.002200,0.188362,0.441419,-0.054892,1.525879,-1.373291,15.228271
6.051315,0.037722,0.073647,10.209968,0.163215,0.797678,0.152876,2.349854,-0.122070,14.709473
6.061506,0.189805,-0.702938,10.166259,0.315298,0.021093,0.109166,-3.234863,-3.112793,12.084961
6.071597,0.299377,-0.617915,10.417137,0.424870,0.106117,0.360045,-2.777100,-2.319336,10.986328
6.081687,0.146096,-0.756826,10.121353,0.271589,-0.032795,0.064260,-0.305176,-1.007080,9.185791
6.091777,-0.077838,0.002994,10.084230,0.047655,0.727025,0.027137,-0.274658,-0.640869,9.552002
6.101866,-0.085023,-0.288600,10.013577,0.040470,0.435432,-0.043516,-0.274658,0.244141,8.422852
6.111957,-0.058079,-0.628094,10.428514,0.067414,0.095938,0.371421,2.655029,0.640869,5.767822
6.122343,-0.362247,-0.550256,10.159074,-0.236754,0.173776,0.101981,5.706787,0.244141,3.601074
6.132466,-0.422721,-0.431702,9.915980,-0.297228,0.292329,-0.141113,5.615234,-1.007080,5.645752
6.142569,-0.492775,-0.328118,9.902208,-0.367282,0.395914,-0.154884,4.364014,-0.793457,6.958008
6.152658,-0.414937,-0.246088,9.913585,-0.289444,0.477943,-0.143508,-0.030518,-1.556396,5.462646
6.162847,-0.085023,-0.476010,10.267449,0.040470,0.248021,0.210356,-1.892090,-1.647949,4.791260
6.172934,-0.468825,-0.562830,10.309362,-0.343332,0.161202,0.252269,-2.044678,-0.671387,3.723145
6.183019,-0.107177,-0.650847,10.215357,0.018316,0.073185,0.158264,-2.990723,0.457764,3.417969
6.193105,-0.009580,-0.357457,9.624985,0.115913,0.366575,-0.432108,-1.953125,1.678467,3.814697
6.203193,-0.134121,-0.374222,9.999805,-0.008628,0.349810,-0.057287,-2.441406,0.854492,2.380371
6.213278,-0.318538,-0.236508,9.889634,-0.193045,0.487523,-0.167458,-1.922607,0.091553,2.380371
6.223364,-0.025148,0.289797,9.685459,0.100345,1.013829,-0.371634,-5.004883,-0.946045,0.640869
6.233449,0.108375,-0.425715,10.141111,0.233868,0.298317,0.084019,-2.807617,-0.671387,-1.159668
6.243531,0.067659,-0.573008,10.186018,0.193152,0.151023,0.128925,-2.319336,-1.068115,-0.762939
6.253617,-0.152682,-0.453856,10.394385,-0.027189,0.270175,0.337292,-1.281738,-0.885010,-2.136230
6.263763,0.149689,-0.325723,10.157278,0.275182,0.398309,0.100185,-0.640869,-0.488281,-2.563477
6.273860,-0.167651,-0.462838,10.162068,-0.042158,0.261194,0.104975,-1.586914,0.457764,-4.394531
6.283957,-0.288001,-0.620310,10.237511,-0.162508,0.103722,0.180418,-1.068115,0.793457,-5.493164
6.294054,-0.022154,-0.734073,10.260264,0.103339,-0.010042,0.203171,3.356934,0.640869,-4.516602
6.304151,-0.293390,-0.407752,9.849518,-0.167897,0.316280,-0.207575,7.476807,0.518799,-3.601074
6.314250,-0.651445,0.007185,9.700428,-0.525952,0.731217,-0.356665,4.730225,0.854492,1.403809
6.324347,-0.675994,-0.464035,9.859098,-0.550501,0.259997,-0.197995,0.946045,0.091553,0.000000
6.334444,-0.179626,-1.101709,9.607022,-0.054133,-0.377677,-0.450071,2.044678,-0.213623,-0.427246
6.344541,-0.587977,-0.269440,10.059681,-0.462484,0.454592,0.002588,1.037598,-0.762939,-0.244141
6.354639,-0.464035,-0.705932,10.245894,-0.338542,0.018100,0.188801,-0.732422,-0.518799,0.366211
6.364829,-0.541873,-0.496368,10.159074,-0.416380,0.227664,0.101981,0.427246,0.030518,1.556396
6.374918,-0.558040,-0.485590,10.177037,-0.432547,0.238441,0.119944,2.899170,1.251221,1.312256
6.385009,-0.608934,-0.432900,9.982441,-0.483441,0.291132,-0.074651,3.814697,0.518799,3.570557
6.395099,-0.184417,-0.420925,9.744137,-0.058923,0.303107,-0.312956,3.326416,-0.152588,4.943848
6.405189,-0.276026,-1.137634,9.877061,-0.150533,-0.413603,-0.180032,1.342773,-0.274658,5.340576
6.415280,-0.644260,-1.065784,10.054292,-0.518767,-0.341752,-0.002801,-5.584717,-1.312256,2.075195
6.425371,-0.207768,-0.576601,10.524913,-0.082275,0.147431,0.467821,-1.281738,-0.091553,-0.244141
6.435464,-0.673599,-0.670007,9.981843,-0.548106,0.054025,-0.075250,-0.946045,-1.342773,1.831055
6.445559,-0.274828,-0.536484,10.042317,-0.149335,0.187547,-0.014776,0.183105,-0.335693,2.929688
6.455651,-0.403561,-0.806523,9.858499,-0.278068,-0.082491,-0.198594,-2.349854,1.495361,3.692627
6.465817,-0.567620,-0.708926,10.673405,-0.442127,0.015106,0.616312,-1.525879,3.112793,1.678467
6.475915,-0.733475,-0.653840,10.111772,-0.607982,0.070191,0.054680,6.439209,1.129150,0.701904
6.486011,-0.699944,-0.338895,10.230925,-0.574451,0.385136,0.173832,3.753662,0.823975,-0.122070
6.496108,-0.764011,-0.796943,9.799821,-0.638518,-0.072911,-0.257272,2.471924,1.678467,-1.281738
6.506204,-0.746647,-1.051414,9.530381,-0.621154,-0.327382,-0.526711,0.762939,0.671387,-2.319336
6.516301,-0.512534,-1.041235,10.085427,-0.387041,-0.317203,0.028335,0.183105,0.427246,-2.258301
6.526397,-0.589774,-0.772394,10.143506,-0.464281,-0.048362,0.086414,-2.899170,2.105713,-0.823975
6.536494,-0.267045,-1.357976,10.000404,-0.141552,-0.633944,-0.056689,-4.608154,0.305176,-1.922607
6.546591,-0.538281,-0.875380,10.184222,-0.412788,-0.151348,0.127129,-3.356934,0.488281,-3.387451
6.556689,-0.306563,-0.686772,10.219548,-0.181069,0.037260,0.162456,-1.861572,-0.366211,-3.631592
6.566854,-0.527503,-0.984952,10.294991,-0.402010,-0.260920,0.237899,-1.647949,0.152588,-4.119873
6.576945,-0.764011,-0.690364,9.966275,-0.638518,0.033667,-0.090818,-2.990723,0.885010,-5.157471
6.587035,-0.899330,-0.760419,10.051298,-0.773837,-0.036387,-0.005794,-2.563477,0.396729,-4.516602
6.597126,-0.434097,-1.002316,9.825568,-0.308604,-0.278284,-0.231525,-2.685547,0.610352,-3.662109
6.607215,-0.861010,-0.547262,10.259066,-0.735516,0.176770,0.201973,-1.129150,-0.793457,-4.089355
6.617305,0.217348,-0.286804,9.373508,0.342841,0.437228,-0.683585,-3.173828,-1.556396,-8.605957
6.627396,-0.855621,-0.096998,10.814711,-0.730128,0.627033,0.757618,1.281738,-0.976562,-8.361816
6.637487,-0.439486,-0.645458,10.204579,-0.313993,0.078574,0.147487,-0.885010,-0.244141,-7.690430
6.647578,-0.498164,-0.774190,9.998009,-0.372671,-0.050158,-0.059084,3.356934,-2.655029,-8.697510
6.657667,-0.322130,-0.557441,9.616602,-0.196637,0.166591,-0.440490,2.685547,-1.922607,-7.385254
6.667824,-0.378413,-1.484912,9.999207,-0.252920,-0.760880,-0.057886,4.882812,-0.427246,-6.958008
6.677921,-0.109572,-0.610131,10.190808,0.015921,0.113900,0.133715,5.371094,0.030518,-5.432129
6.688018,-1.127455,0.170645,10.241104,-1.001962,0.894677,0.184011,-0.335693,0.579834,-2.746582
6.698115,-0.616119,-0.547861,9.999805,-0.490626,0.176171,-0.057287,-1.251221,0.823975,-4.577637
6.708211,-0.251477,-0.923280,9.984238,-0.125984,-0.199248,-0.072855,-1.892090,0.122070,-5.432129
6.718307,-0.655038,-0.314346,10.022558,-0.529545,0.409685,-0.034535,1.129150,1.708984,-4.302979
6.728402,-0.901725,-0.646655,10.306967,-0.776232,0.077376,0.249874,-0.183105,2.746582,-2.075195
6.738499,-0.455652,-0.374821,10.157278,-0.330159,0.349211,0.100185,2.655029,2.166748,-0.213623
6.748596,-0.897534,-0.528102,10.278226,-0.772041,0.195930,0.221134,2.746582,2.288818,1.037598
6.758693,-0.272433,-0.243094,9.875264,-0.146940,0.480937,-0.181828,1.281738,0.671387,2.532959
6.768868,-0.426313,-0.770598,9.871073,-0.300820,-0.046566,-0.186020,-0.579834,0.823975,2.166748
6.778959,0.098795,-0.859812,9.730964,0.224288,-0.135780,-0.326128,1.068115,-0.274658,2.227783
6.789058,-0.117356,-0.747845,10.177635,0.008137,-0.023813,0.120543,-0.274658,1.495361,4.821777
6.799148,-0.177231,-0.513133,10.081236,-0.051738,0.210899,0.024143,-0.854492,0.183105,2.685547
6.809239,-0.392184,0.000000,9.928553,-0.266691,0.724032,-0.128539,1.098633,-0.061035,4.455566
6.819330,-0.031135,-0.696951,10.023755,0.094358,0.027081,-0.033337,-3.479004,0.823975,4.089355
6.829420,0.034129,-0.843646,10.140513,0.159622,-0.119614,0.083420,-1.251221,2.166748,0.579834
6.839511,0.223336,-0.521516,10.401570,0.348829,0.202516,0.344477,0.732422,1.281738,3.479004
6.849602,-0.265847,-0.555046,10.278825,-0.140354,0.168986,0.221732,1.586914,-0.579834,4.364014
6.859692,-0.143102,-0.385598,9.736353,-0.017609,0.338433,-0.320740,0.701904,1.251221,4.058838
6.869877,-0.083826,-0.564027,9.898017,0.041667,0.160005,-0.159076,0.488281,1.525879,2.410889
6.879974,0.314346,-0.803529,10.484198,0.439839,-0.079497,0.427105,-3.204346,-0.030518,1.434326
6.890071,0.046703,-0.378413,10.636880,0.172196,0.345619,0.579788,-4.302979,1.434326,0.152588
6.900170,-0.165855,-0.251477,9.799222,-0.040362,0.472555,-0.257870,0.244141,1.403809,-0.244141
6.910266,0.028740,-0.503553,10.049502,0.154233,0.220479,-0.007591,-0.152588,0.213623,1.068115
6.920363,0.040117,-0.120350,9.753118,0.165610,0.603682,-0.303974,-0.244141,-0.396729,3.326416
6.930459,0.210163,-0.450264,10.020163,0.335656,0.273768,-0.036930,-0.793457,-0.457764,3.997803
6.940556,0.143701,-0.398172,9.927955,0.269194,0.325860,-0.129138,-1.068115,-0.061035,4.425049
6.950652,-0.168849,-0.082628,9.901011,-0.043356,0.641403,-0.156082,-0.793457,0.518799,4.974365
6.960752,0.193997,-0.517324,9.832753,0.319490,0.206707,-0.224340,0.579834,0.183105,4.852295
6.970933,0.019759,-0.377216,10.100396,0.145252,0.346816,0.043303,0.488281,0.183105,3.723145
6.981024,0.224533,-0.368234,10.080038,0.350026,0.355797,0.022946,0.305176,0.183105,2.838135
6.991114,0.380209,-0.210762,10.403366,0.505702,0.513270,0.346273,2.044678,0.457764,2.532959
7.001204,-0.125140,0.401765,10.072255,0.000353,1.125796,0.015162,-0.244141,-0.976562,1.647949
7.011296,-0.049697,-0.301174,9.853110,0.075796,0.422858,-0.203982,-1.739502,-0.152588,-0.427246
7.021386,0.080832,-0.326321,10.112371,0.206325,0.397710,0.055279,-0.823975,-0.732422,-1.159668
7.031477,-0.004790,-0.497565,10.163265,0.120703,0.226466,0.106173,-1.037598,-0.701904,0.030518
7.041567,0.417332,-0.094005,10.223141,0.542825,0.630027,0.166048,3.967285,-0.701904,1.220703
7.051657,0.239502,-0.082029,10.144704,0.364995,0.642002,0.087611,4.608154,-1.831055,1.953125
7.061748,-0.001198,-0.041913,9.819580,0.124296,0.682119,-0.237513,2.166748,-1.220703,-0.549316
7.071921,0.235311,-0.067061,9.589658,0.360804,0.656971,-0.467434,0.976562,-1.464844,-2.777100
7.082018,0.461640,-0.323926,10.407557,0.587133,0.400105,0.350465,-0.457764,-1.708984,-7.232666
7.092114,0.102387,-0.290995,10.457254,0.227880,0.433037,0.400161,-1.068115,-1.220703,-7.904053
7.102210,0.367037,-0.129331,10.347083,0.492530,0.594701,0.289990,-3.051758,-0.183105,-7.904053
7.112306,-0.083227,-0.588576,11.148217,0.042266,0.135456,1.091124,-3.051758,1.068115,-7.354736
7.122404,-0.082029,-0.190404,10.662627,0.043464,0.533628,0.605534,-1.678467,-0.030518,-7.263184
7.132505,-0.083826,-0.241298,10.028546,0.041667,0.482733,-0.028547,-0.732422,1.312256,-9.216309
7.142600,-0.059277,-0.064067,9.998608,0.066216,0.659965,-0.058485,-0.213623,1.281738,-8.239746
7.152696,-0.147294,-0.367037,10.309362,-0.021801,0.356995,0.252269,-0.793457,-0.457764,-5.889893
7.162791,-0.039518,0.119152,9.927955,0.085975,0.843184,-0.129138,0.854492,-0.518799,-4.608154
7.172983,0.065863,-0.201780,10.112371,0.191356,0.522251,0.055279,0.701904,-1.159668,-4.699707
7.183081,-0.241897,-0.306563,10.149494,-0.116404,0.417469,0.092401,0.671387,-0.793457,-3.540039
7.193172,-0.583187,-0.310754,9.944121,-0.457694,0.413278,-0.112972,-0.274658,-0.244141,-0.885010
7.203265,-0.083826,-0.377814,9.766291,0.041667,0.346217,-0.290802,0.000000,-0.213623,1.770020
7.213356,-0.210163,-0.617316,10.065668,-0.084670,0.106715,0.008576,0.274658,-0.030518,2.655029
7.223446,-0.095202,-0.322130,10.014774,0.030291,0.401901,-0.042318,-0.640869,0.030518,6.164551
7.233536,-0.086819,-0.644859,10.048903,0.038674,0.079173,-0.008189,-0.396729,1.251221,6.469727
7.243625,-0.163460,-0.516725,10.006990,-0.037967,0.207306,-0.050102,1.159668,0.610352,7.568359
7.253715,-0.026345,-0.450862,10.162667,0.099148,0.273169,0.105574,0.915527,0.305176,9.094238
7.263806,-0.117955,-0.450862,10.015972,0.007538,0.273169,-0.041121,1.586914,1.098633,9.399414
7.273970,-0.371827,-0.632884,10.363848,-0.246334,0.091148,0.306756,-0.213623,1.892090,10.803223
7.284067,-0.179626,-0.555046,9.966874,-0.054133,0.168986,-0.090219,0.427246,1.464844,12.359619
7.294165,-0.141306,-0.146096,9.801617,-0.015813,0.577935,-0.255475,3.204346,1.007080,13.397217
7.304263,-0.575403,-0.219743,9.938732,-0.449910,0.504289,-0.118360,0.061035,0.610352,14.404297
7.314360,-0.017364,-0.515528,9.744137,0.108129,0.208504,-0.312956,3.662109,0.549316,14.678955
7.324457,-0.189207,-0.772394,10.042916,-0.063714,-0.048362,-0.014177,3.204346,-0.396729,14.038086
7.334553,-0.458047,-0.793949,10.114766,-0.332554,-0.069917,0.057674,1.861572,0.396729,14.190674
7.344650,-0.344284,-0.722098,9.959090,-0.218791,0.001933,-0.098003,-0.335693,1.129150,16.784668
7.354748,-0.496967,-0.607736,9.708212,-0.371474,0.116295,-0.348881,-2.197266,1.342773,16.448975
7.364842,-0.142504,-0.626298,10.250684,-0.017011,0.097734,0.193591,-2.563477,2.075195,16.601562
7.375012,-0.228126,-0.759820,10.365645,-0.102633,-0.035788,0.308552,-1.312256,1.617432,16.052246
7.385102,-0.247286,-0.601150,10.144105,-0.121793,0.122882,0.087013,0.640869,0.366211,18.127441
7.395193,-0.446072,-0.746647,10.257270,-0.320579,-0.022616,0.200177,0.671387,0.396729,18.066406
7.405284,-0.316143,-0.836461,9.898017,-0.190650,-0.112429,-0.159076,0.640869,-0.152588,16.052246
7.415374,-0.301772,-0.801134,10.120754,-0.176279,-0.077102,0.063661,1.708984,-0.549316,15.075684
7.425464,-0.241897,-0.715512,10.140513,-0.116404,0.008520,0.083420,1.190186,-0.610352,14.526367
7.435554,-0.276625,-0.859213,10.277029,-0.151132,-0.135182,0.219936,0.854492,-0.061035,13.458252
7.445644,0.053289,-0.660427,10.069860,0.178782,0.063605,0.012767,2.410889,-0.366211,11.840820
7.455735,-0.389191,-0.401166,10.442285,-0.263698,0.322866,0.385192,1.861572,-0.152588,13.214111
7.465829,-0.177830,-0.436492,10.427316,-0.052337,0.287539,0.370224,1.068115,-0.671387,13.061523
7.475989,-0.399968,-0.544268,10.324929,-0.274475,0.179763,0.267837,1.770020,-0.640869,12.878418
7.486086,-0.225132,-0.695753,10.233320,-0.099639,0.028278,0.176227,3.753662,-1.068115,13.031006
7.496181,-0.118553,-0.671204,9.727372,0.006940,0.052827,-0.329721,3.662109,-0.976562,13.031006
7.506278,-0.168849,-0.700543,9.918973,-0.043356,0.023488,-0.138119,1.953125,-0.366211,12.664795
7.516374,0.003593,-0.454455,10.019564,0.129086,0.269577,-0.037528,2.685547,-0.915527,12.023926
7.526469,-0.119751,-0.258063,10.193203,0.005742,0.465968,0.136110,3.509521,-1.129150,10.528564
7.536566,0.019759,-0.040715,10.042916,0.145252,0.683316,-0.014177,3.265381,-0.366211,9.613037
7.546662,-0.231119,-0.173040,10.023755,-0.105626,0.550991,-0.033337,1.403809,0.976562,8.148193
7.556759,-0.286205,-0.340093,9.873468,-0.160712,0.383939,-0.183625,1.586914,1.098633,7.751465
7.566855,0.191003,-0.468825,9.936936,0.316496,0.255207,-0.120157,0.732422,0.091553,8.209229
7.577017,0.180824,-0.346080,10.098001,0.306317,0.377951,0.040908,1.281738,-0.762939,6.256104
7.587107,0.017963,-0.198188,9.935140,0.143456,0.525844,-0.121953,1.373291,-1.037598,5.645752
7.597198,0.047900,-0.397573,9.901011,0.173393,0.326458,-0.156082,0.183105,0.610352,5.798340
7.607288,0.037123,-0.257465,10.285411,0.162616,0.466567,0.228319,-0.122070,0.305176,5.249023
7.617377,-0.005389,-0.167651,10.257869,0.120104,0.556380,0.200776,-2.502441,0.793457,3.845215
7.627467,0.252076,-0.365240,10.248289,0.377569,0.358791,0.191196,-1.129150,1.159668,3.051758
7.637557,0.014969,-0.374222,10.055490,0.140462,0.349810,-0.001603,-1.525879,1.098633,3.082275
7.647646,0.335303,-0.554447,10.199789,0.460796,0.169585,0.142697,-0.579834,0.183105,2.929688
7.657736,0.044907,-0.275427,10.136920,0.170400,0.448604,0.079827,-0.793457,0.244141,4.241943
7.667827,0.043709,-0.147892,9.998009,0.169202,0.576139,-0.059084,0.091553,1.251221,1.770020
7.677989,-0.001198,-0.188009,9.877061,0.124296,0.536023,-0.180032,0.793457,1.556396,0.244141
7.688085,0.082628,-0.313748,10.261461,0.208121,0.410284,0.204369,-0.488281,0.335693,-1.831055
7.698181,0.191003,-0.407153,10.079440,0.316496,0.316878,0.022347,1.007080,0.885010,-1.312256
7.708277,-0.005389,-0.541274,10.338701,0.120104,0.182757,0.281608,3.173828,0.457764,-0.335693
7.718373,-0.194595,-0.562231,9.904603,-0.069102,0.161801,-0.152489,2.899170,0.762939,0.610352
7.728466,-0.120350,-0.420326,9.880054,0.005143,0.303706,-0.177038,3.234863,1.159668,1.495361
7.738562,0.004191,-0.140109,10.039323,0.129684,0.583923,-0.017770,1.190186,0.427246,1.037598
