time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.230668,-0.334105,-0.017963,9.940529,-0.267405,-0.050066,-0.114608,1.312256,-1.312256,-0.579834
5.240765,-0.487386,0.025148,9.987231,-0.420686,-0.006956,-0.067906,0.274658,-0.549316,-1.068115
5.250861,-0.301174,-0.179028,9.932745,-0.234473,-0.211131,-0.122392,0.366211,-0.183105,-0.885010
5.260960,-0.339494,-0.196392,10.032138,-0.272793,-0.228495,-0.022999,-0.030518,0.427246,-0.732422
5.271056,-0.323926,-0.089813,10.142908,-0.257226,-0.121917,0.087771,-0.244141,-0.152588,-1.403809
5.281146,-0.200583,-0.051493,10.106982,-0.133882,-0.083597,0.051845,-1.220703,-0.549316,-3.479004
5.291236,-0.113763,0.130529,10.053094,-0.047063,0.098425,-0.002043,-0.823975,-0.610352,-3.417969
5.301326,-0.265847,0.159269,9.977651,-0.199147,0.127165,-0.077486,0.061035,-0.061035,-3.692627
5.311416,-0.296982,-0.195194,10.133926,-0.230282,-0.227298,0.078789,-0.183105,0.274658,-2.990723
5.321505,-0.335303,0.098795,9.866283,-0.268602,0.066691,-0.188854,3.448486,1.739502,-1.922607
5.331595,-0.108973,0.037123,9.856703,-0.042273,0.005019,-0.198434,2.502441,1.647949,-0.457764
5.341684,-0.338895,0.043709,9.926158,-0.272195,0.011605,-0.128979,2.166748,1.464844,-1.098633
5.351774,-0.405956,-0.126337,9.992021,-0.339255,-0.158441,-0.063116,0.885010,0.671387,-0.579834
5.361863,-0.483794,0.025148,9.866882,-0.417093,-0.006956,-0.188255,0.823975,0.549316,-1.068115
5.371952,-0.382006,0.056882,9.996213,-0.315305,0.024778,-0.058924,-1.220703,0.091553,0.732422
5.382043,-0.119152,0.134121,10.048903,-0.052452,0.102017,-0.006234,-0.823975,0.427246,1.373291
5.392139,0.194595,-0.036524,10.057286,0.261296,-0.068628,0.002149,-1.037598,0.274658,2.105713
5.402236,-0.141905,-0.095202,10.150093,-0.075204,-0.127306,0.094956,-2.441406,-0.213623,2.563477
5.412332,-0.270038,0.085023,10.163265,-0.203338,0.052919,0.108128,-2.288818,-0.305176,3.723145
5.422428,0.056882,0.189805,10.016570,0.123582,0.157702,-0.038567,-1.800537,-0.213623,6.988525
5.432524,0.005988,-0.078437,10.080637,0.072688,-0.110541,0.025500,-1.983643,0.183105,7.934570
5.442621,0.070054,-0.111368,10.063273,0.136755,-0.143472,0.008136,-3.082275,0.244141,7.781982
5.452717,-0.200583,-0.040117,10.133328,-0.133882,-0.072220,0.078191,-2.990723,0.823975,7.812500
5.462813,0.011376,-0.119751,10.122550,0.078077,-0.151855,0.067413,-2.655029,0.701904,6.927490
5.472908,0.096998,0.126936,9.961485,0.163699,0.094832,-0.093652,-1.800537,0.396729,6.164551
5.482996,-0.019759,-0.046104,10.103390,0.046942,-0.078208,0.048253,-1.525879,0.183105,6.072998
5.493086,-0.002994,-0.209564,10.083631,0.063707,-0.241668,0.028494,-0.671387,-0.427246,3.295898
5.503177,0.065264,-0.200583,10.077643,0.131965,-0.232687,0.022506,0.335693,-0.701904,2.014160
5.513266,-0.018561,-0.089813,10.021360,0.048139,-0.121917,-0.033777,0.183105,-0.274658,-0.885010
5.523355,0.088017,0.221539,10.012978,0.154718,0.189436,-0.042159,-0.488281,-0.244141,-1.556396
5.533444,0.185015,0.031734,10.115365,0.251716,-0.000370,0.060228,-0.579834,0.030518,-0.793457
5.543533,0.046104,0.056882,10.120155,0.112805,0.024778,0.065018,0.122070,0.671387,-1.007080
5.553622,0.371228,0.090412,10.175839,0.437929,0.058308,0.120702,-0.793457,0.549316,-0.579834
5.563712,0.206570,0.099992,10.080038,0.273271,0.067888,0.024901,0.823975,0.946045,0.366211
5.573802,0.068857,-0.055684,10.109377,0.135557,-0.087788,0.054240,0.946045,1.098633,0.610352
5.583950,0.273631,-0.050894,10.014774,0.340332,-0.082998,-0.040363,0.244141,0.671387,-1.556396
5.594046,0.088616,-0.207768,10.129136,0.155316,-0.239872,0.073999,-0.335693,0.366211,-2.258301
5.604137,0.083826,-0.015568,10.047107,0.150526,-0.047671,-0.008030,1.098633,0.030518,-2.807617
5.614230,-0.016166,-0.077239,10.121353,0.050534,-0.109343,0.066216,2.014160,-0.244141,-3.601074
5.624321,-0.144300,-0.055684,10.029144,-0.077599,-0.087788,-0.025993,2.319336,-0.091553,-3.814697
5.634412,-0.007185,0.088616,10.065668,0.059515,0.056512,0.010531,0.457764,-0.335693,-2.380371
5.644504,-0.071851,-0.036524,10.126143,-0.005150,-0.068628,0.071006,-0.671387,-0.366211,-0.762939
5.654596,-0.091011,-0.196990,10.200388,-0.024310,-0.229094,0.145251,0.061035,-0.396729,-2.105713
5.664687,-0.101788,-0.164658,10.108180,-0.035088,-0.196761,0.053043,-0.213623,-0.305176,-2.685547
5.674781,-0.097597,-0.017963,10.014175,-0.030897,-0.050066,-0.040962,-1.037598,0.244141,-1.159668
5.684868,-0.065863,0.078437,10.008188,0.000838,0.046333,-0.046949,-1.342773,0.518799,0.610352
5.694955,-0.340692,-0.040715,10.118958,-0.273991,-0.072819,0.063821,-1.647949,0.579834,3.112793
5.705041,0.040715,-0.238304,9.877659,0.107416,-0.270408,-0.177478,1.007080,0.640869,6.469727
5.715129,-0.035327,-0.458646,10.050699,0.031374,-0.490750,-0.004438,0.610352,0.762939,6.713867
5.725215,0.276026,-0.189207,10.226733,0.342727,-0.221310,0.171596,-2.655029,-0.518799,10.772705
5.735303,-0.083227,-0.265248,10.359058,-0.016526,-0.297352,0.303921,-3.112793,-0.946045,9.002686
5.745389,-0.182021,-0.217348,10.102791,-0.115321,-0.249452,0.047654,1.953125,-1.159668,5.126953
5.755475,-0.118553,0.093406,10.063872,-0.051853,0.061302,0.008735,2.563477,-1.220703,6.469727
5.765562,-0.115560,-0.027543,10.066267,-0.048859,-0.059646,0.011130,4.180908,-1.098633,8.026123
5.775693,-0.211959,-0.059277,9.983040,-0.145259,-0.091380,-0.072097,2.441406,-1.098633,11.016846
5.785811,-0.179626,0.047900,10.047107,-0.112926,0.015797,-0.008030,2.044678,-0.671387,11.077881
5.795919,0.049697,0.100591,10.051298,0.116397,0.068487,-0.003839,1.007080,0.244141,9.948730
5.806012,0.113165,0.144899,9.947714,0.179865,0.112795,-0.107423,0.030518,0.915527,8.605957
5.816103,0.113165,0.046703,10.069261,0.179865,0.014599,0.014124,-2.655029,0.579834,3.784180
5.826193,-0.031135,0.097597,10.106982,0.035565,0.065493,0.051845,-2.014160,0.579834,1.068115
5.836282,-0.056283,0.125140,9.928553,0.010418,0.093036,-0.126584,0.122070,0.549316,-1.007080
5.846370,-0.001796,0.128732,9.970466,0.064904,0.096629,-0.084671,-1.678467,0.091553,-1.861572
5.856474,-0.214953,0.063468,10.115365,-0.148252,0.031364,0.060228,-1.678467,-0.122070,-1.342773
5.866564,-0.095801,0.022154,9.928553,-0.029100,-0.009950,-0.126584,-2.655029,-0.457764,-1.037598
5.876654,-0.167053,0.014370,10.315349,-0.100352,-0.017734,0.260212,-2.716064,-0.610352,-1.403809
5.886738,-0.252076,-0.123942,10.080637,-0.185375,-0.156046,0.025500,-0.854492,-0.946045,-5.218506
5.896820,-0.234712,-0.161065,10.153087,-0.168011,-0.193169,0.097950,-0.274658,-0.549316,-4.699707
5.906902,0.123942,-0.202978,10.217153,0.190643,-0.235082,0.162016,0.915527,-0.122070,-1.892090
5.916986,0.092807,-0.251477,10.190209,0.159508,-0.283581,0.135072,0.610352,0.396729,-1.312256
5.927100,-0.097597,-0.169448,10.091415,-0.030897,-0.201551,0.036278,1.037598,0.793457,-1.464844
5.937183,-0.294587,-0.096400,10.066267,-0.227887,-0.128503,0.011130,1.373291,1.464844,-1.220703
5.947268,-0.192799,-0.085622,10.116563,-0.126099,-0.117726,0.061426,0.396729,1.586914,1.434326
5.957353,-0.041913,0.071851,10.024354,0.024788,0.039747,-0.030783,0.885010,1.617432,4.791260
5.967438,-0.050894,0.162263,9.990824,0.015806,0.130159,-0.064313,0.640869,1.831055,5.523682
5.977523,0.002994,0.013173,10.058483,0.069694,-0.018931,0.003346,0.213623,0.915527,6.988525
5.987616,0.089813,-0.094603,10.107581,0.156514,-0.126707,0.052444,0.488281,0.762939,6.683350
5.997713,-0.124541,0.049697,10.130933,-0.057840,0.017593,0.075796,-0.030518,0.732422,6.713867
6.007809,-0.058678,0.026944,10.071057,0.008023,-0.005160,0.015920,1.434326,0.457764,6.195068
6.017907,0.192200,0.093406,9.954899,0.258901,0.061302,-0.100238,2.105713,0.488281,7.049561
6.028003,-0.089214,-0.041913,9.984238,-0.022514,-0.074017,-0.070899,0.732422,-0.061035,7.629395
6.038098,-0.288001,-0.094603,10.050699,-0.221301,-0.126707,-0.004438,0.091553,-0.122070,7.263184
6.048194,-0.188608,0.108973,9.956695,-0.121907,0.076870,-0.098442,1.617432,0.183105,8.850098
6.058290,0.163460,-0.094603,10.074051,0.230161,-0.126707,0.018914,0.854492,0.061035,9.887695
6.068387,-0.007784,-0.005389,9.984836,0.058917,-0.037493,-0.070301,0.244141,-0.274658,8.544922
6.078483,0.259860,-0.642464,10.151290,0.326560,-0.674568,0.096153,1.403809,-0.396729,6.286621
6.088573,0.483195,-0.147892,10.186617,0.549896,-0.179996,0.131480,9.613037,1.495361,4.638672
6.098667,0.589774,-0.162861,10.040521,0.656474,-0.194965,-0.014616,0.000000,0.030518,6.103516
6.108757,-0.064067,0.135319,9.965676,0.002634,0.103215,-0.089461,1.464844,0.305176,-1.159668
6.118846,-0.095202,-0.006586,10.149494,-0.028501,-0.038690,0.094357,2.441406,0.671387,-0.671387
6.128936,0.279619,-0.022154,10.141710,0.346319,-0.054258,0.086573,1.495361,0.213623,2.593994
6.139023,0.104782,-0.387993,10.256671,0.171483,-0.420097,0.201534,-0.030518,0.000000,4.364014
6.149114,0.222138,0.132325,10.064471,0.288839,0.100221,0.009334,-0.152588,0.061035,7.324219
6.159204,0.176034,-0.012574,10.084828,0.242734,-0.044678,0.029692,-0.122070,0.030518,8.911133
6.169293,0.093406,0.055684,10.000404,0.160106,0.023580,-0.054733,0.854492,0.701904,11.535645
6.179383,-0.410147,0.192200,9.952504,-0.343447,0.160097,-0.102633,0.061035,0.915527,8.148193
6.189477,0.244292,0.059277,10.068063,0.310993,0.027173,0.012926,-1.007080,0.823975,5.279541
6.199574,0.374222,0.116158,10.135723,0.440922,0.084055,0.080586,0.671387,1.007080,4.577637
6.209671,0.392184,0.125140,10.093810,0.458885,0.093036,0.038673,-0.396729,1.373291,6.011963
6.219767,-0.220342,-0.092208,10.102791,-0.153641,-0.124312,0.047654,-1.831055,1.129150,7.141113
6.229863,-0.226928,0.037123,10.114766,-0.160228,0.005019,0.059629,-2.532959,1.068115,8.514404
6.239960,0.265248,-0.149090,10.206376,0.331949,-0.181194,0.151239,-2.227783,1.068115,8.605957
6.250056,0.247286,0.008981,10.126741,0.313986,-0.023122,0.071604,-1.678467,1.037598,5.889893
6.260153,0.058079,-0.164059,10.072853,0.124780,-0.196163,0.017716,-2.685547,0.762939,2.014160
6.270249,0.250280,-0.107177,10.054292,0.316980,-0.139281,-0.000845,-2.471924,0.305176,0.457764
6.280346,0.156874,0.034728,10.027947,0.223574,0.002624,-0.027190,-1.037598,0.122070,0.396729
6.290442,0.104183,0.046703,10.075847,0.170884,0.014599,0.020710,-0.610352,0.122070,0.610352
6.300538,0.039518,0.025148,10.102192,0.106218,-0.006956,0.047055,0.274658,0.122070,0.762939
6.310636,0.008981,0.196392,10.113569,0.075682,0.164288,0.058432,-0.305176,-0.244141,0.091553
6.320732,-0.003593,-0.038919,10.106982,0.063108,-0.071023,0.051845,-0.579834,-0.518799,-0.335693
6.330827,0.156874,0.042512,10.009984,0.223574,0.010408,-0.045153,-0.915527,-0.793457,-6.103516
6.340923,-0.016765,0.405357,10.064471,0.049935,0.373253,0.009334,-0.274658,-0.640869,-8.514404
6.351020,-0.159269,0.342488,10.031539,-0.092568,0.310384,-0.023598,-0.549316,-0.793457,-7.843018
6.361116,-0.013771,0.073048,10.027348,0.052929,0.040944,-0.027789,-0.823975,-0.793457,-8.911133
6.371212,-0.394579,0.120948,10.085427,-0.327879,0.088845,0.030290,0.000000,-0.579834,-10.314941
6.381308,-0.521516,0.046104,10.059681,-0.454815,0.014000,0.004544,0.823975,0.152588,-5.981445
6.391397,-0.237107,0.047302,9.989028,-0.170406,0.015198,-0.066109,1.953125,0.671387,-2.258301
6.401486,-0.075443,0.038919,10.060878,-0.008743,0.006815,0.005741,-0.915527,0.427246,0.305176
6.411576,-0.247885,-0.067061,10.053094,-0.181184,-0.099164,-0.002043,-0.091553,0.610352,-0.976562
6.421665,-0.202379,-0.179028,9.946516,-0.135679,-0.211131,-0.108621,-1.037598,0.213623,-2.838135
6.431755,-0.241298,0.125140,10.054292,-0.174598,0.093036,-0.000845,-1.129150,0.030518,-1.861572
6.441845,-0.094005,0.070054,10.012379,-0.027304,0.037951,-0.042758,-1.708984,-0.183105,-1.068115
6.451933,-0.140707,-0.108375,10.226135,-0.074007,-0.140478,0.170998,-5.432129,-1.159668,-2.166748
6.462024,-0.368234,-0.037722,10.147099,-0.301534,-0.069825,0.091962,-2.624512,-0.946045,-4.150391
6.472115,-0.110171,-0.062869,10.087822,-0.043470,-0.094973,0.032685,-1.770020,-0.762939,0.671387
6.482205,-0.029339,-0.024549,10.089020,0.037362,-0.056653,0.033883,-1.220703,-0.610352,2.624512
6.492299,-0.054487,0.026944,10.013577,0.012214,-0.005160,-0.041560,-0.274658,-0.762939,2.624512
6.502396,-0.126936,-0.074844,10.191407,-0.060235,-0.106948,0.136270,-0.457764,-0.701904,2.227783
6.512492,-0.070054,-0.004790,10.067465,-0.003354,-0.036894,0.012328,0.640869,-0.366211,2.197266
6.522587,-0.114362,-0.014969,10.080637,-0.047662,-0.047073,0.025500,0.091553,-0.396729,2.349854
6.532684,-0.074844,-0.105980,10.126143,-0.008144,-0.138083,0.071006,-0.579834,-0.396729,2.868652
6.542777,-0.074246,-0.035327,9.996812,-0.007545,-0.067430,-0.058325,0.244141,-0.488281,2.593994
6.552873,-0.155078,-0.126337,10.019564,-0.088377,-0.158441,-0.035573,-0.152588,-0.701904,1.770020
6.562968,-0.078437,-0.114362,10.053693,-0.011736,-0.146466,-0.001444,1.190186,-0.946045,-1.525879
6.573063,0.019160,-0.074246,10.073452,0.085861,-0.106349,0.018315,0.488281,-1.037598,-0.946045
6.583159,-0.210163,-0.108375,10.079440,-0.143462,-0.140478,0.024303,0.152588,-1.098633,0.396729
6.593255,-0.207169,-0.002994,10.017768,-0.140469,-0.035098,-0.037369,0.000000,-0.915527,0.000000
6.603350,-0.089214,-0.084424,10.056687,-0.022514,-0.116528,0.001550,0.885010,-0.671387,-1.403809
6.613446,-0.299976,0.209564,10.089619,-0.233276,0.177460,0.034482,1.953125,-0.030518,-4.943848
6.623588,-0.531694,0.063468,10.022558,-0.464994,0.031364,-0.032579,1.556396,0.030518,-6.317139
6.633681,-0.567620,0.265248,9.951905,-0.500919,0.233145,-0.103232,-0.366211,0.122070,-8.209229
6.643776,-0.328716,0.087418,10.015972,-0.262016,0.055314,-0.039165,-0.366211,0.152588,-7.812500
6.653872,-0.077838,-0.037722,10.028546,-0.011138,-0.069825,-0.026591,-0.457764,0.640869,-9.124756
6.663968,-0.249681,-0.138911,9.997410,-0.182980,-0.171015,-0.057727,0.579834,0.915527,-9.063721
6.674065,-0.293390,0.049697,10.230326,-0.226689,0.017593,0.175189,0.244141,1.373291,-8.239746
6.684161,-0.492775,0.106578,9.996213,-0.426075,0.074475,-0.058924,0.000000,1.190186,-6.042480
6.694257,-0.386197,-0.109572,10.074051,-0.319496,-0.141676,0.018914,-0.213623,0.793457,-5.828857
6.704353,-0.417931,0.076641,10.156080,-0.351230,0.044537,0.100943,-1.220703,0.366211,-3.997803
6.714449,-0.477806,0.050295,10.077643,-0.411106,0.018192,0.022506,-1.281738,0.335693,-2.105713
6.724545,-0.298779,0.059277,9.953102,-0.232078,0.027173,-0.102035,-0.885010,-0.335693,1.525879
6.734642,-0.251477,-0.156874,10.156679,-0.184777,-0.188978,0.101542,-0.793457,-0.732422,1.403809
6.744739,-0.414937,-0.175435,10.209370,-0.348237,-0.207539,0.154233,0.091553,-1.129150,0.732422
6.754835,-0.339494,-0.040117,10.041718,-0.272793,-0.072220,-0.013419,0.823975,-1.556396,1.495361
6.764931,-0.296384,-0.161065,9.993219,-0.229683,-0.193169,-0.061918,0.030518,-1.464844,1.586914
6.775026,-0.356259,-0.113763,10.039922,-0.289559,-0.145867,-0.015215,1.190186,-1.373291,0.061035
6.785122,-0.226329,-0.147892,10.030342,-0.159629,-0.179996,-0.024795,1.037598,-1.251221,0.122070
6.795219,-0.257465,-0.113165,10.112371,-0.190764,-0.145268,0.057234,0.640869,-0.701904,0.640869
6.805315,-0.258662,-0.083227,10.036928,-0.191962,-0.115331,-0.018209,0.335693,-0.213623,1.190186
6.815410,-0.236508,-0.102387,10.043514,-0.169808,-0.134491,-0.011623,0.122070,0.762939,2.105713
6.825503,-0.210762,-0.035925,10.050699,-0.144061,-0.068029,-0.004438,-0.366211,0.732422,2.990723
6.835599,-0.356858,0.049697,9.942325,-0.290157,0.017593,-0.112812,-1.159668,0.762939,3.906250
6.845696,-0.328716,-0.089813,10.017169,-0.262016,-0.121917,-0.037968,-2.075195,0.885010,5.401611
6.855792,-0.289797,-0.010778,9.905202,-0.223097,-0.042881,-0.149935,-1.098633,0.946045,6.866455
6.865887,-0.036524,0.031734,10.064471,0.030176,-0.000370,0.009334,0.671387,2.044678,6.958008
6.875983,-0.101788,0.214354,10.121951,-0.035088,0.182251,0.066814,0.549316,2.136230,6.652832
6.886079,0.018561,0.092208,10.162667,0.085262,0.060105,0.107530,-1.159668,1.312256,5.554199
6.896176,-0.179028,0.239502,9.959689,-0.112327,0.207398,-0.095448,-0.152588,1.708984,2.990723
6.906273,-0.195793,0.205972,9.938732,-0.129092,0.173868,-0.116405,-0.976562,1.281738,0.671387
6.916369,-0.007185,0.237706,10.130334,0.059515,0.205602,0.075197,-3.356934,0.152588,-5.340576
6.926466,0.045505,0.176633,9.989626,0.112206,0.144529,-0.065511,-2.197266,0.396729,-6.835938
6.936562,0.149090,0.102986,10.051298,0.215791,0.070882,-0.003839,-0.976562,0.000000,-8.850098
6.946657,0.133522,-0.031734,10.180629,0.200223,-0.063838,0.125492,-1.495361,-0.396729,-8.728027
6.956754,0.147294,-0.086221,10.238110,0.213994,-0.118324,0.182973,-0.701904,-0.061035,-8.422852
6.966851,-0.150287,-0.058678,10.260264,-0.083587,-0.090782,0.205127,1.007080,-0.488281,-7.843018
6.976948,-0.134121,-0.183219,10.131531,-0.067421,-0.215323,0.076394,3.723145,0.366211,-6.042480
6.987042,0.088017,-0.067061,9.924961,0.154718,-0.099164,-0.130176,2.410889,1.007080,-2.410889
6.997131,0.407752,-0.015568,10.187216,0.474453,-0.047671,0.132079,2.166748,0.213623,-1.831055
7.007221,-0.016765,0.007185,10.015373,0.049935,-0.024919,-0.039764,2.624512,-0.061035,-3.417969
7.017309,-0.082029,-0.102986,10.073452,-0.015329,-0.135090,0.018315,1.342773,0.213623,-3.845215
7.027397,0.149090,0.050894,10.056088,0.215791,0.018790,0.000951,0.976562,0.518799,-2.471924
7.037486,-0.057480,-0.144899,9.957294,0.009220,-0.177002,-0.097843,-0.671387,0.579834,-0.640869
7.047573,-0.050894,-0.184417,10.027348,0.015806,-0.216520,-0.027789,-0.640869,-0.244141,-2.471924
7.057675,0.322130,-0.037722,10.241104,0.388831,-0.069825,0.185967,0.000000,-0.274658,-2.838135
7.067767,0.533491,0.055684,10.008787,0.600191,0.023580,-0.046350,0.579834,-0.610352,-1.861572
7.077858,0.364642,0.026944,10.114766,0.431342,-0.005160,0.059629,0.274658,-0.671387,-1.861572
7.087948,0.232317,0.085622,10.118359,0.299017,0.053518,0.063222,0.518799,-0.640869,-1.464844
7.098040,0.106578,0.268242,10.051298,0.173279,0.236138,-0.003839,2.441406,-0.305176,-1.861572
7.108136,0.229922,-0.276625,10.009984,0.296622,-0.308728,-0.045153,0.030518,-0.671387,0.274658
7.118232,0.104183,0.053289,10.123149,0.170884,0.021185,0.068012,-0.732422,-1.007080,-1.037598
7.128329,-0.147892,0.079634,10.049502,-0.081192,0.047531,-0.005635,-1.495361,-1.007080,-1.708984
7.138426,0.193398,0.031734,10.065070,0.260098,-0.000370,0.009933,-0.427246,-0.518799,-2.349854
7.148524,0.307161,0.155676,10.027947,0.373862,0.123573,-0.027190,0.885010,-0.335693,-2.929688
7.158620,0.323328,0.027543,10.019564,0.390028,-0.004561,-0.035573,-0.274658,-0.488281,-1.190186
7.168717,-0.175435,-0.043110,10.078242,-0.108735,-0.075214,0.023105,-0.213623,-0.549316,-1.007080
7.178814,-0.063468,0.037722,10.023157,0.003233,0.005618,-0.031980,-0.152588,-0.549316,-0.549316
7.188910,0.080233,-0.313149,10.199789,0.146934,-0.345253,0.144652,0.579834,-0.885010,4.516602
7.199000,-0.043709,-0.098196,10.153087,0.022991,-0.130300,0.097950,-0.915527,-0.396729,6.744385
7.209091,-0.101788,-0.353864,10.171648,-0.035088,-0.385968,0.116511,-1.586914,-0.305176,6.683350
7.219181,-0.041913,-0.101788,10.169852,0.024788,-0.133892,0.114715,-1.007080,0.213623,3.387451
7.229272,-0.169448,0.029938,10.147099,-0.102747,-0.002166,0.091962,-1.281738,0.366211,3.173828
7.239362,-0.185015,0.182620,10.108180,-0.118315,0.150516,0.053043,-1.220703,0.488281,1.220703
7.249451,-0.385598,0.301174,9.888437,-0.318898,0.269070,-0.166700,-1.434326,0.854492,0.183105
7.259541,-0.620310,0.305964,10.034533,-0.553610,0.273860,-0.020604,-0.427246,0.823975,-0.335693
7.269632,-0.382006,0.156874,9.996213,-0.315305,0.124770,-0.058924,0.122070,0.610352,-0.183105
7.279729,-0.190404,0.034129,10.081236,-0.123704,0.002025,0.026099,0.579834,-0.183105,-2.105713
7.289819,-0.298779,0.082029,10.026151,-0.232078,0.049926,-0.028986,0.122070,-0.488281,-3.112793
7.299915,-0.403561,0.031135,10.043514,-0.336860,-0.000968,-0.011623,0.030518,-0.701904,-3.662109
7.310011,-0.354463,-0.035925,9.893227,-0.287762,-0.068029,-0.161910,0.427246,-0.183105,-1.373291
7.320109,-0.470023,-0.119751,10.078242,-0.403322,-0.151855,0.023105,-0.976562,-0.396729,0.854492
7.330206,-0.423320,-0.114961,10.011182,-0.356619,-0.147065,-0.043955,1.495361,0.549316,0.701904
7.340304,-0.229922,-0.111967,10.223141,-0.163221,-0.144071,0.168004,0.335693,0.305176,1.800537
7.350403,-0.180225,-0.131127,10.165062,-0.113525,-0.163231,0.109925,0.854492,0.244141,3.479004
7.360499,-0.007784,-0.116757,9.978849,0.058917,-0.148861,-0.076288,1.403809,0.305176,3.784180
7.370594,-0.116757,-0.179028,10.129735,-0.050057,-0.211131,0.074598,1.251221,-0.152588,4.211426
7.380691,-0.033530,0.076641,10.070458,0.033170,0.044537,0.015321,-0.518799,-0.579834,6.774902
7.390787,-0.367037,-0.166454,9.999805,-0.300336,-0.198558,-0.055332,-1.220703,-0.549316,6.164551
7.400879,-0.200583,0.097597,10.062675,-0.133882,0.065493,0.007538,-0.732422,-1.281738,2.532959
7.410968,0.088017,0.083227,10.051298,0.154718,0.051123,-0.003839,-0.671387,-1.220703,1.831055
7.421057,0.085023,0.042512,10.115964,0.151724,0.010408,0.060827,-1.892090,-1.220703,1.556396
7.431147,-0.158670,0.058678,10.017768,-0.091969,0.026574,-0.037369,-1.373291,-0.915527,0.457764
7.441237,-0.041913,-0.055684,10.098600,0.024788,-0.087788,0.043463,-0.976562,-1.068115,0.488281
7.451326,-0.041314,-0.094603,10.123149,0.025386,-0.126707,0.068012,1.373291,-0.274658,0.610352
7.461415,-0.078437,-0.021555,10.060280,-0.011736,-0.053659,0.005143,0.854492,-0.122070,0.457764
7.471505,-0.144300,-0.194595,10.129136,-0.077599,-0.226699,0.073999,-0.396729,0.488281,0.274658
7.481594,-0.282612,-0.069456,10.159074,-0.215912,-0.101559,0.103937,-0.335693,0.518799,1.251221
7.491683,-0.338297,-0.173040,10.099199,-0.271596,-0.205144,0.044062,0.610352,0.793457,1.770020
7.501778,0.075443,-0.085023,10.015373,0.142144,-0.117127,-0.039764,1.098633,0.732422,1.678467
7.511874,0.144300,0.028740,10.032138,0.211000,-0.003364,-0.022999,0.396729,0.488281,1.892090
7.521969,-0.076042,-0.034728,10.048304,-0.009341,-0.066832,-0.006833,-0.091553,0.091553,-0.091553
7.532064,-0.270637,0.195793,9.909992,-0.203937,0.163689,-0.145145,-0.061035,0.244141,-1.708984
7.542161,0.222737,-0.071252,10.148297,0.289437,-0.103356,0.093160,-0.518799,0.305176,-1.586914
7.552257,0.367635,-0.038320,10.162667,0.434336,-0.070424,0.107530,-0.061035,0.518799,-1.434326
7.562353,0.144300,-0.164658,10.223141,0.211000,-0.196761,0.168004,0.457764,0.305176,-2.197266
7.572449,-0.136516,-0.054487,10.090816,-0.069816,-0.086590,0.035679,-0.366211,0.091553,-2.624512
7.582545,-0.093406,-0.022753,10.103390,-0.026705,-0.054856,0.048253,-0.488281,-0.183105,-3.021240
7.592641,-0.086819,0.085622,10.001602,-0.020119,0.053518,-0.053535,0.549316,-0.122070,-4.241943
7.602737,-0.171843,0.102387,10.191407,-0.105142,0.070283,0.136270,-0.244141,0.061035,-5.401611
7.612833,-0.029339,-0.108973,10.362651,0.037362,-0.141077,0.307514,-1.251221,-0.946045,-6.164551
7.622930,-0.083826,0.016765,10.296189,-0.017125,-0.015339,0.241052,-1.312256,-1.342773,-6.042480
7.633027,-0.096998,-0.077838,10.172845,-0.030298,-0.109942,0.117708,-1.129150,-0.457764,-5.157471
7.643122,-0.127535,0.094005,10.090217,-0.060834,0.061901,0.035080,-1.312256,-0.213623,-4.974365
7.653219,-0.070054,0.134720,10.083631,-0.003354,0.102616,0.028494,-1.190186,0.122070,-4.699707
7.663316,-0.269440,0.073048,9.972263,-0.202739,0.040944,-0.082874,-1.190186,0.122070,-5.035400
7.673413,-0.192799,0.029938,9.978250,-0.126099,-0.002166,-0.076887,-1.525879,0.030518,-5.340576
7.683509,-0.171244,-0.117955,10.117760,-0.104543,-0.150058,0.062623,-0.915527,-0.061035,-2.380371
7.693615,-0.023351,-0.120948,9.846524,0.043349,-0.153052,-0.208613,-0.274658,0.213623,-0.640869
7.703708,0.109572,-0.199984,10.031539,0.176273,-0.232088,-0.023598,0.274658,0.000000,-0.732422
7.713796,0.057480,-0.214354,10.171648,0.124181,-0.246458,0.116511,0.366211,-0.305176,-1.190186
7.723887,-0.077239,-0.273631,10.142309,-0.010539,-0.305735,0.087172,2.044678,-0.396729,0.061035
7.733980,-0.158670,-0.026944,9.990824,-0.091969,-0.059048,-0.064313,1.617432,-0.427246,0.915527
7.744070,-0.263452,0.011376,9.960886,-0.196752,-0.020727,-0.094251,0.823975,-0.427246,1.525879
7.754158,0.186213,0.032932,10.120754,0.252913,0.000828,0.065617,-0.518799,-0.305176,1.312256
7.764249,0.126936,0.179626,9.981843,0.193637,0.147523,-0.073294,-0.061035,-0.427246,0.457764
7.774338,-0.040715,0.100591,10.083631,0.025985,0.068487,0.028494,-0.488281,-0.732422,-0.305176
7.784428,-0.004790,-0.038320,9.984238,0.061911,-0.070424,-0.070899,-0.152588,-0.823975,-0.671387
7.794518,-0.065863,-0.010778,9.950707,0.000838,-0.042881,-0.104430,-0.061035,-0.976562,0.732422
7.804608,-0.052690,-0.088017,9.954899,0.014010,-0.120121,-0.100238,0.000000,-0.701904,1.312256
