time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.229779,1.016686,-0.294587,10.150692,1.080876,-0.332159,0.088888,-1.220703,-0.793457,15.472412
5.239876,1.101709,-0.058678,9.953701,1.165899,-0.096250,-0.108102,-1.403809,-0.213623,11.901855
5.249971,0.946033,-0.259261,10.103989,1.010223,-0.296833,0.042185,-0.152588,0.854492,5.615234
5.260066,1.038840,-0.205972,10.426718,1.103030,-0.243544,0.364914,0.091553,0.732422,2.380371
5.270162,0.772993,-0.173639,9.761501,0.837183,-0.211211,-0.300303,2.380371,1.098633,-3.631592
5.280257,0.496967,-0.374821,10.020762,0.561157,-0.412392,-0.041042,1.586914,0.976562,-6.896973
5.290366,0.219144,-0.020358,9.890233,0.283335,-0.057930,-0.171570,1.464844,-0.030518,-9.979248
5.300463,-0.341290,-0.004790,10.245894,-0.277100,-0.042362,0.184090,1.312256,-0.915527,-8.972168
5.310560,-0.437091,-0.096400,10.061477,-0.372901,-0.133971,-0.000326,2.044678,-1.403809,-7.720947
5.320652,-0.413740,0.188608,10.071057,-0.349549,0.151036,0.009254,1.251221,-2.258301,-3.662109
5.330790,0.096998,0.125739,9.984238,0.161189,0.088167,-0.077566,0.793457,-2.044678,-1.953125
5.340886,0.097597,0.080832,10.074650,0.161787,0.043260,0.012846,-0.610352,-0.091553,-0.823975
5.350981,0.344883,0.068258,9.921368,0.409073,0.030686,-0.140435,-1.495361,0.579834,-0.762939
5.361078,0.371827,-0.159269,10.015373,0.436017,-0.196841,-0.046430,-2.075195,1.525879,-2.593994
5.371174,0.479004,-0.325723,10.194401,0.543194,-0.363295,0.132597,-3.601074,1.098633,-3.967285
5.381269,0.274828,-0.316741,10.136920,0.339019,-0.354313,0.075117,-3.448486,0.457764,-5.279541
5.391364,0.305964,-0.205972,10.055490,0.370154,-0.243544,-0.006314,-1.159668,1.220703,-7.202148
5.401459,0.252675,-0.090412,10.026749,0.316865,-0.127984,-0.035054,-0.274658,1.770020,-8.361816
5.411556,0.206570,-0.105980,9.968670,0.270761,-0.143551,-0.093133,-0.335693,1.281738,-11.901855
5.421651,0.281415,-0.149689,10.118359,0.345605,-0.187261,0.056555,-0.518799,0.610352,-13.580322
5.431746,0.228126,0.003593,10.147099,0.292316,-0.033979,0.085296,-0.030518,-0.030518,-16.265869
5.441842,0.041913,-0.057480,10.104587,0.106103,-0.095052,0.042784,0.061035,-0.579834,-17.089844
5.451937,0.269440,-0.225731,9.971664,0.333630,-0.263302,-0.090140,0.000000,-0.335693,-17.608643
5.462034,0.110770,0.077239,10.062076,0.174960,0.039668,0.000272,-0.091553,-0.274658,-17.181396
5.472129,0.279619,-0.064666,10.106384,0.343809,-0.102237,0.044580,-0.152588,0.061035,-16.845703
5.482225,0.232916,-0.114961,10.224937,0.297106,-0.152533,0.163134,-1.129150,-0.030518,-17.303467
5.492321,0.109572,0.162263,9.941726,0.173762,0.124691,-0.120077,-0.213623,0.183105,-16.235352
5.502417,0.005389,-0.074246,9.943522,0.069579,-0.111817,-0.118281,1.739502,0.915527,-14.739990
5.512514,0.009580,0.045505,10.061477,0.073770,0.007934,-0.000326,0.793457,0.610352,-14.495850
5.522610,-0.079036,-0.058678,9.918973,-0.014845,-0.096250,-0.142830,1.434326,-0.976562,-14.526367
5.532706,0.087418,0.061672,10.200388,0.151608,0.024100,0.138585,1.464844,-1.129150,-13.244629
5.542802,0.331710,-0.096400,10.078242,0.395900,-0.133971,0.016439,1.800537,-1.403809,-13.153076
5.552898,0.382604,-0.305964,10.068063,0.446795,-0.343536,0.006260,2.532959,-0.823975,-16.174316
5.562994,0.346080,-0.192200,10.303374,0.410271,-0.229772,0.241571,1.068115,-1.464844,-19.439697
5.573090,0.371827,-0.474813,10.226135,0.436017,-0.512384,0.164331,1.159668,-1.831055,-26.702881
5.583186,0.117955,-0.209564,10.136321,0.182145,-0.247136,0.074518,1.922607,-2.716064,-29.144287
5.593282,-0.758622,0.762215,10.100995,-0.694432,0.724643,0.039192,0.854492,-1.373291,-26.550293
5.603378,-1.693279,0.513133,10.091415,-1.629089,0.475561,0.029611,4.211426,-2.593994,-19.500732
5.613473,-0.578996,0.337099,9.713600,-0.514806,0.299527,-0.348203,3.326416,-2.899170,-12.512207
5.623569,-0.442480,-0.083826,9.968071,-0.378290,-0.121398,-0.093732,3.601074,-2.624512,-5.004883
5.633666,-0.648452,0.019759,10.096205,-0.584261,-0.017813,0.034401,3.265381,-0.579834,-3.265381
5.643762,-0.107177,-0.232317,10.038126,-0.042987,-0.269889,-0.023678,3.387451,-0.061035,-4.669189
5.653857,0.051493,0.205972,10.257270,0.115683,0.168400,0.195467,3.295898,-0.244141,-6.652832
5.663953,-0.599952,-0.079634,10.018965,-0.535762,-0.117206,-0.042838,2.471924,-0.823975,-6.011963
5.674048,-0.564027,0.304766,9.914183,-0.499837,0.267194,-0.147620,0.549316,-0.030518,-4.211426
5.684144,-0.561033,0.425715,10.160272,-0.496843,0.388143,0.098468,-1.983643,-0.030518,0.396729
5.694239,-0.477806,0.586780,9.950707,-0.413616,0.549208,-0.111096,-4.089355,1.800537,3.875732
5.704333,-0.111368,-0.386796,9.902807,-0.047178,-0.424368,-0.158996,-5.645752,2.593994,5.798340
5.714426,-0.155676,-0.026345,10.368040,-0.091486,-0.063917,0.306236,-5.767822,1.892090,6.469727
5.724522,0.108375,-0.215552,9.788445,0.172565,-0.253124,-0.273359,-5.737305,1.312256,5.676270
5.734618,-0.072449,-0.002395,9.903406,-0.008259,-0.039967,-0.158398,-4.608154,1.220703,2.075195
5.744713,0.052092,-0.075443,10.005194,0.116282,-0.113015,-0.056609,-4.913330,-0.213623,1.251221
5.754809,-0.228724,0.017963,10.147099,-0.164534,-0.019609,0.085296,-3.540039,-1.190186,2.014160
5.764905,-0.381407,0.060474,10.061477,-0.317217,0.022902,-0.000326,-3.753662,-1.281738,3.692627
5.775001,0.002994,0.162861,10.116563,0.067184,0.125289,0.054759,-2.288818,-1.068115,5.340576
5.785093,0.238304,-0.056283,9.998608,0.302495,-0.093855,-0.063196,0.091553,-0.061035,6.958008
5.795187,0.241897,-0.143102,10.071656,0.306087,-0.180674,0.009853,1.220703,0.274658,6.134033
5.805279,0.279020,0.000000,9.887239,0.343210,-0.037572,-0.174564,0.305176,0.915527,3.143311
5.815372,0.189207,0.002395,10.065668,0.253397,-0.035177,0.003865,-0.427246,1.159668,2.044678
5.825465,0.200583,-0.107776,9.845925,0.264773,-0.145348,-0.215878,-0.793457,0.579834,-0.640869
5.835558,0.116757,0.006586,10.120754,0.180947,-0.030986,0.058950,-1.251221,0.457764,-1.800537
5.845650,-0.060474,-0.198188,10.312355,0.003716,-0.235760,0.250552,-0.701904,0.427246,-3.234863
5.855743,-0.144899,-0.073048,10.157278,-0.080708,-0.110620,0.095474,2.471924,0.396729,-6.347656
5.865836,-0.217348,-0.260458,10.203981,-0.153158,-0.298030,0.142177,3.051758,0.152588,-6.774902
5.875927,-0.337698,0.162861,10.174642,-0.273507,0.125289,0.112838,2.441406,-0.061035,-5.950928
5.886019,-0.369432,0.086819,10.030941,-0.305241,0.049248,-0.030863,1.800537,-0.213623,-5.004883
5.896114,-0.530497,0.292791,9.925560,-0.466307,0.255219,-0.136244,-0.885010,-0.122070,-2.685547
5.906206,-0.708926,-0.033530,10.077045,-0.644736,-0.071102,0.015241,0.427246,-0.549316,-1.647949
5.916300,-0.675396,-0.074246,9.989626,-0.611205,-0.111817,-0.072177,-0.122070,-0.183105,-1.434326
5.926392,-0.514929,-0.158670,10.205777,-0.450739,-0.196242,0.143974,-2.655029,0.244141,-2.014160
5.936484,-0.576002,-0.071851,10.261461,-0.511812,-0.109422,0.199658,-2.227783,-0.030518,-2.868652
5.946577,-0.514330,0.058079,10.023755,-0.450140,0.020507,-0.038048,-1.373291,-0.274658,-3.234863
5.956669,-0.558040,0.054487,9.915980,-0.493849,0.016915,-0.145824,-1.098633,-0.335693,-3.845215
5.966785,-0.578397,-0.005988,9.995614,-0.514207,-0.043559,-0.066189,-2.410889,-0.946045,-3.448486
5.976878,-0.907114,0.325723,9.835148,-0.842923,0.288151,-0.226656,-2.288818,-0.335693,-1.647949
5.986972,-1.066981,0.203577,10.158475,-1.002791,0.166005,0.096672,-3.143311,-1.312256,4.699707
5.997064,-1.105900,0.182021,10.116563,-1.041710,0.144450,0.054759,-2.990723,-1.495361,9.124756
6.007158,-0.622705,0.168849,10.062675,-0.558515,0.131277,0.000871,-1.159668,-1.312256,13.092041
6.017251,-0.292791,0.038919,10.074051,-0.228601,0.001347,0.012248,1.007080,0.427246,17.639160
6.027347,-0.057480,-0.286205,10.304572,0.006710,-0.323777,0.242768,1.495361,0.610352,18.096924
6.037439,0.264051,0.096998,10.153087,0.328241,0.059426,0.091283,0.701904,2.044678,16.448975
6.047535,-0.088017,0.068258,10.211765,-0.023827,0.030686,0.149961,0.671387,2.075195,15.319824
6.057628,-0.043709,0.070054,10.199191,0.020481,0.032482,0.137387,0.640869,1.281738,14.129639
6.067726,-0.282612,0.131726,10.151290,-0.218422,0.094154,0.089487,0.152588,0.976562,13.885498
6.077819,-0.153880,0.060474,9.895622,-0.089690,0.022902,-0.166181,-0.122070,0.915527,13.824463
6.087915,-0.092807,-0.046703,10.020163,-0.028617,-0.084275,-0.041640,-0.579834,-0.274658,13.427734
6.098008,-0.088616,0.008981,10.051298,-0.024425,-0.028591,-0.010505,-1.403809,0.030518,12.939453
6.108104,-0.024549,0.006586,9.896819,0.039641,-0.030986,-0.164984,0.213623,-1.312256,10.467529
6.118196,0.236508,-0.158670,9.927356,0.300698,-0.196242,-0.134447,-0.152588,-1.617432,8.422852
6.128292,0.238304,-0.232317,10.158475,0.302495,-0.269889,0.096672,-0.183105,-1.434326,2.532959
6.138384,0.294587,-0.270637,10.153087,0.358778,-0.308209,0.091283,1.678467,-1.373291,0.152588
6.148480,0.369432,-0.264051,10.168055,0.433622,-0.301623,0.106252,3.570557,-1.586914,-2.563477
6.158571,0.795146,-0.425715,10.134525,0.859337,-0.463287,0.072722,6.011963,-1.953125,-10.711670
6.168667,0.825683,-0.501757,10.162068,0.889873,-0.539328,0.100264,5.889893,-2.227783,-16.387939
6.178793,0.520318,-0.211959,10.241702,0.584508,-0.249531,0.179899,6.469727,-2.075195,-27.252197
6.188889,0.205972,-0.232916,9.941726,0.270162,-0.270488,-0.120077,7.598877,-2.777100,-30.487061
6.198983,0.007784,0.138312,10.139914,0.071974,0.100741,0.078111,9.979248,-2.593994,-33.935547
6.209079,-0.719105,0.022753,10.238708,-0.654914,-0.014819,0.176905,8.911133,-4.821777,-31.921387
6.219175,-0.702339,0.065863,9.725576,-0.638149,0.028291,-0.336228,12.481689,-4.272461,-28.167725
6.229270,0.844843,-1.159189,11.628419,0.909033,-1.196761,1.566615,7.232666,-4.364014,-34.667969
6.239366,-0.712518,0.002994,9.575887,-0.648328,-0.034578,-0.485917,19.287109,-6.164551,-40.222168
6.249462,-0.732876,0.493973,10.391990,-0.668686,0.456401,0.330186,11.566162,-6.103516,-38.635254
6.259554,-1.098116,0.535886,9.886042,-1.033926,0.498314,-0.175762,12.634277,-5.798340,-34.271240
6.269649,-1.380729,0.540676,10.125544,-1.316538,0.503104,0.063740,8.178711,-1.617432,-25.451660
6.279745,-1.152603,0.636476,9.826765,-1.088413,0.598905,-0.235038,4.394531,-2.014160,-20.690918
6.289840,-0.989742,0.705333,9.588461,-0.925552,0.667761,-0.473343,-5.920410,0.213623,-10.406494
6.299935,-0.605341,0.464634,9.835746,-0.541151,0.427062,-0.226057,-10.375977,3.173828,-7.263184
6.310030,-0.241298,0.276026,10.203981,-0.177108,0.238454,0.142177,-12.725830,3.997803,-6.774902
6.320127,-0.229323,0.443079,9.666898,-0.165133,0.405507,-0.394906,-17.974854,5.981445,-6.713867
6.330222,-0.388592,0.490979,10.016570,-0.324402,0.453407,-0.045233,-21.270752,6.195068,-6.835938
6.340318,-0.590372,0.104183,10.280621,-0.526182,0.066611,0.218818,-19.897461,6.042480,-6.225586
6.350414,-0.387394,0.138911,10.026749,-0.323204,0.101339,-0.035054,-18.920898,4.821777,-4.913330
6.360509,-0.135319,0.335303,10.075248,-0.071128,0.297731,0.013445,-18.249512,2.380371,-1.617432
6.370605,-0.293390,0.286205,10.285411,-0.229200,0.248633,0.223608,-16.052246,1.556396,0.640869
6.380700,-0.029339,-0.219144,9.777667,0.034851,-0.256716,-0.284136,-14.434814,-2.624512,0.244141
6.390796,-0.408950,-0.282612,9.736353,-0.344759,-0.320184,-0.325450,-14.007568,-1.403809,1.831055
6.400892,-0.062869,-0.083826,10.215357,0.001321,-0.121398,0.153554,-12.054443,-0.854492,2.685547
6.410986,0.060474,-0.163460,10.448273,0.124665,-0.201032,0.386469,-9.063721,-0.579834,3.997803
6.421082,-0.030536,-0.171843,10.199191,0.033654,-0.209415,0.137387,-7.659912,0.396729,4.058838
6.431178,-0.337099,-0.469424,10.108779,-0.272909,-0.506996,0.046975,-6.195068,-1.739502,4.730225
6.441270,0.434097,-0.256267,10.126143,0.498288,-0.293839,0.064339,-5.126953,-0.976562,4.364014
6.451366,0.261656,-0.597557,10.218950,0.325846,-0.635129,0.157146,-1.770020,0.061035,3.295898
6.461461,0.301174,-0.441881,10.481204,0.365364,-0.479453,0.419401,3.112793,0.579834,0.335693
6.471557,0.144899,-0.489183,10.432106,0.209089,-0.526755,0.370303,6.317139,2.166748,-0.640869
6.481653,-0.062869,-0.353864,10.229128,0.001321,-0.391436,0.167325,7.873535,2.899170,0.305176
6.491762,-0.092208,-0.119152,10.341694,-0.028018,-0.156724,0.279891,8.361816,1.953125,0.122070
6.501858,0.002994,-0.032333,9.905801,0.067184,-0.069905,-0.156003,6.103516,2.166748,0.823975
6.511953,-0.048499,0.130529,9.912387,0.015691,0.092957,-0.149416,4.974365,2.258301,3.021240
6.522048,0.079634,0.448467,9.974658,0.143825,0.410896,-0.087146,2.746582,1.098633,7.385254
6.532144,0.568817,0.071851,9.355545,0.633007,0.034279,-0.706258,3.082275,-1.556396,6.896973
6.542238,0.234712,0.146096,10.284214,0.298902,0.108524,0.222410,3.326416,-1.373291,8.544922
6.552369,0.551453,-0.464035,9.944720,0.615644,-0.501607,-0.117084,3.204346,-1.007080,6.774902
6.562486,0.744851,-0.304167,10.147698,0.809041,-0.341739,0.085894,4.516602,-0.427246,4.241943
6.572593,0.256866,0.148491,9.862092,0.321056,0.110919,-0.199712,2.380371,0.854492,-0.640869
6.582685,-0.182021,0.056882,10.078841,-0.117831,0.019310,0.017038,0.915527,1.281738,-0.305176
6.592777,-0.212558,0.154479,9.995015,-0.148368,0.116907,-0.066788,0.915527,1.953125,4.608154
6.602866,-0.239502,0.159868,10.223740,-0.175312,0.122296,0.161936,-0.946045,2.075195,7.354736
6.612956,-0.040117,0.047900,10.200987,0.024074,0.010329,0.139184,-0.213623,1.983643,9.277344
6.623634,0.047900,-0.071851,10.075847,0.112091,-0.109422,0.014044,-1.678467,1.892090,10.040283
6.633719,0.051493,0.183818,9.637559,0.115683,0.146246,-0.424245,-0.457764,1.251221,9.307861
6.643838,0.256267,-0.193398,10.160272,0.320457,-0.230970,0.098468,-0.915527,0.640869,6.561279
6.653927,0.447869,-0.250878,10.542876,0.512059,-0.288450,0.481073,-0.396729,-1.525879,3.967285
6.664013,-0.053888,-0.071252,10.074051,0.010302,-0.108824,0.012248,-0.457764,-1.373291,0.488281
6.674102,0.063468,0.192799,10.112970,0.127658,0.155227,0.051167,-0.457764,-0.640869,0.915527
6.684192,-0.347278,0.034129,9.927356,-0.283088,-0.003443,-0.134447,-2.563477,1.159668,4.058838
6.694282,-0.470621,-0.189805,10.221345,-0.406431,-0.227377,0.159541,-3.234863,0.762939,5.432129
6.704371,-0.598156,-0.040715,10.418934,-0.533966,-0.078287,0.357130,-3.509521,-0.305176,7.171631
6.714460,-0.601150,-0.010179,10.270443,-0.536960,-0.047751,0.208639,-4.302979,-2.532959,10.314941
6.724550,-0.350272,0.143102,9.736353,-0.286081,0.105531,-0.325450,-4.180908,-2.777100,12.115479
6.734640,-0.605940,0.162263,9.781260,-0.541750,0.124691,-0.280544,-4.425049,-2.105713,16.784668
6.744726,-0.437091,-0.085622,9.948312,-0.372901,-0.123194,-0.113491,-3.936768,-3.753662,19.226074
6.754815,-0.339494,0.232916,10.275233,-0.275304,0.195344,0.213429,-2.166748,-2.899170,21.789551
6.764904,-0.554447,-0.201780,9.995015,-0.490257,-0.239352,-0.066788,-1.983643,-0.976562,22.705078
6.774993,-0.634081,-0.166454,10.238708,-0.569891,-0.204026,0.176905,-1.220703,0.610352,24.353027
6.785083,-0.305365,-0.034728,10.105785,-0.241175,-0.072300,0.043982,0.549316,0.793457,27.160645
6.795176,0.081431,-0.022154,10.305769,0.145621,-0.059726,0.243966,0.915527,1.037598,26.916504
6.805271,0.411943,-0.240101,9.982441,0.476134,-0.277673,-0.079362,2.990723,2.777100,22.857666
6.815367,0.761017,-0.141905,9.819580,0.825208,-0.179477,-0.242223,4.028320,3.082275,19.622803
6.825465,0.790356,-0.067061,10.215357,0.854547,-0.104632,0.153554,4.699707,1.525879,11.474609
6.835561,0.499960,-0.333506,9.899214,0.564151,-0.371078,-0.162589,5.096436,-0.122070,7.934570
6.845657,0.616718,-0.405357,10.087224,0.680908,-0.442929,0.025420,4.425049,-1.464844,4.791260
6.855838,0.607736,-0.577200,10.248289,0.671926,-0.614772,0.186485,5.920410,-1.739502,-1.068115
6.865935,0.444875,-0.476609,10.105785,0.509065,-0.514181,0.043982,6.530762,-1.098633,-4.425049
6.876032,-0.228126,-0.400567,10.223740,-0.163935,-0.438139,0.161936,6.134033,1.007080,-7.598877
6.886127,-0.148491,-0.410147,10.236912,-0.084301,-0.447719,0.175109,5.767822,1.098633,-9.307861
6.896224,-0.450264,-0.268242,10.198592,-0.386073,-0.305814,0.136789,4.638672,-0.274658,-11.047363
6.906320,-0.655038,0.102986,9.782457,-0.590848,0.065414,-0.279346,0.061035,0.152588,-10.894775
6.916417,-0.877176,0.108973,10.023157,-0.812986,0.071402,-0.038647,-3.662109,0.274658,-6.195068
6.926513,-0.737067,0.271236,10.333312,-0.672877,0.233664,0.271508,-1.647949,0.488281,-2.746582
6.936612,-0.567021,0.364043,9.906400,-0.502831,0.326471,-0.155404,-0.762939,0.274658,1.525879
6.946709,-0.557441,0.430505,10.209370,-0.493251,0.392933,0.147566,-0.091553,0.335693,8.758545
6.956806,-0.416135,0.331111,10.151889,-0.351944,0.293540,0.090086,-0.335693,0.762939,11.230469
6.966902,-0.339494,0.107177,10.023755,-0.275304,0.069605,-0.038048,-0.823975,1.068115,13.153076
6.976998,-0.182021,0.016166,10.269844,-0.117831,-0.021405,0.208040,-0.640869,0.610352,13.580322
6.987095,-0.063468,0.640668,9.849518,0.000722,0.603096,-0.212286,-0.671387,2.716064,14.587402
6.997191,0.265248,-0.544268,10.247690,0.329439,-0.581840,0.185886,2.227783,-0.610352,9.857178
7.007288,-0.061672,-0.178429,9.801617,0.002519,-0.216001,-0.260186,3.173828,0.762939,6.378174
7.017383,-0.292791,-0.097597,10.434501,-0.228601,-0.135169,0.372698,0.976562,0.457764,2.166748
7.027480,-0.196392,-0.074246,9.936936,-0.132201,-0.111817,-0.124867,2.685547,-1.953125,1.434326
7.037576,0.308359,-0.611329,10.053693,0.372549,-0.648901,-0.008110,1.159668,-2.136230,1.586914
7.047672,-0.492177,-0.263452,10.703941,-0.427986,-0.301024,0.642138,4.211426,-1.037598,0.000000
7.057768,-0.047302,-0.466430,10.171648,0.016889,-0.504002,0.109845,11.444092,-1.434326,-1.770020
7.067865,-0.009580,-0.217348,10.212363,0.054610,-0.254920,0.150560,11.749268,-0.885010,-1.495361
7.077961,-0.250280,-0.464035,10.686577,-0.186089,-0.501607,0.624774,14.801025,-2.868652,-1.251221
7.088058,-0.525707,0.415536,10.172247,-0.461517,0.377964,0.110443,15.014648,-0.030518,-1.586914
7.098154,1.060994,-0.634081,10.670411,1.125184,-0.671653,0.608607,13.519287,-2.319336,-7.537842
7.108250,-0.622705,0.954415,9.642947,-0.558515,0.916843,-0.418856,21.942139,-8.331299,-6.164551
7.118346,-0.435295,0.425715,10.490784,-0.371105,0.388143,0.428981,17.944336,-7.080078,-1.403809
7.128442,-0.393382,0.411943,9.944720,-0.329192,0.374371,-0.117084,21.575928,-7.263184,3.814697
7.138538,-0.553250,0.357457,9.907597,-0.489059,0.319885,-0.154206,19.226074,-5.432129,5.096436
7.148634,-0.415536,0.292192,10.325528,-0.351346,0.254621,0.263725,22.827148,-4.180908,8.514404
7.158728,-0.429307,0.362247,10.043514,-0.365117,0.324675,-0.018289,21.820068,-4.425049,10.223389
7.168824,-0.468825,0.864602,9.735156,-0.404635,0.827030,-0.326648,21.514893,-4.699707,10.589600
7.178920,-0.584984,0.219144,10.632090,-0.520793,0.181572,0.570287,4.882812,-1.464844,11.718750
7.189016,0.086819,-0.470023,10.137519,0.151010,-0.507594,0.075716,7.781982,-4.150391,10.803223
7.199112,-0.044308,0.645458,10.342293,0.019882,0.607886,0.280490,5.249023,-2.258301,12.664795
7.209208,0.182021,0.332309,9.319620,0.246212,0.294737,-0.742184,2.960205,-0.915527,13.916016
7.219305,-0.444875,0.542472,9.784852,-0.380685,0.504900,-0.276951,-7.476807,0.000000,12.756348
7.229400,-0.264051,0.730481,10.506352,-0.199861,0.692909,0.444549,-11.810303,2.105713,13.336182
7.239497,4.308041,0.599354,11.267369,4.372232,0.561782,1.205566,-6.530762,-2.227783,11.138916
7.249593,1.710044,-1.307082,10.526111,1.774234,-1.344654,0.464307,-0.518799,-1.556396,-14.282227
7.259689,1.156196,-0.780178,9.974658,1.220386,-0.817749,-0.087146,1.068115,-2.990723,-25.421143
7.269781,-0.408351,-0.805325,11.481125,-0.344161,-0.842897,1.419322,5.157471,-3.967285,-34.027100
7.279877,-0.865201,0.739462,9.798624,-0.801011,0.701890,-0.263180,15.869141,-7.049561,-32.897949
7.289973,-0.737067,1.826801,8.592133,-0.672877,1.789229,-1.469671,-0.396729,-2.136230,-19.226074
7.300069,-1.110092,1.701063,10.421927,-1.045901,1.663491,0.360124,3.234863,0.122070,-13.610840
7.310165,-0.515528,1.534010,8.974138,-0.451338,1.496438,-1.087665,-2.899170,0.640869,-6.805420
7.320261,-0.182620,0.201182,11.244617,-0.118430,0.163610,1.182813,-4.730225,3.204346,7.690430
7.330357,-0.016166,0.542472,9.896819,0.048024,0.504900,-0.164984,6.256104,0.488281,9.307861
7.340454,0.983156,-0.065863,10.545271,1.047346,-0.103435,0.483468,-4.882812,4.547119,10.040283
7.350549,0.988544,-0.278421,10.924283,1.052735,-0.315993,0.862479,2.532959,1.251221,5.584717
7.360645,1.263972,0.719105,9.289083,1.328162,0.681533,-0.772720,0.701904,2.105713,-0.732422
7.370737,0.877176,0.087418,10.384206,0.941366,0.049846,0.322403,4.425049,0.213623,-2.014160
7.380834,0.809517,0.408950,9.764495,0.873707,0.371378,-0.297309,4.211426,-0.976562,-3.875732
7.390930,0.401765,-0.120948,10.449470,0.465955,-0.158520,0.387667,6.958008,-2.349854,-8.483887
7.401026,0.359253,0.676593,9.001082,0.423443,0.639021,-1.060721,5.187988,-1.831055,-10.040283
7.411122,0.080832,0.609532,9.660311,0.145022,0.571961,-0.401492,2.716064,-2.014160,-9.338379
7.421218,0.006586,0.753832,9.892628,0.070777,0.716261,-0.169175,-1.892090,-0.152588,-8.117676
7.431315,-0.388592,0.517923,10.131531,-0.324402,0.480351,0.069728,-1.312256,0.488281,-3.814697
7.441410,-0.192799,0.353265,10.257869,-0.128609,0.315694,0.196065,-3.112793,1.068115,-2.349854
7.451507,-0.096998,0.716710,9.672286,-0.032808,0.679138,-0.389517,-4.028320,2.563477,-0.274658
7.461603,-0.513732,0.789758,9.681866,-0.449541,0.752186,-0.379937,0.213623,2.655029,1.129150
7.471699,-0.581990,1.147813,9.238189,-0.517799,1.110241,-0.823614,-2.899170,4.913330,6.011963
7.481794,-0.035327,0.852028,10.088421,0.028864,0.814456,0.026618,0.335693,0.396729,9.246826
7.491890,0.474813,0.094005,10.602153,0.539003,0.056433,0.540349,1.800537,-0.183105,8.422852
7.501986,0.143102,-0.779579,10.542876,0.207293,-0.817151,0.481073,2.136230,4.730225,1.800537
7.512082,0.597557,0.436492,9.869277,0.661748,0.398920,-0.192527,0.762939,-0.183105,-5.645752
7.522177,0.582589,0.292192,9.963281,0.646779,0.254621,-0.098522,-1.617432,-0.305176,-6.744385
7.532273,-0.106578,-0.622705,10.389595,-0.042388,-0.660277,0.327791,-0.030518,-1.892090,-4.913330
7.542368,0.264650,0.310155,9.271121,0.328840,0.272583,-0.790683,0.823975,-3.753662,-7.385254
7.552465,0.265248,0.519120,9.610016,0.329439,0.481549,-0.451788,5.157471,-5.889893,-16.082764
7.562561,-0.861010,1.781895,10.117760,-0.796819,1.744323,0.055957,0.823975,-0.671387,-13.275146
7.572657,-0.513732,1.136437,9.945917,-0.449541,1.098865,-0.115886,7.751465,-4.638672,-11.840820
7.582788,-0.925076,0.734672,9.963281,-0.860886,0.697100,-0.098522,6.042480,-2.227783,-11.108398
7.592884,-0.701142,0.980162,9.556128,-0.636952,0.942590,-0.505675,1.068115,0.427246,-3.082275
7.602979,-0.734672,0.509540,10.357861,-0.670482,0.471969,0.296057,-1.190186,-1.098633,0.885010
7.613075,-0.800535,0.985551,9.732162,-0.736345,0.947979,-0.329642,0.305176,-1.464844,4.791260
7.623168,-0.578996,0.612526,9.679471,-0.514806,0.574954,-0.382332,-8.148193,2.014160,8.270264
7.633264,-0.558638,0.647254,10.162667,-0.494448,0.609682,0.100863,-10.925293,4.425049,9.643555
7.643359,-0.565823,0.330513,10.101594,-0.501633,0.292941,0.039790,-14.953613,3.997803,13.793945
7.653454,-0.926873,0.538879,9.367520,-0.862682,0.501308,-0.694283,-11.413574,6.927490,16.357422
7.663549,0.366438,1.095123,8.307125,0.430628,1.057551,-1.754678,-33.203125,14.221191,18.890381
7.673642,0.410746,-1.765728,11.136242,0.474936,-1.803300,1.074439,-13.916016,1.556396,6.072998
7.683737,1.062790,1.077759,8.618478,1.126980,1.040187,-1.443326,-21.545410,7.171631,-1.647949
7.693830,0.726290,-0.844843,10.465038,0.790480,-0.882415,0.403234,-11.810303,2.563477,-8.911133
7.703925,0.124541,0.661025,9.593849,0.188731,0.623454,-0.467954,-9.887695,2.960205,-9.735107
7.714018,-1.068179,0.692161,9.820778,-1.003988,0.654589,-0.241026,-13.305664,4.119873,-5.645752
7.724111,-1.075963,1.046624,9.839938,-1.011772,1.009052,-0.221866,-17.211914,5.126953,1.617432
7.734208,-1.503474,0.535287,9.810599,-1.439283,0.497715,-0.251205,-18.127441,6.530762,16.174316
7.744304,-0.739462,0.653242,9.993219,-0.675272,0.615670,-0.068584,-21.362305,6.195068,22.888184
7.754401,-1.043630,0.465831,9.896819,-0.979439,0.428259,-0.164984,-23.345947,7.568359,33.660889
7.764496,-0.208367,-0.039518,10.628498,-0.144176,-0.077090,0.566695,-18.615723,10.070801,37.902832
7.774592,0.205972,-0.010179,10.582993,0.270162,-0.047751,0.521189,-18.432617,6.347656,39.062500
7.784688,0.582589,-0.225731,10.373428,0.646779,-0.263302,0.311625,-13.275146,2.532959,39.001465
7.794785,0.617915,-0.444875,10.350077,0.682105,-0.482447,0.288274,-12.359619,0.915527,37.750244
7.804888,1.031056,-0.650248,10.305170,1.095246,-0.687820,0.243367,-9.826660,0.213623,31.951904
7.814984,1.172961,-0.629291,10.131531,1.237151,-0.666863,0.069728,-8.361816,-0.610352,27.496338
7.825078,1.135838,-0.557441,10.079440,1.200028,-0.595013,0.017636,-5.249023,-1.586914,16.418457
