time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
9.513633,0.210163,-0.066462,10.058483,0.283860,-0.094513,0.005914,0.122070,0.091553,2.532959
9.523729,0.210762,-0.062271,10.053693,0.284459,-0.090322,0.001124,0.152588,0.122070,2.319336
9.533825,0.182620,-0.073647,10.059082,0.256317,-0.101699,0.006513,0.030518,0.122070,2.227783
9.543923,0.257465,-0.080832,10.064471,0.331162,-0.108884,0.011902,0.091553,0.213623,2.807617
9.554020,0.231119,-0.099393,10.065070,0.304816,-0.127445,0.012501,0.061035,0.274658,3.082275
9.564116,0.302371,-0.119152,10.074650,0.376068,-0.147204,0.022081,0.152588,0.305176,3.601074
9.574212,0.292791,-0.108375,10.064471,0.366488,-0.136426,0.011902,0.305176,0.366211,3.631592
9.584308,0.261656,-0.161065,10.065070,0.335353,-0.189117,0.012501,0.549316,0.305176,4.302979
9.594404,0.308359,-0.064067,10.069860,0.382056,-0.092118,0.017291,0.488281,0.305176,4.028320
9.604501,0.393382,-0.052092,10.050101,0.467079,-0.080143,-0.002468,0.244141,0.274658,3.723145
9.614597,0.365839,-0.106578,10.065070,0.439536,-0.134630,0.012501,-0.122070,0.183105,2.685547
9.624693,0.308359,-0.094603,10.051897,0.382056,-0.122655,-0.000672,-0.030518,0.122070,2.838135
9.634785,0.637674,-0.266446,10.080637,0.711371,-0.294498,0.028068,0.030518,0.000000,1.312256
9.644875,0.356259,-0.099992,10.060878,0.429956,-0.128044,0.008309,0.244141,0.000000,0.579834
9.654964,0.313149,-0.104782,10.024953,0.386846,-0.132834,-0.027616,0.213623,0.274658,0.244141
9.665054,0.250280,-0.131127,10.048304,0.323977,-0.159179,-0.004265,0.427246,1.037598,1.800537
9.675144,0.298180,-0.126936,10.056687,0.371877,-0.154988,0.004118,1.129150,1.495361,2.990723
9.685234,0.372426,-0.095202,10.053693,0.446123,-0.123254,0.001124,1.800537,1.556396,2.532959
9.695323,0.299377,-0.188009,10.057885,0.373074,-0.216061,0.005315,1.190186,1.159668,1.342773
9.705413,0.251477,-0.123344,10.034533,0.325174,-0.151395,-0.018036,1.312256,1.037598,1.739502
9.715503,0.171244,-0.092807,10.118958,0.244941,-0.120859,0.066388,1.464844,0.762939,2.227783
9.725592,0.112566,-0.030536,10.032737,0.186263,-0.058588,-0.019832,1.525879,0.854492,3.509521
9.735687,0.299377,-0.209564,10.066866,0.373074,-0.237616,0.014297,1.892090,0.671387,4.364014
9.745783,0.275427,-0.172441,10.093211,0.349124,-0.200493,0.040642,2.288818,0.518799,3.356934
9.755879,0.150287,-0.070653,10.048903,0.223984,-0.098705,-0.003666,1.464844,0.457764,2.349854
9.765975,0.088017,0.011376,10.043514,0.161714,-0.016675,-0.009055,1.647949,0.640869,2.471924
9.776072,0.069456,-0.080233,10.032737,0.143153,-0.108285,-0.019832,0.823975,0.488281,4.272461
9.786169,0.191003,-0.161065,10.076446,0.264700,-0.189117,0.023877,0.366211,0.366211,4.272461
9.796266,0.102387,0.115560,10.030342,0.176084,0.087508,-0.022227,0.396729,0.396729,3.204346
9.806361,0.110770,-0.008981,10.013577,0.184467,-0.037033,-0.038992,-0.488281,0.213623,2.685547
9.816458,0.017364,0.051493,10.041119,0.091061,0.023441,-0.011450,-0.396729,0.274658,3.570557
9.826555,0.192799,0.022154,10.071057,0.266496,-0.005898,0.018488,-0.213623,0.671387,2.349854
9.836651,0.233514,-0.044907,10.076446,0.307211,-0.072958,0.023877,0.061035,0.732422,1.556396
9.846747,0.170645,0.087418,10.003398,0.244342,0.059367,-0.049171,-0.335693,1.800537,-0.701904
9.856843,0.035327,0.016166,10.087822,0.109024,-0.011885,0.035253,0.244141,1.983643,-0.457764
9.866939,0.192200,-0.068258,10.090217,0.265897,-0.096310,0.037648,0.427246,2.014160,-0.305176
9.877035,0.299377,0.036524,10.047107,0.373074,0.008472,-0.005462,0.671387,2.166748,-0.183105
9.887131,0.029339,-0.017364,10.068662,0.103036,-0.045416,0.016093,0.518799,1.770020,0.671387
9.897227,0.235311,-0.083826,10.080038,0.309008,-0.111877,0.027469,0.152588,1.647949,1.190186
9.907323,0.470023,-0.150886,10.014175,0.543720,-0.178938,-0.038394,1.312256,1.770020,1.129150
9.917419,0.088017,0.128134,10.055490,0.161714,0.100082,0.002920,1.068115,1.312256,-2.471924
9.927515,-0.216749,0.073048,10.060280,-0.143052,0.044996,0.007710,0.213623,1.129150,-2.410889
9.937610,0.371228,-0.176034,10.014175,0.444925,-0.204086,-0.038394,-0.762939,1.373291,-0.366211
9.947706,0.568218,-0.177231,10.087224,0.641915,-0.205283,0.034654,-0.274658,1.556396,-1.556396
9.957802,0.811912,-0.143701,9.917776,0.885609,-0.171753,-0.134793,-0.061035,2.044678,-8.514404
9.967898,-0.328118,-0.154479,10.137519,-0.254421,-0.182530,0.084950,-0.213623,1.739502,-7.781982
9.977994,-0.182620,-0.122146,10.106384,-0.108923,-0.150198,0.053815,1.007080,2.166748,-3.265381
9.988091,0.000000,-0.137115,10.065668,0.073697,-0.165167,0.013099,-0.427246,1.556396,0.976562
9.998188,0.199984,-0.244891,10.145303,0.273681,-0.272942,0.092734,0.549316,1.434326,1.983643
10.008284,0.063468,-0.044907,10.074051,0.137165,-0.072958,0.021482,0.427246,0.732422,-0.396729
10.018380,0.065264,0.107776,10.007589,0.138961,0.079724,-0.044980,0.823975,0.823975,0.427246
10.028474,0.080233,0.008981,10.051298,0.153930,-0.019070,-0.001271,0.793457,0.854492,1.586914
10.038570,0.053888,0.214354,10.017768,0.127585,0.186303,-0.034801,1.037598,1.220703,1.983643
10.048666,-0.295785,0.115560,10.074650,-0.222088,0.087508,0.022081,-1.434326,0.701904,3.204346
10.058762,0.217947,-0.004790,10.008188,0.291644,-0.032842,-0.044381,-1.129150,0.854492,3.631592
10.068858,-0.052092,-0.017364,10.082433,0.021605,-0.045416,0.029864,-1.403809,0.915527,2.532959
10.078954,0.163460,-0.013771,10.078841,0.237157,-0.041823,0.026272,-2.075195,1.373291,2.655029
10.089051,0.155676,0.161664,9.965078,0.229373,0.133612,-0.087492,-1.251221,1.403809,2.410889
10.099147,0.243693,0.073647,10.006392,0.317390,0.045595,-0.046177,-2.716064,1.342773,0.823975
10.109244,0.076641,0.180225,10.064471,0.150338,0.152174,0.011902,-3.082275,0.885010,-0.122070
10.119339,-0.102387,-0.022154,10.094409,-0.028690,-0.050206,0.041839,-3.356934,0.274658,-0.396729
10.129435,0.026345,-0.037123,10.157877,0.100042,-0.065174,0.105308,-2.227783,0.122070,-0.732422
10.139531,0.262853,-0.229922,10.137519,0.336550,-0.257974,0.084950,-0.274658,0.183105,-0.640869
10.149628,-0.035327,0.327519,9.954899,0.038370,0.299467,-0.097670,-1.831055,-0.457764,-1.373291
10.159724,0.027543,0.209564,10.068662,0.101240,0.181513,0.016093,-2.929688,-0.427246,0.518799
10.169819,0.467029,-0.034129,10.033336,0.540726,-0.062181,-0.019234,-0.579834,-0.762939,0.335693
10.179915,0.262255,0.085622,10.062675,0.335952,0.057570,0.010105,-0.671387,-0.823975,-0.122070
10.190011,0.271835,-0.059277,10.135723,0.345532,-0.087328,0.083154,0.579834,-0.732422,-1.434326
10.200107,0.365240,0.004191,9.954899,0.438937,-0.023860,-0.097670,1.434326,-0.976562,-1.098633
10.210203,0.492177,-0.056283,10.009385,0.565874,-0.084335,-0.043184,1.983643,-0.762939,-1.922607
10.220300,0.314346,-0.156275,10.115964,0.388043,-0.184327,0.063395,1.495361,-0.274658,-5.462646
10.230395,0.374222,-0.122146,10.114167,0.447919,-0.150198,0.061598,1.220703,0.274658,-5.920410
10.240492,0.183818,-0.213157,10.130334,0.257515,-0.241208,0.077765,-0.793457,0.732422,-6.164551
10.250587,0.421523,-0.252076,9.913585,0.495220,-0.280127,-0.138984,-0.946045,1.068115,-7.293701
10.260683,0.217947,-0.365839,10.069261,0.291644,-0.393891,0.016692,-0.244141,0.518799,-10.009766
10.270779,-0.063468,-0.270038,10.188413,0.010229,-0.298090,0.135844,0.579834,0.427246,-9.552002
10.280876,-0.247286,-0.369432,10.174043,-0.173589,-0.397483,0.121474,0.366211,-0.213623,-5.523682
10.290972,0.246088,-0.476609,10.146500,0.319785,-0.504661,0.093931,0.183105,-0.183105,-4.455566
10.301068,0.297581,-0.004790,10.112970,0.371278,-0.032842,0.060401,0.579834,0.427246,-4.852295
10.311164,0.181423,-0.478405,10.176438,0.255120,-0.506457,0.123869,0.213623,0.610352,-9.735107
10.321261,-0.150287,-0.190404,10.103390,-0.076590,-0.218456,0.050821,1.892090,1.037598,-10.437012
10.331357,-0.426313,-0.044308,10.104587,-0.352616,-0.072360,0.052018,0.732422,1.190186,-7.629395
10.341453,-0.279619,-0.080233,10.085427,-0.205922,-0.108285,0.032858,0.091553,1.495361,-4.943848
10.351548,-0.072449,0.121547,9.972263,0.001248,0.093496,-0.080307,-3.082275,1.312256,-7.568359
10.361645,-0.647254,0.258063,10.117760,-0.573557,0.230012,0.065191,-3.997803,1.007080,-6.530762
10.371741,-0.104782,-0.181423,10.133328,-0.031085,-0.209474,0.080759,-3.662109,0.732422,-4.028320
10.381838,-0.020956,-0.119152,10.148297,0.052741,-0.147204,0.095727,-3.051758,0.335693,-3.509521
10.391933,-0.170046,-0.112566,10.162667,-0.096349,-0.140618,0.110098,-2.441406,0.213623,-3.265381
10.402030,-0.215552,-0.136516,10.120754,-0.141855,-0.164568,0.068185,-1.739502,-0.152588,-2.105713
10.412127,-0.073048,-0.150886,10.015972,0.000649,-0.178938,-0.036597,-1.068115,-0.305176,-1.007080
10.422223,-0.334105,0.062271,10.120754,-0.260408,0.034219,0.068185,-0.640869,-0.946045,1.586914
10.432319,0.000000,0.011376,10.142908,0.073697,-0.016675,0.090339,-0.061035,-0.854492,2.258301
10.442417,-0.037722,-0.139510,10.102791,0.035975,-0.167562,0.050222,0.762939,-0.762939,0.457764
10.452512,-0.287402,0.188009,10.075248,-0.213705,0.159957,0.022679,1.312256,-0.549316,-0.305176
10.462607,-0.205972,0.192799,10.053094,-0.132275,0.164747,0.000525,1.068115,-0.396729,2.258301
10.472704,-0.017963,-0.116757,9.992620,0.055734,-0.144809,-0.059949,1.342773,-0.030518,4.730225
10.482799,0.134121,-0.129331,10.036329,0.207818,-0.157383,-0.016240,1.159668,0.122070,5.096436
10.492896,-0.059875,0.037722,10.195598,0.013822,0.009670,0.143029,0.091553,0.183105,6.317139
10.502992,-0.050295,-0.022753,9.954899,0.023402,-0.050804,-0.097670,0.701904,0.366211,6.713867
10.513089,0.162263,-0.040117,10.010583,0.235960,-0.068168,-0.041986,0.305176,0.366211,6.256104
10.523185,0.170046,-0.273032,9.978250,0.243743,-0.301084,-0.074319,-0.183105,-0.274658,7.537842
10.533281,0.157473,0.033530,10.073452,0.231170,0.005479,0.020883,0.366211,0.000000,6.835938
10.543372,0.101788,-0.231119,9.958491,0.175485,-0.259171,-0.094078,0.854492,0.488281,9.094238
10.553462,0.174238,-0.450862,10.229727,0.247935,-0.478914,0.177158,-0.366211,0.671387,8.117676
10.563553,0.004790,0.052092,10.253677,0.078487,0.024040,0.201108,-0.122070,1.037598,11.047363
10.573641,0.384999,-0.010179,10.076446,0.458696,-0.038230,0.023877,0.183105,0.854492,12.176514
10.583731,0.621508,-0.224533,10.015373,0.695205,-0.252585,-0.037196,-0.946045,1.373291,7.476807
10.593820,0.496967,0.072449,9.917776,0.570664,0.044398,-0.134793,-0.885010,1.861572,6.256104
10.603911,0.511935,0.002994,10.133926,0.585632,-0.025058,0.081357,-1.800537,1.922607,4.577637
10.614001,0.147294,0.034728,9.969868,0.220991,0.006676,-0.082702,-1.861572,1.617432,2.227783
10.624091,0.181423,-0.204175,10.056687,0.255120,-0.232227,0.004118,-2.258301,1.220703,2.532959
10.634174,0.346679,0.001796,10.125544,0.420376,-0.026255,0.072975,1.556396,1.190186,2.044678
10.644261,0.210163,0.376617,10.202783,0.283860,0.348565,0.150214,1.586914,0.640869,0.793457
10.654358,0.129331,-0.128134,10.229128,0.203028,-0.156185,0.176559,2.899170,0.000000,0.244141
10.664455,0.413141,-0.060474,10.256671,0.486838,-0.088526,0.204102,1.312256,-0.762939,-1.953125
10.674551,0.551453,-0.042512,10.138118,0.625150,-0.070563,0.085549,-0.732422,-0.976562,-8.026123
10.684647,0.242496,0.000599,9.940529,0.316193,-0.027453,-0.112041,-1.739502,-0.854492,-12.695312
10.694743,0.325723,0.074844,9.867480,0.399420,0.046793,-0.185089,-2.624512,-1.068115,-13.061523
10.704839,0.219743,0.117356,9.969269,0.293440,0.089304,-0.083300,-4.058838,-0.305176,-15.167236
10.714936,0.026944,-0.098795,10.087822,0.100641,-0.126846,0.035253,-2.227783,0.122070,-14.770508
10.725032,-0.117356,-0.352667,10.293794,-0.043659,-0.380718,0.241225,0.885010,0.701904,-14.312744
10.735129,-0.191003,-0.092208,10.026749,-0.117306,-0.120260,-0.025820,1.708984,0.762939,-16.876221
10.745224,0.068258,-0.390987,10.068662,0.141955,-0.419039,0.016093,3.021240,0.335693,-14.343262
10.755328,-0.014969,-0.386796,10.053094,0.058728,-0.414847,0.000525,1.495361,-0.366211,-11.322021
10.765424,-0.146096,0.072449,10.054292,-0.072399,0.044398,0.001723,4.364014,0.610352,-5.798340
10.775520,-0.104782,-0.274230,10.078242,-0.031085,-0.302281,0.025673,1.983643,0.823975,-4.150391
10.785616,0.049697,-0.353864,10.195598,0.123394,-0.381916,0.143029,2.227783,0.671387,-2.380371
10.795712,0.060474,-0.317340,10.105186,0.134171,-0.345392,0.052617,2.624512,0.549316,0.183105
10.805806,-0.449665,-0.149090,10.053693,-0.375968,-0.177142,0.001124,1.831055,0.213623,2.746582
10.815900,-0.334704,-0.165855,9.972263,-0.261007,-0.193907,-0.080307,1.373291,0.457764,6.652832
10.825996,-0.044907,-0.176034,9.795031,0.028790,-0.204086,-0.257538,-2.471924,0.488281,11.871338
10.836092,0.245490,-0.150886,9.976454,0.319186,-0.178938,-0.076115,-2.685547,0.732422,11.566162
10.846189,-0.303569,-0.125140,10.118359,-0.229872,-0.153191,0.065790,-2.716064,0.610352,12.145996
10.856285,-0.141306,-0.290396,10.118958,-0.067609,-0.318448,0.066388,-2.105713,1.190186,14.160156
10.866381,-0.149090,-0.482596,10.175240,-0.075393,-0.510648,0.122671,-0.366211,0.976562,15.319824
10.876477,0.157473,-0.297581,9.907597,0.231170,-0.325633,-0.144972,0.579834,1.281738,15.869141
10.886573,-0.218546,-0.253872,10.050699,-0.144849,-0.281924,-0.001870,-1.068115,0.244141,12.725830
10.896670,0.013771,-0.279020,10.031539,0.087468,-0.307071,-0.021030,0.000000,-0.671387,12.359619
10.906766,-0.056882,-0.268242,10.066267,0.016815,-0.296294,0.013698,1.861572,-1.312256,11.169434
10.916861,-0.192200,-0.549058,10.193203,-0.118503,-0.577110,0.140634,1.770020,-0.976562,11.444092
10.926957,-0.075443,-0.468825,10.240505,-0.001746,-0.496877,0.187936,2.044678,-0.183105,11.810303
10.937052,-0.214354,-0.161664,10.272838,-0.140657,-0.189715,0.220268,1.098633,0.732422,10.131836
10.947149,-0.143102,-0.285007,10.151290,-0.069405,-0.313059,0.098721,1.708984,0.152588,11.260986
10.957241,-0.292791,-0.198188,10.184821,-0.219094,-0.226240,0.132251,-0.396729,-0.823975,12.573242
10.967338,-0.152682,-0.282014,10.235116,-0.078985,-0.310065,0.182547,-0.976562,-1.770020,12.145996
10.977433,-0.068258,-0.046703,10.049502,0.005439,-0.074755,-0.003067,0.091553,-2.197266,10.589600
10.987530,-0.174836,-0.186213,10.253079,-0.101139,-0.214264,0.200510,-0.762939,-2.014160,7.568359
10.997625,-0.046703,-0.218546,10.096205,0.026994,-0.246597,0.043636,-1.037598,-1.434326,6.011963
11.007722,-0.207768,-0.065264,10.049502,-0.134071,-0.093316,-0.003067,-1.464844,1.098633,7.690430
11.017818,-0.010778,-0.017963,10.023755,0.062919,-0.046014,-0.028814,-0.976562,1.068115,7.598877
11.027914,0.056882,0.066462,9.917776,0.130579,0.038410,-0.134793,-0.244141,1.617432,6.103516
11.038010,0.038919,0.178429,9.927955,0.112616,0.150377,-0.124614,0.793457,1.403809,5.950928
11.048106,-0.185015,0.151485,10.048903,-0.111318,0.123433,-0.003666,0.427246,0.946045,5.676270
11.058202,-0.100591,0.417931,10.042916,-0.026894,0.389879,-0.009653,0.305176,0.732422,8.331299
11.068299,0.340692,-0.194595,10.104587,0.414389,-0.222647,0.052018,-2.044678,0.152588,7.659912
11.078395,0.591570,0.152084,9.768686,0.665267,0.124032,-0.283883,-4.028320,-0.701904,4.913330
11.088491,0.405956,-0.075443,10.007589,0.479653,-0.103495,-0.044980,-1.373291,-0.915527,3.540039
11.098586,0.083227,-0.192200,10.226733,0.156924,-0.220252,0.174164,0.579834,-1.708984,2.136230
11.108681,-0.077239,-0.469424,10.232721,-0.003542,-0.497475,0.180152,1.953125,-1.159668,3.662109
11.118776,0.083227,-0.228126,9.927955,0.156924,-0.256177,-0.124614,3.112793,-0.396729,7.965088
11.128873,0.046703,0.054487,9.990824,0.120400,0.026435,-0.061745,2.502441,-0.885010,8.392334
11.138968,0.181423,0.065264,9.870474,0.255120,0.037213,-0.182095,1.037598,-1.007080,9.216309
11.149065,0.191602,-0.208367,10.227332,0.265299,-0.236418,0.174763,0.061035,-1.220703,8.911133
11.159162,0.507744,-0.138911,10.065070,0.581441,-0.166963,0.012501,0.762939,-0.427246,7.507324
11.169257,0.100591,0.010179,10.133328,0.174288,-0.017873,0.080759,0.122070,0.640869,1.922607
11.179353,-0.091011,0.148491,10.062076,-0.017314,0.120440,0.009507,-0.366211,0.244141,0.213623
11.189448,0.163460,-0.223336,10.018965,0.237157,-0.251387,-0.033604,-1.831055,0.427246,-3.112793
11.199544,-0.117955,0.011376,9.868079,-0.044258,-0.016675,-0.184490,-1.678467,0.549316,-4.577637
11.209640,-0.680784,0.395777,9.980046,-0.607087,0.367725,-0.072523,-0.488281,0.183105,-3.784180
11.219736,-0.339494,0.123942,9.966874,-0.265797,0.095891,-0.085695,-0.213623,0.244141,2.777100
11.229832,0.055085,-0.270637,10.123149,0.128782,-0.298689,0.070580,0.061035,0.610352,1.129150
11.239928,-0.099393,-0.060474,10.027348,-0.025696,-0.088526,-0.025221,0.823975,0.152588,-4.608154
11.250023,-0.490979,0.195194,10.237511,-0.417282,0.167142,0.184942,0.823975,-0.366211,-5.157471
11.260119,-0.183818,0.067659,10.036329,-0.110121,0.039608,-0.016240,2.532959,0.610352,-0.518799
11.270214,0.009580,-0.033530,9.880653,0.083277,-0.061582,-0.171916,1.342773,0.244141,0.823975
11.280309,0.098196,-0.079036,10.105785,0.171893,-0.107087,0.053216,-0.854492,-0.366211,-0.610352
11.290406,-0.341889,0.496967,9.890832,-0.268192,0.468915,-0.161737,-1.159668,0.000000,-0.518799
11.300503,-0.721500,0.034129,10.347682,-0.647803,0.006077,0.295113,-1.220703,0.152588,2.410889
11.310599,0.283211,-0.107177,10.231523,0.356908,-0.135229,0.178954,-0.457764,-0.122070,4.241943
11.320695,0.209564,-0.232317,10.057885,0.283261,-0.260369,0.005315,-0.396729,0.335693,2.014160
11.330792,0.189207,-0.204175,9.973460,0.262904,-0.232227,-0.079109,0.457764,1.159668,-0.885010
11.340888,-0.176633,0.383802,10.063872,-0.102936,0.355750,0.011303,-0.793457,1.556396,0.610352
11.350979,-0.148491,0.147294,10.062076,-0.074794,0.119242,0.009507,-1.037598,0.885010,2.227783
11.361069,0.179028,0.055684,10.078242,0.252725,0.027633,0.025673,-0.488281,1.281738,6.347656
11.371159,0.188009,-0.061672,10.169852,0.261706,-0.089723,0.117283,0.030518,0.793457,7.415771
11.381248,0.238903,-0.263452,10.052496,0.312600,-0.291504,-0.000073,0.366211,0.305176,5.004883
11.391338,0.110171,-0.198188,10.005194,0.183868,-0.226240,-0.047375,-0.244141,-0.427246,4.058838
11.401428,0.035327,-0.005389,10.234517,0.109024,-0.033440,0.181948,-0.152588,-1.220703,2.624512
11.411517,0.117356,-0.444875,10.041718,0.191053,-0.472927,-0.010851,0.671387,-1.098633,1.434326
11.421606,0.007784,-0.361648,10.202783,0.081481,-0.389700,0.150214,1.708984,-0.885010,-2.593994
11.431696,-0.537682,0.053888,9.941726,-0.463985,0.025836,-0.110843,1.586914,-1.434326,-1.403809
11.441786,-0.407153,0.031734,10.058483,-0.333456,0.003682,0.005914,0.244141,-1.159668,-0.915527
11.451881,-0.210762,-0.225132,10.039323,-0.137065,-0.253184,-0.013246,0.732422,-0.671387,-2.502441
11.461978,-0.619113,0.538879,9.890832,-0.545416,0.510828,-0.161737,2.105713,0.427246,-2.410889
11.472074,-0.328716,-0.038919,9.935739,-0.255019,-0.066971,-0.116831,1.037598,0.335693,-0.518799
11.482171,-0.128134,0.062271,9.916578,-0.054437,0.034219,-0.135991,-0.488281,0.244141,-1.831055
11.492266,-0.463436,-0.174836,10.155482,-0.389739,-0.202888,0.102912,-0.549316,-0.793457,-5.218506
11.502361,-0.466430,-0.064666,9.847722,-0.392733,-0.092717,-0.204848,0.213623,-0.579834,-6.866455
11.512457,-0.655637,-0.096998,9.948312,-0.581940,-0.125050,-0.104257,-0.488281,-0.427246,-6.713867
11.522552,-0.592169,-0.046703,10.114766,-0.518472,-0.074755,0.062197,-1.251221,0.427246,-4.760742
11.532710,-0.328118,-0.061672,10.151290,-0.254421,-0.089723,0.098721,-0.701904,0.793457,-3.082275
11.542835,-0.307760,-0.038919,10.067465,-0.234063,-0.066971,0.014896,2.197266,0.091553,-3.570557
11.552967,-0.529898,-0.058079,10.056687,-0.456201,-0.086131,0.004118,0.671387,-0.183105,-2.746582
11.563078,-0.358654,-0.273631,10.113569,-0.284957,-0.301683,0.061000,2.014160,0.488281,-0.915527
11.573180,0.040117,0.153281,9.945917,0.113814,0.125230,-0.106652,-0.396729,-0.030518,-2.014160
11.583343,-0.019759,0.016765,9.882449,0.053938,-0.011287,-0.170120,0.488281,-0.396729,-3.509521
11.593483,0.276625,0.017364,10.052496,0.350322,-0.010688,-0.000073,-0.762939,-0.244141,-5.401611
11.603587,-0.051493,0.053888,10.053094,0.022204,0.025836,0.000525,1.403809,0.366211,-5.554199
11.613691,0.032932,-0.426912,9.992021,0.106629,-0.454964,-0.060548,-0.518799,-0.183105,-2.136230
11.623796,0.394579,-0.402962,10.014774,0.468276,-0.431014,-0.037795,0.274658,0.854492,0.122070
11.633929,0.216749,0.000599,10.000404,0.290446,-0.027453,-0.052165,-0.396729,0.854492,-4.302979
11.644028,-0.088616,-0.223336,10.175839,-0.014919,-0.251387,0.123270,-0.610352,1.373291,-4.028320
11.654120,-0.254471,-0.279619,10.399175,-0.180774,-0.307670,0.346606,-1.464844,1.373291,-3.570557
11.664337,0.210762,-0.280217,10.147099,0.284459,-0.308269,0.094530,-1.678467,0.976562,-5.737305
11.674503,-0.009580,-0.035925,10.130334,0.064117,-0.063977,0.077765,-1.159668,1.251221,-8.728027
11.684611,-0.578397,-0.319735,10.118359,-0.504700,-0.347787,0.065790,-1.281738,0.823975,-7.873535
11.694693,-0.630489,-0.209564,10.151290,-0.556792,-0.237616,0.098721,1.434326,-0.061035,-0.732422
11.704765,-0.140109,-0.043709,9.846524,-0.066412,-0.071761,-0.206045,1.647949,-0.061035,2.075195
11.714849,-0.374222,0.414338,10.019564,-0.300525,0.386287,-0.033005,1.739502,0.946045,0.427246
11.724924,-0.441881,0.319136,9.766890,-0.368184,0.291085,-0.285679,-1.403809,-0.305176,0.640869
11.734998,-0.355062,-0.252076,9.968670,-0.281365,-0.280127,-0.083899,-2.410889,0.091553,-0.671387
11.745072,0.016765,-0.230521,9.953102,0.090462,-0.258572,-0.099467,-0.640869,0.213623,-1.739502
11.755165,-0.288600,0.191602,10.226135,-0.214903,0.163550,0.173566,-0.305176,-0.610352,-0.854492
11.765248,-0.033530,0.133522,10.162667,0.040167,0.105471,0.110098,0.274658,-0.946045,-0.732422
11.775330,0.243693,-0.147294,10.059082,0.317390,-0.175345,0.006513,0.000000,-1.342773,-2.471924
11.785412,0.191003,-0.293989,10.199191,0.264700,-0.322040,0.146622,0.061035,-1.434326,-4.058838
11.795496,0.202379,-0.098196,10.071057,0.276076,-0.126247,0.018488,2.410889,-0.427246,-1.495361
11.805578,0.385598,-0.125739,10.074650,0.459295,-0.153790,0.022081,-0.701904,-0.549316,-0.488281
11.815659,0.584385,0.143701,9.980645,0.658082,0.115650,-0.071924,0.549316,-0.244141,0.000000
11.825744,0.488584,-0.122745,10.186617,0.562281,-0.150796,0.134048,-0.091553,-0.274658,-1.892090
11.835833,0.379611,-0.362247,10.136321,0.453308,-0.390298,0.083752,-0.366211,-0.671387,-2.685547
11.845916,0.737666,0.052690,9.522598,0.811363,0.024639,-0.529971,-0.152588,0.396729,-2.349854
11.856010,0.482596,-0.316741,10.038724,0.556293,-0.344793,-0.013845,-2.288818,0.488281,-4.760742
11.866105,0.537682,-0.149090,9.990225,0.611379,-0.177142,-0.062344,-4.058838,0.366211,-7.904053
11.876201,0.531096,0.084424,9.885443,0.604793,0.056373,-0.167126,0.335693,0.671387,-6.988525
11.886299,0.434097,-0.172441,10.178833,0.507794,-0.200493,0.126264,-0.305176,-0.061035,-9.307861
11.896397,0.409548,-0.217947,9.990225,0.483245,-0.245998,-0.062344,-0.183105,-0.122070,-11.077881
11.906494,0.115560,-0.193398,10.366243,0.189257,-0.221449,0.313674,1.281738,-1.495361,-12.420654
11.916589,0.165256,-0.174238,9.835746,0.238953,-0.202289,-0.216823,2.288818,-0.701904,-13.854980
11.926692,-0.241298,-0.045505,9.929152,-0.167601,-0.073557,-0.123417,1.037598,-0.061035,-15.472412
11.936793,-0.566422,-0.291594,10.085427,-0.492725,-0.319645,0.032858,-2.685547,0.457764,-13.122559
11.946892,-0.516127,-0.320334,10.368040,-0.442430,-0.348386,0.315470,-2.685547,0.549316,-11.718750
11.956984,-0.879571,-0.638273,10.087822,-0.805874,-0.666324,0.035253,-0.091553,0.579834,-8.117676
11.967076,-0.717308,-0.048499,10.030941,-0.643611,-0.076551,-0.021629,5.828857,2.258301,-4.974365
11.977167,-0.440085,-0.254471,9.950109,-0.366388,-0.282522,-0.102460,5.187988,1.495361,-3.662109
11.987258,-0.599952,-0.222737,10.066866,-0.526255,-0.250788,0.014297,5.645752,-0.793457,-1.800537
11.997361,-0.650248,0.156275,9.960287,-0.576551,0.128223,-0.092282,5.157471,-0.946045,-0.549316
12.007454,-0.391586,0.294587,10.059082,-0.317889,0.266536,0.006513,-1.373291,-0.610352,2.868652
12.017544,-0.197589,-0.034728,10.049502,-0.123892,-0.062779,-0.003067,-2.593994,-0.030518,6.317139
12.027633,0.091011,-0.376018,10.144105,0.164708,-0.404070,0.091536,-1.129150,0.000000,3.204346
12.037724,-0.243094,0.235909,10.247091,-0.169397,0.207858,0.194522,1.678467,0.213623,3.082275
12.047814,-0.442480,0.511935,10.128538,-0.368783,0.483884,0.075969,0.549316,0.122070,8.300781
12.057904,0.509540,-0.089214,9.956695,0.583237,-0.117266,-0.095874,-0.854492,0.793457,9.277344
12.067995,0.321531,-0.320933,10.134525,0.395228,-0.348984,0.081956,-0.732422,0.793457,4.180908
12.078084,0.182620,-0.048499,10.157877,0.256317,-0.076551,0.105308,-2.166748,-0.701904,-1.312256
12.088174,-0.253273,-0.175435,10.120754,-0.179576,-0.203487,0.068185,0.488281,-1.708984,-1.220703
12.098264,-0.186812,0.372426,10.117161,-0.113115,0.344374,0.064592,-0.885010,-0.305176,1.464844
12.108352,-0.036524,0.016166,10.248887,0.037173,-0.011885,0.196318,-0.183105,-0.946045,0.274658
12.118440,0.115560,0.058079,10.197394,0.189257,0.030028,0.144825,-0.122070,-1.861572,-1.037598
