time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.214961,-0.055684,-0.253273,9.881252,0.007980,-0.286444,-0.178336,-1.159668,-0.518799,-1.342773
5.225026,-0.241897,-0.143102,10.071057,-0.178233,-0.176273,0.011469,-1.251221,0.091553,-2.288818
5.235090,-0.074844,-0.304167,10.124945,-0.011180,-0.337339,0.065357,0.091553,0.335693,-2.899170
5.245153,-0.279020,-0.239502,10.056687,-0.215356,-0.272673,-0.002901,0.915527,0.610352,-2.532959
5.255218,-0.306563,0.466430,10.383607,-0.242898,0.433259,0.324019,3.723145,1.739502,-2.014160
5.265282,-0.313748,-0.003593,10.347682,-0.250083,-0.036764,0.288094,0.091553,-0.305176,0.305176
5.275346,-0.474214,0.176633,10.044113,-0.410550,0.143462,-0.015475,-0.213623,0.518799,-2.777100
5.285409,-0.225132,0.019160,9.841135,-0.161468,-0.014011,-0.218453,-0.030518,0.244141,-4.180908
5.295475,-0.309556,-0.071252,10.280621,-0.245892,-0.104423,0.221033,-0.366211,0.091553,-4.455566
5.305538,-0.200583,0.134121,10.071057,-0.136919,0.100950,0.011469,-1.190186,-0.457764,-3.753662
5.315611,0.050295,-0.353864,10.137519,0.113960,-0.387035,0.077931,-1.251221,-0.488281,-5.279541
5.325675,-0.505948,0.022753,10.136920,-0.442284,-0.010418,0.077332,1.220703,-0.396729,-6.835938
5.335740,-0.325124,-0.184417,10.227931,-0.261460,-0.217588,0.168343,1.007080,-0.915527,-6.958008
5.345805,-0.240699,-0.204774,10.190808,-0.177035,-0.237945,0.131220,3.570557,-0.030518,-6.500244
5.355870,-0.394579,-0.025148,10.134525,-0.330915,-0.058319,0.074937,0.823975,-0.671387,-5.554199
5.365935,-0.316741,0.311951,10.178234,-0.253077,0.278780,0.118646,0.885010,-0.671387,-5.859375
5.375999,-0.437690,0.083227,10.119556,-0.374026,0.050056,0.059968,-0.396729,-0.762939,-5.462646
5.386064,-0.246088,-0.211959,9.983040,-0.182424,-0.245130,-0.076548,-1.922607,-0.640869,-5.096436
5.396128,-0.500559,0.196990,9.871073,-0.436895,0.163819,-0.188515,-1.556396,-1.129150,-5.828857
5.406197,-0.350870,-0.165855,10.243499,-0.287206,-0.199026,0.183911,-3.387451,-0.793457,-2.441406
5.416262,-0.060474,-0.234712,9.861493,0.003190,-0.267883,-0.198095,-1.831055,-0.488281,-3.082275
5.426326,-0.167651,-0.310155,10.075248,-0.103987,-0.343326,0.015660,-0.762939,-0.610352,-3.967285
5.436399,-0.350272,-0.263452,10.295590,-0.286607,-0.296623,0.236002,-0.854492,-0.122070,-5.432129
5.446464,-0.185614,-0.114961,10.265054,-0.121950,-0.148132,0.205466,0.000000,-0.061035,-7.019043
5.456528,-0.102986,-0.126337,9.753717,-0.039322,-0.159508,-0.305871,0.640869,0.030518,-6.805420
5.466592,-0.234113,-0.205972,9.906400,-0.170449,-0.239143,-0.153188,-0.335693,-0.061035,-9.674072
5.476657,-0.243094,-0.165256,10.114167,-0.179430,-0.198427,0.054580,0.305176,0.091553,-10.559082
5.486720,-0.402363,-0.136516,10.051298,-0.338699,-0.169687,-0.008290,-0.396729,-0.305176,-11.108398
5.496785,-0.350870,-0.329914,9.811796,-0.287206,-0.363085,-0.247792,0.915527,0.244141,-13.732910
5.506850,-0.566422,-0.421523,10.117161,-0.502758,-0.454694,0.057573,0.579834,0.122070,-14.129639
5.516914,-0.615520,-0.338297,10.203382,-0.551856,-0.371468,0.143794,1.373291,-0.213623,-14.526367
5.526978,-0.574805,-0.362845,10.000404,-0.511141,-0.396016,-0.059184,2.380371,-0.091553,-13.153076
5.537042,-0.399968,-0.176034,10.103390,-0.336304,-0.209205,0.043802,0.427246,-0.579834,-9.429932
5.547107,-0.335901,0.168250,9.921967,-0.272237,0.135079,-0.137621,-0.122070,-0.610352,-8.148193
5.557171,-0.328118,-0.019759,10.124945,-0.264454,-0.052930,0.065357,-1.617432,-0.427246,-6.713867
5.567236,-0.523911,0.002994,10.209968,-0.460246,-0.030177,0.150380,-1.251221,-0.030518,-7.232666
5.577348,-0.276625,-0.034129,10.010583,-0.212961,-0.067300,-0.049005,-1.434326,0.152588,-6.347656
5.587412,-0.397573,-0.023950,9.453741,-0.333909,-0.057121,-0.605847,-1.098633,0.427246,-5.981445
5.597478,-0.603545,0.128134,10.078841,-0.539881,0.094963,0.019253,-1.617432,1.220703,-3.540039
5.607544,-0.058079,-0.092807,9.703422,0.005585,-0.125978,-0.356166,-0.793457,-0.396729,-3.723145
5.617610,-0.264051,-0.192799,10.178833,-0.200387,-0.225970,0.119245,-0.762939,-0.793457,-4.669189
5.627681,-0.210163,0.123344,10.220746,-0.146499,0.090172,0.161158,0.244141,-1.129150,-5.432129
5.637745,0.081431,0.004790,10.132729,0.145095,-0.028381,0.073141,0.671387,-1.220703,-7.202148
5.647810,-0.061073,0.338895,10.218351,0.002591,0.305724,0.158763,-0.885010,-1.373291,-6.164551
5.657876,0.047302,0.066462,10.077643,0.110966,0.033291,0.018055,-1.586914,-1.922607,-6.439209
5.667941,-0.132924,0.387394,10.078242,-0.069259,0.354223,0.018654,-1.586914,-2.136230,-6.988525
5.678007,0.094603,0.146695,10.117161,0.158267,0.113524,0.057573,0.183105,-1.556396,-4.180908
5.688072,-0.244292,0.135917,10.124945,-0.180628,0.102746,0.065357,-0.061035,-0.946045,-3.295898
5.698147,-0.205972,-0.076042,10.174043,-0.142308,-0.109213,0.114455,0.366211,0.061035,-3.051758
5.708213,-0.511935,0.032333,9.977651,-0.448271,-0.000838,-0.081937,0.976562,0.885010,-1.129150
5.718279,-0.564626,0.000599,10.100396,-0.500962,-0.032572,0.040808,-1.403809,2.258301,1.190186
5.728345,-0.317340,-0.038320,10.069860,-0.253676,-0.071491,0.010272,-1.892090,1.922607,2.716064
5.738410,-0.350870,-0.071252,10.064471,-0.287206,-0.104423,0.004883,-1.525879,0.976562,1.678467
5.748476,-0.410147,-0.280217,9.941127,-0.346483,-0.313388,-0.118461,-1.159668,0.701904,-0.823975
5.758542,-0.234113,-0.474214,9.918973,-0.170449,-0.507385,-0.140615,-0.976562,0.030518,-1.586914
5.768608,-0.276026,-0.224533,10.050101,-0.212362,-0.257704,-0.009487,-0.122070,-0.610352,1.403809
5.778674,-0.322130,-0.096400,10.069261,-0.258466,-0.129571,0.009673,-0.427246,-0.671387,3.204346
5.788739,-0.359852,-0.095801,9.847722,-0.296188,-0.128972,-0.211866,1.373291,-1.068115,4.516602
5.798805,-0.324525,0.164658,9.899214,-0.260861,0.131487,-0.160374,0.579834,-2.166748,6.225586
5.808871,-0.283810,0.148491,10.006990,-0.220146,0.115320,-0.052598,-1.159668,-2.532959,8.941650
5.818974,-0.178429,0.244292,9.966874,-0.114765,0.211121,-0.092714,0.640869,-1.159668,10.101318
5.829067,-0.126936,0.343685,9.984238,-0.063272,0.310514,-0.075350,-0.061035,-0.518799,9.674072
5.839133,0.281415,0.434097,10.117161,0.345079,0.400926,0.057573,0.823975,0.213623,8.636475
5.849205,0.450862,0.593366,10.150692,0.514527,0.560195,0.091104,-0.274658,0.122070,6.744385
5.859276,0.172441,0.304766,10.050699,0.236106,0.271595,-0.008889,1.708984,0.854492,1.190186
5.869341,0.128134,0.430505,9.987830,0.191798,0.397334,-0.071758,0.274658,0.335693,1.922607
5.879415,-0.000599,0.261656,9.928553,0.063065,0.228485,-0.131035,-0.335693,0.274658,0.427246
5.889487,0.202978,0.222138,9.999207,0.266642,0.188967,-0.060381,-0.091553,-0.366211,-3.356934
5.899552,0.189805,0.304766,10.009385,0.253469,0.271595,-0.050203,-0.701904,0.091553,-2.777100
5.909624,-0.132325,0.450862,9.941726,-0.068661,0.417691,-0.117862,0.030518,1.190186,-4.150391
5.919695,-0.117356,0.513133,10.052496,-0.053692,0.479962,-0.007092,1.525879,1.892090,-3.845215
5.929762,0.257465,0.149689,9.815988,0.321129,0.116518,-0.243600,-1.800537,0.885010,-9.582520
5.939839,-0.074844,-0.019160,9.987830,-0.011180,-0.052331,-0.071758,-1.922607,0.793457,-13.580322
5.949911,-0.275427,0.249082,10.023755,-0.211763,0.215911,-0.035832,-2.960205,1.068115,-14.312744
5.959976,0.091011,0.234113,9.884246,0.154675,0.200942,-0.175342,-2.685547,0.915527,-13.366699
5.970048,-0.113763,0.274828,10.232721,-0.050099,0.241657,0.173133,-1.586914,1.739502,-13.732910
5.980119,-0.068258,0.473615,10.032737,-0.004594,0.440444,-0.026851,3.997803,0.335693,-9.979248
5.990184,0.090412,0.252675,9.953102,0.154076,0.219504,-0.106486,0.946045,-0.396729,-7.232666
6.000258,-0.176633,0.231119,10.073452,-0.112969,0.197948,0.013864,2.288818,-0.366211,-5.920410
6.010332,0.226329,0.150287,10.060878,0.289993,0.117116,0.001290,0.152588,-0.091553,-3.967285
6.020398,0.165855,-0.138312,10.287208,0.229519,-0.171483,0.227620,0.549316,0.427246,-2.929688
6.030468,0.167053,-0.043709,9.965676,0.230717,-0.076880,-0.093912,2.716064,0.061035,-1.892090
6.040540,0.186812,0.120350,9.981244,0.250476,0.087179,-0.078344,2.593994,0.152588,-0.762939
6.050605,0.323926,0.143701,10.024354,0.387591,0.110530,-0.035234,-1.220703,0.305176,-2.349854
6.060677,0.104782,0.146096,10.121353,0.168446,0.112925,0.061765,-1.464844,0.305176,-3.082275
6.070750,0.098795,0.418530,9.609417,0.162459,0.385359,-0.450171,-0.335693,0.976562,-2.227783
6.080818,0.192200,0.023950,9.815988,0.255864,-0.009221,-0.243600,0.793457,1.159668,-3.448486
6.090902,-0.020358,-0.097597,10.139315,0.043306,-0.130768,0.079727,-0.030518,1.129150,-3.570557
6.101027,0.293989,0.037123,10.478809,0.357653,0.003952,0.419221,-2.136230,2.044678,-1.892090
6.111092,0.028740,-0.220941,10.513537,0.092404,-0.254112,0.453949,0.335693,0.640869,-4.974365
6.121164,-0.538281,0.312550,9.693842,-0.474617,0.279379,-0.365746,2.838135,-0.885010,-9.887695
6.131238,-0.308958,0.141905,10.009984,-0.245293,0.108734,-0.049604,1.525879,-1.068115,-8.453369
6.141304,0.018561,-0.162263,9.941726,0.082226,-0.195434,-0.117862,0.488281,-1.434326,-6.195068
6.151375,-0.013173,-0.149090,10.147099,0.050492,-0.182261,0.087511,-0.579834,-1.525879,-5.493164
6.161446,-0.187410,-0.206570,10.135124,-0.123746,-0.239741,0.075536,-0.427246,-1.312256,-5.126953
6.171511,-0.231119,-0.308958,9.987231,-0.167455,-0.342129,-0.072357,-0.549316,0.610352,-3.875732
6.181581,-0.278421,-0.415536,10.042916,-0.214757,-0.448707,-0.016672,-2.166748,0.762939,-1.831055
6.191659,0.176034,-0.223934,9.871073,0.239698,-0.257105,-0.188515,-2.655029,1.129150,-1.342773
6.201724,-0.082029,-0.088616,10.263257,-0.018365,-0.121787,0.203669,-1.037598,0.549316,0.671387
6.211791,-0.448467,-0.024549,10.110575,-0.384803,-0.057720,0.050987,-1.068115,0.122070,5.157471
6.221863,0.014370,-0.099992,10.012978,0.078034,-0.133163,-0.046610,0.366211,0.000000,7.202148
6.231928,-0.159269,-0.300575,10.088421,-0.095605,-0.333746,0.028833,0.915527,-0.213623,8.239746
6.241995,-0.301174,-0.012574,9.879456,-0.237510,-0.045745,-0.180132,0.793457,0.762939,8.972168
6.252070,-0.356858,-0.224533,10.184222,-0.293194,-0.257704,0.124634,0.061035,1.220703,8.941650
6.262135,-0.288001,0.186213,9.811198,-0.224337,0.153042,-0.248390,-2.349854,1.739502,9.124756
6.272202,-0.316741,0.022753,9.832753,-0.253077,-0.010418,-0.226835,-1.190186,1.373291,8.789062
6.282267,-0.296384,-0.031734,9.953701,-0.232720,-0.064905,-0.105887,-0.701904,0.061035,9.826660
6.292332,-0.327519,-0.037722,10.026749,-0.263855,-0.070893,-0.032839,-1.831055,0.640869,10.314941
6.302398,0.086819,-0.374821,10.160272,0.150484,-0.407992,0.100684,-2.441406,0.396729,9.704590
6.312464,-0.007185,-0.417931,10.380015,0.056479,-0.451102,0.320427,-0.671387,-0.030518,6.988525
6.322530,-0.140707,-0.309556,10.291399,-0.077043,-0.342727,0.231811,1.495361,-0.823975,5.279541
6.332595,-0.025746,-0.044907,10.047706,0.037918,-0.078078,-0.011882,-0.030518,-0.915527,5.950928
6.342661,-0.177231,0.004191,10.114167,-0.113567,-0.028980,0.054580,-0.183105,-0.701904,5.615234
6.352726,0.098196,-0.071851,9.933344,0.161860,-0.105022,-0.126244,-0.610352,-0.762939,2.593994
6.362792,-0.152682,0.080832,9.967473,-0.089018,0.047661,-0.092115,-0.915527,-0.427246,2.136230
6.372857,-0.301174,-0.062271,9.966874,-0.237510,-0.095442,-0.092714,-1.129150,0.030518,2.532959
6.382922,-0.548459,-0.077239,10.114167,-0.484795,-0.110410,0.054580,-1.281738,0.732422,0.640869
6.392987,-0.229323,-0.314346,10.022558,-0.165659,-0.347517,-0.037030,-1.312256,1.434326,0.976562
6.403052,-0.150886,-0.029339,10.407557,-0.087222,-0.062510,0.347969,-1.922607,0.946045,2.105713
6.413117,-0.118553,-0.224533,10.548864,-0.054889,-0.257704,0.489276,-2.044678,0.671387,2.227783
6.423183,0.217348,-0.081431,10.080038,0.281012,-0.114602,0.020450,-3.997803,1.312256,0.030518
6.433248,-0.017963,-0.326920,10.490186,0.045701,-0.360091,0.430598,-1.983643,1.098633,-0.671387
6.443313,0.396974,-0.134720,10.211166,0.460639,-0.167891,0.151578,-2.685547,0.183105,-1.892090
6.453379,0.495769,-0.104183,9.908795,0.559433,-0.137354,-0.150793,0.701904,0.122070,-0.671387
6.463444,0.432301,-0.185614,9.567504,0.495965,-0.218785,-0.492084,2.746582,-0.885010,-3.387451
6.473510,-0.131726,0.458047,9.882449,-0.068062,0.424876,-0.177139,5.523682,-1.251221,-1.098633
6.483576,-0.181423,0.114961,9.961485,-0.117759,0.081790,-0.098103,5.187988,-1.281738,2.136230
6.493641,-0.207169,0.379611,10.017768,-0.143505,0.346440,-0.041820,0.427246,-1.220703,2.471924
6.503706,-0.101190,-0.031135,10.077045,-0.037525,-0.064306,0.017457,-1.617432,-1.068115,-0.976562
6.513804,-0.113763,0.396974,9.932745,-0.050099,0.363803,-0.126843,-1.251221,0.549316,0.152588
6.523886,-0.068857,0.210762,9.596843,-0.005193,0.177591,-0.462745,-1.037598,0.427246,-1.678467
6.533972,-0.003593,-0.389789,10.069261,0.060072,-0.422960,0.009673,-1.617432,0.244141,-2.532959
6.544038,0.235311,-0.311951,10.166858,0.298975,-0.345122,0.107270,1.342773,-0.976562,-0.823975
6.554102,0.158670,-0.235311,10.198592,0.222334,-0.268482,0.139004,2.227783,-1.281738,-0.549316
6.564240,0.222138,0.211360,9.942325,0.285802,0.178189,-0.117263,2.990723,-0.762939,1.129150
6.574306,0.200583,0.287402,9.724378,0.264247,0.254231,-0.335210,4.669189,-0.366211,2.075195
6.584369,0.123942,-0.125140,9.997410,0.187606,-0.158311,-0.062178,4.669189,-0.396729,3.295898
6.594440,0.408950,0.535886,9.929751,0.472614,0.502715,-0.129837,2.685547,-0.885010,4.272461
6.604510,-0.094603,-0.101190,9.880054,-0.030939,-0.134361,-0.179534,-2.960205,-2.136230,5.371094
6.614573,0.290396,-0.292192,10.023157,0.354060,-0.325363,-0.036431,-2.410889,-2.532959,-5.340576
6.624643,0.431104,-0.065264,10.045311,0.494768,-0.098435,-0.014277,-2.807617,-2.258301,-3.234863
6.634757,-0.005389,-0.309556,10.118958,0.058275,-0.342727,0.059370,-2.868652,-0.823975,-3.051758
6.644820,-0.002994,-0.352667,9.946516,0.060670,-0.385838,-0.113072,-1.983643,-0.579834,-4.974365
6.654890,-0.028740,-0.356259,9.984238,0.034924,-0.389430,-0.075350,-1.861572,1.617432,0.488281
6.664959,0.000000,-0.031135,10.129735,0.063664,-0.064306,0.070147,-1.617432,1.495361,2.838135
6.675024,-0.146096,0.243693,10.089020,-0.082432,0.210522,0.029432,-2.136230,2.044678,5.554199
6.685094,0.026345,0.005389,10.136321,0.090009,-0.027782,0.076733,-2.258301,1.495361,5.157471
6.695163,-0.083227,0.114961,10.081236,-0.019563,0.081790,0.021648,0.061035,0.946045,5.584717
6.705228,-0.462239,0.290396,9.802815,-0.398575,0.257225,-0.256773,0.885010,0.305176,6.042480
6.715297,-0.108375,0.153281,10.162667,-0.044711,0.120110,0.103079,0.793457,-0.274658,3.997803
6.725367,-0.150287,0.672402,9.912387,-0.086623,0.639231,-0.147201,0.152588,-1.159668,4.760742
6.735430,-0.071252,0.105980,9.923763,-0.007588,0.072809,-0.135825,3.936768,-0.915527,3.448486
6.745499,-0.282014,0.381407,10.031539,-0.218349,0.348236,-0.028049,4.119873,-0.854492,4.425049
6.755569,0.047900,-0.498164,10.359657,0.111565,-0.531335,0.300069,1.617432,-1.556396,-3.265381
6.765633,-0.241897,-0.308958,10.271640,-0.178233,-0.342129,0.212052,1.678467,-0.732422,-9.307861
6.775702,-0.293390,0.105381,9.945319,-0.229726,0.072210,-0.114269,1.129150,-0.305176,-8.941650
6.785771,-0.459245,0.153281,10.084230,-0.395581,0.120110,0.024642,0.823975,0.457764,-6.286621
6.795839,-0.323328,0.144899,9.966275,-0.259664,0.111728,-0.093313,0.030518,0.946045,-3.997803
6.805908,-0.252076,-0.177231,9.905801,-0.188412,-0.210402,-0.153787,0.946045,0.396729,-3.997803
6.815977,-0.446072,-0.103585,10.003398,-0.382408,-0.136756,-0.056190,0.610352,0.122070,-3.356934
6.826041,-0.227527,-0.065264,10.056687,-0.163863,-0.098435,-0.002901,0.244141,-0.915527,-3.448486
6.836111,-0.291594,-0.201780,10.114167,-0.227930,-0.234951,0.054580,1.342773,-0.976562,1.617432
6.846182,-0.467628,-0.093406,10.159673,-0.403963,-0.126577,0.100085,-2.014160,-0.396729,-1.190186
6.856246,-0.358654,-0.083826,10.105785,-0.294990,-0.116997,0.046197,-1.953125,-0.579834,-1.708984
6.866316,-0.139510,-0.232317,10.236313,-0.075846,-0.265488,0.176725,0.671387,-1.129150,0.915527
6.876386,-0.193398,0.154479,10.033336,-0.129734,0.121308,-0.026252,-0.610352,-0.244141,2.929688
6.886450,-0.050295,0.183219,10.100396,0.013369,0.150048,0.040808,-0.915527,0.091553,3.479004
6.896519,0.062271,0.021555,10.124346,0.125935,-0.011616,0.064758,-1.129150,0.213623,3.723145
6.906587,-0.125140,0.086819,10.124346,-0.061476,0.053648,0.064758,0.335693,-0.274658,1.373291
6.916652,-0.026345,0.085622,10.038724,0.037319,0.052451,-0.020864,0.946045,0.732422,1.678467
6.926722,0.085023,0.056283,10.035731,0.148687,0.023112,-0.023857,0.366211,1.251221,2.105713
6.936792,0.144300,0.008981,9.916578,0.207964,-0.024190,-0.143010,-0.274658,1.495361,0.671387
6.946856,-0.141306,0.085023,10.187814,-0.077642,0.051852,0.128226,-0.091553,1.708984,1.220703
6.956925,-0.088017,0.099393,10.092014,-0.024353,0.066222,0.032426,-0.732422,1.373291,2.136230
6.966995,0.016166,-0.057480,10.149494,0.079830,-0.090651,0.089906,-0.976562,0.732422,2.746582
6.977059,0.061073,0.046104,9.969868,0.124737,0.012933,-0.089720,-1.373291,0.000000,1.342773
6.987128,0.325723,-0.177231,10.180031,0.389387,-0.210402,0.120443,-2.197266,-0.640869,1.617432
6.997198,0.327519,-0.202379,10.166259,0.391183,-0.235550,0.106671,-1.007080,-0.732422,0.915527
7.007261,0.401765,-0.140707,10.047706,0.465429,-0.173878,-0.011882,-0.366211,-0.305176,-1.556396
7.017330,0.219144,-0.407153,10.118958,0.282808,-0.440324,0.059370,-0.640869,0.579834,-1.617432
7.027399,0.412542,-0.373623,10.192006,0.476206,-0.406794,0.132418,0.000000,0.549316,-3.723145
7.037463,0.019160,0.203577,9.991423,0.082824,0.170406,-0.068165,1.281738,1.220703,-4.241943
7.047533,-0.019160,-0.060474,9.982441,0.044504,-0.093645,-0.077147,1.281738,1.708984,-2.288818
7.057603,0.094005,-0.018561,9.877659,0.157669,-0.051732,-0.181929,0.518799,1.495361,-1.586914
7.067667,-0.208965,0.263452,10.068662,-0.145301,0.230281,0.009074,-0.274658,2.166748,0.274658
7.077737,-0.317340,0.263452,10.142309,-0.253676,0.230281,0.082721,-2.410889,1.464844,4.882812
7.087806,-0.049697,0.294587,9.827963,0.013967,0.261416,-0.231625,-2.410889,1.220703,8.514404
7.097871,-0.108973,0.008383,10.157877,-0.045309,-0.024788,0.098289,-3.326416,0.152588,9.063721
7.107941,-0.145497,0.340093,10.159074,-0.081833,0.306922,0.099486,-1.495361,-0.061035,9.460449
7.118010,-0.083227,0.219743,9.998608,-0.019563,0.186572,-0.060980,-1.190186,0.122070,11.016846
7.128075,-0.108375,0.327519,9.960287,-0.044711,0.294348,-0.099301,0.946045,0.488281,13.580322
7.138146,0.264051,-0.067659,9.923763,0.327715,-0.100830,-0.135825,-0.427246,0.396729,14.495850
7.148216,0.252076,-0.084424,9.984836,0.315740,-0.117595,-0.074752,1.220703,0.701904,8.056641
7.158280,0.092807,0.259261,10.176438,0.156471,0.226090,0.116850,1.464844,1.373291,8.453369
7.168350,0.192799,0.032333,10.082433,0.256463,-0.000838,0.022845,-0.274658,1.007080,8.941650
7.178420,0.081431,0.046703,10.198592,0.145095,0.013532,0.139004,0.244141,0.305176,8.026123
7.188485,0.050894,-0.101190,10.053094,0.114558,-0.134361,-0.006493,0.122070,-0.122070,8.453369
7.198554,-0.029339,-0.378413,10.141710,0.034325,-0.411584,0.082122,-0.549316,-0.030518,6.896973
7.208625,0.035327,-0.319136,10.090816,0.098991,-0.352307,0.031228,-0.274658,-0.335693,5.554199
7.218689,0.029938,-0.276026,9.999805,0.093602,-0.309197,-0.059783,-0.274658,0.152588,4.333496
7.228758,-0.062271,-0.487985,10.054891,0.001394,-0.521156,-0.004697,-0.793457,0.274658,3.692627
7.238828,-0.052690,-0.662223,10.171049,0.010974,-0.695394,0.111461,0.244141,0.335693,3.906250
7.248893,-0.344883,-0.287402,10.453063,-0.281219,-0.320573,0.393475,0.671387,-0.305176,4.943848
7.258964,-0.134121,-0.535287,10.174642,-0.070457,-0.568458,0.115054,0.579834,0.305176,7.202148
7.269034,0.068258,-0.208965,10.319540,0.131922,-0.242136,0.259952,1.251221,-0.640869,7.232666
7.279099,-0.014969,-0.096400,10.093211,0.048695,-0.129571,0.033623,2.075195,-0.549316,6.896973
7.289169,-0.137115,-0.192200,9.947115,-0.073451,-0.225371,-0.112473,0.457764,-1.220703,4.699707
7.299238,-0.193398,0.008981,9.910591,-0.129734,-0.024190,-0.148997,0.579834,-1.220703,3.845215
7.309303,-0.049098,0.092208,10.121951,0.014566,0.059037,0.062363,-0.671387,-1.892090,4.364014
7.319376,0.032333,0.076042,10.000404,0.095997,0.042871,-0.059184,-0.030518,-0.396729,3.662109
7.329446,0.133522,0.126936,10.086625,0.197186,0.093765,0.027037,-0.610352,0.152588,3.662109
7.339511,0.197589,-0.036524,10.045909,0.261253,-0.069695,-0.013679,-0.488281,0.915527,3.143311
7.349580,0.023950,-0.242496,10.066866,0.087614,-0.275667,0.007278,0.366211,1.037598,1.953125
7.359649,-0.008981,-0.153281,10.102791,0.054683,-0.186452,0.043203,0.427246,1.068115,2.838135
7.369713,0.158670,-0.179626,10.384206,0.222334,-0.212797,0.324618,-0.366211,0.854492,1.647949
7.379783,0.204175,-0.063468,10.162068,0.267840,-0.096639,0.102480,-1.434326,0.213623,0.427246
7.389852,0.157473,-0.028740,10.127939,0.221137,-0.061911,0.068351,-0.061035,0.000000,0.549316
7.399918,0.287402,-0.056882,10.074650,0.351066,-0.090053,0.015062,0.152588,-0.457764,-0.091553
7.409987,0.276026,-0.058079,10.189012,0.339690,-0.091250,0.129424,-0.091553,-0.793457,-2.685547
7.420057,0.332908,0.044907,9.977651,0.396572,0.011736,-0.081937,-0.122070,-0.274658,-2.624512
7.430121,-0.106578,-0.165855,10.070458,-0.042914,-0.199026,0.010870,-0.762939,0.305176,-3.723145
7.440191,-0.031734,-0.163460,10.002799,0.031930,-0.196631,-0.056789,-0.488281,0.122070,-5.493164
7.450260,-0.052690,-0.344284,9.971664,0.010974,-0.377455,-0.087924,-0.457764,0.457764,-6.347656
7.460330,-0.267045,0.063468,10.211166,-0.203381,0.030297,0.151578,-0.061035,0.579834,-5.432129
7.470395,-0.220342,0.005389,10.146500,-0.156678,-0.027782,0.086912,0.854492,0.488281,-5.126953
7.480465,-0.146695,-0.001796,9.923165,-0.083031,-0.034967,-0.136423,0.671387,1.159668,-4.272461
7.490535,-0.286804,-0.062271,10.184821,-0.223139,-0.095442,0.125233,-0.610352,0.793457,-4.028320
7.500600,-0.404758,-0.321531,9.829759,-0.341094,-0.354702,-0.229829,0.122070,0.976562,-6.072998
7.510669,-0.422122,0.068258,9.902807,-0.358458,0.035087,-0.156781,0.823975,0.885010,-5.096436
7.520739,-0.311951,-0.169448,9.714199,-0.248287,-0.202619,-0.345389,-0.549316,0.488281,-4.547119
7.530869,0.053888,-0.226928,9.997410,0.117552,-0.260099,-0.062178,-1.068115,0.793457,-6.774902
7.540940,0.128134,-0.134121,10.029743,0.191798,-0.167292,-0.029845,0.549316,-0.183105,-9.613037
7.551010,-0.478405,0.076641,9.995015,-0.414741,0.043470,-0.064573,1.098633,-0.213623,-8.789062
7.561075,-0.470621,0.192799,9.808802,-0.406957,0.159628,-0.250785,0.976562,-0.610352,-7.476807
7.571146,-0.278421,-0.172441,10.129735,-0.214757,-0.205612,0.070147,-0.366211,-0.762939,-6.195068
7.581217,-0.104782,-0.286804,10.200987,-0.041118,-0.319975,0.141399,-1.098633,-0.976562,-6.286621
7.591284,-0.257465,-0.317939,10.259066,-0.193800,-0.351110,0.199478,-0.244141,-0.610352,-7.232666
7.601357,-0.361648,-0.156874,9.813593,-0.297984,-0.190045,-0.245995,-0.610352,-0.915527,-6.561279
7.611426,-0.201182,-0.291594,10.006990,-0.137518,-0.324765,-0.052598,-0.122070,-1.007080,-5.615234
7.621491,-0.168849,0.053289,10.041119,-0.105185,0.020118,-0.018469,0.579834,-1.159668,-3.143311
7.631562,0.101788,-0.253872,9.961485,0.165452,-0.287043,-0.098103,1.068115,-1.373291,-2.441406
7.641632,-0.034129,-0.125739,9.995614,0.029535,-0.158910,-0.063974,0.579834,-1.373291,-5.157471
7.651702,0.001198,0.034728,9.970466,0.064862,0.001557,-0.089122,0.946045,-0.885010,-3.326416
7.661771,-0.106578,-0.032333,10.070458,-0.042914,-0.065504,0.010870,2.838135,0.549316,0.274658
7.671843,-0.249681,-0.089214,9.998009,-0.186017,-0.122385,-0.061579,3.540039,1.434326,-0.366211
7.681909,-0.340093,0.059875,9.927356,-0.276429,0.026704,-0.132232,3.387451,1.647949,-1.037598
7.692028,-0.174836,-0.205972,10.048304,-0.111172,-0.239143,-0.011284,1.678467,0.671387,-3.234863
7.702125,-0.334105,0.027543,10.030941,-0.270441,-0.005628,-0.028647,3.753662,0.915527,-3.112793
7.712221,-0.501757,0.288001,10.063273,-0.438092,0.254830,0.003685,1.617432,0.579834,-5.706787
7.722317,-0.552052,0.691562,9.795031,-0.488388,0.658391,-0.264557,-0.396729,0.152588,-6.225586
7.732414,-0.628693,0.043709,9.800420,-0.565029,0.010538,-0.259168,-2.746582,0.579834,-5.615234
7.742510,-0.222737,-0.055085,9.418414,-0.159073,-0.088256,-0.641174,-5.096436,1.159668,-7.293701
7.752606,-0.762215,0.332309,9.732761,-0.698551,0.299138,-0.326827,-2.136230,-1.312256,-10.986328
7.762702,-0.226928,-0.068857,10.088421,-0.163264,-0.102028,0.028833,-1.190186,-1.403809,-10.498047
7.772798,-0.470621,-0.007784,9.753717,-0.406957,-0.040955,-0.305871,0.152588,-1.861572,-11.566162
