time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
19.982439,0.010179,-0.628094,9.989028,0.173802,0.125312,-0.050653,1.922607,0.122070,6.072998
19.992535,0.203577,-0.658630,10.106384,0.367200,0.094775,0.066703,3.356934,-0.061035,3.692627
20.002631,0.044308,-0.576601,10.133328,0.207931,0.176805,0.093647,4.089355,-0.091553,2.380371
20.012727,-0.115560,-0.701142,9.887838,0.048064,0.052264,-0.151843,2.166748,-0.488281,1.495361
20.022823,-0.082029,-0.620909,10.062675,0.081594,0.132497,0.022994,2.136230,-0.030518,-1.007080
20.032918,-0.481998,-0.373024,10.157877,-0.318374,0.380381,0.118196,0.427246,0.701904,-4.669189
20.043015,-0.523911,-0.678988,10.011182,-0.360287,0.074418,-0.028499,-0.305176,0.671387,-3.570557
20.053111,-0.341889,-1.032253,10.035731,-0.178266,-0.278848,-0.003950,0.488281,0.732422,-0.579834
20.063233,-0.039518,-0.299976,9.959090,0.124105,0.453430,-0.080591,2.716064,0.396729,2.868652
20.073329,-0.222138,-0.207169,10.023157,-0.058515,0.546237,-0.016524,1.586914,0.762939,0.152588
20.083425,-0.220342,-0.435894,9.968670,-0.056719,0.317512,-0.071011,-0.610352,0.701904,-0.488281
20.093521,-0.091011,-0.512534,10.244097,0.072613,0.240872,0.204416,-2.868652,0.488281,-2.197266
20.103626,-0.070054,-0.219743,10.066267,0.093569,0.533663,0.026586,-6.408691,0.823975,-8.392334
20.113724,-0.081431,-0.311353,10.026749,0.082193,0.442053,-0.012932,-5.340576,0.915527,-9.765625
20.123821,-0.237706,-0.444276,10.029144,-0.074082,0.309130,-0.010537,-4.455566,0.854492,-8.300781
20.133919,-0.275427,-0.962798,10.056088,-0.111804,-0.209392,0.016407,0.732422,1.037598,-3.662109
20.144015,0.040117,-0.635878,10.115964,0.203740,0.117528,0.076283,4.180908,1.007080,0.335693
20.154109,-0.212558,-0.494572,10.120155,-0.048935,0.258834,0.080474,3.234863,1.373291,-1.342773
20.164289,-0.443677,-0.667013,10.031539,-0.280054,0.086393,-0.008142,3.509521,1.525879,-1.342773
20.174379,-0.228126,-0.974174,10.075248,-0.064502,-0.220768,0.035568,-2.868652,0.610352,-2.960205
20.184469,-0.322729,-0.905317,9.933942,-0.159106,-0.151912,-0.105739,-3.143311,0.427246,-3.479004
20.194560,-0.387993,-0.633483,10.001003,-0.224370,0.119923,-0.038678,-0.671387,0.549316,-4.333496
20.204650,-0.124541,-0.777184,10.092612,0.039082,-0.023778,0.052931,2.746582,-0.030518,-3.967285
20.214737,-0.316143,-0.645458,9.990225,-0.152519,0.107948,-0.049456,3.112793,-0.152588,-3.692627
20.224826,-0.092208,-0.393981,10.112371,0.071415,0.359425,0.072690,2.563477,0.305176,-7.354736
20.234914,-0.088017,-0.464634,10.223740,0.075606,0.288772,0.184059,-0.671387,1.037598,-10.223389
20.245005,-0.306563,-0.750839,10.012978,-0.142939,0.002567,-0.026703,-5.187988,0.122070,-14.251709
20.255095,-0.194595,-0.916095,10.007589,-0.030972,-0.162689,-0.032092,-3.845215,-0.030518,-14.343262
20.265247,-0.258662,-0.680784,9.871073,-0.095039,0.072621,-0.168608,-7.080078,0.335693,-13.092041
20.275344,-0.197589,-0.687969,10.106982,-0.033966,0.065436,0.067302,-6.988525,1.373291,-13.458252
20.285441,-0.180225,-1.205892,10.020762,-0.016602,-0.452487,-0.018919,-2.166748,2.349854,-12.542725
20.295538,0.038320,-1.303489,10.175839,0.201944,-0.550084,0.136158,6.072998,2.410889,-7.629395
20.305635,-0.032932,-1.169368,10.123149,0.130692,-0.415963,0.083468,5.279541,1.831055,-4.699707
20.315731,-0.228126,-0.901126,10.065070,-0.064502,-0.147720,0.025389,1.892090,0.335693,3.143311
20.325828,-0.043110,-0.406555,10.074650,0.120513,0.346851,0.034969,3.326416,0.488281,2.044678
20.335925,-0.078437,-0.431104,10.113569,0.085186,0.322302,0.073888,0.915527,0.030518,-0.122070
20.346022,0.064666,-0.520318,10.057286,0.228289,0.233088,0.017605,1.403809,-0.030518,-1.434326
20.356120,0.309556,-0.781974,9.993818,0.473180,-0.028568,-0.045863,1.647949,-0.427246,-0.854492
20.366241,-0.064067,-0.878972,9.908196,0.099556,-0.125566,-0.131485,4.150391,0.366211,2.655029
20.376337,0.009580,-1.050815,10.050101,0.173203,-0.297409,0.010420,2.593994,0.244141,4.699707
20.386434,-0.114961,-0.572410,10.058483,0.048662,0.180996,0.018802,-1.007080,-0.030518,7.598877
20.396530,-0.100591,-0.850232,10.053693,0.063032,-0.096826,0.014012,-1.708984,-0.335693,6.500244
20.406627,-0.020358,-1.277743,9.992620,0.143266,-0.524337,-0.047061,4.150391,0.000000,9.857178
20.416724,0.089813,-0.928669,10.050101,0.253436,-0.175263,0.010420,3.570557,-0.427246,12.908936
20.426823,-0.056283,-0.542472,10.089020,0.107340,0.210934,0.049339,4.608154,-0.183105,13.183594
20.436917,-0.105381,-0.728685,10.006990,0.058242,0.024721,-0.032691,3.387451,-0.335693,11.688232
20.447016,-0.106578,-0.820893,9.947714,0.057045,-0.067487,-0.091967,1.251221,-0.946045,9.429932
20.457113,0.198787,-0.695753,10.100396,0.362410,0.057653,0.060715,-3.662109,-1.495361,6.317139
20.467297,0.155078,-0.640668,10.048903,0.318701,0.112738,0.009222,-5.981445,-0.671387,1.983643
20.477388,0.198787,-0.901126,10.075248,0.362410,-0.147720,0.035568,-7.690430,-0.457764,3.051758
20.487478,0.082628,-1.292113,9.892628,0.246251,-0.538707,-0.147053,-6.866455,-0.732422,5.340576
20.497569,0.277224,-1.203497,9.975855,0.440847,-0.450092,-0.063826,-5.187988,-0.305176,6.713867
20.507659,0.322729,-1.097518,9.981244,0.486352,-0.344112,-0.058437,-2.593994,0.122070,7.019043
20.517750,0.162263,-0.906515,9.959689,0.325886,-0.153109,-0.079992,0.457764,0.671387,7.354736
20.527839,0.692759,-1.180745,9.982441,0.856383,-0.427339,-0.057239,0.793457,0.366211,6.042480
20.537929,0.268242,-1.468746,10.086625,0.431865,-0.715340,0.046944,1.007080,0.366211,8.178711
20.548019,0.195793,-1.479523,10.080038,0.359416,-0.726118,0.040358,4.760742,0.488281,15.380859
20.558109,0.177231,-1.139431,9.987830,0.340855,-0.386025,-0.051851,3.295898,-0.366211,17.395020
20.568268,0.053289,-1.224454,10.128538,0.216912,-0.471048,0.088857,2.075195,-0.823975,17.333984
20.578364,0.014969,-1.073568,10.068662,0.178592,-0.320162,0.028981,1.770020,-1.403809,20.843506
20.588461,0.008981,-0.896336,9.990225,0.172605,-0.142930,-0.049456,0.610352,-1.739502,20.751953
20.598558,-0.089813,-0.582589,9.972861,0.073810,0.170817,-0.066820,-0.762939,-2.166748,20.172119
20.608655,-0.165256,-0.528701,9.948911,-0.001633,0.224705,-0.090770,-0.671387,-1.678467,19.073486
20.618752,-0.076042,-0.422122,10.056687,0.087581,0.331284,0.017006,-2.227783,-1.556396,14.923096
20.628848,-0.171843,-0.451461,9.883647,-0.008219,0.301945,-0.156034,-4.760742,-1.525879,11.840820
20.638946,-0.091011,-0.315544,10.026151,0.072613,0.437862,-0.013530,-5.035400,-0.671387,2.593994
20.649042,0.474214,-0.090412,10.142908,0.637837,0.662994,0.103227,-4.577637,-0.549316,-2.227783
20.659140,0.149689,-0.411345,10.053693,0.313312,0.342061,0.014012,-2.380371,-0.488281,-5.340576
20.669261,-0.136516,-0.163460,10.192006,0.027107,0.589946,0.152325,-1.556396,0.762939,-0.274658
20.679358,-0.280217,-0.225731,9.623787,-0.116594,0.527675,-0.415894,-1.800537,1.159668,0.396729
20.689455,0.105381,-0.238903,10.027947,0.269004,0.514503,-0.011734,0.640869,2.258301,-4.547119
20.699553,0.109572,-0.623304,10.138716,0.273195,0.130102,0.099036,0.579834,2.380371,-4.241943
20.709650,0.063468,-0.667013,10.183623,0.227091,0.086393,0.143942,2.838135,0.762939,-4.608154
20.719747,0.211959,-0.725691,10.124945,0.375582,0.027715,0.085264,1.861572,-0.457764,-2.746582
20.729845,0.387993,-0.667612,9.921967,0.551616,0.085794,-0.117714,1.068115,-0.396729,-1.617432
20.739943,0.233514,-0.492775,9.910591,0.397138,0.260631,-0.129090,0.518799,0.335693,-3.723145
20.750040,0.356259,-0.747246,9.970466,0.519882,0.006160,-0.069215,0.366211,0.457764,-1.525879
20.760138,0.705333,-0.728086,10.071656,0.868956,0.025320,0.031975,2.624512,-0.488281,-1.800537
20.770260,-0.052690,-0.636476,10.075248,0.110933,0.116929,0.035568,2.655029,-0.183105,-1.495361
20.780356,-0.255070,-1.068179,10.130933,-0.091446,-0.314773,0.091252,1.800537,-0.274658,2.319336
20.790452,0.263452,-0.572410,9.989626,0.427075,0.180996,-0.050054,1.739502,-0.579834,-0.061035
20.800549,0.170046,-0.820893,10.053094,0.333670,-0.067487,0.013414,2.655029,-0.549316,-0.732422
20.810646,-0.189805,-0.768203,10.054292,-0.026182,-0.014797,0.014611,2.838135,-0.549316,0.396729
20.820742,-0.453856,-0.961600,9.978849,-0.290233,-0.208195,-0.060832,2.014160,0.244141,0.488281
20.830839,-0.064067,-0.826282,10.197993,0.099556,-0.072876,0.158312,1.190186,0.946045,-0.183105
20.840935,-0.373024,-0.947230,9.999805,-0.209401,-0.193824,-0.039876,2.746582,-0.183105,0.457764
20.851032,-0.479004,-1.195115,10.056088,-0.315381,-0.441709,0.016407,3.295898,-1.007080,5.798340
20.861128,-0.171843,-0.683778,10.013577,-0.008219,0.069628,-0.026104,2.868652,-0.579834,6.286621
20.871251,0.042512,-0.699944,10.169852,0.206135,0.053461,0.130171,5.371094,-0.701904,0.885010
20.881347,-0.113165,-0.841849,10.034533,0.050459,-0.088444,-0.005148,5.096436,-0.061035,-0.366211
20.891443,-0.279619,-1.153801,10.027947,-0.115995,-0.400395,-0.011734,3.814697,0.244141,2.197266
20.901540,0.166454,-0.386796,10.057885,0.330077,0.366610,0.018204,0.457764,0.091553,1.129150
20.911636,0.271236,-0.613724,9.936936,0.434859,0.139682,-0.102745,0.946045,-0.335693,-1.495361
20.921874,0.129331,-0.617915,10.002200,0.292954,0.135491,-0.037481,-0.183105,-0.762939,-3.021240
20.931972,-0.011975,-0.633483,9.997410,0.151648,0.119923,-0.042271,-0.976562,-0.701904,-1.983643
20.942069,0.389191,-0.602946,9.886042,0.552814,0.150460,-0.153639,-5.615234,0.671387,-5.493164
20.952165,-0.158071,-1.011896,10.180031,0.005552,-0.258490,0.140350,-6.774902,-0.030518,-6.134033
20.962262,-0.285606,-1.026865,10.095007,-0.121983,-0.273459,0.055326,-1.281738,0.610352,-3.753662
20.972434,0.153281,-0.788560,10.054891,0.316904,-0.035154,0.015210,-1.586914,1.129150,-3.723145
20.982525,-0.042512,-0.761017,10.159673,0.121112,-0.007612,0.119992,-1.312256,1.129150,-4.821777
20.992615,-0.039518,-1.138832,10.089020,0.124105,-0.385426,0.049339,-2.807617,0.640869,-5.004883
21.002704,-0.054487,-0.946631,10.042916,0.109137,-0.193226,0.003235,-3.936768,0.122070,-4.333496
21.012794,0.110171,-0.508942,10.092612,0.273794,0.244464,0.052931,-3.814697,-0.335693,-7.965088
21.022885,-0.232317,-1.269360,9.821376,-0.068694,-0.515955,-0.218305,0.122070,-0.183105,-4.791260
21.032973,-0.059875,-1.214275,10.085427,0.103748,-0.460869,0.045746,-0.671387,-0.823975,-4.577637
21.043062,0.076641,-0.695154,10.006392,0.240264,0.058251,-0.033289,0.976562,-0.122070,-5.096436
21.053153,-0.041314,-0.656235,10.035132,0.122309,0.097170,-0.004549,1.770020,0.732422,-6.896973
21.063243,0.120948,-1.066382,10.118958,0.284572,-0.312977,0.079277,2.685547,0.915527,-7.202148
21.073392,-0.009580,-1.066981,10.005793,0.154043,-0.313575,-0.033888,2.777100,0.823975,-7.568359
21.083489,-0.014370,-0.862207,10.157877,0.149253,-0.108801,0.118196,1.434326,0.854492,-5.004883
21.093585,0.054487,-0.443079,10.025552,0.218110,0.310327,-0.014129,-0.579834,-0.030518,-5.706787
21.103681,-0.380808,-0.991538,10.028546,-0.217185,-0.238132,-0.011135,-2.685547,-0.274658,-6.286621
21.113779,0.208367,-0.616119,10.139914,0.371990,0.137287,0.100233,0.610352,0.305176,-4.608154
21.123876,0.105381,-1.016087,9.971664,0.269004,-0.262681,-0.068017,-0.823975,-0.305176,-4.608154
21.133972,-0.360450,-0.733475,9.702224,-0.196827,0.019931,-0.337457,-2.960205,-1.525879,-6.195068
21.144069,-0.259860,-1.026865,9.996812,-0.096236,-0.273459,-0.042869,-1.373291,-1.037598,-3.417969
21.154165,0.099992,-0.759221,9.966874,0.263615,-0.005815,-0.072807,1.464844,1.007080,-2.563477
21.164261,0.236508,-0.810714,9.892628,0.400131,-0.057308,-0.147053,-0.152588,1.281738,-3.112793
21.174383,0.034728,-0.889750,10.177037,0.198351,-0.136344,0.137356,-0.061035,1.251221,-3.936768
21.184480,-0.026944,-0.353265,10.171648,0.136679,0.400140,0.131967,0.701904,0.885010,-5.004883
21.194577,-0.259860,-0.540676,10.177635,-0.096236,0.212730,0.137955,0.335693,0.610352,-6.011963
21.204673,-0.122146,-0.580792,10.171049,0.041477,0.172614,0.131368,1.617432,0.152588,-5.554199
21.214769,-0.070653,-0.698747,10.135124,0.092970,0.054659,0.095443,1.678467,-0.030518,-4.577637
21.224864,0.008383,-0.437690,10.015972,0.172006,0.315716,-0.023709,1.159668,0.152588,-5.218506
21.234961,-0.056882,-0.429906,9.938134,0.106742,0.323500,-0.101547,0.915527,-0.213623,-6.042480
21.245057,-0.130529,-0.555046,9.977053,0.033095,0.198360,-0.062628,0.335693,-0.518799,-6.408691
21.255153,-0.132325,-0.743055,10.011780,0.031298,0.010351,-0.027900,1.190186,-0.457764,-4.547119
21.265250,-0.105381,-0.769400,10.126143,0.058242,-0.015994,0.086462,-1.434326,-1.281738,-4.058838
21.275371,-0.046104,-0.695753,9.902208,0.117519,0.057653,-0.137473,-0.915527,-1.068115,-2.624512
21.285468,-0.208367,-0.465831,10.119556,-0.044743,0.287574,0.079875,2.319336,0.061035,-2.136230
21.295566,-0.231119,-0.595162,10.066866,-0.067496,0.158243,0.027185,0.122070,0.701904,-5.279541
21.305662,-0.328716,-0.629291,10.034533,-0.165093,0.124114,-0.005148,-0.030518,0.549316,-5.493164
21.315759,0.179626,-0.837059,10.009984,0.343250,-0.083654,-0.029697,-6.317139,-0.640869,-8.728027
21.325856,0.148491,-0.616718,10.039323,0.312114,0.136688,-0.000358,-4.943848,-0.122070,-6.011963
21.335953,0.075443,-0.508343,9.980645,0.239066,0.245063,-0.059036,-2.319336,0.305176,-6.134033
21.346049,-0.001796,-0.363444,10.254875,0.161827,0.389962,0.215194,-1.556396,0.305176,-6.805420
21.356145,-0.111967,-0.413740,10.210567,0.051656,0.339666,0.170886,-3.082275,0.610352,-8.056641
21.366243,0.074844,-0.379012,10.027348,0.238468,0.374394,-0.012333,-1.129150,1.312256,-9.094238
21.376363,0.031734,-0.451461,9.927356,0.195357,0.301945,-0.112325,-0.244141,2.105713,-7.781982
21.386458,-0.038320,-0.704734,10.132130,0.125303,0.048671,0.092449,2.685547,2.288818,-7.873535
21.396554,0.202978,-0.602347,10.122550,0.366601,0.151058,0.082869,1.983643,1.983643,-9.704590
21.406650,0.076042,-0.898132,10.054891,0.239665,-0.144727,0.015210,0.549316,2.288818,-11.596680
21.416746,-0.101190,-0.810714,10.044113,0.062434,-0.057308,0.004432,0.823975,1.831055,-12.298584
21.426844,0.064666,-0.855621,9.993818,0.228289,-0.102215,-0.045863,0.305176,1.617432,-12.756348
21.436942,-0.041314,-1.047222,10.147099,0.122309,-0.293817,0.107418,1.434326,0.885010,-11.688232
21.447057,-0.128732,-0.998124,10.129136,0.034891,-0.244719,0.089455,2.288818,0.549316,-10.589600
21.457155,0.005988,-0.862207,9.907597,0.169611,-0.108801,-0.132084,1.434326,0.366211,-11.077881
21.467252,0.025746,-1.044229,10.017768,0.189370,-0.290823,-0.021913,1.251221,-0.244141,-9.796143
21.477443,-0.094005,-0.995729,10.046508,0.069619,-0.242324,0.006827,1.464844,0.183105,-6.805420
21.487534,-0.010778,-0.843646,10.055490,0.152846,-0.090240,0.015809,0.854492,0.305176,-6.469727
21.497624,0.082029,-0.796943,10.140513,0.245653,-0.043537,0.100832,0.946045,0.274658,-6.835938
21.507715,-0.423320,-1.432820,10.004595,-0.259696,-0.679415,-0.035086,0.061035,-0.091553,-2.258301
21.517805,-0.076641,-1.221460,9.998608,0.086983,-0.468054,-0.041073,-0.610352,0.030518,1.312256
21.527896,0.126337,-0.720901,9.975256,0.289961,0.032505,-0.064425,-0.885010,-0.152588,3.082275
21.537987,-0.094603,-0.443677,10.029144,0.069020,0.309728,-0.010537,-1.037598,0.091553,2.502441
21.548078,-0.086221,-0.856219,10.200388,0.077403,-0.102814,0.160707,-6.866455,-0.671387,1.037598
21.558169,0.110171,-0.571811,9.993818,0.273794,0.181595,-0.045863,-6.164551,-0.183105,1.464844
21.568258,0.153281,-0.652643,10.059681,0.316904,0.100763,0.020000,-5.371094,0.030518,-3.326416
21.578416,-0.194595,-0.856818,9.979448,-0.030972,-0.103412,-0.060233,-4.821777,-0.152588,-2.349854
21.588513,-0.007185,-0.957409,9.992620,0.156438,-0.204003,-0.047061,-3.814697,0.030518,-1.831055
21.598610,0.158670,-0.854423,10.034533,0.322293,-0.101017,-0.005148,-2.166748,0.823975,3.448486
21.608707,0.059277,-0.655637,10.127939,0.222900,0.097769,0.088258,-3.112793,1.159668,4.119873
21.618804,-0.092208,-0.664019,10.102192,0.071415,0.089387,0.062512,-2.929688,-0.213623,2.593994
21.628900,0.118553,-1.034648,10.034533,0.282177,-0.281243,-0.005148,-2.960205,-0.427246,3.356934
21.639023,-0.082029,-0.601749,9.976454,0.081594,0.151657,-0.063227,0.610352,0.000000,4.150391
21.649120,-0.070054,-0.514929,10.102192,0.093569,0.238477,0.062512,2.624512,-0.091553,1.983643
21.659217,-0.026345,-0.666414,10.153087,0.137278,0.086992,0.113406,2.044678,-1.037598,-1.464844
21.669313,0.202978,-0.525108,9.953102,0.366601,0.228298,-0.086578,0.366211,-1.342773,-4.730225
21.679436,0.064666,-0.767005,10.036329,0.228289,-0.013599,-0.003352,2.136230,-0.976562,-4.058838
21.689533,0.191003,-1.049617,9.972263,0.354626,-0.296212,-0.067418,0.366211,-0.427246,-1.037598
21.699629,0.290995,-0.300575,9.912387,0.454618,0.452831,-0.127294,2.899170,0.213623,-0.915527
21.709726,0.050295,-0.620310,10.183024,0.213919,0.133096,0.143343,2.471924,0.091553,-2.685547
21.719823,-0.104782,-0.934656,9.973460,0.058841,-0.181251,-0.066221,2.563477,0.122070,-0.610352
21.729920,-0.068857,-0.602946,10.185419,0.094766,0.150460,0.145738,3.906250,0.427246,-2.899170
21.740017,-0.219144,-0.631686,10.051897,-0.055521,0.121719,0.012216,3.784180,0.854492,-4.943848
21.750114,-0.552052,-0.807122,10.091415,-0.388429,-0.053716,0.051734,4.882812,0.701904,-3.051758
21.760213,-0.028141,-0.373623,10.113569,0.135482,0.379783,0.073888,4.699707,1.098633,-2.258301
21.770307,0.004790,-0.522713,9.954300,0.168413,0.230693,-0.085381,3.204346,1.007080,-3.479004
21.780428,-0.202978,-1.007704,10.184222,-0.039355,-0.254299,0.144541,2.532959,0.335693,-1.892090
21.790525,0.060474,-0.799937,10.208771,0.224097,-0.046531,0.169090,3.814697,0.274658,0.701904
21.800622,0.116757,-0.589175,10.169253,0.280380,0.164231,0.129572,-5.706787,-0.671387,4.150391
21.810750,-0.234712,-0.322130,9.996213,-0.071089,0.431276,-0.043468,-6.134033,-0.244141,4.364014
21.820844,-0.248483,-0.575403,9.861493,-0.084860,0.178002,-0.178188,-5.828857,-0.396729,5.126953
21.830941,-0.051493,-0.383203,10.169852,0.112130,0.370203,0.130171,-0.335693,0.671387,6.164551
21.841037,0.124541,-0.233514,10.050699,0.288164,0.519891,0.011019,-4.302979,-0.030518,2.716064
21.851133,0.067061,-0.559237,9.954899,0.230684,0.194169,-0.084782,-0.335693,0.335693,4.882812
21.861228,0.030536,-0.626298,10.057286,0.194160,0.127108,0.017605,-0.030518,0.213623,5.676270
21.871325,-0.090412,-0.674797,9.994417,0.073211,0.078609,-0.045264,0.488281,-0.610352,7.202148
21.881457,0.017963,-0.456850,10.044113,0.181586,0.296556,0.004432,-0.671387,-0.274658,6.164551
21.891554,-0.404160,-0.576601,10.230925,-0.240536,0.176805,0.191244,0.976562,0.549316,6.408691
21.901651,-0.162263,-0.542472,10.098600,0.001361,0.210934,0.058919,0.854492,0.183105,6.530762
21.911746,-0.177231,-0.361049,10.169852,-0.013608,0.392357,0.130171,0.427246,0.122070,4.394531
21.921843,-0.430505,-0.873583,10.032138,-0.266882,-0.120178,-0.007543,-0.793457,1.007080,-0.274658
21.931939,-0.430505,-0.661624,9.982441,-0.266882,0.091782,-0.057239,-0.061035,0.671387,-0.305176
21.942035,-0.258662,-0.875380,10.005194,-0.095039,-0.121974,-0.034487,1.464844,-0.427246,2.655029
21.952132,-0.201182,-0.887953,10.095606,-0.037558,-0.134548,0.055925,2.777100,-0.610352,6.134033
21.962226,0.017963,-0.711920,10.112371,0.181586,0.041486,0.072690,2.563477,-0.579834,6.530762
21.972322,-0.132325,-0.819097,10.015373,0.031298,-0.065691,-0.024308,0.823975,-0.610352,6.042480
21.982444,-0.188009,-0.805325,10.145303,-0.024386,-0.051920,0.105622,2.014160,0.000000,5.218506
21.992541,-0.365839,-0.784369,10.108779,-0.202216,-0.030963,0.069098,3.295898,0.610352,5.950928
22.002637,-0.232916,-0.958607,10.171049,-0.069292,-0.205201,0.131368,0.244141,0.305176,7.293701
22.012733,-0.214953,-0.804727,10.193802,-0.051330,-0.051321,0.154121,-0.640869,-0.030518,6.469727
22.022830,-0.225132,-0.577798,10.160870,-0.061509,0.175607,0.121189,-0.091553,0.183105,4.394531
22.032927,-0.393981,-1.089734,10.340497,-0.230357,-0.336328,0.300816,-0.274658,-1.861572,1.190186
22.043024,-0.053888,-0.593366,9.793235,0.109735,0.160040,-0.246446,-2.227783,-0.976562,1.007080
22.053120,-0.057480,-0.783171,10.231523,0.106143,-0.029766,0.191843,-0.946045,0.061035,0.915527
22.063216,-0.258063,-0.913700,10.077045,-0.094440,-0.160294,0.037364,-2.349854,0.427246,-0.823975
22.073312,-0.286804,-0.969983,10.038126,-0.123180,-0.216577,-0.001555,-1.861572,0.305176,-0.457764
22.083435,-0.075443,-0.736469,10.040521,0.088180,0.016937,0.000840,-0.061035,0.000000,-1.556396
22.093531,0.020956,-1.114283,10.012379,0.184580,-0.360877,-0.027302,-2.075195,-0.335693,-2.136230
22.103627,-0.015568,-1.029260,10.096804,0.148056,-0.275854,0.057123,-1.129150,-0.579834,-2.319336
22.113724,-0.115560,-0.942440,9.956695,0.048064,-0.189034,-0.082986,1.525879,-0.305176,-2.288818
22.123820,0.067659,-1.210682,10.068063,0.231283,-0.457277,0.028382,0.091553,-0.366211,-0.885010
22.133916,0.020358,-1.040037,9.953701,0.183981,-0.286631,-0.085980,3.051758,0.183105,0.274658
22.144024,0.238903,-1.017285,9.995015,0.402526,-0.263879,-0.044666,-0.518799,0.244141,0.030518
22.154121,-0.289797,-1.032253,10.012978,-0.126174,-0.278848,-0.026703,-0.518799,0.183105,-0.915527
22.164217,-0.199984,-0.952020,10.040521,-0.036361,-0.198614,0.000840,-1.251221,0.183105,-1.159668
22.174314,-0.046703,-0.880768,10.044113,0.116920,-0.127363,0.004432,-1.068115,0.457764,-4.241943
22.184438,-0.113165,-0.865800,10.091415,0.050459,-0.112394,0.051734,-3.051758,0.366211,-5.035400
22.194535,0.047900,-0.731678,9.902208,0.211524,0.021727,-0.137473,-2.532959,0.518799,-5.340576
22.204631,0.226928,-1.217867,10.042916,0.390551,-0.464462,0.003235,-0.671387,0.244141,-3.784180
22.214727,-0.005389,-1.007704,10.054292,0.158234,-0.254299,0.014611,1.281738,0.152588,-1.281738
22.224823,-0.147294,-0.585582,10.108779,0.016330,0.167824,0.069098,4.058838,0.549316,-0.030518
22.234918,-0.176034,-0.987347,9.983040,-0.012411,-0.233941,-0.056641,0.885010,-0.061035,1.098633
22.245015,-0.028740,-0.550256,10.064471,0.134883,0.203150,0.024790,0.854492,0.213623,0.793457
22.255111,-0.043110,-0.719703,10.064471,0.120513,0.033702,0.024790,2.044678,0.457764,-0.030518
22.265213,0.039518,-0.879571,10.098600,0.203141,-0.126165,0.058919,-0.732422,-0.427246,-1.495361
22.275303,-0.023950,-0.792751,10.084828,0.139673,-0.039346,0.045148,-2.807617,-0.854492,-1.251221
22.285511,0.030536,-0.514330,9.894424,0.194160,0.239075,-0.145256,-0.885010,-0.610352,0.396729
22.295604,-0.016166,-0.435295,10.308763,0.147457,0.318111,0.269082,-2.746582,0.915527,0.061035
22.305695,0.099992,-0.388592,10.063273,0.263615,0.364814,0.023592,-4.425049,0.915527,-5.584717
22.315785,0.029339,-0.349673,10.051897,0.192962,0.403733,0.012216,-3.936768,0.396729,-12.786865
22.325876,-0.041913,-0.963397,10.158475,0.121710,-0.209991,0.118794,-4.913330,0.793457,-15.472412
22.335967,-0.096400,-0.813708,10.021360,0.067224,-0.060302,-0.018320,-0.732422,0.885010,-14.099121
22.346058,-0.038919,-1.020278,9.955497,0.124704,-0.266873,-0.084183,1.129150,1.098633,-11.260986
22.356148,0.041913,-0.597557,10.061477,0.205536,0.155848,0.021796,6.042480,2.014160,-5.462646
22.366238,-0.107177,-0.905317,10.254875,0.056446,-0.151912,0.215194,2.044678,0.915527,-5.371094
22.376328,-0.172441,-1.016087,10.086625,-0.008818,-0.262681,0.046944,3.814697,0.518799,-2.624512
22.386479,-0.011975,-0.273032,10.048304,0.151648,0.480374,0.008624,4.547119,-0.061035,0.793457
22.396575,0.140707,-0.261656,9.877061,0.304331,0.491750,-0.162620,3.692627,-0.152588,0.396729
22.406672,0.175435,-0.337698,10.126143,0.339058,0.415708,0.086462,3.906250,-0.274658,1.678467
22.416770,-0.272433,-0.690364,10.095606,-0.108810,0.063041,0.055925,3.540039,-0.213623,5.065918
22.426867,-0.593366,-0.085023,10.043514,-0.429743,0.668383,0.003834,0.274658,-0.701904,4.943848
22.436964,0.075443,-0.069456,10.052496,0.239066,0.683950,0.012815,-1.800537,-1.342773,0.305176
22.447061,0.105980,-0.326321,10.084828,0.269603,0.427084,0.045148,-1.129150,-1.159668,-2.624512
22.457158,-0.152682,-0.591570,9.810599,0.010941,0.161836,-0.229082,-4.272461,-0.701904,-5.126953
22.467254,-0.406555,-0.900527,10.218351,-0.242931,-0.147122,0.178670,-1.068115,0.000000,-0.274658
22.477350,0.437091,-0.555046,9.826765,0.600714,0.198360,-0.212916,-0.030518,0.854492,6.622314
22.487509,-0.067659,-0.502355,10.285411,0.095964,0.251050,0.245731,2.380371,0.671387,4.699707
22.497606,-0.268242,-0.925076,10.098600,-0.104619,-0.171671,0.058919,3.112793,-0.335693,4.943848
22.507703,0.202379,-0.361049,9.866882,0.366002,0.392357,-0.172799,3.479004,-0.579834,6.439209
22.517800,-0.021555,-0.317340,10.108779,0.142068,0.436066,0.069098,5.340576,0.274658,6.713867
22.527896,0.253872,-0.810115,9.991423,0.417495,-0.056710,-0.048258,1.403809,0.366211,7.507324
22.537993,0.146096,-0.711920,9.978250,0.309719,0.041486,-0.061431,-1.098633,0.091553,5.584717
22.548090,0.113763,-0.437091,9.833950,0.277387,0.316315,-0.205731,2.685547,-1.464844,1.861572
22.558187,0.180225,-0.698747,10.033336,0.343848,0.054659,-0.006345,-1.739502,-0.976562,0.915527
22.568282,0.146096,-0.686173,9.960287,0.309719,0.067233,-0.079393,-1.525879,0.488281,-2.685547
