time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
14.197499,0.049098,0.292192,10.047107,0.099226,0.047322,0.000763,0.030518,0.091553,-0.030518
14.207596,0.049098,0.294587,10.046508,0.099226,0.049717,0.000165,0.061035,0.122070,-0.030518
14.217693,0.049697,0.285007,10.039922,0.099825,0.040137,-0.006422,0.061035,0.122070,-0.030518
14.227789,0.047302,0.283211,10.044113,0.097430,0.038341,-0.002230,0.061035,0.122070,-0.030518
14.237885,0.043110,0.282612,10.048903,0.093239,0.037742,0.002560,0.000000,0.122070,0.000000
14.247978,0.043709,0.281415,10.046508,0.093838,0.036544,0.000165,0.000000,0.122070,0.000000
14.258072,0.042512,0.277224,10.042317,0.092640,0.032353,-0.004027,-0.030518,0.061035,0.000000
14.268169,0.046104,0.279020,10.034533,0.096233,0.034149,-0.011810,-0.061035,0.061035,0.000000
14.278292,0.052092,0.273631,10.029743,0.102220,0.028760,-0.016600,-0.091553,0.061035,0.000000
14.288389,0.058079,0.278421,10.040521,0.108208,0.033550,-0.005823,-0.091553,0.061035,0.030518
14.298486,0.058678,0.287402,10.042916,0.108806,0.042532,-0.003428,-0.152588,0.061035,0.030518
14.308582,0.054487,0.277822,10.045311,0.104615,0.032952,-0.001033,-0.396729,0.030518,0.030518
14.318679,0.053289,0.277822,10.045311,0.103418,0.032952,-0.001033,-0.457764,0.030518,0.030518
14.328777,0.047302,0.279020,10.036928,0.097430,0.034149,-0.009415,-0.335693,0.061035,0.000000
14.338875,0.043709,0.285606,10.045311,0.093838,0.040736,-0.001033,-0.366211,0.061035,0.030518
14.349048,0.046104,0.283810,10.050699,0.096233,0.038939,0.004356,-0.366211,0.030518,0.000000
14.359164,0.044308,0.276625,10.041718,0.094436,0.031754,-0.004625,-0.305176,0.000000,0.000000
14.369292,0.037123,0.279020,10.036329,0.087251,0.034149,-0.010014,-0.274658,0.030518,0.030518
14.379559,0.036524,0.274828,10.044113,0.086653,0.029958,-0.002230,-0.244141,0.030518,0.030518
14.389658,0.042512,0.276625,10.045311,0.092640,0.031754,-0.001033,-0.244141,0.061035,0.000000
14.399787,0.043110,0.277822,10.042317,0.093239,0.032952,-0.004027,-0.213623,0.030518,0.000000
14.409910,0.040117,0.280217,10.042317,0.090245,0.035347,-0.004027,-0.213623,0.000000,0.000000
14.420040,0.040715,0.275427,10.044113,0.090844,0.030557,-0.002230,-0.152588,0.030518,-0.030518
14.430170,0.045505,0.279619,10.049502,0.095634,0.034748,0.003158,-0.152588,0.000000,-0.030518
14.440291,0.041314,0.283810,10.049502,0.091443,0.038939,0.003158,-0.152588,0.030518,-0.061035
14.450388,0.051493,0.192799,10.039922,0.101621,-0.052071,-0.006422,1.129150,0.183105,-0.183105
14.460504,0.050295,0.227527,10.053693,0.100424,-0.017344,0.007350,2.380371,0.274658,-0.244141
14.470613,0.091011,0.046104,10.057286,0.141139,-0.198766,0.010942,5.523682,0.946045,-0.427246
14.480719,0.159269,-0.186213,10.056088,0.209397,-0.431083,0.009745,5.981445,0.823975,-2.441406
14.490896,0.149090,-0.402363,10.096804,0.199218,-0.647234,0.050460,1.770020,-0.427246,-12.145996
14.500983,-0.337099,-0.238304,10.059681,-0.286970,-0.483175,0.013337,-1.983643,-1.159668,-14.282227
14.511056,-0.305365,-0.093406,10.077045,-0.255236,-0.338276,0.030701,-7.202148,-1.861572,-15.197754
14.521123,0.056283,0.288600,10.100995,0.106411,0.043729,0.054651,-10.009766,-2.166748,-18.066406
14.531196,0.144300,0.605940,10.006392,0.194428,0.361069,-0.039952,-8.056641,-1.922607,-19.012451
14.541269,0.150886,0.774789,10.014175,0.201015,0.529918,-0.032168,-5.004883,-1.159668,-12.420654
14.551341,0.131127,0.671803,10.024953,0.181256,0.426932,-0.021391,-3.509521,-0.946045,-9.582520
14.561414,0.103585,0.573607,9.986034,0.153713,0.328737,-0.060310,-0.152588,-0.305176,-4.760742
14.571486,0.076641,0.672402,10.025552,0.126769,0.427531,-0.020792,1.739502,0.122070,-1.861572
14.581553,0.046104,0.678988,10.018965,0.096233,0.434117,-0.027378,3.112793,0.518799,1.342773
14.591621,-0.005988,0.593965,10.045909,0.044141,0.349094,-0.000434,4.882812,1.159668,7.110596
14.601694,-0.027543,0.625100,10.047107,0.022586,0.380230,0.000763,6.896973,1.770020,10.192871
14.611760,0.024549,0.470023,10.039922,0.074677,0.225152,-0.006422,7.751465,2.136230,15.655518
14.621832,0.068258,0.266446,10.042916,0.118387,0.021575,-0.003428,6.256104,1.831055,15.899658
14.631905,0.093406,0.149090,10.045311,0.143534,-0.095781,-0.001033,3.936768,1.159668,12.969971
14.641971,0.074844,0.213755,10.047107,0.124973,-0.031115,0.000763,3.021240,0.885010,11.535645
14.652038,0.009580,0.306563,10.053693,0.059709,0.061692,0.007350,2.075195,0.885010,13.732910
14.662111,-0.188009,0.275427,10.056088,-0.137881,0.030557,0.009745,2.227783,1.342773,20.751953
14.672177,-0.224533,0.310155,10.039922,-0.174405,0.065284,-0.006422,1.739502,1.739502,28.015137
14.682244,-0.079036,0.211360,10.040521,-0.028907,-0.033510,-0.005823,0.762939,2.197266,36.468506
14.692312,-0.152682,0.238304,10.056687,-0.102554,-0.006566,0.010343,0.305176,2.349854,39.398193
14.702378,-0.182021,0.262255,10.033934,-0.131893,0.017384,-0.012409,-0.061035,3.082275,52.520752
14.712445,0.073048,0.207768,10.041718,0.123177,-0.037103,-0.004625,0.518799,3.387451,56.427002
14.722510,0.166454,0.122745,10.055490,0.216582,-0.122126,0.009146,1.556396,3.692627,56.945801
14.732577,-0.091609,0.243693,9.999805,-0.041481,-0.001177,-0.046538,1.342773,3.753662,58.227539
14.742646,-0.008981,0.277822,10.059082,0.041147,0.032952,0.012739,-0.305176,3.356934,59.020996
14.752714,-0.077838,0.229922,10.057885,-0.027710,-0.014949,0.011541,0.823975,3.906250,65.002441
14.762779,-0.252675,0.055085,10.049502,-0.202546,-0.189785,0.003158,0.549316,4.119873,70.831299
14.772847,-0.404160,-0.204774,10.053693,-0.354031,-0.449645,0.007350,0.305176,4.608154,83.312988
14.782913,-0.376617,-0.271835,10.063273,-0.326488,-0.516705,0.016930,-0.122070,4.821777,89.843750
14.792987,-0.255070,-0.231718,10.087822,-0.204941,-0.476589,0.041479,-0.061035,5.310059,102.996826
14.803053,-0.049098,0.156275,10.036329,0.001031,-0.088596,-0.010014,-0.549316,5.432129,106.475830
14.813120,0.234712,0.416135,10.044712,0.284840,0.171264,-0.001632,-0.732422,5.371094,106.781006
14.823186,0.160466,0.438887,9.998608,0.210595,0.194017,-0.047736,0.640869,5.584717,107.086182
14.833253,0.095202,0.209564,10.011780,0.145331,-0.035306,-0.034563,0.122070,5.493164,106.536865
14.843320,0.182021,-0.007185,10.041718,0.232150,-0.252056,-0.004625,-0.549316,5.065918,104.644775
14.853386,0.060474,-0.184417,10.027348,0.110603,-0.429287,-0.018995,-0.640869,4.913330,104.797363
14.863453,-0.089214,-0.330513,10.011182,-0.039086,-0.575383,-0.035162,-0.946045,4.333496,109.222412
14.873520,0.086819,-0.523911,10.089020,0.136948,-0.768781,0.042676,-1.495361,4.302979,112.487793
14.883586,0.212558,-0.338297,10.076446,0.262686,-0.583167,0.030102,-0.427246,4.638672,115.081787
14.893652,0.386796,0.413740,10.039323,0.436924,0.168869,-0.007020,0.030518,5.004883,115.295410
14.903720,0.581391,0.604742,10.011182,0.631519,0.359872,-0.035162,0.061035,4.699707,110.473633
14.913785,0.659229,0.693957,10.009984,0.709358,0.449086,-0.036359,0.610352,3.967285,98.632812
14.923854,0.572410,0.631088,9.980645,0.622538,0.386217,-0.065698,0.976562,4.058838,94.329834
14.933920,0.323328,0.303569,10.045311,0.373456,0.058698,-0.001033,1.403809,4.119873,89.996338
14.944070,-0.094603,0.166454,10.053693,-0.044475,-0.078417,0.007350,0.640869,3.906250,90.362549
14.954136,0.199385,0.040715,10.046508,0.249514,-0.204155,0.000165,0.335693,3.875732,91.979980
14.964202,-0.277822,0.018561,10.050101,-0.227694,-0.226309,0.003757,0.427246,3.845215,96.099854
14.974276,-0.223336,0.033530,10.062076,-0.173207,-0.211340,0.015732,0.061035,3.814697,97.808838
14.984347,-0.014370,-0.025746,10.071656,0.035758,-0.270617,0.025312,-0.152588,4.821777,102.661133
14.994413,0.043110,0.015568,10.064471,0.093239,-0.229303,0.018127,0.244141,4.974365,103.515625
15.004484,0.083227,0.039518,10.009385,0.133355,-0.205353,-0.036958,0.640869,5.279541,106.109619
15.014550,0.157473,0.316143,10.045311,0.207601,0.071272,-0.001033,0.518799,5.157471,104.553223
15.024616,0.056283,0.226928,10.033934,0.106411,-0.017942,-0.012409,0.671387,5.065918,101.928711
15.034688,0.176633,0.285007,10.053693,0.226761,0.040137,0.007350,0.122070,4.455566,95.306396
15.044760,0.287402,0.348475,10.033934,0.337531,0.103605,-0.012409,0.091553,4.516602,94.451904
15.054825,0.090412,0.133522,10.051897,0.140540,-0.111348,0.005553,1.159668,4.516602,95.489502
15.064895,-0.319136,0.145497,10.064471,-0.269008,-0.099373,0.018127,1.678467,4.394531,94.604492
15.074966,-0.361049,0.043110,10.116563,-0.310921,-0.201760,0.070219,1.342773,4.364014,90.881348
15.085032,-0.393382,-0.141306,10.026749,-0.343253,-0.386177,-0.019594,1.434326,4.516602,92.376709
15.095102,-0.351469,-0.189207,10.066267,-0.301341,-0.434077,0.019924,1.403809,4.547119,95.031738
15.105180,-0.371228,-0.247286,10.067465,-0.321100,-0.492156,0.021121,1.647949,4.943848,102.386475
15.115252,-0.271835,-0.187410,9.990824,-0.221706,-0.432281,-0.055520,1.892090,5.096436,106.903076
15.125324,-0.046104,0.055684,10.066866,0.004024,-0.189186,0.020522,2.105713,4.943848,112.854004
15.135396,0.095202,0.158670,10.024953,0.145331,-0.086200,-0.021391,1.922607,4.913330,112.945557
15.145462,0.119152,0.204175,10.050699,0.169281,-0.040695,0.004356,1.831055,4.760742,109.802246
15.155533,0.244292,0.317340,10.024354,0.294420,0.072470,-0.021989,1.770020,4.516602,106.933594
15.165605,0.277822,0.377216,10.026749,0.327951,0.132345,-0.019594,1.373291,4.333496,103.790283
15.175671,0.329914,0.488584,9.985435,0.380042,0.243713,-0.060908,1.831055,3.570557,96.191406
15.185742,0.293390,0.473016,9.998608,0.343518,0.228146,-0.047736,1.403809,3.540039,91.888428
15.195813,0.102387,0.196990,10.050101,0.152516,-0.047880,0.003757,0.854492,3.540039,86.517334
15.205879,0.020956,0.106578,10.032138,0.071085,-0.138292,-0.014205,1.251221,3.448486,86.303711
15.215951,-0.051493,0.012574,10.022558,-0.001364,-0.232297,-0.023786,0.610352,3.845215,91.125488
15.226023,-0.150886,-0.140109,10.136321,-0.100758,-0.384979,0.089978,0.762939,4.028320,94.909668
15.236094,-0.091609,-0.046104,10.017169,-0.041481,-0.290975,-0.029174,1.098633,4.058838,98.449707
15.246160,0.101788,0.111967,10.101594,0.151917,-0.132903,0.055250,0.976562,4.699707,104.187012
15.256236,0.111368,0.180225,10.051897,0.161497,-0.064645,0.005553,0.823975,5.187988,104.095459
15.266308,0.116158,0.162861,10.011182,0.166287,-0.082009,-0.035162,1.312256,5.310059,104.187012
15.276377,0.143701,0.279020,9.958491,0.193830,0.034149,-0.087852,0.915527,5.523682,103.942871
15.286449,0.188009,0.198188,10.134525,0.238138,-0.046683,0.088182,1.647949,5.371094,102.142334
15.296520,0.038919,0.067659,10.037527,0.089048,-0.177211,-0.008817,1.586914,5.493164,103.271484
15.306586,0.040715,0.026345,10.086026,0.090844,-0.218525,0.039682,1.922607,5.401611,104.217529
15.316657,0.057480,0.034728,10.138118,0.107609,-0.210143,0.091774,3.906250,4.943848,105.194092
15.326727,0.041314,0.092208,10.048304,0.091443,-0.152662,0.001961,4.669189,4.913330,105.743408
15.336792,0.061672,0.130529,10.066866,0.111800,-0.114342,0.020522,3.662109,5.187988,107.177734
15.346863,0.043709,0.067061,10.078841,0.093838,-0.177810,0.032497,3.509521,5.157471,107.574463
15.356963,0.036524,0.123344,10.024354,0.086653,-0.121527,-0.021989,3.387451,5.065918,108.276367
15.367030,0.106578,0.178429,10.019564,0.156707,-0.066442,-0.026779,2.227783,5.249023,108.154297
15.377102,0.137714,0.246687,10.001602,0.187842,0.001816,-0.044742,2.044678,5.096436,107.482910
15.387173,0.116158,0.273032,10.018965,0.166287,0.028162,-0.027378,0.671387,4.882812,104.583740
15.397241,0.098795,0.217947,10.026749,0.148923,-0.026924,-0.019594,-0.061035,4.882812,103.973389
15.407312,0.102986,0.223336,10.041119,0.153114,-0.021535,-0.005224,-0.183105,4.882812,102.325439
15.417384,0.087418,0.191003,10.034533,0.137547,-0.053868,-0.011810,-0.183105,4.791260,101.196289
15.427450,0.067659,0.224533,10.055490,0.117788,-0.020337,0.009146,0.213623,4.669189,98.693848
15.437523,0.076641,0.256267,10.054292,0.126769,0.011397,0.007948,0.366211,4.577637,97.534180
15.447594,0.064067,0.280217,10.049502,0.114195,0.035347,0.003158,0.610352,4.455566,94.696045
15.457661,0.020358,0.267643,10.051298,0.070486,0.022773,0.004955,0.549316,4.364014,93.475342
15.467734,-0.025746,0.243094,10.059681,0.024382,-0.001776,0.013337,0.335693,4.394531,92.193604
15.477807,-0.066462,0.302371,10.096804,-0.016333,0.057501,0.050460,1.342773,3.997803,88.745117
15.487874,-0.135319,0.346679,10.057885,-0.085190,0.101809,0.011541,2.014160,3.631592,86.151123
15.497946,-0.381407,0.261057,10.054292,-0.331278,0.016187,0.007948,3.173828,3.326416,81.268311
15.508017,-0.413740,0.239502,9.977651,-0.363611,-0.005369,-0.068692,2.929688,3.417969,79.162598
15.518084,-0.418530,0.234113,9.839938,-0.368401,-0.010757,-0.206406,0.579834,3.906250,76.843262
15.528163,-0.537083,0.158670,9.936337,-0.486955,-0.086200,-0.110006,0.457764,3.997803,74.737549
15.538235,-0.573008,0.010778,10.157877,-0.522880,-0.234093,0.111533,-0.091553,4.089355,74.981689
15.548301,-0.546663,-0.031135,10.265652,-0.496535,-0.276006,0.219309,0.244141,3.723145,74.127197
15.558372,-0.801134,0.217947,10.055490,-0.751006,-0.026924,0.009146,1.800537,3.295898,73.181152
15.568444,-0.869392,0.128732,10.083032,-0.819264,-0.116138,0.036689,0.640869,3.997803,71.044922
15.578511,-0.853226,-0.061672,10.144704,-0.803097,-0.306542,0.098360,0.518799,4.425049,70.861816
15.588583,-0.632285,-0.049697,10.041119,-0.582157,-0.294567,-0.005224,-0.122070,4.241943,67.657471
15.598659,-0.622106,-0.045505,10.038126,-0.571978,-0.290376,-0.008218,-0.274658,4.547119,66.192627
15.608726,-0.772394,-0.134720,10.130334,-0.722265,-0.379590,0.083990,0.030518,4.486084,66.406250
15.618801,-0.812510,-0.110171,9.951905,-0.762382,-0.355041,-0.094439,-0.488281,4.638672,61.889648
15.628874,-0.738265,-0.154479,10.080637,-0.688136,-0.399349,0.034294,-1.159668,4.577637,60.485840
15.638941,-0.727487,0.089214,10.068063,-0.677359,-0.155656,0.021720,-0.976562,4.272461,58.929443
15.649012,-0.484991,0.016166,10.115964,-0.434863,-0.228704,0.069620,-1.434326,3.723145,57.037354
15.659084,-0.886756,0.344284,10.100995,-0.836627,0.099414,0.054651,-1.800537,3.356934,55.847168
15.669150,-0.605341,0.141905,10.114167,-0.555213,-0.102966,0.067824,-1.098633,2.624512,54.138184
15.679223,-0.401166,0.145497,10.023157,-0.351037,-0.099373,-0.023187,-0.976562,2.441406,52.520752
15.689296,-0.422721,-0.126936,10.150093,-0.372592,-0.371807,0.103749,-1.556396,1.373291,37.658691
15.699367,-0.238304,-0.214354,10.084230,-0.188176,-0.459225,0.037886,-1.342773,1.068115,30.761719
15.709439,-0.590971,0.322130,9.966874,-0.540843,0.077260,-0.079470,-0.946045,1.403809,27.679443
15.719511,-0.525108,0.002395,9.993219,-0.474980,-0.242476,-0.053125,0.000000,1.007080,25.268555
15.729577,-0.711920,-0.082628,9.880054,-0.661791,-0.327499,-0.166289,0.091553,0.457764,20.629883
15.739650,-0.861608,0.095801,10.211765,-0.811480,-0.149070,0.165421,0.823975,0.244141,20.172119
15.749723,-0.490979,0.337099,10.082433,-0.440850,0.092228,0.036090,1.434326,-0.549316,22.247314
15.759791,-0.641865,0.391586,9.940529,-0.591737,0.146715,-0.105815,2.563477,1.129150,22.766113
15.769863,-0.490380,0.511935,10.093810,-0.440252,0.267065,0.047466,2.258301,1.434326,22.003174
15.779935,-0.386796,-0.094603,10.128538,-0.336667,-0.339474,0.082194,2.624512,1.861572,18.402100
15.790002,-0.449066,0.127535,10.184821,-0.398938,-0.117336,0.138477,1.190186,1.678467,14.953613
15.800075,-0.422122,0.784369,10.072853,-0.371994,0.539498,0.026510,1.892090,2.532959,18.035889
15.810147,-0.541274,1.199905,9.657916,-0.491146,0.955034,-0.388427,-1.708984,2.410889,23.529053
15.820214,-0.558040,0.011376,10.036928,-0.507911,-0.233494,-0.009415,-3.601074,2.105713,27.679443
15.830285,-0.655038,0.039518,10.379416,-0.604909,-0.205353,0.333072,-4.516602,0.823975,14.495850
15.840358,-0.113165,0.354463,9.971065,-0.063036,0.109592,-0.075278,-2.044678,-0.152588,14.862061
15.850424,-0.453257,0.331111,9.963281,-0.403129,0.086241,-0.083062,-0.122070,-0.640869,15.563965
15.860499,-0.374222,-0.041913,10.104587,-0.324093,-0.286783,0.058244,0.457764,-0.427246,15.747070
15.870571,-0.968187,-0.053289,10.027348,-0.918058,-0.298160,-0.018995,3.448486,1.342773,18.188477
15.880638,-0.649649,-0.270637,9.916578,-0.599521,-0.515508,-0.129765,0.915527,1.983643,19.683838
15.890709,-0.458047,-0.593366,9.914782,-0.407919,-0.838237,-0.131561,-0.335693,2.197266,19.409180
15.900781,-0.659229,0.136516,10.089619,-0.609101,-0.108354,0.043275,-1.495361,1.525879,14.617920
15.910848,-0.653242,0.541873,9.984238,-0.603113,0.297003,-0.062106,-0.518799,1.403809,17.211914
15.920920,-0.534089,0.134720,10.194401,-0.483961,-0.110151,0.148057,-2.899170,1.342773,22.186279
15.930993,-0.593366,0.044308,10.099797,-0.543238,-0.200563,0.053454,-2.655029,1.037598,17.852783
15.941060,-0.777783,-0.264051,10.175839,-0.727654,-0.508921,0.129496,-0.335693,0.610352,12.756348
15.951133,-0.519120,-0.051493,10.390792,-0.468992,-0.296363,0.344449,-0.030518,-0.183105,13.275146
15.961205,-0.364043,-0.103585,9.966275,-0.313914,-0.348455,-0.080068,0.396729,-0.335693,13.336182
15.971271,-0.697549,-0.125739,9.868678,-0.647421,-0.370609,-0.177666,0.518799,0.274658,13.397217
15.981344,-0.893941,-0.011376,9.960287,-0.843813,-0.256247,-0.086056,0.427246,0.915527,13.641357
15.991417,-0.730481,0.019759,10.183024,-0.680352,-0.225112,0.136681,-0.579834,1.770020,13.854980
16.001484,-0.595162,-0.010179,10.103390,-0.545034,-0.255049,0.057046,-0.732422,1.953125,12.695312
16.011556,-0.575403,0.230521,10.136321,-0.525275,-0.014350,0.089978,-1.403809,1.892090,11.474609
16.021627,-0.533491,0.204175,9.990824,-0.483362,-0.040695,-0.055520,-2.410889,2.380371,10.833740
16.031694,-0.575403,0.241897,9.769883,-0.525275,-0.002974,-0.276460,-2.105713,1.831055,8.026123
16.041763,-0.320334,0.271835,10.066267,-0.270205,0.026964,0.019924,-0.427246,0.213623,3.784180
16.051837,-0.308359,0.181423,10.454859,-0.258230,-0.063448,0.408515,-0.366211,-1.007080,2.777100
16.061904,-0.577798,0.490380,10.098001,-0.527670,0.245510,0.051658,2.227783,-0.335693,3.326416
16.071970,-0.465831,0.668809,9.886042,-0.415703,0.423939,-0.160302,2.380371,-0.366211,4.638672
16.082036,-0.595761,0.552052,10.061477,-0.545633,0.307181,0.015134,0.854492,-0.030518,3.417969
16.092102,-0.565225,0.539478,10.435699,-0.515096,0.294608,0.389355,1.434326,-0.091553,2.166748
16.102169,-0.498164,0.463436,10.165660,-0.448036,0.218566,0.119317,0.549316,0.244141,0.305176
16.112237,-0.522114,0.395178,9.984238,-0.471986,0.150308,-0.062106,1.159668,-0.366211,-2.777100
16.122304,-0.327519,0.565823,9.902208,-0.277390,0.320953,-0.144135,1.098633,-0.457764,-4.455566
16.132370,-0.379611,0.465233,10.082433,-0.329482,0.220362,0.036090,0.335693,-1.373291,-5.737305
16.142436,-0.363444,0.344883,10.207573,-0.313316,0.100012,0.161230,-0.457764,-1.037598,-4.547119
16.152501,-0.599354,0.487985,10.112970,-0.549225,0.243115,0.066626,-1.037598,0.579834,0.823975
16.162567,-0.399968,0.270637,10.260264,-0.349840,0.025767,0.213920,-0.885010,0.488281,3.356934
16.172635,-0.458047,0.080832,10.431508,-0.407919,-0.164039,0.385164,0.915527,0.488281,3.906250
16.182700,-0.414937,0.353864,9.962084,-0.364809,0.108994,-0.084260,1.983643,1.647949,10.040283
16.192767,-0.619113,0.213157,10.191407,-0.568984,-0.031714,0.145063,1.007080,1.434326,11.627197
16.202834,-0.202379,0.303569,10.135723,-0.152251,0.058698,0.089379,0.213623,1.861572,12.573242
16.212899,-0.187410,0.411943,10.115964,-0.137282,0.167073,0.069620,2.349854,1.770020,13.183594
16.222965,-0.216151,0.210163,10.058483,-0.166022,-0.034708,0.012140,0.030518,0.823975,13.183594
16.233032,-0.261057,0.157473,10.272838,-0.210929,-0.087398,0.226494,0.549316,0.427246,12.786865
16.243098,0.083826,0.206570,10.099199,0.133954,-0.038300,0.052855,-0.152588,0.000000,14.343262
16.253166,-0.106578,-0.147892,10.099199,-0.056450,-0.392763,0.052855,1.647949,0.885010,15.899658
16.263232,-0.014969,-0.114961,10.000404,0.035160,-0.359831,-0.045939,1.007080,1.098633,15.197754
16.273297,-0.386796,0.102387,9.944121,-0.336667,-0.142483,-0.102222,1.342773,1.800537,17.272949
16.283364,-0.237706,-0.093406,10.121951,-0.187577,-0.338276,0.075608,0.152588,1.373291,17.395020
16.293430,-0.080233,0.006586,9.851314,-0.030105,-0.238284,-0.195029,-1.495361,1.556396,19.714355
16.303496,-0.115560,0.172441,10.326127,-0.065431,-0.072429,0.279783,-1.495361,2.441406,21.026611
16.313563,-0.214953,-0.056882,10.337503,-0.164824,-0.301752,0.291160,-0.793457,2.349854,22.888184
16.323637,-0.021555,0.027543,10.035731,0.028573,-0.217328,-0.010613,-0.885010,2.349854,25.634766
16.333702,-0.240699,-0.070054,10.375823,-0.190571,-0.314925,0.329480,-1.617432,3.417969,24.322510
16.343768,-0.342488,-0.089813,10.047706,-0.292359,-0.334684,0.001362,-1.373291,1.556396,23.345947
16.353835,-0.601749,0.262255,10.354867,-0.551620,0.017384,0.308523,-1.708984,0.732422,22.888184
16.363900,-0.566422,0.095202,10.163265,-0.516294,-0.149669,0.116922,0.183105,-0.091553,24.353027
16.373967,-0.134720,-0.707130,9.985435,-0.084591,-0.952000,-0.060908,-0.518799,0.335693,22.888184
16.384034,-0.006586,-0.296384,9.910591,0.043542,-0.541254,-0.135753,-1.617432,-0.610352,19.866943
16.394100,-0.065264,-0.131127,9.935739,-0.015136,-0.375998,-0.110605,0.061035,-0.793457,16.937256
16.404179,-0.168849,-0.109572,10.093211,-0.118720,-0.354443,0.046868,1.495361,-1.373291,15.289307
16.414246,-0.295186,-0.016765,9.960886,-0.245058,-0.261636,-0.085457,1.739502,-0.793457,12.756348
16.424317,-0.431702,-0.056882,10.015373,-0.381574,-0.301752,-0.030971,0.457764,-0.305176,11.962891
16.434388,-0.260458,-0.053888,10.002799,-0.210330,-0.298758,-0.043544,-0.488281,1.983643,10.406494
16.444453,-0.235311,-0.009580,10.060280,-0.185182,-0.254451,0.013936,1.312256,1.922607,9.490967
16.454526,-0.328716,0.008981,10.065070,-0.278588,-0.235889,0.018726,1.617432,1.373291,9.155273
16.464597,-0.425116,0.049697,9.942924,-0.374987,-0.195174,-0.103420,2.258301,0.274658,9.277344
16.474663,-0.353265,-0.086221,10.095606,-0.303137,-0.331091,0.049263,0.244141,-0.061035,10.345459
16.484735,-0.781375,-0.152682,10.108779,-0.731247,-0.397553,0.062435,-0.518799,0.915527,7.019043
16.494811,-0.646655,-0.025746,9.932146,-0.596527,-0.270617,-0.114198,-1.251221,1.312256,5.737305
16.504877,-0.798739,0.054487,10.192006,-0.748611,-0.190384,0.145662,-3.173828,0.793457,4.974365
16.514948,-0.267643,-0.018561,10.227931,-0.217515,-0.263432,0.181587,-2.593994,-0.335693,7.965088
16.525019,-0.565823,0.019160,9.956695,-0.515695,-0.225710,-0.089649,-1.098633,1.159668,8.056641
16.535085,-0.722098,0.008981,10.208172,-0.671970,-0.235889,0.161828,0.366211,1.770020,7.720947
16.545155,-0.532293,0.269440,9.662706,-0.482165,0.024569,-0.383637,0.396729,1.831055,9.124756
16.555227,-0.455652,0.062869,9.827364,-0.405524,-0.182001,-0.218980,3.051758,0.396729,10.589600
16.565293,-0.226928,0.535287,9.676478,-0.176800,0.290416,-0.369866,3.417969,0.488281,9.948730
16.575366,-0.409548,0.526306,10.029743,-0.359420,0.281435,-0.016600,2.899170,1.373291,16.693115
16.585436,-0.301174,0.261057,10.429711,-0.251045,0.016187,0.383368,2.349854,1.159668,18.646240
16.595501,-0.064666,0.318538,10.963801,-0.014537,0.073667,0.917457,1.007080,-0.030518,16.662598
16.605573,-0.373024,0.355062,10.254276,-0.322896,0.110191,0.207933,3.479004,-1.251221,9.857178
16.615644,0.046104,-0.347877,10.107581,0.096233,-0.592747,0.061238,2.380371,-1.556396,8.331299
16.625710,-0.658630,-0.022154,9.721983,-0.608502,-0.267024,-0.324360,0.549316,0.213623,9.887695
16.635781,-0.385598,-0.149689,10.014774,-0.335470,-0.394559,-0.031569,0.823975,0.061035,10.070801
16.645853,-0.392184,0.355660,9.904603,-0.342056,0.110790,-0.141740,0.854492,-0.640869,5.126953
16.655918,-0.946033,-0.196392,10.367441,-0.895904,-0.441262,0.321097,-2.044678,-0.518799,1.953125
16.665990,-0.489183,0.017963,9.869277,-0.439054,-0.226908,-0.177067,0.366211,1.342773,-0.488281
16.676061,-0.767005,-0.537682,10.041718,-0.716876,-0.782552,-0.004625,-1.281738,2.716064,-3.051758
16.686127,-0.642464,0.185015,10.218351,-0.592335,-0.059855,0.172007,1.831055,1.586914,-3.173828
16.696198,-0.975372,-0.101190,10.039922,-0.925243,-0.346060,-0.006422,1.403809,0.183105,2.349854
16.706269,-0.940045,-0.059277,10.450668,-0.889917,-0.304147,0.404324,1.770020,0.061035,1.892090
16.716335,-0.130529,0.225132,10.035731,-0.080400,-0.019739,-0.010613,-1.007080,1.434326,5.340576
16.726407,-0.366438,0.044907,10.349478,-0.316309,-0.199964,0.303135,-2.136230,2.105713,4.028320
16.736478,-0.354463,0.143701,9.725576,-0.304334,-0.101169,-0.320768,-2.593994,3.692627,-0.183105
16.746546,0.250878,0.346080,9.951905,0.301007,0.101210,-0.094439,2.685547,2.044678,1.800537
16.756617,-0.244292,0.146695,10.632090,-0.194163,-0.098176,0.585747,-1.922607,4.333496,-0.091553
16.766688,-0.122146,0.833467,10.336306,-0.072017,0.588596,0.289962,0.335693,1.159668,-3.295898
16.776754,0.123942,0.596959,10.292596,0.174071,0.352088,0.246253,5.767822,-0.274658,10.772705
16.786824,-0.620909,-0.240101,10.390193,-0.570780,-0.484971,0.343850,1.983643,1.037598,16.754150
16.796895,0.046104,-1.117875,9.787846,0.096233,-1.362746,-0.258497,-0.640869,-1.190186,9.033203
16.806961,0.304766,-0.626896,9.832154,0.354895,-0.871767,-0.214190,-3.143311,-2.563477,-2.258301
16.817034,-0.235909,-0.016166,10.175240,-0.185781,-0.261037,0.128897,-2.471924,-2.075195,-2.044678
16.827105,-0.407752,0.195194,10.010583,-0.357624,-0.049676,-0.035761,-2.929688,-2.563477,-1.831055
