time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
17.637511,0.011975,0.604742,10.032138,0.073122,0.370799,-0.024666,1.556396,4.669189,50.811768
17.647615,0.086221,0.443079,10.027348,0.147368,0.209135,-0.029456,1.007080,4.577637,52.001953
17.657705,0.111967,0.554447,10.030941,0.173114,0.320504,-0.025864,0.946045,4.425049,51.055908
17.667809,-0.023950,0.687969,10.012379,0.037197,0.454026,-0.044425,1.098633,4.333496,49.438477
17.677912,-0.087418,0.619113,10.032737,-0.026271,0.385169,-0.024068,0.549316,4.486084,52.062988
17.688003,0.083826,0.913101,10.017768,0.144973,0.679158,-0.039037,-0.274658,5.279541,62.316895
17.698096,0.043110,1.098715,9.934541,0.104257,0.864772,-0.122264,1.007080,6.225586,68.817139
17.708201,-0.168250,1.025068,10.017169,-0.107103,0.791125,-0.039635,0.671387,6.378174,73.150635
17.718292,-0.299377,0.933459,9.992620,-0.238230,0.699516,-0.064184,0.671387,6.866455,78.338623
17.728383,-0.107776,0.736469,10.080038,-0.046629,0.502525,0.023234,-0.640869,7.537842,85.601807
17.738488,-0.091011,0.970582,9.994417,-0.029864,0.736638,-0.062388,0.061035,7.476807,84.014893
17.748579,-0.238903,0.953218,9.990225,-0.177756,0.719275,-0.066579,0.061035,7.232666,79.162598
17.758671,0.026944,0.901725,9.992021,0.088091,0.667782,-0.064783,-0.457764,6.835938,74.096680
17.768764,-0.031135,0.931663,9.971664,0.030012,0.697719,-0.085141,-0.274658,6.530762,71.289062
17.778854,0.151485,0.931064,9.965676,0.212632,0.697121,-0.091128,-0.061035,5.584717,61.157227
17.788947,0.161664,0.711321,10.015373,0.222811,0.477378,-0.041432,-0.091553,4.791260,53.771973
17.799038,0.108375,0.813708,9.998608,0.169522,0.579765,-0.058197,0.183105,4.089355,46.844482
17.809129,-0.064067,1.210084,9.938134,-0.002920,0.976140,-0.118671,1.220703,3.997803,42.419434
17.819220,-0.061073,1.107697,9.986034,0.000074,0.873753,-0.070771,0.793457,3.997803,43.457031
17.829312,0.085023,0.343087,10.088421,0.146170,0.109143,0.031617,1.708984,4.211426,43.457031
17.839404,0.036524,0.420925,10.083032,0.097671,0.186981,0.026228,1.800537,3.814697,40.313721
17.849495,-0.217947,0.847238,10.047706,-0.156800,0.613295,-0.009099,1.770020,3.662109,39.428711
17.859586,-0.367037,0.941243,10.059681,-0.305890,0.707299,0.002876,1.495361,3.936768,43.792725
17.869677,-0.559237,0.979563,10.022558,-0.498090,0.745620,-0.034247,0.457764,5.798340,60.424805
17.879769,-0.373024,0.753832,10.056687,-0.311877,0.519889,-0.000118,-0.030518,6.744385,71.319580
17.889860,-0.106578,0.792751,10.026151,-0.045431,0.558808,-0.030654,0.549316,7.751465,80.718994
17.899951,0.109572,0.592169,10.035132,0.170719,0.358225,-0.021673,2.441406,8.270264,83.221436
17.910042,-0.046703,0.551453,10.007589,0.014444,0.317510,-0.049215,2.136230,7.965088,79.742432
17.920133,-0.129930,0.250878,10.066267,-0.068783,0.016935,0.009463,0.823975,7.690430,78.308105
17.930223,-0.071851,0.171244,10.087224,-0.010703,-0.062699,0.030419,0.701904,7.934570,80.566406
17.940314,-0.017364,0.235311,10.077045,0.043783,0.001367,0.020240,0.244141,8.178711,85.662842
17.950404,0.028141,0.040117,10.080038,0.089289,-0.193827,0.023234,-1.708984,8.117676,87.554932
17.960496,0.001796,0.029339,10.101594,0.062943,-0.204604,0.044789,-1.953125,8.117676,90.270996
17.970587,-0.263452,0.520318,10.059082,-0.202305,0.286375,0.002278,-0.183105,10.131836,108.581543
17.980677,-0.105980,0.358654,10.080038,-0.044833,0.124711,0.023234,-1.037598,11.108398,121.582031
17.990767,-0.107177,0.514929,10.039922,-0.046030,0.280986,-0.016883,1.007080,13.458252,143.402100
18.000858,0.097597,0.134720,10.078841,0.158744,-0.099223,0.022036,0.701904,13.610840,146.789551
18.010948,0.018561,0.164059,10.080637,0.079708,-0.069884,0.023833,-0.183105,12.695312,141.296387
18.021039,-0.029938,0.110171,10.082433,0.031209,-0.123772,0.025629,0.244141,13.153076,146.392822
18.031129,-0.010179,0.032333,10.039323,0.050968,-0.201610,-0.017481,-0.488281,13.732910,154.785156
18.041219,0.059277,0.011376,10.100995,0.120424,-0.222567,0.044190,-1.983643,14.465332,170.501709
18.051309,0.376018,0.115560,10.066267,0.437165,-0.118384,0.009463,0.030518,15.838623,179.382324
18.061400,0.258063,0.538879,10.084828,0.319210,0.304936,0.028024,0.671387,16.204834,181.945801
18.071491,0.134121,0.714315,10.039323,0.195268,0.480371,-0.017481,1.617432,15.838623,179.962158
18.081582,-0.062271,0.774190,9.978849,-0.001123,0.540247,-0.077956,1.159668,15.686035,178.405762
18.091672,0.053289,0.656834,9.960886,0.114436,0.422891,-0.095918,0.854492,15.350342,176.483154
18.101764,0.116158,0.553250,9.987231,0.177306,0.319306,-0.069573,0.885010,15.167236,174.530029
18.111855,0.210762,0.452659,10.074051,0.271909,0.218715,0.017246,2.075195,14.373779,165.039062
18.121945,0.128732,0.575403,10.063872,0.189879,0.341460,0.007068,2.838135,14.038086,160.156250
18.132037,0.001198,0.578996,10.024953,0.062345,0.345053,-0.031852,2.624512,13.885498,153.900146
18.142128,-0.062869,0.556842,9.980046,-0.001722,0.322899,-0.076758,2.227783,14.038086,155.639648
18.152220,0.047900,0.558638,10.078841,0.109047,0.324695,0.022036,1.098633,14.251709,157.714844
18.162311,-0.032932,0.634081,10.014175,0.028216,0.400138,-0.042629,1.556396,14.404297,155.212402
18.172402,-0.123942,0.632884,10.063273,-0.062795,0.398941,0.006469,0.732422,13.977051,152.893066
18.182492,0.037722,0.301174,10.103390,0.098869,0.067230,0.046585,0.915527,13.824463,151.367188
18.192580,0.108375,0.531694,10.043514,0.169522,0.297751,-0.013290,1.770020,12.512207,144.592285
18.202672,-0.021555,0.519120,10.036928,0.039592,0.285177,-0.019876,1.434326,11.260986,129.333496
18.212762,0.014969,0.523312,10.051298,0.076116,0.289369,-0.005506,1.556396,10.375977,122.039795
18.222854,0.049697,0.544268,10.064471,0.110844,0.310325,0.007666,1.159668,9.826660,115.173340
18.233157,-0.037722,0.587977,10.084828,0.023426,0.354034,0.028024,0.732422,9.857178,113.677979
18.243248,0.029339,0.548459,10.015373,0.090486,0.314516,-0.041432,1.190186,9.521484,110.229492
18.253336,-0.144300,0.596959,9.968071,-0.083153,0.363015,-0.088733,0.854492,9.216309,109.466553
18.263439,-0.089214,0.514929,10.089619,-0.028067,0.280986,0.032814,0.427246,9.765625,110.931396
18.273690,0.095202,0.364642,10.015972,0.156349,0.130698,-0.040833,1.251221,10.009766,114.624023
18.283779,0.018561,0.486189,10.036928,0.079708,0.252246,-0.019876,1.831055,10.192871,116.577148
18.293881,-0.085023,0.586181,10.073452,-0.023876,0.352238,0.016648,1.647949,10.559082,115.325928
18.303984,-0.189207,0.567021,10.053693,-0.128059,0.333078,-0.003111,1.770020,10.559082,114.257812
18.314073,-0.123344,0.576601,10.083631,-0.062196,0.342658,0.026826,1.770020,9.948730,105.743408
18.324174,-0.192799,0.593965,10.020762,-0.131652,0.360022,-0.036043,1.556396,9.490967,101.165771
18.334265,-0.127535,0.644260,10.033934,-0.066388,0.410317,-0.022870,1.037598,8.941650,94.879150
18.344353,-0.074844,0.756826,10.003398,-0.013697,0.522883,-0.053407,0.701904,8.911133,94.604492
18.354459,-0.044907,0.878972,9.993818,0.016240,0.645029,-0.062987,0.793457,9.124756,97.229004
18.364562,0.003593,1.068777,9.977053,0.064740,0.834834,-0.079752,0.976562,9.338379,98.937988
18.374652,0.090412,1.055605,9.993818,0.151559,0.821662,-0.062987,1.617432,9.094238,96.160889
18.384753,0.002395,0.826282,10.015972,0.063542,0.592338,-0.040833,0.854492,7.385254,79.864502
18.394855,-0.039518,0.811313,10.016570,0.021629,0.577370,-0.040234,1.007080,6.713867,72.418213
18.404943,-0.014370,0.829874,10.026749,0.046777,0.595931,-0.030055,0.915527,5.462646,59.753418
18.415044,-0.041913,0.835862,10.009984,0.019234,0.601919,-0.046820,0.671387,4.974365,55.084229
18.425146,-0.107177,0.841251,10.006392,-0.046030,0.607307,-0.050413,0.427246,4.638672,51.025391
18.435236,0.059277,0.759820,10.026151,0.120424,0.525877,-0.030654,0.061035,3.936768,44.891357
18.445336,-0.009580,0.735271,10.026749,0.051567,0.501328,-0.030055,0.213623,3.723145,42.022705
18.455440,-0.235909,0.606539,10.035731,-0.174762,0.372595,-0.021074,-0.671387,3.448486,39.093018
18.465528,-0.217348,0.557441,10.038126,-0.156201,0.323498,-0.018679,-0.793457,3.570557,39.367676
18.475633,-0.151485,0.555645,10.038126,-0.090338,0.321701,-0.018679,-0.427246,3.509521,39.245605
18.485734,-0.214953,0.604144,10.021360,-0.153806,0.370200,-0.035444,-0.274658,3.387451,38.146973
18.495825,-0.304766,0.466430,10.030342,-0.243619,0.232487,-0.026463,0.000000,3.356934,37.902832
18.505926,-0.387993,0.628693,9.999207,-0.326846,0.394749,-0.057598,-1.129150,3.631592,40.832520
18.516030,-0.262255,0.664618,10.031539,-0.201108,0.430675,-0.025265,-0.366211,3.723145,43.609619
18.526118,-0.304766,0.524509,10.003997,-0.243619,0.290566,-0.052808,-0.061035,3.662109,43.975830
18.536222,-0.442480,0.608934,9.999805,-0.381333,0.374990,-0.056999,0.488281,3.540039,44.006348
18.546326,-0.366438,0.700543,9.951905,-0.305291,0.466600,-0.104900,-0.793457,3.784180,45.257568
18.556417,-0.190404,0.432301,10.080637,-0.129257,0.198358,0.023833,0.152588,3.631592,44.036865
18.566521,-0.331111,0.460443,10.094409,-0.269964,0.226499,0.037604,1.495361,3.082275,41.229248
18.576623,-0.266446,0.605341,10.018367,-0.205299,0.371398,-0.038438,1.342773,3.082275,40.679932
18.586714,-0.207768,0.693957,9.996213,-0.146621,0.460014,-0.060592,1.403809,3.143311,39.581299
18.596817,-0.299377,0.699346,9.971065,-0.238230,0.465402,-0.085739,0.854492,3.021240,37.261963
18.606918,-0.397573,0.793350,9.943522,-0.336426,0.559407,-0.113282,0.549316,3.265381,37.017822
18.617010,-0.230521,0.782573,9.972263,-0.169374,0.548629,-0.084542,0.152588,3.631592,37.475586
18.627113,-0.101788,0.711321,10.011780,-0.040641,0.477378,-0.045024,0.610352,3.814697,38.330078
18.637217,0.010179,0.662822,9.998009,0.071326,0.428878,-0.058795,1.708984,3.845215,37.933350
18.647308,-0.176034,0.699944,9.999805,-0.114887,0.466001,-0.056999,1.647949,3.936768,37.628174
18.657413,-0.242496,0.631686,10.042317,-0.181349,0.397743,-0.014488,0.610352,3.784180,37.445068
18.667516,-0.298779,0.654439,9.989626,-0.237632,0.420496,-0.067178,0.030518,3.906250,37.292480
18.677607,-0.099393,0.632884,9.980645,-0.038246,0.398941,-0.076159,1.159668,4.272461,38.085938
18.687711,-0.290995,0.716710,9.974658,-0.229848,0.482766,-0.082147,0.854492,4.394531,37.017822
18.697814,-0.153281,0.599952,10.005793,-0.092134,0.366009,-0.051012,0.457764,4.211426,36.071777
18.707904,-0.213157,0.511337,10.013577,-0.152010,0.277393,-0.043228,-0.610352,3.875732,32.989502
18.718209,-0.467029,0.581990,9.986034,-0.405882,0.348046,-0.070771,-0.152588,3.875732,32.348633
18.728313,-0.293989,0.510139,10.020762,-0.232842,0.276196,-0.036043,-0.579834,3.753662,31.555176
18.738404,-0.655038,0.304167,10.065668,-0.593891,0.070224,0.008864,-1.129150,2.746582,26.000977
18.748496,-0.706531,0.256267,10.075847,-0.645384,0.022324,0.019043,-2.075195,2.075195,22.003174
18.758591,-0.599952,0.426912,10.118359,-0.538805,0.192969,0.061554,-1.861572,0.854492,13.183594
18.768682,-0.193398,0.462838,10.083032,-0.132251,0.228894,0.026228,0.244141,-0.244141,10.314941
18.778774,-0.225132,0.652044,10.017169,-0.163985,0.418101,-0.039635,1.586914,-0.823975,6.683350
18.788878,-0.376617,0.559237,9.948312,-0.315470,0.325294,-0.108492,1.770020,-0.762939,5.584717
18.798966,-0.476010,0.585582,10.038126,-0.414863,0.351639,-0.018679,0.396729,-0.427246,5.371094
18.809060,-0.205972,0.699346,10.015373,-0.144825,0.465402,-0.041432,0.274658,-0.244141,5.798340
18.819154,-0.174238,0.723296,9.989626,-0.113091,0.489353,-0.067178,0.946045,0.000000,6.530762
18.829245,-0.265847,0.797542,10.002799,-0.204700,0.563598,-0.054005,0.976562,0.610352,8.972168
18.839335,-0.489781,0.841849,9.992620,-0.428634,0.607906,-0.064184,1.037598,0.915527,10.467529
18.849425,-0.321531,0.743055,10.009385,-0.260384,0.509112,-0.047419,0.732422,1.464844,12.115479
18.859515,-0.361648,0.747246,10.021959,-0.300501,0.513303,-0.034845,0.366211,1.220703,11.444092
18.869605,-0.512534,0.635279,10.038126,-0.451387,0.401336,-0.018679,0.122070,1.220703,8.514404
18.879696,-0.352068,0.596959,10.006392,-0.290921,0.363015,-0.050413,0.244141,1.037598,6.652832
18.889786,-0.468825,0.560435,10.046508,-0.407678,0.326491,-0.010296,-0.213623,0.885010,5.981445
18.899878,-0.680186,0.609532,10.030941,-0.619038,0.375589,-0.025864,-0.793457,0.823975,4.882812
18.909969,-0.698148,0.649050,10.036329,-0.637001,0.415107,-0.020475,-0.579834,1.129150,5.096436
18.920059,-0.483195,0.590971,10.028546,-0.422048,0.357028,-0.028259,-0.335693,1.892090,8.300781
18.930150,-0.571212,0.604144,9.981843,-0.510065,0.370200,-0.074962,-0.946045,1.831055,9.063721
18.940241,-0.622705,0.646057,10.000404,-0.561558,0.412113,-0.056400,-1.495361,1.983643,11.505127
18.950331,-0.598156,0.350870,10.062076,-0.537009,0.116927,0.005271,-1.770020,1.922607,11.718750
18.960422,-0.675994,0.389191,10.062675,-0.614847,0.155247,0.005870,-0.793457,1.586914,10.437012
18.970513,-0.428708,0.290396,10.089020,-0.367561,0.056453,0.032215,-0.213623,1.098633,6.927490
18.980603,-0.765209,0.422721,10.009984,-0.704062,0.188778,-0.046820,0.671387,0.823975,4.760742
18.990695,-1.028062,0.379012,9.879456,-0.966915,0.145069,-0.177349,0.244141,0.549316,1.342773
19.000786,-0.665217,0.349074,10.084828,-0.604070,0.115131,0.028024,-2.502441,-0.427246,0.335693
19.010875,-0.565823,0.489781,10.001003,-0.504676,0.255838,-0.055802,-1.770020,-0.793457,-2.380371
19.020966,-0.353864,0.630489,10.070458,-0.292717,0.396546,0.013654,-1.159668,-0.610352,-3.021240
19.031057,-0.586181,0.765807,10.111772,-0.525034,0.531864,0.054968,-1.129150,-0.305176,-1.983643
19.041147,-0.765807,0.452659,10.097402,-0.704660,0.218715,0.040598,-0.610352,-0.244141,-1.159668
19.051237,-0.567021,0.739462,9.950109,-0.505874,0.505519,-0.106696,-0.732422,-0.305176,-1.129150
19.061333,-0.622705,0.626298,10.008787,-0.561558,0.392354,-0.048018,0.274658,-0.701904,-0.335693
19.071450,-0.113165,0.546064,9.899214,-0.052018,0.312121,-0.157590,2.899170,0.305176,1.190186
19.081541,-0.382006,0.793350,10.001602,-0.320859,0.559407,-0.055203,2.685547,1.312256,5.462646
19.091633,-0.855022,0.719105,10.009984,-0.793875,0.485161,-0.046820,2.197266,1.892090,7.446289
19.101725,-0.904120,0.798140,9.935739,-0.842973,0.564197,-0.121066,-0.793457,2.380371,9.552002
19.111815,-0.454455,0.451461,10.029144,-0.393308,0.217518,-0.027660,-4.119873,1.281738,7.385254
19.121906,-0.450264,0.449665,10.217153,-0.389117,0.215722,0.160349,-3.356934,0.427246,4.791260
19.131996,-0.664019,0.721500,10.009984,-0.602872,0.487556,-0.046820,-2.899170,-1.434326,2.502441
19.142089,-0.537083,0.705932,9.998009,-0.475936,0.471989,-0.058795,-3.021240,-1.464844,2.899170
19.152182,-0.395178,0.690963,9.941726,-0.334031,0.457020,-0.115078,-2.502441,-0.549316,4.302979
19.162272,-0.352667,0.708327,9.898017,-0.291520,0.474384,-0.158788,-2.960205,0.335693,6.134033
19.172364,-0.658032,0.665217,10.007589,-0.596885,0.431273,-0.049215,-2.716064,1.831055,8.758545
19.182454,-0.362247,0.555046,10.067465,-0.301100,0.321103,0.010660,-1.800537,1.342773,8.819580
19.192544,-0.309556,0.515528,9.987830,-0.248409,0.281585,-0.068974,-0.579834,1.373291,8.392334
19.202635,-0.490380,0.462239,10.011182,-0.429233,0.228296,-0.045623,-0.030518,0.732422,8.880615
19.212725,-0.435295,0.441881,10.115964,-0.374148,0.207938,0.059159,-0.122070,0.366211,9.124756
19.222815,-0.382006,0.366438,10.166259,-0.320859,0.132495,0.109455,-1.312256,-0.274658,6.530762
19.232905,-0.630489,0.552651,10.139914,-0.569342,0.318707,0.083109,-0.762939,-0.488281,4.699707
19.242996,-0.219144,0.641865,9.959090,-0.157997,0.407922,-0.097715,-0.122070,-0.213623,4.882812
19.253086,-0.411943,0.707728,9.917776,-0.350796,0.473785,-0.139029,-0.061035,0.152588,6.103516
19.263176,-0.946033,0.720901,9.889634,-0.884886,0.486958,-0.167170,0.244141,0.549316,7.659912
19.273268,-0.604144,0.558638,9.993818,-0.542997,0.324695,-0.062987,-0.610352,1.464844,10.223389
19.283366,-0.595162,0.455054,10.001003,-0.534015,0.221110,-0.055802,-1.464844,1.953125,8.789062
19.293463,-0.500559,0.577798,10.017768,-0.439412,0.343855,-0.039037,-0.579834,1.403809,1.312256
19.303560,-0.585582,0.480800,9.918973,-0.524435,0.246857,-0.137831,-1.129150,1.251221,-2.868652
19.313653,-0.449665,0.425715,9.800420,-0.388518,0.191771,-0.256385,-0.518799,-0.183105,-12.115479
19.323750,-0.477806,0.555645,10.189012,-0.416659,0.321701,0.132207,-1.434326,-0.732422,-15.106201
19.333846,-0.576002,0.841849,9.899214,-0.514855,0.607906,-0.157590,-0.885010,-1.464844,-15.197754
19.343943,-0.180225,0.693358,10.095606,-0.119078,0.459415,0.038802,0.701904,-1.617432,-11.444092
19.354038,-0.107776,0.820893,9.885443,-0.046629,0.586950,-0.171361,2.258301,-1.281738,-9.155273
19.364135,-0.686173,0.746049,9.887239,-0.625026,0.512105,-0.169565,0.976562,-0.823975,-3.448486
19.374232,-0.443677,0.793949,9.987830,-0.382530,0.560006,-0.068974,0.762939,-0.640869,-1.922607
19.384329,-0.546663,0.661025,10.366243,-0.485516,0.427082,0.309439,0.915527,-0.274658,-3.509521
19.394426,-0.334105,0.701741,9.718391,-0.272958,0.467797,-0.338414,1.007080,-1.342773,-6.225586
19.404522,-0.419727,0.771795,9.977651,-0.358580,0.537852,-0.079153,0.457764,-1.190186,-6.652832
19.414619,-0.389789,0.958607,10.066866,-0.328642,0.724663,0.010061,0.579834,-0.732422,-3.662109
19.424715,-0.464035,0.971180,10.041119,-0.402888,0.737237,-0.015685,0.518799,-0.671387,-0.885010
19.434813,-0.249082,0.732277,9.954300,-0.187935,0.498334,-0.102505,0.122070,0.061035,0.457764
19.444910,-0.305365,0.582589,10.026151,-0.244218,0.348645,-0.030654,-0.640869,0.122070,-1.068115
19.455007,-0.622705,0.714913,9.947714,-0.561558,0.480970,-0.109091,0.122070,-0.488281,-3.997803
19.465104,-0.460443,0.723296,9.987231,-0.399295,0.489353,-0.069573,0.823975,0.000000,-2.197266
19.475200,-0.603545,0.786764,9.946516,-0.542398,0.552821,-0.110288,0.427246,0.274658,-0.671387
19.485297,-0.620310,0.648452,9.835148,-0.559163,0.414508,-0.221657,0.122070,0.335693,-0.030518
19.495394,-0.600551,0.653242,10.029743,-0.539404,0.419298,-0.027061,0.854492,0.793457,0.152588
19.505491,-0.692161,0.817300,10.015972,-0.631014,0.583357,-0.040833,1.312256,1.739502,2.319336
19.515587,-0.884960,0.812510,9.927356,-0.823813,0.578567,-0.129449,1.556396,1.342773,4.425049
19.525684,-0.253273,0.602946,10.136321,-0.192126,0.369003,0.079517,-0.091553,1.464844,8.758545
19.535780,-0.284409,0.667013,9.924362,-0.223261,0.433070,-0.132442,0.518799,0.610352,8.361816
19.545877,-0.616119,0.734672,10.024354,-0.554972,0.500729,-0.032450,0.671387,0.732422,7.324219
19.555973,-0.313748,0.685574,9.926757,-0.252600,0.451631,-0.130047,1.373291,1.159668,6.469727
19.566069,-0.389789,0.755629,10.025552,-0.328642,0.521685,-0.031253,1.434326,1.434326,5.249023
19.576166,-0.396376,0.724493,10.092014,-0.335229,0.490550,0.035209,-0.946045,0.946045,3.723145
19.586264,-0.220941,0.828078,9.844129,-0.159793,0.594135,-0.212675,-0.061035,0.885010,3.173828
19.596362,-0.620310,0.777184,9.929751,-0.559163,0.543241,-0.127054,1.373291,-0.183105,2.410889
19.606458,-0.637075,0.877775,10.145901,-0.575928,0.643831,0.089097,1.129150,0.000000,2.441406
19.616553,-0.420925,0.883163,10.156080,-0.359778,0.649220,0.099276,1.922607,1.159668,4.882812
19.626651,-0.320334,1.044827,10.124346,-0.259187,0.810884,0.067542,2.410889,1.831055,6.927490
19.636747,-0.780776,0.925076,9.991423,-0.719629,0.691133,-0.065382,1.434326,0.396729,10.559082
19.646843,-0.429307,0.452659,9.962084,-0.368160,0.218715,-0.094721,1.647949,-0.152588,8.789062
19.656939,-0.540077,0.588576,10.013577,-0.478930,0.354633,-0.043228,2.685547,0.061035,6.958008
19.667036,-0.730481,0.468825,10.096205,-0.669334,0.234882,0.039400,0.427246,0.122070,7.995605
19.677132,-0.711321,0.538879,10.020762,-0.650174,0.304936,-0.036043,1.953125,-0.854492,7.934570
19.687229,-0.584984,0.522114,10.054891,-0.523836,0.288171,-0.001914,1.495361,0.091553,9.460449
19.697326,-0.743055,0.544867,9.980046,-0.681908,0.310924,-0.076758,0.427246,0.457764,9.765625
19.707423,-0.993933,0.483794,10.020163,-0.932786,0.249851,-0.036642,0.183105,0.732422,6.866455
19.717519,-0.206570,0.395178,10.055490,-0.145423,0.161235,-0.001315,2.593994,1.800537,2.716064
19.727612,-0.807122,0.710722,9.956096,-0.745974,0.476779,-0.100708,1.678467,1.678467,1.129150
19.737709,-1.031056,0.455054,9.939930,-0.969909,0.221110,-0.116875,-0.549316,0.732422,3.295898
19.747806,-0.675396,0.276026,10.004595,-0.614248,0.042083,-0.052209,-0.244141,0.732422,2.044678
19.757902,-0.487985,0.615520,10.107581,-0.426838,0.381577,0.050777,-0.274658,1.190186,1.647949
19.767999,-1.171165,0.871188,10.018965,-1.110017,0.637245,-0.037839,-1.495361,2.044678,2.227783
19.778096,-0.972378,0.800535,10.073452,-0.911231,0.566592,0.016648,-1.770020,-0.396729,-2.502441
19.788194,-0.597557,0.489183,10.008188,-0.536410,0.255239,-0.048617,-1.251221,0.335693,-4.516602
19.798291,-0.970582,0.904719,9.839339,-0.909435,0.670775,-0.217466,0.518799,0.885010,-5.920410
19.808387,-0.340692,0.859213,9.938134,-0.279544,0.625270,-0.118671,0.793457,0.488281,-0.976562
19.818484,-0.545466,0.747246,9.660311,-0.484319,0.513303,-0.396493,0.823975,0.122070,1.190186
19.828580,0.136516,0.620909,9.939930,0.197663,0.386966,-0.116875,1.342773,0.915527,6.103516
19.838676,-0.226329,0.731080,9.804012,-0.165182,0.497136,-0.252792,3.814697,0.671387,8.758545
19.848773,-0.912502,0.659828,9.921967,-0.851355,0.425885,-0.134837,1.953125,-0.915527,2.655029
19.858869,-0.315544,0.449665,9.938732,-0.254397,0.215722,-0.118072,2.685547,-2.502441,-0.915527
19.868964,-0.123344,0.504152,9.856703,-0.062196,0.270208,-0.200102,-2.685547,0.000000,-4.333496
19.879062,-0.576601,0.179626,9.923763,-0.515454,-0.054317,-0.133041,-2.563477,0.518799,-6.805420
19.889159,-0.101190,0.519120,10.208771,-0.040042,0.285177,0.151966,-2.044678,-0.305176,-12.023926
19.899256,-0.728086,0.432301,10.281819,-0.666939,0.198358,0.225014,-0.305176,-2.929688,-16.418457
19.909353,-0.635878,0.855621,10.148297,-0.574731,0.621677,0.091492,1.342773,-1.647949,-17.303467
19.919446,-0.083826,1.059796,10.103390,-0.022679,0.825853,0.046585,0.335693,1.037598,-7.720947
19.929543,-0.608934,0.997526,9.934541,-0.547787,0.763582,-0.122264,1.861572,1.342773,-1.495361
19.939639,-1.068777,0.803529,9.909393,-1.007630,0.569586,-0.147411,0.244141,0.915527,7.202148
19.949736,-0.275427,0.382604,9.775871,-0.214280,0.148661,-0.280934,1.922607,1.312256,6.713867
19.959833,-0.317939,0.616718,9.932745,-0.256792,0.382774,-0.124060,1.556396,1.190186,5.432129
19.969930,-1.059796,0.464634,9.942924,-0.998649,0.230691,-0.113881,-2.258301,3.204346,4.608154
19.980026,-0.771795,0.060474,9.960287,-0.710648,-0.173469,-0.096517,-2.410889,4.180908,4.241943
19.990123,-0.454455,0.499362,10.048304,-0.393308,0.265418,-0.008500,-3.021240,3.173828,4.180908
20.000221,-0.713117,0.526306,10.010583,-0.651970,0.292362,-0.046222,-2.288818,2.380371,2.044678
20.010319,-0.617316,0.468825,10.200388,-0.556169,0.234882,0.143584,2.105713,0.061035,2.441406
20.020416,-0.095801,0.667612,9.915381,-0.034654,0.433668,-0.141424,2.777100,-1.708984,5.035400
20.030512,0.144300,0.073048,9.847123,0.205447,-0.160895,-0.209682,1.495361,-2.319336,5.981445
20.040609,-0.775986,0.514929,10.106384,-0.714839,0.280986,0.049579,-1.495361,-2.807617,7.598877
20.050707,-0.539478,0.378413,9.917177,-0.478331,0.144470,-0.139627,-1.770020,-3.265381,9.185791
20.060805,-0.007185,0.201182,10.024953,0.053962,-0.032762,-0.031852,-1.129150,-0.213623,11.810303
20.070903,-0.160466,0.280217,10.059082,-0.099319,0.046274,0.002278,-0.854492,1.586914,11.230469
20.081000,-0.472418,0.693358,10.132729,-0.411271,0.459415,0.075924,-0.610352,2.288818,12.725830
20.091096,-0.096400,0.521516,10.219548,-0.035252,0.287572,0.162744,-0.579834,0.122070,11.566162
20.101193,-0.313748,1.010099,10.203382,-0.252600,0.776156,0.146577,-0.793457,-0.640869,12.969971
20.111290,-0.214953,0.771196,9.817185,-0.153806,0.537253,-0.239619,-1.068115,1.129150,13.671875
20.121386,-0.204175,0.499960,9.886641,-0.143028,0.266017,-0.170164,-2.166748,1.770020,14.434814
20.131483,-0.338297,0.813109,10.069261,-0.277149,0.579166,0.012456,-0.396729,3.479004,13.824463
20.141580,-0.490380,0.871188,9.869875,-0.429233,0.637245,-0.186929,-0.885010,2.563477,13.946533
20.151679,-0.167053,0.619711,10.079440,-0.105906,0.385768,0.022635,-0.305176,1.129150,11.596680
20.161774,-0.293989,0.968187,9.893826,-0.232842,0.734243,-0.162979,0.946045,2.288818,10.589600
20.171871,-0.547861,0.813708,10.017768,-0.486714,0.579765,-0.039037,0.274658,1.556396,11.749268
20.181967,0.268841,0.413740,10.098001,0.329988,0.179796,0.041197,-0.244141,0.610352,9.338379
20.192065,0.169448,0.873583,9.890233,0.230595,0.639640,-0.166571,1.342773,0.183105,6.134033
20.202162,-0.353864,0.745450,10.042317,-0.292717,0.511507,-0.014488,-1.739502,0.854492,6.500244
20.212259,-0.125739,0.320334,9.903406,-0.064591,0.086391,-0.153399,-0.183105,1.312256,7.507324
20.222355,0.024549,0.921484,9.974658,0.085696,0.687541,-0.082147,0.579834,1.220703,6.530762
20.232453,-0.202379,0.898132,9.870474,-0.141232,0.664189,-0.186330,-0.427246,1.037598,7.537842
20.242548,-0.404160,1.002316,9.968071,-0.343012,0.768372,-0.088733,-1.373291,-0.823975,8.819580
20.252645,-0.016765,0.865800,9.565109,0.044382,0.631856,-0.491695,-0.823975,-0.305176,8.239746
20.262742,-0.638871,0.611927,9.686058,-0.577724,0.377984,-0.370747,-2.258301,0.061035,9.033203
20.272839,0.004191,0.612526,10.045909,0.065338,0.378583,-0.010895,-0.640869,0.183105,10.375977
