time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
15.851317,-0.496368,1.146017,9.824370,-0.537990,0.054410,-0.157833,0.305176,1.464844,3.295898
15.861413,-0.223934,1.018482,10.054891,-0.265557,-0.073125,0.072688,0.549316,-0.213623,0.091553
15.871504,-0.222138,1.093326,10.037527,-0.263761,0.001719,0.055324,1.281738,-0.030518,0.183105
15.881597,-0.504152,0.970582,10.061477,-0.545774,-0.121026,0.079274,1.556396,1.190186,1.434326
15.891688,-0.419128,0.801134,10.115964,-0.460751,-0.290473,0.133761,0.793457,1.281738,0.518799
15.901780,-0.086819,0.590971,9.874067,-0.128442,-0.500636,-0.108136,-0.305176,1.373291,2.838135
15.911871,-0.665217,0.875978,9.985435,-0.706839,-0.215629,0.003233,-1.159668,0.122070,0.305176
15.921962,-0.408351,0.717907,9.549542,-0.449973,-0.373700,-0.432661,-2.593994,0.213623,-0.671387
15.932054,-0.610131,0.837059,10.012379,-0.651754,-0.254548,0.030176,-1.617432,0.976562,1.770020
15.942214,-0.487386,0.579595,10.005793,-0.529009,-0.512013,0.023590,-2.807617,0.793457,3.265381
15.952300,-0.549058,0.302970,10.120754,-0.590681,-0.788637,0.138551,-0.457764,-0.244141,7.385254
15.962387,-0.542472,0.544867,10.009385,-0.584094,-0.546740,0.027183,-0.366211,0.488281,8.300781
15.972473,-0.907114,0.570613,10.298584,-0.948736,-0.520994,0.316381,1.586914,-0.732422,9.338379
15.982559,-0.555645,0.704136,9.932745,-0.597267,-0.387471,-0.049458,1.586914,-0.915527,7.141113
15.992645,-0.540676,0.622705,10.026749,-0.582298,-0.468902,0.044547,0.854492,-0.976562,5.706787
16.002731,-0.829874,0.595162,10.106982,-0.871497,-0.496445,0.124780,0.030518,0.061035,4.364014
16.012816,-0.847238,0.592169,10.294991,-0.888861,-0.499439,0.312789,0.762939,1.037598,2.960205
16.022902,-0.990939,0.559836,9.887239,-1.032562,-0.531771,-0.094963,2.502441,1.159668,2.716064
16.032987,-0.711920,0.684976,9.829160,-0.753542,-0.406632,-0.153042,3.082275,0.122070,2.014160
16.043143,-0.757425,0.747845,10.086625,-0.799047,-0.343762,0.104422,1.434326,1.190186,1.220703
16.053237,-1.121468,0.889151,9.732162,-1.163090,-0.202456,-0.250041,-1.373291,1.708984,2.929688
16.063328,-1.416055,0.358654,10.286609,-1.457678,-0.732953,0.304406,-3.540039,0.640869,-2.044678
16.073422,-0.804727,0.520917,10.189012,-0.846349,-0.570690,0.206809,-2.288818,-0.091553,-8.270264
16.083514,-0.992137,0.844244,10.135723,-1.033759,-0.247363,0.153520,-0.366211,0.610352,-10.620117
16.093609,-0.836461,0.490979,9.756112,-0.878083,-0.600628,-0.226091,1.190186,-0.579834,-8.148193
16.103700,-0.604144,0.283810,9.682465,-0.645766,-0.807797,-0.299737,3.265381,-0.457764,-5.065918
16.113794,-0.975970,0.686173,9.920171,-1.017593,-0.405434,-0.062032,2.868652,-0.823975,-9.674072
16.123884,-0.793350,0.207768,10.835667,-0.834973,-0.883839,0.853464,0.030518,-0.488281,-5.706787
16.133978,-0.487985,0.711920,10.115964,-0.529608,-0.379688,0.133761,2.685547,-1.434326,0.732422
16.144144,-0.862207,0.455054,9.329799,-0.903829,-0.636554,-0.652404,2.746582,-0.213623,1.586914
16.154232,-0.617316,0.159269,9.966874,-0.658939,-0.932338,-0.015329,-1.739502,0.549316,2.349854
16.164317,-0.432900,1.153202,10.227931,-0.474522,0.061595,0.245728,0.396729,-0.640869,4.638672
16.174406,-0.767005,0.775388,10.043514,-0.808627,-0.316220,0.061312,1.037598,-0.152588,3.631592
16.184491,-0.490380,0.431702,9.766291,-0.532003,-0.659905,-0.215912,-1.190186,2.014160,-4.150391
16.194579,-0.150886,0.414937,10.203981,-0.192509,-0.676670,0.221778,-0.518799,1.251221,-6.652832
16.204664,-0.262255,0.981359,10.767409,-0.303877,-0.110248,0.785206,1.556396,0.885010,0.183105
16.214752,-0.349673,0.457449,10.184821,-0.391295,-0.634159,0.202618,0.488281,1.464844,0.610352
16.224837,0.434097,0.123344,9.856104,0.392475,-0.968264,-0.126099,-0.946045,0.000000,-6.988525
16.234925,-0.528102,0.990341,10.127340,-0.569724,-0.101267,0.145137,-1.800537,2.960205,-2.655029
16.245101,-0.145497,0.313149,9.925560,-0.187120,-0.778458,-0.056643,-2.746582,4.028320,-3.570557
16.255198,0.108375,0.302371,10.596165,0.066752,-0.789236,0.613963,-3.814697,1.159668,-2.807617
16.265295,0.258662,0.268841,10.012379,0.217040,-0.822766,0.030176,0.061035,0.030518,-2.136230
16.275390,-0.502355,0.784968,10.828482,-0.543978,-0.306640,0.846279,1.739502,-2.197266,5.126953
16.285486,-0.154479,-0.020358,10.607542,-0.196101,-1.111965,0.625339,1.403809,-2.044678,5.767822
16.295583,-0.280217,0.405357,10.195598,-0.321840,-0.686250,0.213395,-0.793457,-2.410889,5.096436
16.305680,-0.086819,-0.117955,10.474019,-0.128442,-1.209562,0.491817,0.732422,-1.922607,9.002686
16.315777,0.753832,0.174238,9.854907,0.712210,-0.917370,-0.127296,0.732422,0.640869,14.831543
16.325872,-0.365839,0.187410,10.010583,-0.407462,-0.904197,0.028380,0.122070,3.356934,15.991211
16.335969,0.143701,0.354463,10.196197,0.102079,-0.737144,0.213994,2.471924,1.373291,15.228271
16.346141,-0.063468,0.560435,10.140513,-0.105090,-0.531173,0.158310,1.068115,-0.091553,17.059326
16.356232,0.104782,0.629291,9.524993,0.063160,-0.462316,-0.457210,-0.518799,1.617432,16.479492
16.366323,-0.169448,0.673599,9.740544,-0.211070,-0.418008,-0.241658,-2.319336,3.509521,16.540527
16.376412,-0.076641,0.793949,9.753118,-0.118263,-0.297658,-0.229084,-2.380371,4.058838,16.937256
16.386502,0.053888,0.876577,9.885443,0.012265,-0.215030,-0.096760,-2.014160,3.601074,17.333984
16.396592,-0.362247,0.801134,9.889036,-0.403869,-0.290473,-0.093167,-1.373291,2.136230,16.204834
16.406682,-0.272433,1.212479,9.881851,-0.314056,0.120871,-0.100352,-1.403809,2.929688,14.251709
16.416772,0.073647,1.139431,10.263257,0.032024,0.047823,0.281055,0.030518,1.342773,15.228271
16.426862,0.220342,1.615441,9.880653,0.178719,0.523833,-0.101550,0.335693,1.495361,15.136719
16.436952,-0.059277,0.943039,10.060878,-0.100899,-0.148568,0.078676,0.915527,0.305176,10.864258
16.447110,-0.074246,0.924478,10.019564,-0.115868,-0.167130,0.037362,-0.183105,1.373291,13.427734
16.457207,0.334105,0.473016,10.319540,0.292483,-0.618591,0.337338,-0.305176,1.800537,11.413574
16.470500,0.091011,1.638792,9.403445,0.049388,0.547185,-0.578757,2.380371,0.854492,7.843018
16.480599,-0.297581,1.124462,9.906400,-0.339204,0.032854,-0.075803,1.800537,1.556396,11.779785
16.490694,-0.056882,0.894540,9.729767,-0.098504,-0.197067,-0.252436,0.335693,0.244141,9.063721
16.500789,-0.090412,0.578397,9.912387,-0.132034,-0.513210,-0.069816,-1.159668,-0.732422,4.852295
16.510885,0.380808,1.133443,10.432106,0.339186,0.041836,0.449904,0.061035,-0.762939,7.446289
16.520977,-0.288600,1.363365,10.208172,-0.330222,0.271758,0.225969,-0.701904,0.366211,6.256104
16.531073,0.653242,0.868793,10.023157,0.611619,-0.222814,0.040954,0.061035,0.244141,-5.187988
16.541165,-0.021555,1.319057,9.920171,-0.063178,0.227450,-0.062032,1.495361,-0.457764,-9.490967
16.551257,-0.104782,1.326242,10.109976,-0.146405,0.234635,0.127774,-2.593994,-0.640869,-8.422852
16.561354,-0.131726,0.835862,9.584868,-0.173349,-0.255745,-0.397334,-1.312256,0.579834,-2.532959
16.571447,-0.368234,0.795146,9.881851,-0.409857,-0.296461,-0.100352,-0.061035,-0.396729,-0.915527
16.581541,-0.236508,0.693358,9.678873,-0.278131,-0.398249,-0.303330,0.396729,-0.854492,-0.976562
16.591633,-0.125140,0.718506,10.021360,-0.166762,-0.373101,0.039158,-2.349854,-2.899170,-2.136230
16.601725,-0.053289,0.820893,9.952504,-0.094912,-0.270714,-0.029699,-0.671387,-2.563477,-3.234863
16.611818,0.054487,0.541274,9.616003,0.012864,-0.550333,-0.366199,0.549316,0.305176,-1.403809
16.621909,0.281415,1.293909,9.898017,0.239792,0.202302,-0.084186,-1.434326,0.183105,-0.946045
16.632001,-0.140707,0.728086,9.624386,-0.182330,-0.363521,-0.357817,0.061035,-0.152588,-4.302979
16.642094,0.752036,0.901725,10.017169,0.710414,-0.189882,0.034967,-1.495361,-1.586914,-6.286621
16.652186,0.616718,0.805924,10.212962,0.575095,-0.285683,0.230759,-1.586914,-2.166748,-4.486084
16.662272,-0.086819,1.022673,10.121353,-0.128442,-0.068934,0.139150,-2.624512,-1.983643,-11.993408
16.672358,-0.225731,0.888552,10.127340,-0.267353,-0.203055,0.145137,-1.403809,-0.762939,-8.331299
16.682444,-0.006586,0.839454,9.859098,-0.048209,-0.252153,-0.123105,-1.861572,-0.762939,-4.272461
16.692530,0.146096,0.945434,9.739347,0.104474,-0.146173,-0.242856,-1.068115,0.671387,-2.014160
16.702616,-0.480201,1.281335,9.934541,-0.521824,0.189728,-0.047662,-1.098633,2.014160,0.518799
16.712703,0.207169,0.525707,10.107581,0.165547,-0.565900,0.125379,-4.119873,2.227783,2.319336
16.722789,0.092807,1.078956,10.056687,0.051185,-0.012651,0.074484,-4.241943,1.739502,-0.610352
16.732874,-0.204175,1.025068,10.139914,-0.245798,-0.066539,0.157711,1.251221,1.434326,-2.044678
16.742959,-0.094603,0.684976,10.063273,-0.136226,-0.406632,0.081071,0.640869,0.915527,-1.342773
16.753110,-0.052092,0.696352,10.077643,-0.093714,-0.395255,0.095441,1.190186,1.556396,2.166748
16.763202,-0.061672,0.668210,9.675280,-0.103294,-0.423397,-0.306923,1.068115,1.586914,3.479004
16.773295,-0.136516,1.179547,9.908196,-0.178139,0.087940,-0.074007,-0.213623,2.136230,6.408691
16.783387,-0.252076,0.669408,10.024354,-0.293698,-0.422199,0.042152,-0.244141,-1.037598,2.105713
16.793482,0.111967,0.783171,10.153685,0.070345,-0.308436,0.171483,-0.213623,-0.244141,-0.640869
16.803573,-0.346679,0.902922,9.983639,-0.388302,-0.188685,0.001436,0.152588,-0.457764,0.183105
16.813667,-0.111368,0.460443,10.147099,-0.152991,-0.631165,0.164896,0.122070,-0.457764,0.732422
16.823759,-0.220342,0.486788,10.217752,-0.261964,-0.604820,0.235549,-0.823975,0.579834,-2.868652
16.833853,0.380209,0.584385,9.965676,0.338587,-0.507222,-0.016526,-0.915527,1.586914,-0.518799
16.843944,0.374821,0.918490,9.689052,0.333198,-0.173117,-0.293151,-1.617432,1.953125,2.655029
16.854107,0.377814,0.356259,10.090816,0.336192,-0.735348,0.108613,-3.234863,-0.091553,0.976562
16.864193,0.509540,0.889750,9.848320,0.467918,-0.201857,-0.133882,-2.593994,-0.976562,-0.854492
16.874282,0.760419,0.514330,9.871073,0.718796,-0.577277,-0.111130,-0.518799,-0.610352,0.122070
16.884368,0.368234,1.284928,9.912986,0.326612,0.193321,-0.069217,0.183105,0.457764,-0.091553
16.894455,0.687969,1.132844,9.869277,0.646347,0.041237,-0.112926,1.556396,2.899170,7.385254
16.904540,0.092807,0.459245,10.236313,0.051185,-0.632362,0.254111,-1.007080,1.434326,1.678467
16.914628,-0.061672,0.644859,9.850715,-0.103294,-0.446748,-0.131487,2.716064,-0.366211,-1.464844
16.924714,-0.489781,0.793949,9.586066,-0.531404,-0.297658,-0.396137,-1.129150,0.885010,-0.823975
16.934801,0.419727,-0.019759,10.163265,0.378105,-1.111366,0.181063,-0.457764,0.274658,1.373291
16.944886,-0.765209,0.350870,10.080637,-0.806831,-0.740737,0.098435,2.197266,-2.349854,-1.159668
16.955033,-0.986748,0.562830,10.121353,-1.028370,-0.528778,0.139150,1.892090,-2.288818,-0.701904
16.965127,-0.707130,0.396376,9.951905,-0.748752,-0.695232,-0.030298,-0.671387,-1.220703,0.762939
16.975221,-0.556842,0.809517,10.142908,-0.598464,-0.282091,0.160705,0.091553,-0.030518,2.441406
16.985315,-0.704136,1.269959,9.875264,-0.745758,0.178352,-0.106938,-0.213623,1.800537,4.333496
16.995409,-0.409548,0.704136,10.671010,-0.451171,-0.387471,0.688807,-2.593994,0.854492,0.335693
17.005503,-0.696951,0.764011,10.417736,-0.738573,-0.327596,0.435534,-1.861572,-2.380371,-3.509521
17.015598,-0.279020,0.728086,10.237511,-0.320642,-0.363521,0.255308,2.899170,-0.396729,-3.265381
17.025692,-0.587379,1.026266,9.645342,-0.629001,-0.065341,-0.336860,4.180908,0.976562,-5.157471
17.035788,-0.334704,0.691562,9.977651,-0.376326,-0.400045,-0.004551,3.540039,-0.549316,-0.671387
17.045882,-0.438887,0.564027,9.986633,-0.480510,-0.527580,0.004430,-1.464844,-1.281738,2.319336
17.056043,-0.410746,0.525108,9.988429,-0.452368,-0.566499,0.006226,-1.892090,0.152588,1.739502
17.066132,-0.031734,0.286205,10.100995,-0.073356,-0.805402,0.118792,-2.777100,1.556396,3.906250
17.076220,-0.438887,0.653242,9.673484,-0.480510,-0.438366,-0.308719,-3.723145,3.784180,6.530762
17.086308,0.298180,0.443677,10.092612,0.256557,-0.647930,0.110410,-6.683350,2.868652,5.706787
17.096396,-0.007784,0.641266,10.107581,-0.049406,-0.450341,0.125379,-4.241943,0.823975,7.843018
17.106483,0.065863,0.787363,9.836345,0.024241,-0.304245,-0.145857,-2.319336,3.021240,9.613037
17.116572,0.318538,0.234113,9.915381,0.276915,-0.857494,-0.066822,0.854492,2.990723,9.826660
17.126661,-0.117955,0.635279,10.043514,-0.159577,-0.456328,0.061312,-0.305176,0.854492,5.004883
17.136749,0.456850,0.338895,10.060280,0.415228,-0.752712,0.078077,-0.518799,-0.030518,4.119873
17.146836,0.255668,0.520917,9.731563,0.214046,-0.570690,-0.250640,0.030518,0.183105,3.936768
17.157007,-0.107776,0.180225,9.955497,-0.149398,-0.911382,-0.026705,-0.610352,0.793457,2.838135
17.167104,0.067659,0.197589,10.222542,0.026037,-0.894018,0.240339,-0.671387,-0.579834,-0.427246
17.177200,0.306563,1.040636,10.305769,0.264940,-0.050971,0.323566,0.122070,0.183105,-1.068115
17.187295,-0.220342,1.262175,10.041718,-0.261964,0.170568,0.059515,2.258301,-0.610352,2.014160
17.197390,-0.185614,1.083746,9.967473,-0.227236,-0.007861,-0.014730,0.885010,-2.197266,-4.302979
17.207485,0.529898,0.911904,9.818383,0.488276,-0.179704,-0.163820,0.061035,-1.678467,-9.979248
17.217580,-0.094005,1.380729,9.810000,-0.135627,0.289122,-0.172203,-0.396729,-0.396729,-10.009766
17.227674,-0.083227,1.354982,9.911788,-0.124849,0.263375,-0.070414,1.068115,-1.464844,-11.047363
17.237770,0.280816,0.836461,9.909393,0.239194,-0.255147,-0.072809,0.793457,-0.823975,-8.728027
17.247864,0.437091,0.611927,10.293195,0.395469,-0.479680,0.310993,-0.885010,-0.823975,-14.312744
17.258032,0.201182,0.886756,9.717792,0.159559,-0.204851,-0.264411,0.274658,-0.152588,-15.197754
17.268121,0.059277,0.835263,10.397379,0.017654,-0.256344,0.415176,1.586914,0.915527,-10.894775
17.278207,-0.199984,0.645458,10.033934,-0.241607,-0.446149,0.051732,1.800537,-1.037598,-12.695312
17.288295,0.201780,0.333506,9.933942,0.160158,-0.758101,-0.048260,0.488281,-1.190186,-12.176514
17.298384,0.272433,0.608934,9.915381,0.230811,-0.482674,-0.066822,1.068115,-1.983643,-6.164551
17.308473,0.473016,1.076561,9.917776,0.431394,-0.015046,-0.064427,1.403809,-1.251221,-2.014160
17.318562,0.716111,0.989143,9.972263,0.674488,-0.102464,-0.009940,1.312256,1.190186,7.354736
17.328653,0.399968,0.639470,10.211166,0.358346,-0.452137,0.228963,-1.281738,0.946045,10.223389
17.338742,0.279619,1.903442,9.694440,0.237996,0.811835,-0.287762,-0.183105,0.274658,6.195068
17.348830,0.553250,0.637075,9.998608,0.511627,-0.454532,0.016405,-0.335693,-1.525879,-5.096436
17.358986,0.555645,0.820893,10.006392,0.514022,-0.270714,0.024189,-0.549316,-1.495361,-5.187988
17.369081,0.343685,0.732277,10.181228,0.302063,-0.359330,0.199025,-1.495361,-0.518799,-5.401611
17.379177,0.242496,0.808918,9.984836,0.200873,-0.282689,0.002634,0.000000,-0.488281,-12.817383
17.389272,0.289199,1.270558,10.024953,0.247576,0.178951,0.042750,-0.610352,0.457764,-8.819580
17.399367,-0.143701,1.241219,10.056687,-0.185324,0.149612,0.074484,-1.617432,-0.640869,-5.462646
17.409463,-0.205373,0.661624,10.036928,-0.246995,-0.429983,0.054725,-1.983643,0.091553,-4.211426
17.419558,-0.272433,0.601150,10.063872,-0.314056,-0.490457,0.081669,-1.373291,-0.457764,-7.476807
17.429653,0.110770,0.450862,9.980046,0.069147,-0.640745,-0.002156,-0.122070,-0.183105,-6.103516
17.439748,-0.014370,0.806523,10.057885,-0.055993,-0.285084,0.075682,-0.946045,-0.335693,-3.784180
17.449842,-0.216749,1.238824,10.148895,-0.258372,0.147217,0.166693,-0.549316,0.579834,-3.387451
17.460005,-0.007185,0.405357,10.278226,-0.048808,-0.686250,0.296024,-2.380371,1.342773,-3.509521
17.470092,0.001796,0.550256,9.685459,-0.039826,-0.541352,-0.296744,-0.305176,-0.457764,-5.310059
17.480181,-0.168849,0.508343,9.926158,-0.210471,-0.583264,-0.056044,-1.159668,-0.762939,-5.706787
17.490269,-0.050894,0.676593,9.976454,-0.092517,-0.415014,-0.005749,-2.960205,0.946045,-2.899170
17.500357,-0.073647,0.191602,9.985435,-0.115269,-0.900006,0.003233,-0.671387,-0.518799,-0.579834
17.510446,-0.233514,0.670605,10.055490,-0.275137,-0.421002,0.073287,0.732422,-1.098633,0.579834
17.520534,-0.447869,0.470023,10.009984,-0.489491,-0.621585,0.027781,-1.190186,-1.464844,0.549316
17.530623,0.028740,0.305365,10.109377,-0.012882,-0.786242,0.127175,0.183105,-1.312256,2.777100
17.540712,-0.023351,0.383203,10.127939,-0.064974,-0.708404,0.145736,-0.457764,-1.281738,1.495361
17.550800,0.101190,0.389191,10.126143,0.059567,-0.702417,0.143940,-0.915527,-0.793457,-3.143311
17.560948,0.350272,0.502355,10.060280,0.308649,-0.589252,0.078077,-0.457764,-0.946045,-2.990723
17.571041,0.185015,0.373024,10.071057,0.143393,-0.718583,0.088854,-1.708984,-1.007080,-3.509521
17.581136,0.589175,0.383802,10.114766,0.547552,-0.707805,0.132564,-0.823975,-0.915527,-5.493164
17.591231,0.520917,0.721500,9.998009,0.479294,-0.370108,0.015806,0.823975,0.091553,-3.356934
17.601326,0.388592,0.253273,10.115365,0.346969,-0.838334,0.133162,-0.030518,-0.183105,-6.286621
17.611421,0.714315,0.086819,9.841734,0.672692,-1.004788,-0.140469,-0.152588,-0.885010,-10.620117
17.621516,0.176034,0.616718,10.317145,0.134411,-0.474890,0.334943,-0.518799,-1.831055,-11.627197
17.631607,0.117955,0.525108,10.078242,0.076332,-0.566499,0.096040,-0.091553,-2.349854,-15.838623
17.641698,-0.210762,0.749042,9.990225,-0.252384,-0.342565,0.008023,-0.915527,-2.227783,-23.620605
17.651789,-0.168250,0.598156,10.123748,-0.209873,-0.493451,0.141545,0.122070,-1.525879,-24.536133
17.661884,0.040715,0.804128,10.217153,-0.000907,-0.287479,0.234951,-0.549316,-1.708984,-28.381348
17.671972,-0.612526,1.077759,10.184821,-0.654149,-0.013848,0.202618,-1.556396,-1.770020,-27.526855
17.682089,-0.746049,0.947230,9.987231,-0.787671,-0.144377,0.005029,-1.770020,-2.563477,-27.801514
17.692175,-0.281415,0.916095,10.066267,-0.323037,-0.175512,0.084064,-0.335693,-5.462646,-36.773682
17.702260,-0.428110,1.234633,9.886641,-0.469732,0.143025,-0.095562,0.427246,-5.462646,-35.430908
17.712345,-0.852028,0.605940,9.783056,-0.893651,-0.485667,-0.199147,0.793457,-3.417969,-28.900146
17.722430,-0.318538,0.684976,10.118958,-0.360160,-0.406632,0.136755,0.335693,-3.204346,-28.533936
17.732516,-0.494572,0.776585,10.062076,-0.536194,-0.315022,0.079873,1.586914,-1.922607,-24.688721
17.742602,-0.564626,0.436492,10.057286,-0.606248,-0.655115,0.075083,0.000000,-1.281738,-21.789551
17.752687,-0.288600,0.238903,9.926158,-0.330222,-0.852704,-0.056044,-0.518799,-1.464844,-19.958496
17.762775,0.255070,0.580792,9.943522,0.213447,-0.510815,-0.038680,-0.640869,-1.220703,-13.519287
17.772862,0.155676,0.564626,10.668615,0.114054,-0.526981,0.686412,-1.068115,-1.007080,-12.603760
17.782948,0.388592,0.580792,9.975855,0.346969,-0.510815,-0.006348,-1.922607,-1.434326,-10.620117
17.793036,0.570613,0.631686,10.150692,0.528991,-0.459921,0.168489,-1.831055,-2.166748,-10.162354
17.803122,0.387394,0.882565,10.018367,0.345772,-0.209043,0.036164,-0.335693,-0.579834,-10.101318
17.813209,0.415536,0.652044,9.840536,0.373913,-0.439563,-0.141666,-0.885010,0.335693,-8.483887
17.823295,0.643661,0.775986,9.927955,0.602039,-0.315621,-0.054248,-1.098633,1.708984,-6.805420
17.833383,0.468226,0.496967,10.061477,0.426604,-0.594641,0.079274,-0.549316,2.777100,-5.493164
17.843469,0.681383,0.583187,10.172247,0.639761,-0.508420,0.190044,1.586914,1.434326,-4.333496
17.853557,0.583187,0.838856,9.970466,0.541565,-0.252752,-0.011736,1.434326,1.586914,0.579834
17.863643,0.211959,0.823887,9.994417,0.170337,-0.267721,0.012214,-0.701904,1.129150,2.410889
17.873738,0.301772,0.313748,10.016570,0.260150,-0.777860,0.034368,-1.098633,-1.739502,1.617432
17.883830,0.592767,0.383203,10.090816,0.551145,-0.708404,0.108613,-0.030518,-1.373291,2.929688
17.893924,0.471220,0.535287,10.153087,0.429598,-0.556320,0.170884,0.396729,0.030518,3.692627
17.904016,0.327519,0.585582,9.950109,0.285896,-0.506025,-0.032094,1.037598,2.075195,2.502441
17.914111,0.203577,0.704734,9.686656,0.161954,-0.386873,-0.295546,0.152588,1.373291,2.777100
17.924202,0.379611,0.438289,10.200987,0.337988,-0.653319,0.218784,-1.037598,-0.732422,1.190186
17.934298,0.270038,0.877775,10.240505,0.228416,-0.213833,0.258302,0.091553,0.518799,0.732422
17.944389,0.552651,0.798739,10.246492,0.511028,-0.292868,0.264290,-1.770020,1.708984,1.312256
17.954484,0.416733,0.869991,10.145901,0.375111,-0.221616,0.163699,-1.556396,1.312256,-0.030518
17.964603,0.124541,0.843646,10.001003,0.082919,-0.247962,0.018800,0.762939,0.274658,-1.434326
17.974698,0.244292,0.562830,10.215357,0.202670,-0.528778,0.233154,1.800537,-0.366211,-0.335693
17.984790,0.146695,0.898731,10.007589,0.105073,-0.192876,0.025386,2.746582,-0.823975,-2.410889
17.994884,0.094005,0.624501,10.053094,0.052382,-0.467106,0.070892,1.434326,0.000000,-1.831055
18.004976,0.062271,0.625100,9.954300,0.020648,-0.466507,-0.027903,0.122070,0.213623,-0.701904
18.015068,0.136516,0.596360,10.127939,0.094894,-0.495247,0.145736,-2.319336,-0.854492,2.960205
18.025163,-0.139510,0.702339,9.797426,-0.181132,-0.389268,-0.184777,-1.647949,-1.129150,1.831055
18.035257,-0.058079,0.640668,9.805809,-0.099702,-0.450940,-0.176394,-2.136230,-0.274658,0.122070
18.045350,0.002994,1.016686,9.990225,-0.038629,-0.074921,0.008023,-3.906250,0.518799,1.129150
18.055444,0.123344,1.166973,10.387798,0.081721,0.075366,0.405596,-2.410889,0.518799,0.671387
18.065610,0.067061,1.405876,9.954899,0.025438,0.314269,-0.027304,2.197266,0.305176,2.044678
18.075699,0.168250,0.923879,10.018367,0.126628,-0.167728,0.036164,3.479004,0.030518,2.624512
18.085787,0.123942,0.858615,10.023157,0.082320,-0.232993,0.040954,0.549316,-0.213623,2.075195
18.095876,0.186812,0.998124,10.126741,0.145189,-0.093483,0.144539,1.556396,0.762939,1.007080
18.105963,0.120948,0.914299,10.103989,0.079326,-0.177309,0.121786,-0.427246,0.091553,-1.068115
18.116050,0.629890,0.728086,10.044113,0.588268,-0.363521,0.061911,0.183105,-0.976562,-1.525879
18.126140,0.153281,0.895139,9.900412,0.111659,-0.196469,-0.081791,0.640869,-2.044678,-2.502441
18.136228,0.525108,0.903521,9.972263,0.483486,-0.188086,-0.009940,1.159668,-1.403809,-1.251221
18.146317,0.538281,1.165177,10.109377,0.496658,0.073570,0.127175,2.655029,-0.854492,-0.762939
18.156951,0.570015,0.316143,9.975855,0.528392,-0.775465,-0.006348,0.366211,-0.335693,0.518799
18.167050,0.584984,0.318538,10.127340,0.543361,-0.773070,0.145137,0.091553,-0.061035,-0.915527
18.177158,0.655637,-0.064666,9.869875,0.614014,-1.156273,-0.112327,1.647949,1.495361,5.157471
18.187239,0.335901,-0.025148,10.080038,0.294279,-1.116755,0.097836,-0.518799,0.976562,4.608154
18.197326,0.421523,-0.089214,10.051897,0.379901,-1.180822,0.069694,-0.823975,0.946045,3.295898
18.207412,1.105900,-0.025148,10.120155,1.064278,-1.116755,0.137952,-0.183105,0.915527,2.807617
18.217497,0.734073,0.282014,10.125544,0.692451,-0.809594,0.143341,0.274658,0.335693,2.563477
18.227582,1.092129,0.465233,10.056088,1.050506,-0.626375,0.073886,2.807617,0.915527,5.676270
18.237668,1.444796,0.254471,10.059082,1.403173,-0.837136,0.076879,1.464844,0.335693,7.995605
18.247753,0.952020,0.738864,10.051298,0.910398,-0.352744,0.069096,-0.030518,-1.586914,2.197266
18.257837,1.811832,1.040037,9.927356,1.770210,-0.051570,-0.054847,2.044678,-1.617432,1.373291
18.268016,1.373544,1.317859,9.926158,1.331921,0.226252,-0.056044,1.220703,-1.831055,0.091553
18.278104,1.535806,1.066981,10.014774,1.494184,-0.024626,0.032572,1.098633,-1.678467,-0.122070
18.288194,1.775907,1.122067,9.946516,1.734285,0.030459,-0.035687,0.885010,-1.708984,-2.319336
18.298284,1.572929,1.043031,9.905801,1.531307,-0.048576,-0.076402,-1.251221,-2.044678,-3.906250
18.308374,1.257984,0.688568,10.196796,1.216362,-0.403039,0.214593,-2.410889,-2.563477,-4.852295
18.318465,0.696951,0.349074,10.042317,0.655328,-0.742533,0.060114,0.183105,-2.685547,-4.516602
18.328554,0.686772,0.334704,10.027348,0.645149,-0.756903,0.045145,-0.030518,-2.807617,-3.448486
18.338643,0.466430,0.544268,10.006990,0.424808,-0.547339,0.024788,0.427246,-2.441406,-0.396729
18.348733,0.180824,0.623304,10.026749,0.139202,-0.468303,0.044547,0.183105,-2.136230,-0.213623
18.358837,0.710123,0.878373,9.998608,0.668501,-0.213234,0.016405,0.061035,-0.793457,-0.976562
18.369002,0.015568,0.793949,9.923763,-0.026055,-0.297658,-0.058439,0.457764,-0.549316,-2.288818
18.379099,0.150287,0.665815,9.959689,0.108665,-0.425792,-0.022514,0.213623,-0.396729,-3.845215
18.389196,-0.176633,0.714315,10.048304,-0.218255,-0.377293,0.066102,1.251221,-1.159668,-4.791260
18.399293,-0.179028,0.697549,10.007589,-0.220650,-0.394058,0.025386,1.129150,-1.159668,-4.241943
18.409389,-0.289797,0.643063,10.069261,-0.331420,-0.448544,0.087058,0.213623,-1.922607,-4.058838
18.419486,-0.268841,0.629291,10.022558,-0.310463,-0.462316,0.040355,-0.671387,-2.105713,-4.119873
18.429584,-0.262853,0.726888,9.978849,-0.304476,-0.364719,-0.003354,-0.091553,-1.953125,-2.655029
18.439681,-0.034728,0.883163,10.134525,-0.076350,-0.208444,0.152322,0.305176,-2.349854,-2.532959
18.449777,0.047900,1.232836,9.954899,0.006278,0.141229,-0.027304,1.220703,-2.624512,-2.105713
