time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
15.174381,0.268841,0.649649,9.966874,0.366361,0.077276,-0.066658,0.335693,2.014160,15.075684
15.184453,0.228126,0.807720,9.961485,0.325646,0.235347,-0.072047,1.556396,2.227783,15.655518
15.194517,0.064666,0.731678,9.887838,0.162185,0.159305,-0.145694,0.122070,1.281738,6.256104
15.204590,-0.103585,0.585582,10.192006,-0.006065,0.013209,0.158474,-1.739502,1.586914,8.270264
15.214661,0.047302,0.457449,9.923165,0.144822,-0.114924,-0.110367,-6.622314,2.410889,15.747070
15.224727,0.171843,0.004790,10.129735,0.269363,-0.567583,0.096203,-5.249023,1.922607,16.265869
15.234799,0.300575,0.207169,10.088421,0.398095,-0.365204,0.054889,-0.885010,-0.579834,2.655029
15.244872,0.344284,-0.185614,10.179432,0.441804,-0.757987,0.145900,0.427246,-1.312256,-2.929688
15.254937,0.194595,-0.090412,10.154883,0.292115,-0.662785,0.121351,1.342773,-1.281738,-6.256104
15.265009,0.239502,-0.100591,10.092612,0.337022,-0.672964,0.059081,-0.213623,-1.464844,-9.429932
15.275080,0.082628,-0.116757,10.129735,0.180148,-0.689130,0.096203,-0.732422,-0.976562,-8.514404
15.285149,-0.016765,-0.335303,10.137519,0.080755,-0.907676,0.103987,-2.441406,-0.030518,2.777100
15.295219,0.016166,-0.173040,10.157278,0.113686,-0.745413,0.123746,-2.746582,0.549316,6.103516
15.305293,0.203577,-0.317939,10.168654,0.301097,-0.890312,0.135123,-2.441406,0.732422,9.399414
15.315358,0.164658,-0.165256,10.151290,0.262178,-0.737629,0.117759,-2.105713,0.671387,8.544922
15.325433,0.107776,-0.131127,10.132130,0.205296,-0.703500,0.098598,-1.434326,0.518799,6.408691
15.335504,0.165855,-0.214953,10.138716,0.263375,-0.787326,0.105185,-1.037598,0.305176,3.997803
15.345571,0.068258,0.075443,10.057286,0.165778,-0.496930,0.023754,-0.671387,0.671387,5.340576
15.355641,0.196990,-0.064067,10.112371,0.294510,-0.636440,0.078840,0.671387,1.373291,10.101318
15.365713,0.195793,0.056882,10.067465,0.293313,-0.515491,0.033933,1.098633,1.464844,10.131836
15.375778,0.285007,0.111967,10.035132,0.382527,-0.460406,0.001600,0.152588,1.281738,9.582520
15.385869,0.334105,0.058678,10.097402,0.431625,-0.513695,0.063871,-0.091553,1.037598,8.453369
15.395957,0.287402,0.231119,10.050699,0.384922,-0.341254,0.017168,0.000000,0.885010,7.873535
15.406023,0.259860,0.322130,10.073452,0.357380,-0.250243,0.039920,-0.671387,0.701904,6.256104
15.416096,0.199984,0.432900,10.043514,0.297504,-0.139473,0.009983,-0.518799,0.518799,4.882812
15.426170,0.161065,0.407752,10.051897,0.258585,-0.164621,0.018365,-0.793457,0.488281,4.577637
15.436236,0.149689,0.509540,10.028546,0.247209,-0.062833,-0.004986,-0.885010,0.488281,4.241943
15.446308,0.119751,0.511935,10.047706,0.217271,-0.060438,0.014174,-0.915527,0.457764,3.814697
15.456380,0.004191,0.606539,10.042916,0.101711,0.034166,0.009384,-1.037598,0.579834,4.821777
15.466447,0.072449,0.647254,10.045311,0.169969,0.074881,0.011779,-1.281738,0.946045,7.049561
15.476518,0.099992,0.884361,10.012379,0.197512,0.311988,-0.021153,-1.007080,0.946045,7.202148
15.486593,0.121547,0.961002,9.999207,0.219067,0.388629,-0.034325,-0.640869,1.037598,7.598877
15.496660,0.060474,0.958607,10.016570,0.157994,0.386234,-0.016961,-0.396729,1.037598,8.514404
15.506732,0.028141,0.887355,10.043514,0.125661,0.314982,0.009983,-0.213623,0.885010,8.636475
15.516804,0.064067,0.952020,9.987231,0.161587,0.379647,-0.046300,-0.152588,0.671387,8.270264
15.526871,0.049098,0.958008,9.962084,0.146618,0.385635,-0.071448,-0.518799,0.640869,8.148193
15.536942,0.013173,0.929866,9.987830,0.110693,0.357493,-0.045701,-0.732422,0.549316,7.476807
15.547014,-0.102387,0.721500,10.048903,-0.004867,0.149127,0.015372,-0.549316,0.610352,7.629395
15.557081,-0.074246,0.725691,10.035731,0.023274,0.153318,0.002199,-0.488281,0.579834,7.171631
15.567154,-0.071252,0.708327,10.033336,0.026268,0.135954,-0.000196,-0.701904,0.366211,5.584717
15.577227,-0.071851,0.745450,10.027348,0.025669,0.173077,-0.006184,-0.640869,0.274658,4.760742
15.587293,-0.101190,0.686173,10.045909,-0.003670,0.113800,0.012378,-0.732422,0.244141,4.058838
15.597365,-0.110171,0.684377,10.054292,-0.012651,0.112004,0.020760,-0.762939,0.305176,4.058838
15.607436,-0.086221,0.678389,10.057286,0.011299,0.106016,0.023754,-1.342773,0.244141,3.387451
15.617502,-0.041314,0.722098,10.050699,0.056206,0.149725,0.017168,-1.586914,0.183105,2.746582
15.627574,-0.029339,0.762814,10.047107,0.068181,0.190441,0.013575,-1.831055,0.122070,2.136230
15.637647,-0.012574,0.826880,10.037527,0.084946,0.254507,0.003995,-2.380371,0.061035,1.373291
15.647713,-0.011975,0.853226,10.035731,0.085545,0.280853,0.002199,-2.624512,0.061035,1.098633
15.657784,-0.005988,0.877775,10.020163,0.091532,0.305402,-0.013369,-3.112793,0.030518,0.701904
15.667872,-0.001198,0.887355,10.025552,0.096322,0.314982,-0.007980,-3.356934,0.091553,0.518799
15.677940,0.013173,0.929866,10.059082,0.110693,0.357493,0.025550,-5.157471,0.366211,0.213623
15.688014,0.002994,1.004112,10.014175,0.100514,0.431739,-0.019356,-6.347656,0.213623,0.274658
15.698087,-0.009580,0.897534,9.927955,0.087940,0.325161,-0.105577,-7.965088,-0.030518,0.274658
15.708153,0.021555,0.858615,9.963880,0.119075,0.286242,-0.069652,-3.997803,0.213623,0.122070
15.718226,0.036524,0.786165,10.027348,0.134044,0.213792,-0.006184,-3.356934,0.152588,0.122070
15.728298,0.008383,0.855022,9.957294,0.105903,0.282649,-0.076238,-2.044678,0.183105,0.091553
15.738364,0.010778,0.841251,9.992620,0.108298,0.268878,-0.040911,-1.770020,0.091553,0.091553
15.748959,0.005389,0.852028,9.998009,0.102909,0.279655,-0.035523,-1.190186,0.091553,0.091553
15.759048,-0.001198,0.854423,10.001602,0.096322,0.282050,-0.031930,-1.037598,0.091553,0.091553
15.769114,0.000000,0.861010,10.001003,0.097520,0.288637,-0.032529,-0.946045,0.061035,0.091553
15.779179,0.005389,0.866398,9.996812,0.102909,0.294025,-0.036720,-1.159668,-0.030518,0.061035
15.789243,0.004790,0.854423,9.999805,0.102310,0.282050,-0.033726,-1.281738,-0.061035,0.061035
15.799309,0.005389,0.852028,9.999207,0.102909,0.279655,-0.034325,-1.068115,-0.030518,0.030518
15.809376,0.006586,0.850232,9.997410,0.104106,0.277859,-0.036121,-1.037598,-0.030518,0.030518
15.819442,0.011975,0.846639,10.007589,0.109495,0.274266,-0.025943,-1.159668,-0.091553,0.061035
15.829507,0.014370,0.844843,9.997410,0.111890,0.272470,-0.036121,-1.251221,-0.091553,0.061035
15.839573,0.015568,0.836461,10.001003,0.113088,0.264088,-0.032529,-1.281738,-0.091553,0.030518
15.849639,0.025148,0.826282,10.011780,0.122668,0.253909,-0.021751,-1.007080,-0.061035,0.030518
15.859705,0.023950,0.829874,10.003997,0.121470,0.257501,-0.029535,-0.823975,-0.030518,0.000000
15.869770,0.016166,0.832269,10.002799,0.113686,0.259896,-0.030733,-0.610352,0.030518,0.000000
15.879837,0.017364,0.835862,9.997410,0.114884,0.263489,-0.036121,-0.549316,0.061035,0.000000
15.889903,0.014370,0.836461,10.001602,0.111890,0.264088,-0.031930,-0.427246,0.061035,0.000000
15.899968,0.002395,0.828078,10.011182,0.099915,0.255705,-0.022350,-0.396729,0.091553,0.000000
15.910033,0.002395,0.835263,10.011780,0.099915,0.262890,-0.021751,-0.335693,0.061035,0.030518
15.920102,0.012574,0.834066,10.009984,0.110094,0.261693,-0.023548,-0.305176,0.061035,0.030518
15.930169,0.015568,0.835862,10.005793,0.113088,0.263489,-0.027739,-0.274658,0.061035,0.000000
15.940234,0.012574,0.831671,10.015972,0.110094,0.259298,-0.017560,-0.244141,0.061035,0.030518
15.950299,0.008981,0.831671,10.015373,0.106501,0.259298,-0.018159,-0.183105,0.061035,0.030518
15.960365,0.009580,0.826282,10.014774,0.107100,0.253909,-0.018757,-0.213623,0.030518,0.030518
15.970431,0.007185,0.827479,10.004595,0.104705,0.255106,-0.028936,-0.183105,0.030518,0.030518
15.980496,0.008981,0.827479,10.001003,0.106501,0.255106,-0.032529,-0.152588,0.091553,0.030518
15.990562,0.011975,0.823887,10.005194,0.109495,0.251514,-0.028338,-0.152588,0.091553,0.030518
16.000628,0.008981,0.823887,10.005793,0.106501,0.251514,-0.027739,-0.152588,0.091553,0.030518
16.010693,0.008981,0.822090,9.996812,0.106501,0.249717,-0.036720,-0.152588,0.091553,0.091553
16.020759,0.009580,0.828078,9.992021,0.107100,0.255705,-0.041510,-0.152588,0.061035,0.030518
16.030824,0.013173,0.825683,9.995614,0.110693,0.253310,-0.037918,-0.122070,0.061035,0.000000
16.040890,0.014370,0.823887,9.998009,0.111890,0.251514,-0.035523,-0.122070,0.061035,0.030518
16.050954,0.016765,0.825084,9.998009,0.114285,0.252711,-0.035523,-0.122070,0.061035,0.061035
16.061020,0.022154,0.821492,9.991423,0.119674,0.249119,-0.042109,-0.152588,0.061035,0.061035
16.071085,0.016765,0.821492,9.984238,0.114285,0.249119,-0.049294,-0.122070,0.061035,0.061035
16.081151,0.014969,0.826880,9.988429,0.112489,0.254507,-0.045103,-0.091553,0.061035,0.030518
16.091215,0.017364,0.829874,9.995015,0.114884,0.257501,-0.038516,-0.091553,0.030518,0.030518
16.101281,0.018561,0.827479,9.995614,0.116081,0.255106,-0.037918,-0.122070,0.000000,0.061035
16.111346,0.021555,0.829276,9.992021,0.119075,0.256903,-0.041510,-0.152588,0.000000,0.061035
16.121412,0.020956,0.829874,9.987231,0.118476,0.257501,-0.046300,-0.183105,0.000000,0.030518
16.131476,0.029339,0.837658,9.982441,0.126859,0.265285,-0.051090,-0.183105,0.030518,0.030518
16.141542,0.034728,0.841849,9.994417,0.132248,0.269476,-0.039115,-0.152588,0.030518,0.030518
16.151608,0.025148,0.834664,9.997410,0.122668,0.262291,-0.036121,-0.152588,0.000000,0.000000
16.161673,0.026345,0.833467,9.994417,0.123865,0.261094,-0.039115,-0.122070,0.030518,0.000000
16.171738,0.020956,0.839454,9.983040,0.118476,0.267081,-0.050492,-0.122070,0.061035,-0.030518
16.181803,0.025148,0.840053,9.984836,0.122668,0.267680,-0.048695,-0.122070,0.030518,-0.030518
16.191869,0.023351,0.844244,9.993219,0.120871,0.271871,-0.040313,-0.091553,0.061035,-0.030518
16.201935,0.020358,0.846639,9.996812,0.117878,0.274266,-0.036720,-0.091553,0.061035,0.030518
16.212000,0.014370,0.842448,9.991423,0.111890,0.270075,-0.042109,-0.122070,0.061035,0.061035
16.222065,0.013173,0.835263,9.977651,0.110693,0.262890,-0.055880,-0.152588,0.030518,0.061035
16.232130,0.011376,0.831671,9.981244,0.108896,0.259298,-0.052288,-0.183105,0.030518,0.030518
16.242194,0.020956,0.826282,9.998608,0.118476,0.253909,-0.034924,-0.152588,0.061035,0.030518
16.252260,0.021555,0.844244,9.992021,0.119075,0.271871,-0.041510,-0.152588,0.091553,0.061035
16.262325,0.007185,0.910706,9.983639,0.104705,0.338333,-0.049893,-0.091553,0.152588,1.068115
16.272390,-0.003593,0.969983,9.976454,0.093927,0.397610,-0.057078,-0.030518,0.305176,2.197266
16.282454,0.006586,0.907712,9.982441,0.104106,0.335339,-0.051090,0.091553,0.396729,3.143311
16.292519,0.016166,0.840652,9.995614,0.113686,0.268279,-0.037918,0.335693,0.518799,3.814697
16.302584,0.018561,0.813109,10.000404,0.116081,0.240736,-0.033128,0.061035,0.488281,3.814697
16.312648,0.034129,0.737067,10.006392,0.131649,0.164694,-0.027140,-0.183105,0.335693,2.899170
16.322713,0.026944,0.749641,10.004595,0.124464,0.177268,-0.028936,-0.091553,0.305176,2.319336
16.332778,0.021555,0.758622,9.999805,0.119075,0.186249,-0.033726,0.030518,0.244141,1.403809
16.342843,0.020358,0.786764,10.006392,0.117878,0.214391,-0.027140,0.030518,0.213623,1.129150
16.352909,0.014969,0.793350,9.999207,0.112489,0.220977,-0.034325,-0.061035,0.152588,0.915527
16.362973,0.020956,0.805924,9.999207,0.118476,0.233551,-0.034325,-0.122070,0.122070,0.549316
16.373037,0.019759,0.810115,9.989626,0.117279,0.237742,-0.043905,-0.122070,0.091553,0.457764
16.383102,0.016765,0.817899,9.990824,0.114285,0.245526,-0.042708,-0.122070,0.030518,0.274658
16.393166,0.011975,0.818498,9.993818,0.109495,0.246125,-0.039714,-0.091553,0.030518,0.213623
16.403230,0.014370,0.818498,9.993818,0.111890,0.246125,-0.039714,-0.091553,0.000000,0.183105
16.413294,0.012574,0.823887,9.984836,0.110094,0.251514,-0.048695,-0.122070,0.030518,0.213623
16.423358,0.010179,0.825084,9.984836,0.107699,0.252711,-0.048695,-0.091553,0.061035,0.244141
16.433422,0.008981,0.835263,9.976454,0.106501,0.262890,-0.057078,-0.030518,0.091553,0.366211
16.443487,0.007185,0.831072,9.981843,0.104705,0.258699,-0.051689,-0.030518,0.061035,0.488281
16.453553,0.010179,0.806523,9.979448,0.107699,0.234150,-0.054084,-0.061035,0.061035,0.579834
16.463617,0.011376,0.805924,9.974658,0.108896,0.233551,-0.058874,-0.030518,0.091553,0.488281
16.473682,0.008981,0.808319,9.972861,0.106501,0.235946,-0.060670,0.030518,0.061035,0.274658
16.483747,0.011975,0.814307,9.974658,0.109495,0.241934,-0.058874,0.061035,0.061035,0.244141
16.493811,0.011975,0.814307,9.980645,0.109495,0.241934,-0.052887,0.091553,0.061035,0.213623
16.503875,0.022753,0.820294,9.978250,0.120273,0.247921,-0.055282,0.152588,0.061035,0.122070
16.513939,0.020956,0.822090,9.981843,0.118476,0.249717,-0.051689,0.213623,0.061035,0.091553
16.524004,0.020358,0.823288,9.980046,0.117878,0.250915,-0.053485,0.274658,0.091553,0.091553
16.534067,0.018561,0.819695,9.981244,0.116081,0.247322,-0.052288,0.305176,0.061035,0.091553
16.544137,0.020956,0.822689,9.981244,0.118476,0.250316,-0.052288,0.274658,0.122070,0.091553
16.554204,0.024549,0.819695,9.985435,0.122069,0.247322,-0.048096,0.274658,0.122070,0.061035
16.564270,0.023950,0.822689,9.984836,0.121470,0.250316,-0.048695,0.274658,0.122070,0.061035
16.574335,0.016765,0.822689,9.982441,0.114285,0.250316,-0.051090,0.213623,0.152588,0.030518
16.584400,0.017364,0.820893,9.986034,0.114884,0.248520,-0.047498,0.183105,0.122070,0.030518
16.594465,0.010778,0.814307,9.989626,0.108298,0.241934,-0.043905,0.152588,0.122070,0.030518
16.604529,0.016166,0.819097,9.990225,0.113686,0.246724,-0.043306,0.152588,0.122070,0.030518
16.614593,0.016166,0.820294,9.993219,0.113686,0.247921,-0.040313,0.213623,0.091553,0.000000
16.624658,0.017364,0.826282,9.988429,0.114884,0.253909,-0.045103,0.183105,0.122070,0.000000
16.634722,0.016166,0.823288,9.991423,0.113686,0.250915,-0.042109,0.152588,0.122070,0.000000
16.644786,0.020358,0.819695,9.996812,0.117878,0.247322,-0.036720,0.122070,0.091553,0.000000
16.654851,0.017364,0.816702,9.990824,0.114884,0.244329,-0.042708,0.122070,0.122070,0.000000
16.664915,0.020358,0.827479,9.985435,0.117878,0.255106,-0.048096,0.122070,0.091553,0.000000
16.674980,0.016166,0.825683,9.980645,0.113686,0.253310,-0.052887,0.122070,0.122070,0.000000
16.685045,0.013771,0.819097,9.983639,0.111291,0.246724,-0.049893,0.122070,0.091553,0.061035
16.695110,0.008383,0.821492,9.987830,0.105903,0.249119,-0.045701,0.061035,0.091553,0.091553
16.705176,0.001198,0.811912,9.984836,0.098717,0.239539,-0.048695,0.061035,0.091553,0.091553
16.715240,0.005389,0.811313,9.987830,0.102909,0.238940,-0.045701,-0.030518,0.061035,0.061035
16.725305,0.000000,0.810115,9.984836,0.097520,0.237742,-0.048695,0.000000,0.061035,0.030518
16.735369,0.000000,0.816702,9.988429,0.097520,0.244329,-0.045103,0.030518,0.061035,0.030518
16.745434,0.005988,0.816702,9.989626,0.103508,0.244329,-0.043905,0.000000,0.061035,0.061035
16.755498,0.010778,0.819695,9.989028,0.108298,0.247322,-0.044504,0.000000,0.030518,0.061035
16.765562,0.014969,0.824485,9.984836,0.112489,0.252112,-0.048695,0.000000,0.091553,0.061035
16.775628,0.014370,0.819695,9.984836,0.111890,0.247322,-0.048695,0.000000,0.091553,0.030518
16.785693,0.015568,0.814905,9.990225,0.113088,0.242532,-0.043306,0.030518,0.061035,0.000000
16.795757,0.021555,0.815504,9.988429,0.119075,0.243131,-0.045103,0.030518,0.061035,0.000000
16.805822,0.013173,0.816702,9.985435,0.110693,0.244329,-0.048096,0.030518,0.091553,0.030518
16.815886,0.010778,0.820893,9.983639,0.108298,0.248520,-0.049893,0.000000,0.061035,0.030518
16.825951,0.008383,0.820893,9.978250,0.105903,0.248520,-0.055282,0.030518,0.061035,0.000000
16.836016,0.005389,0.820294,9.988429,0.102909,0.247921,-0.045103,0.030518,0.061035,0.000000
16.846081,0.009580,0.816702,9.993818,0.107100,0.244329,-0.039714,0.061035,0.091553,0.000000
16.856146,0.004191,0.817899,9.989626,0.101711,0.245526,-0.043905,0.061035,0.061035,-0.030518
16.866210,0.012574,0.816702,9.994417,0.110094,0.244329,-0.039115,0.122070,0.061035,-0.030518
16.876276,0.010778,0.817300,9.995015,0.108298,0.244927,-0.038516,0.122070,0.030518,-0.030518
16.886341,0.005988,0.819695,9.995015,0.103508,0.247322,-0.038516,0.091553,0.030518,0.000000
16.896406,0.005988,0.823887,9.993818,0.103508,0.251514,-0.039714,0.061035,0.061035,0.030518
16.906493,0.001198,0.823288,9.992021,0.098717,0.250915,-0.041510,0.091553,0.061035,0.030518
16.916585,0.004790,0.824485,9.986633,0.102310,0.252112,-0.046899,0.061035,0.030518,0.030518
16.926677,0.010778,0.816702,9.989028,0.108298,0.244329,-0.044504,0.091553,0.030518,0.061035
16.936772,0.008981,0.821492,9.990824,0.106501,0.249119,-0.042708,0.061035,0.061035,0.061035
16.946867,0.012574,0.815504,9.987231,0.110094,0.243131,-0.046300,0.030518,0.030518,0.000000
16.956962,0.010778,0.815504,9.984238,0.108298,0.243131,-0.049294,0.000000,0.030518,0.000000
16.967057,0.005389,0.811912,9.981843,0.102909,0.239539,-0.051689,-0.030518,0.061035,-0.030518
16.977149,0.005389,0.810115,9.982441,0.102909,0.237742,-0.051090,0.030518,0.061035,-0.030518
16.987245,0.004191,0.816103,9.990225,0.101711,0.243730,-0.043306,0.030518,0.030518,0.030518
16.997340,0.001796,0.813109,9.991423,0.099316,0.240736,-0.042109,0.030518,0.030518,-0.030518
17.007428,0.010778,0.818498,9.984238,0.108298,0.246125,-0.049294,0.000000,0.030518,-0.030518
17.017529,0.010179,0.812510,9.977053,0.107699,0.240137,-0.056479,0.000000,0.030518,-0.030518
17.027617,0.005988,0.817300,9.976454,0.103508,0.244927,-0.057078,-0.030518,0.030518,-0.030518
17.037705,0.013173,0.809517,9.979448,0.110693,0.237144,-0.054084,-0.030518,0.061035,0.000000
17.047794,0.011376,0.813109,9.980645,0.108896,0.240736,-0.052887,0.000000,0.030518,0.000000
17.057882,0.016166,0.805924,9.983040,0.113686,0.233551,-0.050492,0.000000,0.030518,0.000000
17.067969,0.013173,0.808918,9.984836,0.110693,0.236545,-0.048695,0.061035,0.030518,0.000000
17.078062,0.017364,0.803529,9.986034,0.114884,0.231156,-0.047498,0.030518,0.030518,0.030518
17.088152,0.023351,0.810714,9.989028,0.120871,0.238341,-0.044504,0.061035,0.030518,0.000000
17.098241,0.020956,0.816103,9.986633,0.118476,0.243730,-0.046899,0.061035,0.061035,0.000000
17.108331,0.017963,0.820893,9.981843,0.115483,0.248520,-0.051689,0.061035,0.061035,0.000000
17.118420,0.011975,0.818498,9.982441,0.109495,0.246125,-0.051090,0.061035,0.030518,0.030518
17.128509,0.014969,0.821492,9.992021,0.112489,0.249119,-0.041510,0.030518,0.000000,0.000000
17.138598,0.014969,0.814307,9.989626,0.112489,0.241934,-0.043905,-0.030518,0.030518,0.000000
17.148687,0.014370,0.814905,9.982441,0.111890,0.242532,-0.051090,-0.030518,0.030518,-0.030518
17.158776,0.017364,0.813109,9.986633,0.114884,0.240736,-0.046899,0.000000,0.000000,0.000000
17.168865,0.011975,0.816103,9.984836,0.109495,0.243730,-0.048695,0.000000,0.000000,0.000000
17.178956,0.010778,0.809517,9.980645,0.108298,0.237144,-0.052887,0.000000,0.030518,0.000000
17.189045,0.004191,0.815504,9.986034,0.101711,0.243131,-0.047498,0.030518,0.030518,-0.030518
17.199134,0.000000,0.817899,9.983040,0.097520,0.245526,-0.050492,0.000000,0.000000,0.000000
17.209224,0.003593,0.816103,9.980645,0.101112,0.243730,-0.052887,0.000000,0.030518,0.000000
17.219314,-0.006586,0.816103,9.973460,0.090934,0.243730,-0.060072,0.030518,0.061035,-0.030518
17.229404,-0.005389,0.811313,9.978250,0.092131,0.238940,-0.055282,-0.030518,0.030518,-0.030518
17.239494,-0.002994,0.802930,9.989028,0.094526,0.230557,-0.044504,-0.030518,0.030518,-0.030518
17.249583,0.000000,0.811313,9.989028,0.097520,0.238940,-0.044504,0.030518,0.000000,0.030518
17.259673,0.001796,0.819695,9.982441,0.099316,0.247322,-0.051090,0.000000,0.030518,0.000000
17.269763,0.003593,0.822090,9.977053,0.101112,0.249717,-0.056479,0.030518,0.030518,0.030518
17.279852,0.003593,0.819695,9.981843,0.101112,0.247322,-0.051689,0.000000,0.030518,0.061035
17.289940,0.000599,0.822090,9.986633,0.098119,0.249717,-0.046899,0.000000,0.061035,0.061035
17.300030,0.002994,0.825084,9.984238,0.100514,0.252711,-0.049294,0.000000,0.061035,0.030518
17.310119,0.011376,0.826880,9.982441,0.108896,0.254507,-0.051090,0.000000,0.030518,0.000000
17.320208,0.007784,0.817300,9.978250,0.105304,0.244927,-0.055282,0.000000,0.030518,0.000000
17.330297,0.007784,0.819695,9.981244,0.105304,0.247322,-0.052288,-0.030518,0.030518,0.030518
17.340387,0.013771,0.819097,9.995614,0.111291,0.246724,-0.037918,-0.061035,0.030518,0.030518
17.350477,0.009580,0.815504,9.998009,0.107100,0.243131,-0.035523,-0.091553,0.000000,0.030518
17.360566,0.018561,0.814307,9.990824,0.116081,0.241934,-0.042708,-0.030518,0.030518,0.030518
17.370656,0.019759,0.822090,9.993219,0.117279,0.249717,-0.040313,-0.061035,0.061035,0.030518
17.380742,0.015568,0.817899,9.989626,0.113088,0.245526,-0.043905,-0.091553,0.061035,0.030518
17.390831,0.013771,0.819695,9.999207,0.111291,0.247322,-0.034325,0.000000,0.030518,0.030518
17.400920,0.014370,0.817899,9.994417,0.111890,0.245526,-0.039115,-0.030518,0.030518,0.030518
17.411011,0.012574,0.817300,9.987830,0.110094,0.244927,-0.045701,-0.030518,0.000000,0.030518
17.421105,0.011376,0.816103,9.980645,0.108896,0.243730,-0.052887,-0.030518,0.000000,0.000000
17.431200,0.012574,0.812510,9.983040,0.110094,0.240137,-0.050492,0.000000,0.030518,0.000000
17.441294,0.005988,0.816103,9.986633,0.103508,0.243730,-0.046899,0.000000,0.061035,0.030518
17.451390,0.008383,0.813109,9.984836,0.105903,0.240736,-0.048695,-0.030518,0.061035,0.061035
17.461486,0.008383,0.824485,9.981843,0.105903,0.252112,-0.051689,0.000000,0.061035,0.061035
17.471582,0.010778,0.825084,9.980046,0.108298,0.252711,-0.053485,0.030518,0.061035,0.000000
17.481681,0.006586,0.828677,9.986034,0.104106,0.256304,-0.047498,0.061035,0.091553,0.000000
17.491776,0.003593,0.829276,9.986633,0.101112,0.256903,-0.046899,0.030518,0.091553,0.000000
17.501875,0.004790,0.829874,9.986633,0.102310,0.257501,-0.046899,-0.030518,0.091553,0.000000
17.511965,0.005988,0.823288,9.987830,0.103508,0.250915,-0.045701,0.000000,0.091553,0.000000
17.522054,0.003593,0.819695,9.985435,0.101112,0.247322,-0.048096,0.000000,0.030518,0.000000
17.532144,0.008981,0.814905,9.981244,0.106501,0.242532,-0.052288,0.000000,0.030518,0.000000
17.542233,0.018561,0.821492,9.984238,0.116081,0.249119,-0.049294,0.000000,0.030518,0.030518
17.552324,0.020956,0.820893,9.984836,0.118476,0.248520,-0.048695,0.000000,0.000000,0.000000
17.562413,0.020956,0.819695,9.986034,0.118476,0.247322,-0.047498,-0.030518,0.030518,0.030518
17.572502,0.022154,0.823288,9.981244,0.119674,0.250915,-0.052288,0.000000,0.030518,0.030518
17.582585,0.020358,0.819097,9.981244,0.117878,0.246724,-0.052288,0.000000,0.000000,0.061035
17.592674,0.022154,0.815504,9.981244,0.119674,0.243131,-0.052288,-0.030518,0.030518,0.030518
17.602760,0.017364,0.816702,9.986034,0.114884,0.244329,-0.047498,0.000000,0.030518,0.000000
17.612848,0.007784,0.816103,9.978250,0.105304,0.243730,-0.055282,-0.030518,0.061035,0.030518
17.622973,0.010179,0.815504,9.976454,0.107699,0.243131,-0.057078,-0.030518,0.030518,0.000000
17.633064,0.014370,0.818498,9.978849,0.111890,0.246125,-0.054683,0.000000,0.061035,0.000000
17.643155,0.010179,0.819695,9.977053,0.107699,0.247322,-0.056479,0.000000,0.000000,0.000000
17.653245,0.010778,0.825084,9.973460,0.108298,0.252711,-0.060072,-0.030518,0.000000,0.030518
17.663336,0.010778,0.820893,9.975256,0.108298,0.248520,-0.058275,-0.061035,0.000000,0.030518
17.673442,0.004790,0.816702,9.968670,0.102310,0.244329,-0.064862,-0.061035,0.000000,0.030518
17.683535,0.002994,0.810714,9.976454,0.100514,0.238341,-0.057078,-0.061035,0.030518,0.030518
17.693630,0.002994,0.808319,9.977651,0.100514,0.235946,-0.055880,-0.061035,0.030518,0.061035
17.703722,0.001198,0.808319,9.974658,0.098717,0.235946,-0.058874,-0.061035,0.030518,0.061035
17.713817,0.006586,0.817899,9.967473,0.104106,0.245526,-0.066059,-0.061035,0.061035,0.030518
17.723906,0.008981,0.818498,9.966874,0.106501,0.246125,-0.066658,-0.061035,0.091553,0.030518
17.733992,0.002395,0.820294,9.969868,0.099915,0.247921,-0.063664,-0.030518,0.061035,0.030518
17.744081,0.007185,0.809517,9.973460,0.104705,0.237144,-0.060072,-0.061035,0.091553,0.030518
17.754166,0.005988,0.811912,9.976454,0.103508,0.239539,-0.057078,-0.061035,0.061035,0.030518
17.764253,0.007185,0.805325,9.963281,0.104705,0.232952,-0.070250,-0.030518,0.061035,0.030518
17.774342,0.005389,0.801134,9.962682,0.102909,0.228761,-0.070849,-0.030518,0.061035,0.030518
17.784429,0.003593,0.799937,9.979448,0.101112,0.227564,-0.054084,-0.030518,0.061035,0.091553
17.794516,0.004790,0.808918,9.982441,0.102310,0.236545,-0.051090,0.000000,0.061035,0.091553
17.804604,0.004191,0.811912,9.981244,0.101711,0.239539,-0.052288,0.030518,0.061035,0.061035
17.814690,0.004191,0.807122,9.977053,0.101711,0.234749,-0.056479,0.030518,0.061035,0.061035
17.824778,0.008383,0.808319,9.978250,0.105903,0.235946,-0.055282,0.030518,0.061035,0.000000
17.834864,0.009580,0.805325,9.986034,0.107100,0.232952,-0.047498,0.000000,0.091553,0.000000
17.844950,0.013771,0.806523,9.984238,0.111291,0.234150,-0.049294,0.030518,0.091553,0.030518
17.855036,0.008981,0.811912,9.978250,0.106501,0.239539,-0.055282,0.061035,0.091553,0.091553
17.865126,0.010179,0.807720,9.979448,0.107699,0.235347,-0.054084,0.061035,0.061035,0.061035
17.875211,0.017364,0.807122,9.986633,0.114884,0.234749,-0.046899,0.000000,0.091553,0.030518
