time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
19.169918,-0.189207,-0.716710,9.963281,-0.063186,-0.272008,-0.097030,-2.044678,-0.732422,4.302979
19.179984,-0.154479,-0.561033,10.105785,-0.028458,-0.116331,0.045473,-0.946045,-0.457764,4.516602
19.190049,-0.094005,-0.615520,10.071656,0.032016,-0.170818,0.011344,-0.579834,-0.396729,5.523682
19.200115,-0.053888,-0.617316,10.030941,0.072133,-0.172614,-0.029371,-1.312256,-0.427246,5.554199
19.210190,-0.056882,-0.636476,9.971664,0.069139,-0.191774,-0.088648,1.953125,0.396729,3.295898
19.220257,-0.015568,-0.631686,10.021360,0.110453,-0.186984,-0.038951,0.915527,0.274658,3.082275
19.230323,-0.020956,-0.518522,10.063273,0.105064,-0.073820,0.002962,2.502441,0.366211,1.495361
19.240390,-0.044907,-0.606539,10.033336,0.081114,-0.161837,-0.026976,2.197266,0.427246,-1.190186
19.250456,0.055684,-0.562830,10.114167,0.181705,-0.118128,0.053856,2.197266,0.244141,-2.288818
19.260522,0.188608,-0.538281,10.056088,0.314628,-0.093579,-0.004223,3.021240,0.488281,-2.990723
19.270595,0.206570,-0.564626,10.133926,0.332591,-0.119924,0.073615,2.563477,0.457764,-2.777100
19.280661,0.205373,-0.662223,10.018367,0.331394,-0.217521,-0.041945,2.624512,0.396729,-2.410889
19.290727,0.201182,-0.677192,10.058483,0.327202,-0.232490,-0.001828,2.319336,0.549316,-1.861572
19.300794,0.208965,-0.607137,10.052496,0.334986,-0.162435,-0.007816,2.319336,0.427246,-1.800537
19.310860,0.168250,-0.562231,10.097402,0.294271,-0.117529,0.037091,1.495361,0.366211,-1.129150
19.320926,0.132924,-0.532892,10.094409,0.258944,-0.088190,0.034097,1.190186,0.244141,-1.892090
19.330992,0.144300,-0.529299,10.060878,0.270321,-0.084597,0.000567,1.037598,0.152588,-2.166748
19.341056,0.182021,-0.513732,10.038126,0.308042,-0.069030,-0.022186,1.281738,0.213623,-2.105713
19.351132,0.235909,-0.552052,10.100995,0.361930,-0.107350,0.040683,0.549316,0.244141,-2.380371
19.361199,0.238304,-0.725092,10.074051,0.364325,-0.280390,0.013739,1.342773,0.488281,-2.624512
19.371265,0.206570,-0.723296,10.098600,0.332591,-0.278594,0.038288,0.579834,0.366211,-2.990723
19.381331,0.101788,-0.644859,10.060878,0.227809,-0.200157,0.000567,0.701904,0.457764,-4.699707
19.391403,0.073647,-0.559836,10.066866,0.199668,-0.115134,0.006554,0.396729,0.488281,-5.126953
19.401474,0.003593,-0.508343,10.068063,0.129613,-0.063641,0.007752,0.396729,0.488281,-6.896973
19.411542,-0.047302,-0.404758,10.075847,0.078719,0.039944,0.015535,1.251221,0.579834,-7.904053
19.421608,-0.064666,-0.402363,10.077045,0.061355,0.042339,0.016733,1.281738,0.518799,-7.476807
19.431674,0.148491,-0.711920,10.054292,0.274512,-0.267218,-0.006020,0.732422,0.640869,-4.516602
19.441740,0.084424,-0.646655,10.073452,0.210445,-0.201953,0.013140,1.312256,0.610352,-2.319336
19.451807,-0.017963,-0.531694,10.071656,0.108058,-0.086992,0.011344,1.129150,0.427246,-2.868652
19.461872,-0.022753,-0.588576,10.074051,0.103268,-0.143874,0.013739,1.007080,0.335693,-3.631592
19.471941,-0.013173,-0.606539,10.066866,0.112848,-0.161837,0.006554,0.976562,0.274658,-4.394531
19.482008,0.001796,-0.483195,10.074650,0.127817,-0.038493,0.014338,0.915527,0.213623,-3.875732
19.492074,-0.008383,-0.471220,10.073452,0.117638,-0.026518,0.013140,0.732422,0.244141,-1.953125
19.502141,0.013771,-0.667612,10.066866,0.139792,-0.222910,0.006554,0.549316,0.213623,-1.129150
19.512207,0.026944,-0.695753,10.074650,0.152965,-0.251051,0.014338,0.549316,0.152588,-0.671387
19.522272,0.035327,-0.633483,10.076446,0.161347,-0.188781,0.016134,0.518799,0.122070,0.793457
19.532339,0.034728,-0.624501,10.066866,0.160748,-0.179799,0.006554,0.457764,0.091553,1.586914
19.542405,0.017963,-0.647254,10.057286,0.143983,-0.202552,-0.003026,0.366211,0.091553,1.770020
19.552471,0.013173,-0.588576,10.059082,0.139193,-0.143874,-0.001230,0.396729,0.061035,1.403809
19.562538,0.001198,-0.532293,10.069860,0.127218,-0.087591,0.009548,0.518799,0.061035,0.885010
19.572605,-0.001796,-0.453856,10.078841,0.124224,-0.009154,0.018529,0.549316,0.061035,0.701904
19.582671,0.004191,-0.478405,10.071656,0.130212,-0.033703,0.011344,0.762939,0.122070,0.610352
19.592738,-0.004790,-0.362845,10.080038,0.121231,0.081857,0.019727,1.281738,0.183105,0.366211
19.602804,-0.005988,-0.379012,10.077045,0.120033,0.065690,0.016733,0.854492,0.122070,0.305176
19.612871,-0.010778,-0.344883,10.079440,0.115243,0.099819,0.019128,0.793457,0.152588,0.183105
19.622936,-0.005389,-0.347278,10.080038,0.120632,0.097424,0.019727,0.579834,0.152588,0.122070
19.633001,-0.004191,-0.346080,10.078841,0.121829,0.098622,0.018529,0.457764,0.152588,0.122070
19.643067,-0.005389,-0.340093,10.074650,0.120632,0.104609,0.014338,0.427246,0.183105,0.122070
19.653134,-0.007784,-0.341290,10.072853,0.118237,0.103412,0.012542,0.427246,0.183105,0.061035
19.663214,-0.010179,-0.338297,10.078841,0.115842,0.106405,0.018529,0.457764,0.152588,0.061035
19.673280,-0.008981,-0.335303,10.078841,0.117039,0.109399,0.018529,0.396729,0.122070,0.030518
19.683347,-0.018561,-0.336500,10.072255,0.107459,0.108202,0.011943,0.366211,0.183105,0.030518
19.693414,-0.018561,-0.332309,10.069261,0.107459,0.112393,0.008949,0.366211,0.152588,0.061035
19.703481,-0.025746,-0.331710,10.065668,0.100274,0.112992,0.005357,0.335693,0.091553,0.091553
19.713549,-0.023950,-0.334704,10.072853,0.102070,0.109998,0.012542,0.305176,0.091553,0.122070
19.723615,-0.027543,-0.329315,10.069860,0.098478,0.115387,0.009548,0.335693,0.091553,0.122070
19.733681,-0.019160,-0.325723,10.062076,0.106861,0.118979,0.001764,0.305176,0.061035,0.091553
19.743747,-0.017364,-0.323328,10.062675,0.108657,0.121374,0.002363,0.274658,0.061035,0.061035
19.753973,-0.014969,-0.326321,10.071656,0.111052,0.118381,0.011344,0.274658,0.091553,0.091553
19.764092,-0.016765,-0.332908,10.075847,0.109256,0.111794,0.015535,0.305176,0.091553,0.061035
19.774159,-0.009580,-0.332309,10.077643,0.116441,0.112393,0.017332,0.335693,0.122070,0.061035
19.784226,-0.008383,-0.327519,10.074051,0.117638,0.117183,0.013739,0.396729,0.122070,0.091553
19.794291,-0.010179,-0.330513,10.065070,0.115842,0.114189,0.004758,0.427246,0.091553,0.061035
19.804356,-0.010778,-0.337698,10.063273,0.115243,0.107004,0.002962,0.427246,0.091553,0.061035
19.814421,-0.015568,-0.329914,10.071656,0.110453,0.114788,0.011344,0.457764,0.091553,0.061035
19.824486,-0.015568,-0.321531,10.074051,0.110453,0.123171,0.013739,0.518799,0.122070,0.061035
19.834561,-0.007784,-0.328716,10.072255,0.118237,0.115986,0.011943,0.549316,0.091553,0.061035
19.844627,-0.013771,-0.332309,10.071057,0.112249,0.112393,0.010745,0.549316,0.091553,0.061035
19.854692,-0.009580,-0.334704,10.072853,0.116441,0.109998,0.012542,0.610352,0.061035,0.030518
19.864758,-0.009580,-0.333506,10.073452,0.116441,0.111196,0.013140,0.701904,0.122070,0.030518
19.874823,-0.010778,-0.329315,10.068063,0.115243,0.115387,0.007752,0.732422,0.122070,0.030518
19.884888,-0.014370,-0.330513,10.065668,0.111651,0.114189,0.005357,0.762939,0.122070,0.030518
19.894959,-0.013771,-0.329315,10.066267,0.112249,0.115387,0.005955,0.823975,0.122070,-0.030518
19.905024,-0.006586,-0.330513,10.068063,0.119434,0.114189,0.007752,0.823975,0.152588,0.000000
19.915089,-0.010778,-0.322130,10.078242,0.115243,0.122572,0.017930,0.823975,0.183105,0.030518
19.925154,-0.019759,-0.323328,10.070458,0.106262,0.121374,0.010147,0.762939,0.183105,0.000000
19.935219,-0.022753,-0.316143,10.069261,0.103268,0.128559,0.008949,0.640869,0.213623,0.061035
19.945284,-0.024549,-0.320933,10.068662,0.101472,0.123769,0.008350,0.549316,0.152588,0.061035
19.955358,-0.021555,-0.320334,10.066267,0.104466,0.124368,0.005955,0.549316,0.152588,0.061035
19.965423,-0.020956,-0.309556,10.078841,0.105064,0.135146,0.018529,0.366211,0.152588,0.061035
19.975488,-0.016765,-0.305964,10.071057,0.109256,0.138738,0.010745,0.244141,0.152588,0.030518
19.985553,-0.019759,-0.308958,10.065070,0.106262,0.135744,0.004758,0.061035,0.122070,0.030518
19.995619,-0.015568,-0.314945,10.061477,0.110453,0.129757,0.001165,-0.030518,0.122070,0.061035
20.005685,-0.018561,-0.314346,10.062076,0.107459,0.130356,0.001764,-0.183105,0.061035,0.091553
20.015757,-0.022154,-0.318538,10.067465,0.103867,0.126164,0.007153,-0.274658,0.061035,0.061035
20.025821,-0.023351,-0.313149,10.061477,0.102669,0.131553,0.001165,-0.366211,0.091553,0.030518
20.035888,-0.017963,-0.318538,10.060878,0.108058,0.126164,0.000567,-0.518799,0.030518,0.061035
20.045953,-0.015568,-0.320933,10.059681,0.110453,0.123769,-0.000631,-0.579834,0.030518,0.061035
20.056018,-0.016765,-0.320933,10.069860,0.109256,0.123769,0.009548,-0.640869,0.000000,0.061035
20.066084,-0.014969,-0.320933,10.065070,0.111052,0.123769,0.004758,-0.671387,0.000000,0.061035
20.076150,-0.014969,-0.321531,10.060280,0.111052,0.123171,-0.000032,-0.732422,0.000000,0.030518
20.086214,-0.013173,-0.331710,10.065070,0.112848,0.112992,0.004758,-0.732422,-0.030518,0.061035
20.096291,-0.012574,-0.328118,10.065070,0.113447,0.116584,0.004758,-0.671387,0.000000,0.091553
20.106364,-0.017963,-0.334704,10.068063,0.108058,0.109998,0.007752,-0.671387,-0.030518,0.122070
20.116431,-0.019160,-0.332309,10.072255,0.106861,0.112393,0.011943,-0.610352,-0.030518,0.091553
20.126501,-0.012574,-0.335901,10.066866,0.113447,0.108800,0.006554,-0.518799,0.000000,0.061035
20.136568,-0.016765,-0.340093,10.067465,0.109256,0.104609,0.007153,-0.457764,0.000000,0.061035
20.146634,-0.018561,-0.335901,10.062675,0.107459,0.108800,0.002363,-0.213623,0.030518,0.030518
20.156707,-0.025148,-0.338895,10.062675,0.100873,0.105807,0.002363,-0.030518,0.061035,0.030518
20.166780,-0.023950,-0.339494,10.062076,0.102070,0.105208,0.001764,0.152588,0.091553,0.030518
20.176845,-0.028141,-0.348475,10.069860,0.097879,0.096227,0.009548,0.427246,0.122070,0.000000
20.186910,-0.025148,-0.345482,10.067465,0.100873,0.099220,0.007153,0.549316,0.122070,0.030518
20.196980,-0.026944,-0.326321,10.055490,0.099077,0.118381,-0.004822,0.671387,0.152588,0.030518
20.207044,-0.025148,-0.325723,10.059082,0.100873,0.118979,-0.001230,0.640869,0.152588,0.030518
20.217117,-0.029339,-0.326321,10.066267,0.096682,0.118381,0.005955,0.518799,0.152588,0.000000
20.227183,-0.018561,-0.323328,10.067465,0.107459,0.121374,0.007153,0.396729,0.122070,-0.030518
20.237256,-0.012574,-0.322729,10.062076,0.113447,0.121973,0.001764,0.274658,0.122070,0.000000
20.247334,-0.013771,-0.320334,10.064471,0.112249,0.124368,0.004159,0.061035,0.122070,0.061035
20.257402,-0.009580,-0.316143,10.067465,0.116441,0.128559,0.007153,-0.030518,0.091553,0.091553
20.267467,-0.010778,-0.313748,10.069860,0.115243,0.130954,0.009548,-0.274658,0.091553,0.061035
20.277549,-0.012574,-0.314346,10.071656,0.113447,0.130356,0.011344,-0.366211,0.091553,0.061035
20.287614,-0.011376,-0.319136,10.063273,0.114644,0.125566,0.002962,-0.488281,0.091553,0.061035
20.297707,-0.014370,-0.328716,10.062675,0.111651,0.115986,0.002363,-0.488281,0.061035,0.030518
20.307779,-0.008383,-0.337099,10.063872,0.117638,0.107603,0.003560,-0.579834,0.061035,0.030518
20.317846,-0.011376,-0.343685,10.071656,0.114644,0.101017,0.011344,-0.579834,0.030518,0.122070
20.327912,-0.013771,-0.334704,10.066866,0.112249,0.109998,0.006554,-0.518799,0.030518,0.122070
20.337986,-0.008383,-0.332309,10.059082,0.117638,0.112393,-0.001230,-0.457764,0.030518,0.091553
20.348053,-0.011975,-0.340093,10.056088,0.114046,0.104609,-0.004223,-0.335693,0.030518,0.122070
20.358119,-0.012574,-0.340093,10.057885,0.113447,0.104609,-0.002427,-0.122070,0.061035,0.091553
20.368185,-0.011376,-0.342488,10.054891,0.114644,0.102214,-0.005421,0.091553,0.091553,0.091553
20.378252,-0.014370,-0.337698,10.057885,0.111651,0.107004,-0.002427,0.213623,0.122070,0.091553
20.388318,-0.021555,-0.344883,10.062076,0.104466,0.099819,0.001764,0.457764,0.122070,0.061035
20.398391,-0.018561,-0.339494,10.060280,0.107459,0.105208,-0.000032,0.610352,0.152588,0.061035
20.408465,-0.017963,-0.327519,10.065668,0.108058,0.117183,0.005357,0.732422,0.183105,0.061035
20.418533,-0.014969,-0.326920,10.061477,0.111052,0.117782,0.001165,0.793457,0.152588,0.061035
20.428598,-0.014370,-0.326920,10.063273,0.111651,0.117782,0.002962,0.823975,0.152588,0.030518
20.438665,-0.016765,-0.323926,10.061477,0.109256,0.120776,0.001165,0.823975,0.183105,0.030518
20.448731,-0.007185,-0.319735,10.066267,0.118836,0.124967,0.005955,0.823975,0.152588,0.030518
20.458797,-0.008383,-0.319136,10.070458,0.117638,0.125566,0.010147,0.793457,0.152588,0.030518
20.468870,-0.011376,-0.318538,10.074650,0.114644,0.126164,0.014338,0.823975,0.152588,0.061035
20.478936,-0.011975,-0.318538,10.072853,0.114046,0.126164,0.012542,1.037598,0.213623,0.030518
20.489002,-0.010179,-0.298180,10.072853,0.115842,0.146522,0.012542,1.007080,0.213623,0.061035
20.499074,-0.008383,-0.292791,10.068063,0.117638,0.151911,0.007752,0.518799,0.152588,0.030518
20.509140,-0.009580,-0.310754,10.066866,0.116441,0.133948,0.006554,0.579834,0.152588,0.061035
20.519206,-0.007185,-0.299976,10.069261,0.118836,0.144726,0.008949,0.427246,0.183105,0.091553
20.529278,-0.014969,-0.317340,10.066267,0.111052,0.127362,0.005955,-0.061035,0.122070,0.091553
20.539344,-0.017963,-0.322130,10.068063,0.108058,0.122572,0.007752,-0.061035,0.091553,0.091553
20.549410,-0.016166,-0.306563,10.063273,0.109854,0.138139,0.002962,-0.213623,0.061035,0.030518
20.559476,-0.019160,-0.303569,10.063872,0.106861,0.141133,0.003560,-0.366211,0.030518,0.000000
20.569542,-0.019759,-0.310754,10.066866,0.106262,0.133948,0.006554,-0.488281,0.091553,0.000000
20.579607,-0.018561,-0.318538,10.059681,0.107459,0.126164,-0.000631,-0.366211,0.091553,0.030518
20.589682,-0.014969,-0.311951,10.059082,0.111052,0.132751,-0.001230,-0.305176,0.091553,0.030518
20.599756,-0.004191,-0.310754,10.061477,0.121829,0.133948,0.001165,-0.396729,0.030518,0.061035
20.609822,-0.011376,-0.315544,10.066866,0.114644,0.129158,0.006554,-0.457764,0.030518,0.091553
20.619914,-0.005988,-0.340692,10.065668,0.120033,0.104010,0.005357,-0.335693,0.030518,0.030518
20.629980,0.000000,-0.329914,10.065070,0.126021,0.114788,0.004758,-0.122070,0.061035,0.030518
20.640046,-0.001198,-0.317340,10.066267,0.124823,0.127362,0.005955,0.061035,0.091553,0.000000
20.650143,-0.013173,-0.316143,10.072853,0.112848,0.128559,0.012542,0.030518,0.091553,0.000000
20.660232,-0.010778,-0.323328,10.079440,0.115243,0.121374,0.019128,0.091553,0.061035,0.030518
20.670296,-0.015568,-0.315544,10.075847,0.110453,0.129158,0.015535,-0.030518,0.061035,0.030518
20.680372,-0.005988,-0.331710,10.071656,0.120033,0.112992,0.011344,-0.030518,0.091553,0.000000
20.690437,-0.009580,-0.317340,10.067465,0.116441,0.127362,0.007153,0.305176,0.122070,0.000000
20.700503,-0.009580,-0.314346,10.062675,0.116441,0.130356,0.002363,0.274658,0.122070,0.000000
20.710569,-0.016166,-0.318538,10.069860,0.109854,0.126164,0.009548,0.122070,0.061035,0.030518
20.720635,-0.010778,-0.331710,10.073452,0.115243,0.112992,0.013140,0.030518,0.061035,0.030518
20.730702,-0.014969,-0.340093,10.078242,0.111052,0.104609,0.017930,0.244141,0.091553,0.000000
20.740768,-0.013173,-0.311951,10.065070,0.112848,0.132751,0.004758,0.152588,0.091553,-0.030518
20.750836,-0.013173,-0.309556,10.059681,0.112848,0.135146,-0.000631,0.000000,0.061035,-0.030518
20.760903,-0.014370,-0.330513,10.068662,0.111651,0.114189,0.008350,0.000000,0.061035,0.000000
20.770968,-0.009580,-0.322130,10.073452,0.116441,0.122572,0.013140,0.152588,0.061035,0.000000
20.781034,-0.007784,-0.325723,10.066267,0.118237,0.118979,0.005955,0.000000,0.061035,0.030518
20.791101,-0.004790,-0.329914,10.062675,0.121231,0.114788,0.002363,0.000000,0.091553,0.030518
20.801166,-0.000599,-0.326920,10.059681,0.125422,0.117782,-0.000631,0.030518,0.030518,0.061035
20.811233,-0.016166,-0.329315,10.068063,0.109854,0.115387,0.007752,0.122070,0.061035,0.030518
20.821298,-0.014969,-0.320933,10.072853,0.111052,0.123769,0.012542,0.122070,0.061035,0.000000
20.831364,-0.016765,-0.327519,10.063872,0.109256,0.117183,0.003560,-0.030518,0.061035,0.030518
20.841429,-0.008383,-0.321531,10.057885,0.117638,0.123171,-0.002427,0.030518,0.030518,0.061035
20.851496,-0.004191,-0.318538,10.066866,0.121829,0.126164,0.006554,0.030518,0.030518,0.000000
20.861562,-0.004790,-0.318538,10.076446,0.121231,0.126164,0.016134,0.030518,0.061035,0.000000
20.871628,0.000000,-0.325723,10.076446,0.126021,0.118979,0.016134,0.061035,0.122070,0.000000
20.881694,-0.001796,-0.323926,10.071656,0.124224,0.120776,0.011344,0.091553,0.091553,0.000000
20.891759,-0.007185,-0.313748,10.072255,0.118836,0.130954,0.011943,0.091553,0.091553,0.000000
20.901825,-0.001796,-0.322729,10.058483,0.124224,0.121973,-0.001828,-0.030518,0.061035,0.030518
20.911892,-0.010179,-0.317340,10.064471,0.115842,0.127362,0.004159,0.000000,0.030518,0.000000
20.921958,-0.015568,-0.312550,10.060878,0.110453,0.132152,0.000567,-0.030518,0.030518,-0.030518
20.932024,-0.013771,-0.310754,10.064471,0.112249,0.133948,0.004159,-0.061035,0.061035,-0.030518
20.942090,-0.010179,-0.307760,10.056687,0.115842,0.136942,-0.003625,-0.122070,0.061035,0.000000
20.952156,-0.005988,-0.312550,10.062675,0.120033,0.132152,0.002363,-0.091553,0.091553,-0.030518
20.962222,-0.004191,-0.306563,10.068063,0.121829,0.138139,0.007752,-0.091553,0.061035,0.000000
20.972290,-0.008981,-0.317340,10.070458,0.117039,0.127362,0.010147,-0.335693,0.030518,-0.030518
20.982357,-0.005389,-0.317939,10.069860,0.120632,0.126763,0.009548,-0.366211,0.030518,-0.030518
20.992422,-0.005988,-0.316741,10.069860,0.120033,0.127961,0.009548,-0.396729,0.030518,0.030518
21.002488,-0.009580,-0.319735,10.069261,0.116441,0.124967,0.008949,-0.457764,0.030518,0.061035
21.012554,-0.007784,-0.329315,10.081236,0.118237,0.115387,0.020924,-0.396729,0.000000,0.061035
21.022621,-0.002994,-0.323926,10.071656,0.123027,0.120776,0.011344,-0.366211,0.000000,0.061035
21.032688,0.004790,-0.330513,10.071057,0.130811,0.114189,0.010745,-0.366211,0.000000,0.061035
21.042754,-0.002395,-0.326920,10.069860,0.123626,0.117782,0.009548,-0.305176,0.030518,0.000000
21.052820,-0.001796,-0.332908,10.066267,0.124224,0.111794,0.005955,-0.274658,0.030518,0.000000
21.062890,-0.010778,-0.335901,10.065668,0.115243,0.108800,0.005357,-0.305176,0.061035,0.030518
21.072958,-0.007784,-0.334105,10.066267,0.118237,0.110597,0.005955,-0.244141,0.091553,0.000000
21.083024,-0.008981,-0.338297,10.067465,0.117039,0.106405,0.007153,-0.213623,0.061035,0.030518
21.093090,-0.009580,-0.335901,10.054292,0.116441,0.108800,-0.006020,-0.244141,0.061035,0.030518
21.103156,-0.009580,-0.342488,10.054891,0.116441,0.102214,-0.005421,-0.244141,0.030518,0.030518
21.113222,-0.016166,-0.339494,10.063872,0.109854,0.105208,0.003560,-0.122070,0.061035,0.030518
21.123288,-0.017364,-0.362247,10.057286,0.108657,0.082455,-0.003026,-0.061035,0.091553,0.030518
21.133353,-0.009580,-0.366438,10.053693,0.116441,0.078264,-0.006618,1.770020,0.244141,0.000000
21.143420,-0.007185,-0.342488,10.056088,0.118836,0.102214,-0.004223,2.288818,0.274658,0.030518
21.153486,-0.002994,-0.343087,10.056687,0.123027,0.101615,-0.003625,3.051758,0.366211,0.030518
21.163552,-0.014370,-0.258063,10.061477,0.111651,0.186639,0.001165,3.448486,0.488281,0.061035
21.173617,-0.007784,-0.258662,10.062675,0.118237,0.186040,0.002363,2.593994,0.335693,0.122070
21.183683,-0.026345,-0.182021,10.037527,0.099675,0.262681,-0.022785,1.373291,0.213623,0.244141
21.193748,-0.021555,-0.246088,10.046508,0.104466,0.198614,-0.013804,-0.335693,0.000000,0.244141
21.203814,-0.008981,-0.352068,10.056088,0.117039,0.092634,-0.004223,0.915527,0.122070,0.122070
21.213878,-0.015568,-0.305964,10.054292,0.110453,0.138738,-0.006020,1.617432,0.213623,0.122070
21.223944,-0.008383,-0.323328,10.054891,0.117638,0.121374,-0.005421,2.105713,0.305176,0.122070
21.234009,-0.007784,-0.308958,10.038126,0.118237,0.135744,-0.022186,2.197266,0.335693,0.122070
21.244078,-0.009580,-0.326920,10.025552,0.116441,0.117782,-0.034760,2.563477,0.366211,0.183105
21.254145,-0.092807,-0.365240,10.021360,0.033214,0.079462,-0.038951,5.218506,0.305176,0.671387
21.264210,-0.341290,-0.451461,10.065668,-0.215270,-0.006759,0.005357,5.920410,0.305176,2.319336
21.274275,-0.350272,-0.470621,10.078242,-0.224251,-0.025919,0.017930,4.455566,0.244141,13.336182
21.284340,-0.101788,-0.441881,10.085427,0.024232,0.002821,0.025116,3.814697,0.244141,18.951416
21.294405,0.031734,-0.379611,10.047107,0.157755,0.065091,-0.013205,4.089355,0.213623,25.177002
21.304470,0.152682,-0.407752,10.033934,0.278703,0.036950,-0.026377,4.486084,0.213623,26.611328
21.314535,0.161065,-0.354463,10.039323,0.287086,0.090239,-0.020989,5.157471,0.183105,27.130127
21.324600,0.092208,-0.361648,10.046508,0.218229,0.083054,-0.013804,5.706787,0.213623,28.747559
21.334664,0.104782,-0.408950,10.060280,0.230803,0.035752,-0.000032,5.798340,0.213623,30.426025
21.344729,0.015568,-0.358654,10.059681,0.141588,0.086048,-0.000631,6.042480,0.305176,35.400391
21.354794,0.018561,-0.400567,10.081835,0.144582,0.044135,0.021523,6.134033,0.274658,37.872314
21.364859,-0.024549,-0.328118,10.061477,0.101472,0.116584,0.001165,6.683350,0.305176,42.755127
21.374923,-0.044907,-0.443677,10.074051,0.081114,0.001025,0.013739,6.622314,0.244141,45.501709
21.384988,0.045505,-0.531096,10.080038,0.171526,-0.086394,0.019727,6.103516,0.183105,49.560547
21.395052,0.122146,-0.676593,10.153685,0.248167,-0.231891,0.093374,4.302979,0.213623,62.774658
21.405117,0.165855,-0.617915,10.150692,0.291876,-0.173213,0.090380,4.180908,0.549316,69.641113
21.415182,0.100591,-0.381407,10.114766,0.226612,0.063295,0.054455,2.624512,0.793457,77.636719
21.425247,0.073647,-0.313149,10.073452,0.199668,0.131553,0.013140,2.777100,0.946045,79.681396
21.435312,0.087418,-0.402962,10.107581,0.213439,0.041740,0.047269,2.685547,0.946045,84.625244
21.445376,0.059875,-0.350870,10.042317,0.185896,0.093832,-0.017995,2.319336,0.946045,88.653564
21.455441,0.075443,-0.281415,10.074051,0.201464,0.163287,0.013739,1.922607,0.915527,92.010498
21.465506,0.022154,-0.047900,10.039323,0.148175,0.396802,-0.020989,1.861572,0.946045,92.651367
21.475571,-0.002395,-0.131127,10.051897,0.123626,0.313575,-0.008415,2.624512,0.946045,91.033936
21.485636,-0.085622,-0.014969,10.036329,0.040399,0.429733,-0.023982,4.089355,0.518799,87.860107
21.495707,-0.084424,-0.065863,10.057286,0.041596,0.378839,-0.003026,3.845215,0.366211,86.273193
21.505808,-0.150287,-0.059277,10.043514,-0.024267,0.385425,-0.016797,3.906250,0.213623,83.801270
21.515878,-0.071252,-0.075443,10.084828,0.054769,0.369259,0.024517,3.479004,0.061035,82.794189
21.525944,-0.026944,-0.037722,10.089020,0.099077,0.406980,0.028708,3.540039,0.152588,81.512451
21.536011,0.162263,0.067659,9.986034,0.288283,0.512361,-0.074278,5.157471,0.305176,76.141357
21.546076,0.129331,0.071252,9.981843,0.255352,0.515954,-0.078469,7.476807,0.305176,72.082520
21.556143,0.091609,-0.056283,10.061477,0.217630,0.388419,0.001165,10.711670,0.885010,67.687988
21.566207,0.098795,-0.134121,10.102192,0.224815,0.310581,0.041881,10.498047,0.976562,68.237305
21.576273,0.065264,-0.131127,10.080038,0.191285,0.313575,0.019727,9.979248,1.342773,70.220947
21.586339,0.032932,0.117356,10.066866,0.158952,0.562058,0.006554,9.796143,1.373291,68.481445
21.596405,0.014370,0.079036,10.061477,0.140391,0.523738,0.001165,9.643555,1.373291,66.558838
21.606470,0.014370,0.049697,10.078242,0.140391,0.494399,0.017930,10.467529,1.434326,63.354492
21.616536,-0.023351,0.074844,10.065668,0.102669,0.519546,0.005357,11.260986,1.556396,62.194824
21.626601,-0.165855,0.116757,10.060280,-0.039834,0.561459,-0.000032,11.840820,1.617432,61.218262
21.636667,-0.301174,0.126337,10.075248,-0.175153,0.571039,0.014937,9.796143,1.495361,63.049316
21.646731,-0.357457,0.189805,10.113569,-0.231436,0.634507,0.053257,7.019043,1.678467,68.420410
21.656797,-0.325124,0.270038,10.134525,-0.199103,0.714740,0.074213,7.904053,2.136230,69.244385
21.666863,-0.115560,0.152682,10.143506,0.010461,0.597384,0.083195,8.453369,2.532959,70.220947
21.676941,-0.118553,0.102387,10.109377,0.007467,0.547089,0.049066,6.744385,2.624512,71.533203
21.687006,-0.237706,0.195194,10.102192,-0.111685,0.639896,0.041881,5.950928,2.624512,73.577881
21.697072,-0.467029,0.320334,10.054891,-0.341008,0.765036,-0.005421,4.333496,3.021240,80.841064
21.707137,-0.262255,0.146695,10.068063,-0.136234,0.591397,0.007752,3.631592,3.204346,85.357666
21.717203,-0.188608,0.093406,10.078841,-0.062587,0.538108,0.018529,1.922607,3.356934,89.111328
21.727266,-0.041913,-0.210762,10.088421,0.084108,0.233940,0.028109,1.495361,3.356934,91.064453
21.737331,-0.168849,0.016166,10.045909,-0.042828,0.460868,-0.014402,1.373291,3.540039,93.475342
21.747402,0.181423,-0.038320,10.077045,0.307443,0.406382,0.016733,0.427246,3.479004,98.876953
21.757469,0.155078,-0.120948,10.089020,0.281098,0.323754,0.028708,0.274658,3.265381,100.219727
21.767535,-0.067061,0.073048,10.064471,0.058960,0.517750,0.004159,-0.427246,3.723145,107.177734
21.777601,-0.023950,0.032932,10.074051,0.102070,0.477634,0.013739,0.183105,3.753662,110.107422
21.787667,-0.037123,0.020358,10.041119,0.088898,0.465060,-0.019192,0.000000,3.692627,118.255615
21.797733,-0.034129,0.116757,10.023755,0.091892,0.561459,-0.036556,-0.305176,3.814697,121.734619
21.807798,0.067659,0.173040,10.075847,0.193680,0.617742,0.015535,0.091553,3.845215,125.518799
21.817864,0.092208,0.157473,10.063872,0.218229,0.602175,0.003560,-0.122070,3.997803,132.019043
21.827931,0.037123,0.148491,10.015373,0.163143,0.593193,-0.044939,0.274658,4.119873,130.432129
